,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
BLK,"[0.00454815 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17279782996621323,"[ 1.92449847e-03  1.80619972e-04  3.99029718e-04 -1.54076305e-05
  6.22739466e-05 -1.35168021e-04]","[ 0.01575113 -0.00282095 -0.00180134  0.01215602 -0.00693547  0.00887009
 -0.0064547  -0.00127594 -0.00034954 -0.00601192  0.00673212  0.00094681
  0.00013124  0.00661506 -0.00402311  0.00324391 -0.00066017 -0.00014632
  0.00793381  0.00052847]",-4.764565216721708,0.008526594657376466,0.802459175943802,-0.03929663312666132,"[-1.47049502e-01 -1.23346037e-01 -8.66174596e-02 -4.43227075e-02
 -3.00475438e-03  4.43556899e-02  8.80545379e-02  1.32638222e-01
  1.67238981e-01  2.00262519e-01  2.13853403e-01  1.93194251e-01
  1.04954471e-01 -5.00676301e-02 -2.50906763e-01 -3.73846213e-01
 -3.19944061e-01 -2.35550703e-01 -2.28690007e-01 -1.95486155e-01
  2.38025723e-01  1.02738971e+00  1.77189845e+00  1.75760110e+00
  7.82045961e-04]","[ 2.27029351e-04 -4.15318168e-04  1.23099343e-04 -5.11435923e-04
 -5.24150088e-04  8.00079054e-06]","[ 0.00908541 -0.00362258 -0.00133357  0.00590932 -0.00189523  0.00401433
  0.00087755  0.00012777  0.00078859 -0.00011133  0.0009234   0.00115071
 -0.00091903  0.00103404 -0.00030669 -0.00142705  0.00023381  0.00068645
  0.00137713 -0.00142969]",0.0848141719874658,0.802459175943802
BMY,"[0.00465179 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17289767000955905,"[ 2.09579345e-03 -3.82935010e-04  1.18311682e-03  2.72103510e-04
  2.67709614e-04  3.98638570e-05]","[ 0.01561737 -0.00220935 -0.00368002  0.01249884 -0.00872593  0.00669396
 -0.00544398 -0.00399647  0.00182205 -0.00608429  0.00636827  0.00267717
 -0.00246333  0.0061298  -0.00519564  0.00097908 -0.00057804 -0.00170807
  0.00676664 -0.00046178]",-5.199004478692689,0.005522059012722692,0.8024613264882128,-0.03929667692245758,"[-1.47049547e-01 -1.23345991e-01 -8.66175389e-02 -4.43227884e-02
 -3.00469290e-03  4.43556947e-02  8.80543649e-02  1.32638438e-01
  1.67239255e-01  2.00262681e-01  2.13853463e-01  1.93194176e-01
  1.04954460e-01 -5.00677373e-02 -2.50907078e-01 -3.73846381e-01
 -3.19944293e-01 -2.35550652e-01 -2.28690138e-01 -1.95486105e-01
  2.38026122e-01  1.02738791e+00  1.77189793e+00  1.75760157e+00
  7.81840841e-04]","[ 2.27018920e-04 -4.15320865e-04  1.23104665e-04 -5.11445642e-04
 -5.24161662e-04  7.99703380e-06]","[ 0.00908543 -0.0036226  -0.00133357  0.00590933 -0.00189523  0.00401432
  0.00087756  0.00012777  0.00078858 -0.00011135  0.0009234   0.00115071
 -0.00091903  0.00103404 -0.0003067  -0.00142702  0.00023381  0.00068645
  0.00137713 -0.00142968]",0.08481417518754757,0.8024613264882128
BR,"[0.00466311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1741533495696629,"[ 7.65205777e-04  5.13139487e-04 -4.13981208e-05  5.46475742e-05
 -1.84109278e-05 -8.81549566e-05]","[ 1.45668939e-02 -3.56394146e-03 -2.28052999e-03  1.02366197e-02
 -6.28484615e-03  7.12728272e-03 -5.26456071e-03 -2.02360657e-03
  7.24356997e-04 -5.84771185e-03  7.39361941e-03  2.35163784e-03
 -9.85188988e-04  8.77895907e-03 -6.42902635e-03  3.96890405e-03
 -1.37137085e-03 -8.16979182e-05  8.39707934e-03  4.88819456e-03]",-5.1527797871983525,0.0057833060017059516,0.8024615612787417,-0.039296681703962257,"[-1.47049552e-01 -1.23345986e-01 -8.66175476e-02 -4.43227972e-02
 -3.00468619e-03  4.43556952e-02  8.80543460e-02  1.32638462e-01
  1.67239285e-01  2.00262698e-01  2.13853470e-01  1.93194168e-01
  1.04954459e-01 -5.00677490e-02 -2.50907112e-01 -3.73846400e-01
 -3.19944318e-01 -2.35550646e-01 -2.28690153e-01 -1.95486100e-01
  2.38026165e-01  1.02738772e+00  1.77189788e+00  1.75760162e+00
  7.81818447e-04]","[ 2.27017781e-04 -4.15321160e-04  1.23105246e-04 -5.11446703e-04
 -5.24162925e-04  7.99662365e-06]","[ 0.00908543 -0.0036226  -0.00133357  0.00590933 -0.00189523  0.00401432
  0.00087756  0.00012777  0.00078858 -0.00011136  0.0009234   0.00115072
 -0.00091903  0.00103404 -0.0003067  -0.00142702  0.00023381  0.00068645
  0.00137713 -0.00142968]",0.0848141755369237,0.8024615612787417
BSX,"[0.00458065 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1759782363639783,"[-1.47247085e-04  6.06428245e-04  5.86841882e-05 -6.26008833e-04
  3.28362101e-04 -4.37660204e-04]","[ 0.01311202 -0.00412592 -0.00352686  0.00746547 -0.00486521  0.00277711
 -0.00036304 -0.00428038  0.004833   -0.00426501  0.00793689  0.00480707
 -0.0023025   0.00802454 -0.00615305  0.00163558 -0.0014143  -0.00239753
  0.00620167 -0.0013618 ]",-4.699096836870292,0.00910349533127088,0.8024598502521451,-0.039296646858937974,"[-1.47049516e-01 -1.23346023e-01 -8.66174844e-02 -4.43227328e-02
 -3.00473510e-03  4.43556914e-02  8.80544837e-02  1.32638290e-01
  1.67239067e-01  2.00262570e-01  2.13853422e-01  1.93194227e-01
  1.04954467e-01 -5.00676637e-02 -2.50906862e-01 -3.73846266e-01
 -3.19944134e-01 -2.35550687e-01 -2.28690049e-01 -1.95486139e-01
  2.38025848e-01  1.02738914e+00  1.77189829e+00  1.75760125e+00
  7.81981645e-04]","[ 2.27026081e-04 -4.15319014e-04  1.23101012e-04 -5.11438970e-04
 -5.24153717e-04  7.99961260e-06]","[ 0.00908542 -0.00362259 -0.00133357  0.00590932 -0.00189523  0.00401433
  0.00087755  0.00012777  0.00078859 -0.00011134  0.0009234   0.00115071
 -0.00091903  0.00103404 -0.00030669 -0.00142704  0.00023381  0.00068645
  0.00137713 -0.00142969]",0.0848141729908591,0.8024598502521451
BWA,"[0.00423034 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16625279755743677,"[ 2.13913953e-03 -1.20016585e-03  4.68811739e-05 -1.10901328e-03
 -1.15517711e-05 -4.50566353e-04]","[ 0.0113148  -0.00531865 -0.00387093  0.00432319 -0.00317794  0.00034174
  0.00133224 -0.00468685  0.00469739 -0.00463092  0.00755568  0.00221081
  0.00025398  0.00395841 -0.00020415  0.0002443   0.0043628   0.00069694
  0.00780878  0.00412437]",-4.0618780050971806,0.01721665576830351,0.8024525811850655,-0.039296498824524365,"[-1.47049363e-01 -1.23346178e-01 -8.66172163e-02 -4.43224593e-02
 -3.00494292e-03  4.43556755e-02  8.80550685e-02  1.32637560e-01
  1.67238142e-01  2.00262026e-01  2.13853220e-01  1.93194479e-01
  1.04954505e-01 -5.00673013e-02 -2.50905797e-01 -3.73845696e-01
 -3.19943350e-01 -2.35550863e-01 -2.28689606e-01 -1.95486306e-01
  2.38024502e-01  1.02739521e+00  1.77190004e+00  1.75759966e+00
  7.82674971e-04]","[ 2.27061340e-04 -4.15309895e-04  1.23083024e-04 -5.11406119e-04
 -5.24114597e-04  8.01231077e-06]","[ 0.00908536 -0.00362255 -0.00133358  0.00590928 -0.00189523  0.00401434
  0.00087752  0.00012777  0.00078861 -0.00011127  0.00092342  0.00115069
 -0.00091901  0.00103403 -0.00030665 -0.00142713  0.0002338   0.00068645
  0.00137714 -0.00142972]",0.08481416217424496,0.8024525811850655
BXP,"[0.00443024 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16275205781949134,"[-2.37904414e-04  1.20545438e-03 -1.53225971e-04  3.21780395e-05
  1.23249011e-04 -1.47725061e-04]","[ 0.01730395 -0.00120616 -0.00261229  0.01464959 -0.00780607  0.00867031
 -0.00378608 -0.00109878  0.00154703 -0.00119595  0.00257598  0.00566121
 -0.00449474  0.00467957 -0.00231282  0.00056314  0.00123398  0.00225287
  0.00407673  0.0004984 ]",-5.118708281955404,0.005983747219364896,0.8024567291526622,-0.039296583297806026,"[-1.47049450e-01 -1.23346089e-01 -8.66173693e-02 -4.43226154e-02
 -3.00482433e-03  4.43556846e-02  8.80547348e-02  1.32637977e-01
  1.67238670e-01  2.00262336e-01  2.13853335e-01  1.93194335e-01
  1.04954483e-01 -5.00675081e-02 -2.50906404e-01 -3.73846021e-01
 -3.19943797e-01 -2.35550763e-01 -2.28689858e-01 -1.95486211e-01
  2.38025270e-01  1.02739175e+00  1.77189904e+00  1.75760057e+00
  7.82279336e-04]","[ 2.27041220e-04 -4.15315099e-04  1.23093288e-04 -5.11424865e-04
 -5.24136920e-04  8.00506478e-06]","[ 0.00908539 -0.00362257 -0.00133357  0.0059093  -0.00189523  0.00401433
  0.00087754  0.00012777  0.0007886  -0.00011131  0.00092341  0.0011507
 -0.00091902  0.00103403 -0.00030668 -0.00142708  0.00023381  0.00068645
  0.00137713 -0.0014297 ]",0.08481416834655901,0.8024567291526622
C,"[0.00433376 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1645371237560596,"[ 6.45744430e-04  4.58191688e-04  2.63439795e-04 -5.37776983e-05
  2.57415521e-04  2.33855162e-04]","[ 0.01376371 -0.00434582 -0.00139228  0.00816817 -0.00356372  0.00633874
 -0.00311483 -0.00058221  0.00013275 -0.00479441  0.00643208 -0.00011224
  0.00169222  0.00445431 -0.00170858  0.00242498  0.00038773 -0.0012256
  0.00933126 -0.00329078]",-4.609652330880849,0.009955278849280306,0.8024547271767691,-0.039296542527604825,"[-1.47049408e-01 -1.23346132e-01 -8.66172955e-02 -4.43225401e-02
 -3.00488157e-03  4.43556802e-02  8.80548958e-02  1.32637776e-01
  1.67238415e-01  2.00262186e-01  2.13853280e-01  1.93194404e-01
  1.04954494e-01 -5.00674083e-02 -2.50906111e-01 -3.73845864e-01
 -3.19943581e-01 -2.35550811e-01 -2.28689736e-01 -1.95486257e-01
  2.38024899e-01  1.02739342e+00  1.77189952e+00  1.75760013e+00
  7.82470285e-04]","[ 2.27050930e-04 -4.15312587e-04  1.23088334e-04 -5.11415818e-04
 -5.24126146e-04  8.00856199e-06]","[ 0.00908538 -0.00362256 -0.00133358  0.00590929 -0.00189523  0.00401434
  0.00087753  0.00012777  0.0007886  -0.00011129  0.00092341  0.0011507
 -0.00091901  0.00103403 -0.00030666 -0.0014271   0.0002338   0.00068645
  0.00137713 -0.00142971]",0.08481416536755215,0.8024547271767691
CAG,"[0.00437091 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15818086496023928,"[ 1.29473338e-04 -9.01939594e-05  2.30068364e-04 -6.26551886e-04
  2.69741039e-04 -3.66801944e-04]","[ 0.01777921 -0.00096366 -0.00266774  0.01625868 -0.01008737  0.01104173
 -0.00898352 -0.0007923  -0.0029281  -0.00456463  0.00085211  0.00081479
 -0.0041472   0.00142171 -0.00227263 -0.00106085  0.00149187  0.00106982
  0.00356362  0.00198672]",-5.212116796230082,0.005450124665144913,0.8024554981657004,-0.03929655822877983,"[-1.47049424e-01 -1.23346116e-01 -8.66173239e-02 -4.43225691e-02
 -3.00485952e-03  4.43556819e-02  8.80548338e-02  1.32637853e-01
  1.67238513e-01  2.00262244e-01  2.13853301e-01  1.93194378e-01
  1.04954490e-01 -5.00674467e-02 -2.50906224e-01 -3.73845925e-01
 -3.19943665e-01 -2.35550792e-01 -2.28689783e-01 -1.95486239e-01
  2.38025042e-01  1.02739277e+00  1.77189934e+00  1.75760030e+00
  7.82396748e-04]","[ 2.27047191e-04 -4.15313554e-04  1.23090242e-04 -5.11419302e-04
 -5.24130295e-04  8.00721516e-06]","[ 0.00908538 -0.00362256 -0.00133358  0.00590929 -0.00189523  0.00401434
  0.00087753  0.00012777  0.0007886  -0.0001113   0.00092341  0.0011507
 -0.00091902  0.00103403 -0.00030667 -0.00142709  0.00023381  0.00068645
  0.00137713 -0.00142971]",0.08481416651480939,0.8024554981657004
CAH,"[0.0045543 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17367330601712033,"[ 2.26743216e-04 -7.51615680e-06  1.69806663e-04 -4.20927714e-04
  2.46872891e-04 -2.79747511e-05]","[ 0.01442511 -0.00347497 -0.00235763  0.01008423 -0.00599049  0.00702519
 -0.00515022 -0.00150208 -0.00052275 -0.00544293  0.00519056  0.00046267
 -0.00082323  0.00469931 -0.00376951  0.00177707 -0.00047461 -0.00052238
  0.00666276  0.00087819]",-4.750477974449763,0.008647560901990273,0.8024593035066393,-0.03929663572447609,"[-1.47049504e-01 -1.23346034e-01 -8.66174643e-02 -4.43227123e-02
 -3.00475073e-03  4.43556902e-02  8.80545277e-02  1.32638235e-01
  1.67238997e-01  2.00262529e-01  2.13853407e-01  1.93194246e-01
  1.04954470e-01 -5.00676364e-02 -2.50906782e-01 -3.73846223e-01
 -3.19944075e-01 -2.35550700e-01 -2.28690015e-01 -1.95486152e-01
  2.38025747e-01  1.02738960e+00  1.77189842e+00  1.75760113e+00
  7.82033794e-04]","[ 2.27028733e-04 -4.15318328e-04  1.23099659e-04 -5.11436499e-04
 -5.24150775e-04  8.00056770e-06]","[ 0.00908541 -0.00362258 -0.00133357  0.00590932 -0.00189523  0.00401433
  0.00087755  0.00012777  0.00078859 -0.00011133  0.0009234   0.00115071
 -0.00091903  0.00103404 -0.00030669 -0.00142705  0.00023381  0.00068645
  0.00137713 -0.00142969]",0.08481417217728356,0.8024593035066393
CAT,"[0.00402742 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15191353838458443,"[ 1.58210592e-03 -1.32225965e-03  4.89413063e-05 -4.74260514e-04
 -5.19549481e-05  3.90983991e-04]","[ 0.00760091 -0.00782074 -0.00551767 -0.0018006  -0.00175856 -0.00525042
  0.00315592 -0.0080447   0.00592249 -0.00823988  0.01064473 -0.00130996
  0.00391947  0.00345928  0.00035776  0.00183499  0.00223694  0.00077876
  0.00688957  0.00302217]",-4.50551297810697,0.011047921391198468,0.8024483704587866,-0.03929641307316332,"[-1.47049274e-01 -1.23346268e-01 -8.66170610e-02 -4.43223009e-02
 -3.00506330e-03  4.43556662e-02  8.80554072e-02  1.32637137e-01
  1.67237606e-01  2.00261710e-01  2.13853103e-01  1.93194624e-01
  1.04954526e-01 -5.00670914e-02 -2.50905180e-01 -3.73845366e-01
 -3.19942897e-01 -2.35550965e-01 -2.28689349e-01 -1.95486403e-01
  2.38023722e-01  1.02739872e+00  1.77190105e+00  1.75759874e+00
  7.83076591e-04]","[ 2.27081764e-04 -4.15304614e-04  1.23072604e-04 -5.11387090e-04
 -5.24091936e-04  8.01966639e-06]","[ 0.00908533 -0.00362252 -0.00133359  0.00590925 -0.00189522  0.00401435
  0.0008775   0.00012777  0.00078862 -0.00011123  0.00092342  0.00115068
 -0.000919    0.00103403 -0.00030663 -0.00142718  0.0002338   0.00068645
  0.00137714 -0.00142974]",0.08481415590854388,0.8024483704587866
CB,"[0.0045586 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16969012974575753,"[ 2.82865376e-04  1.17970303e-04  2.46206798e-04 -1.85843215e-04
  2.30454698e-04  6.02386303e-05]","[ 0.01612771 -0.00266279 -0.00131981  0.01263161 -0.00647599  0.00983506
 -0.00650549  0.00026674 -0.0016352  -0.00444866  0.00454537  0.00101194
 -0.0006351   0.00527219 -0.00302571  0.00268366  0.00049597  0.00054971
  0.00903353  0.00149372]",-5.076958307158781,0.006238856870838064,0.8024593928459474,-0.03929663754386941,"[-1.47049506e-01 -1.23346032e-01 -8.66174676e-02 -4.43227156e-02
 -3.00474818e-03  4.43556904e-02  8.80545205e-02  1.32638244e-01
  1.67239009e-01  2.00262536e-01  2.13853409e-01  1.93194243e-01
  1.04954470e-01 -5.00676409e-02 -2.50906795e-01 -3.73846230e-01
 -3.19944084e-01 -2.35550698e-01 -2.28690021e-01 -1.95486150e-01
  2.38025763e-01  1.02738953e+00  1.77189840e+00  1.75760115e+00
  7.82025272e-04]","[ 2.27028299e-04 -4.15318440e-04  1.23099880e-04 -5.11436903e-04
 -5.24151256e-04  8.00041164e-06]","[ 0.00908541 -0.00362258 -0.00133357  0.00590932 -0.00189523  0.00401433
  0.00087755  0.00012777  0.00078859 -0.00011134  0.0009234   0.00115071
 -0.00091903  0.00103404 -0.00030669 -0.00142704  0.00023381  0.00068645
  0.00137713 -0.00142969]",0.08481417231022342,0.8024593928459474
CBOE,"[0.00434965 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15796193186624485,"[2.06533018e-04 1.76601024e-03 2.28692958e-04 5.73304034e-05
 5.04627648e-04 4.54204367e-04]","[ 0.0172705  -0.00119404 -0.00278355  0.01462393 -0.00791722  0.00842768
 -0.00358637 -0.0012708   0.00173069 -0.00089287  0.0021149   0.00628338
 -0.00566882  0.00502855 -0.00405178  0.00047067 -0.00160266  0.00134604
  0.00049266 -0.00337998]",-5.182100979884859,0.005616194498779041,0.8024550568559785,-0.03929654924151569,"[-1.47049415e-01 -1.23346125e-01 -8.66173076e-02 -4.43225525e-02
 -3.00487214e-03  4.43556809e-02  8.80548693e-02  1.32637809e-01
  1.67238457e-01  2.00262211e-01  2.13853289e-01  1.93194393e-01
  1.04954492e-01 -5.00674247e-02 -2.50906159e-01 -3.73845890e-01
 -3.19943617e-01 -2.35550803e-01 -2.28689757e-01 -1.95486249e-01
  2.38024960e-01  1.02739314e+00  1.77189944e+00  1.75760020e+00
  7.82438840e-04]","[ 2.27049331e-04 -4.15313001e-04  1.23089150e-04 -5.11417308e-04
 -5.24127920e-04  8.00798608e-06]","[ 0.00908538 -0.00362256 -0.00133358  0.00590929 -0.00189523  0.00401434
  0.00087753  0.00012777  0.0007886  -0.00011129  0.00092341  0.0011507
 -0.00091902  0.00103403 -0.00030667 -0.0014271   0.0002338   0.00068645
  0.00137713 -0.00142971]",0.0848141658581258,0.8024550568559785
CBRE,"[0.0044887 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16530145990863482,[0.00094531 0.00043811 0.00036425 0.00012344 0.00021145 0.00028468],"[ 0.01528059 -0.00303567 -0.0022035   0.01161248 -0.00704041  0.00839995
 -0.00639583 -0.00121045 -0.00064089 -0.00503975  0.00497427  0.00261128
 -0.00316367  0.00758054 -0.0069276   0.00275414 -0.00142471  0.00080078
  0.0053836   0.00758817]",-5.110683930667679,0.006031956072776249,0.8024579422215252,-0.03929660800193049,"[-1.47049476e-01 -1.23346063e-01 -8.66174141e-02 -4.43226611e-02
 -3.00478965e-03  4.43556872e-02  8.80546372e-02  1.32638098e-01
  1.67238824e-01  2.00262427e-01  2.13853369e-01  1.93194293e-01
  1.04954477e-01 -5.00675686e-02 -2.50906582e-01 -3.73846116e-01
 -3.19943928e-01 -2.35550733e-01 -2.28689932e-01 -1.95486183e-01
  2.38025495e-01  1.02739074e+00  1.77189875e+00  1.75760083e+00
  7.82163633e-04]","[ 2.27035336e-04 -4.15316620e-04  1.23096290e-04 -5.11430347e-04
 -5.24143449e-04  8.00294570e-06]","[ 0.0090854  -0.00362258 -0.00133357  0.00590931 -0.00189523  0.00401433
  0.00087754  0.00012777  0.00078859 -0.00011132  0.00092341  0.00115071
 -0.00091902  0.00103403 -0.00030668 -0.00142706  0.00023381  0.00068645
  0.00137713 -0.0014297 ]",0.08481417015164593,0.8024579422215252
CCI,"[0.00405847 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15796407145062996,"[-4.48676937e-04 -6.63689916e-04 -5.42582541e-04 -9.09245707e-05
 -9.17698880e-05  9.63874916e-04]","[ 0.00862949 -0.00807287 -0.00214043 -0.00173298  0.00300326 -0.00192262
  0.00588277 -0.00102641  0.00311165 -0.00062427  0.00402718  0.00113807
  0.00106506  0.00050996  0.00338448  0.00024592  0.00569366  0.00414074
  0.00548662  0.00758239]",-4.121892780081906,0.01621379622915555,0.8024490148152108,-0.03929642619546971,"[-1.47049287e-01 -1.23346254e-01 -8.66170848e-02 -4.43223251e-02
 -3.00504488e-03  4.43556677e-02  8.80553554e-02  1.32637202e-01
  1.67237688e-01  2.00261758e-01  2.13853121e-01  1.93194602e-01
  1.04954523e-01 -5.00671235e-02 -2.50905274e-01 -3.73845417e-01
 -3.19942966e-01 -2.35550949e-01 -2.28689389e-01 -1.95486388e-01
  2.38023842e-01  1.02739818e+00  1.77190090e+00  1.75759888e+00
  7.83015132e-04]","[ 2.27078639e-04 -4.15305422e-04  1.23074199e-04 -5.11390002e-04
 -5.24095404e-04  8.01854078e-06]","[ 0.00908534 -0.00362253 -0.00133359  0.00590926 -0.00189522  0.00401435
  0.0008775   0.00012777  0.00078862 -0.00011124  0.00092342  0.00115068
 -0.000919    0.00103403 -0.00030663 -0.00142718  0.0002338   0.00068645
  0.00137714 -0.00142973]",0.08481415686736772,0.8024490148152108
CCL,"[0.00466493 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1709778950893282,"[6.23941264e-04 1.19396865e-04 3.01844097e-04 5.20466286e-06
 1.64319866e-04 9.68705800e-05]","[ 1.50010593e-02 -4.56310647e-03  8.58797013e-04  9.96444395e-03
 -3.63449995e-03  1.11321069e-02 -7.66094955e-03  2.78113563e-03
 -3.99935220e-03 -5.46183422e-03  5.68578193e-03 -5.76506940e-04
  1.83858533e-05  8.02973024e-03 -7.30946447e-03  4.27455007e-03
 -1.77444355e-03 -2.02079222e-03  1.10393960e-02  5.05427421e-03]",-5.359424142337208,0.00470361393997558,0.8024615991546545,-0.039296682475304504,"[-1.47049553e-01 -1.23345985e-01 -8.66175490e-02 -4.43227986e-02
 -3.00468510e-03  4.43556953e-02  8.80543430e-02  1.32638466e-01
  1.67239289e-01  2.00262701e-01  2.13853471e-01  1.93194167e-01
  1.04954458e-01 -5.00677509e-02 -2.50907118e-01 -3.73846403e-01
 -3.19944322e-01 -2.35550645e-01 -2.28690155e-01 -1.95486099e-01
  2.38026172e-01  1.02738769e+00  1.77189787e+00  1.75760163e+00
  7.81814834e-04]","[ 2.27017597e-04 -4.15321207e-04  1.23105340e-04 -5.11446874e-04
 -5.24163129e-04  7.99655748e-06]","[ 0.00908543 -0.0036226  -0.00133357  0.00590933 -0.00189523  0.00401432
  0.00087756  0.00012777  0.00078858 -0.00011136  0.0009234   0.00115072
 -0.00091903  0.00103404 -0.0003067  -0.00142702  0.00023381  0.00068645
  0.00137713 -0.00142968]",0.08481417559328433,0.8024615991546545
