,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CPRT,"[0.00491008 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18030080275618532,"[-3.52632721e-04 -8.85286661e-05 -1.68889087e-04  8.14457052e-06
 -8.56279054e-05 -6.46911532e-05]","[ 0.00385685 -0.0039081  -0.00758245  0.00096052  0.00125502  0.00101374
  0.00099168  0.00315473 -0.00222878  0.00149873 -0.00160332  0.00050868
 -0.00051944 -0.00115278  0.00147054  0.00030036 -0.00023603  0.0016767
  0.00348191 -0.00375639]",-5.735178460510083,0.0032303058348752732,0.8137735138287904,-0.03898239103133448,"[-0.11665437 -0.09375585 -0.06160875 -0.02166228  0.01844842  0.06006255
  0.10202615  0.14122437  0.16556257  0.17380431  0.15061945  0.06124844
 -0.07950446 -0.24427019 -0.32162952 -0.25300235 -0.19032402 -0.1562624
 -0.06826707  0.35846555  0.88368727  1.25009466  1.06041522 -0.13009734
 -0.00392526]","[ 9.09986779e-04 -7.06116300e-04 -5.64625142e-04  3.23195636e-06
  5.98569617e-04 -3.48080306e-04]","[ 0.00764354 -0.00591599 -0.00430484  0.00475136 -0.00508595  0.00383673
  0.00028456 -0.00090789 -0.00013514  0.00103087  0.0028145   0.00010534
 -0.00144417  0.00276924 -0.00075927 -0.00077884 -0.00015696  0.00172199
  0.00133666 -0.00045258]",0.08607905237270445,0.8137735138287904
CRM,"[0.00500534 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18140173156699996,"[ 5.98961033e-05 -4.05400096e-04  1.63526450e-04  1.76632153e-05
  1.29410192e-05  6.07423563e-05]","[ 4.95776494e-03 -7.57709983e-03 -4.08190491e-03  4.70141524e-03
 -3.75695140e-03  3.10626423e-03  3.53256706e-04 -7.93951153e-04
  7.95994175e-06  1.00742531e-03 -1.99241134e-04  9.44816796e-04
 -2.80226357e-04  9.80525341e-04 -2.71955475e-04  3.54192721e-04
  8.42007152e-04  1.51186687e-03  5.09638974e-04 -3.47163582e-04]",-6.127575448394537,0.0021818645962130134,0.8137754896993689,-0.0389823740575508,"[-0.11665444 -0.09375579 -0.06160874 -0.0216623   0.01844834  0.0600626
  0.10202607  0.14122436  0.16556233  0.17380404  0.15061925  0.06124852
 -0.07950432 -0.24427012 -0.32162962 -0.25300232 -0.1903237  -0.15626268
 -0.06826771  0.35846631  0.88368664  1.2500956   1.0604162  -0.13009774
 -0.00392549]","[ 9.09979555e-04 -7.06126951e-04 -5.64637800e-04  3.23389984e-06
  5.98575427e-04 -3.48070207e-04]","[ 0.00764354 -0.00591601 -0.00430486  0.00475137 -0.00508594  0.00383674
  0.00028456 -0.00090787 -0.00013514  0.00103087  0.00281449  0.00010533
 -0.00144417  0.00276924 -0.00075927 -0.00077882 -0.00015697  0.00172198
  0.00133666 -0.00045257]",0.08607904267284572,0.8137754896993689
CSCO,"[0.00479693 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17938028484626856,"[-8.01984580e-04 -5.43885280e-04  1.05792925e-04 -6.03119903e-04
  2.90503452e-04  6.29460612e-05]","[ 0.0036281  -0.00381941 -0.00656049  0.00056203  0.00065894  0.00376293
 -0.00260907  0.00090409  0.0010494  -0.00152228  0.00061312  0.00190955
  0.00117808  0.00139898 -0.00196282  0.00375538 -0.00149216  0.00042946
 -0.00577019 -0.00182149]",-5.354129483375683,0.004728584017363419,0.813771166920101,-0.03898241119253374,"[-0.11665428 -0.09375592 -0.06160875 -0.02166224  0.01844851  0.06006249
  0.10202625  0.14122438  0.16556286  0.17380464  0.15061968  0.06124834
 -0.07950462 -0.24427028 -0.32162939 -0.25300238 -0.19032439 -0.15626207
 -0.06826632  0.35846464  0.88368801  1.25009355  1.06041405 -0.13009687
 -0.00392498]","[ 9.09995360e-04 -7.06103648e-04 -5.64610106e-04  3.22964792e-06
  5.98562717e-04 -3.48092302e-04]","[ 0.00764355 -0.00591597 -0.00430483  0.00475135 -0.00508596  0.00383671
  0.00028456 -0.00090791 -0.00013515  0.00103087  0.00281451  0.00010534
 -0.00144417  0.00276925 -0.00075927 -0.00077886 -0.00015694  0.001722
  0.00133665 -0.0004526 ]",0.08607906389404749,0.813771166920101
CSX,"[0.00503415 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17798469405744596,"[ 2.88048235e-04 -2.35764089e-05  9.61695107e-05  1.38553799e-04
 -2.66522593e-05  4.72628443e-05]","[ 3.61859117e-03 -2.57697363e-03 -8.70519779e-03  3.04307618e-04
  1.79772849e-03  6.90530690e-04  3.88847088e-04  3.04184960e-03
 -1.53070426e-03  5.29014071e-04 -7.33395285e-04  8.47514440e-04
  1.92643111e-04 -4.13706990e-04  6.99586622e-04  1.68324854e-03
 -2.18739844e-05  1.47298280e-03  9.42848887e-04  1.07894207e-03]",-6.458983197138551,0.0015663876083361165,0.8137760870791976,-0.038982368925738975,"[-0.11665447 -0.09375577 -0.06160874 -0.02166231  0.01844832  0.06006261
  0.10202604  0.14122436  0.16556226  0.17380395  0.15061919  0.06124854
 -0.07950428 -0.2442701  -0.32162966 -0.25300232 -0.19032361 -0.15626276
 -0.0682679   0.35846654  0.88368646  1.25009589  1.0604165  -0.13009786
 -0.00392556]","[ 9.09977371e-04 -7.06130171e-04 -5.64641628e-04  3.23448743e-06
  5.98577183e-04 -3.48067154e-04]","[ 0.00764353 -0.00591601 -0.00430486  0.00475138 -0.00508593  0.00383674
  0.00028457 -0.00090787 -0.00013514  0.00103087  0.00281449  0.00010533
 -0.00144417  0.00276923 -0.00075927 -0.00077882 -0.00015697  0.00172198
  0.00133666 -0.00045256]",0.0860790397402144,0.8137760870791976
CTAS,"[0.00488791 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1767245724394264,"[-5.12477045e-04  4.09234673e-04 -2.77985469e-04 -9.37847443e-05
  2.16336992e-05  9.50941154e-06]","[ 4.00143169e-03 -6.37797740e-03 -4.14375761e-03  1.47527787e-03
  3.32678063e-04  5.36077800e-03 -3.58675762e-03  1.85846331e-03
 -4.41339377e-04 -2.53837302e-03  1.19329747e-03  1.96176034e-03
 -8.55742738e-04 -8.58392665e-05  1.48910146e-03  1.34711758e-03
 -9.15594267e-04  2.29157106e-03  7.94884382e-04 -1.05098531e-03]",-5.995642880179563,0.002489575960042137,0.8137730539088601,-0.038982394982292355,"[-0.11665435 -0.09375587 -0.06160875 -0.02166227  0.01844843  0.06006254
  0.10202617  0.14122437  0.16556263  0.17380438  0.15061949  0.06124842
 -0.07950449 -0.24427021 -0.32162949 -0.25300235 -0.19032409 -0.15626234
 -0.06826693  0.35846537  0.88368741  1.25009444  1.06041499 -0.13009725
 -0.00392521]","[ 9.09988461e-04 -7.06113820e-04 -5.64622195e-04  3.23150398e-06
  5.98568265e-04 -3.48082657e-04]","[ 0.00764355 -0.00591599 -0.00430484  0.00475136 -0.00508595  0.00383673
  0.00028456 -0.0009079  -0.00013515  0.00103087  0.0028145   0.00010534
 -0.00144417  0.00276925 -0.00075927 -0.00077884 -0.00015696  0.00172199
  0.00133666 -0.00045258]",0.08607905463052355,0.8137730539088601
CTLT,"[0.00486973 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18105478700600042,"[ 1.80760237e-04 -6.34106092e-04  3.90116001e-04  4.62395327e-05
  1.20795226e-04  2.78450802e-04]","[ 0.0044201  -0.00613812 -0.00530816  0.00282681 -0.00107073  0.00274563
 -0.00028689  0.00167959 -0.00205799 -0.00015772  0.00110689 -0.00037031
  0.00069613  0.0021723  -0.00121894  0.00152338 -0.00116366  0.00068862
  0.00111384 -0.00415185]",-5.543051602873856,0.003914562901597691,0.8137726767736115,-0.03898239822208559,"[-0.11665434 -0.09375588 -0.06160875 -0.02166226  0.01844845  0.06006253
  0.10202619  0.14122438  0.16556268  0.17380443  0.15061953  0.0612484
 -0.07950451 -0.24427022 -0.32162947 -0.25300236 -0.19032415 -0.15626228
 -0.06826681  0.35846522  0.88368753  1.25009426  1.0604148  -0.13009717
 -0.00392516]","[ 9.09989840e-04 -7.06111787e-04 -5.64619779e-04  3.23113302e-06
  5.98567156e-04 -3.48084585e-04]","[ 0.00764355 -0.00591598 -0.00430484  0.00475136 -0.00508596  0.00383672
  0.00028456 -0.0009079  -0.00013515  0.00103087  0.0028145   0.00010534
 -0.00144417  0.00276925 -0.00075927 -0.00077885 -0.00015695  0.00172199
  0.00133665 -0.00045259]",0.08607905648193967,0.8137726767736115
CTSH,"[0.00500016 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18207571604812436,"[-5.41778188e-04 -1.05128548e-05 -1.37705898e-04  2.32768458e-04
 -6.52471372e-05  2.40616659e-04]","[ 4.68576872e-03 -8.09969167e-03 -2.83178728e-03  3.91012797e-03
 -3.09078574e-03  5.19817879e-03 -1.72688264e-03 -7.87760174e-04
  4.27567390e-04 -1.83920803e-04  4.25762461e-05  9.96579411e-04
  2.43851087e-04  1.02386077e-03 -7.48255198e-04  8.31355587e-04
  1.05960448e-03  1.06326543e-03 -5.31489576e-04 -5.64731429e-04]",-6.041583768383466,0.0023777900611885723,0.8137753821937932,-0.03898237498108111,"[-0.11665444 -0.09375579 -0.06160874 -0.0216623   0.01844835  0.0600626
  0.10202607  0.14122436  0.16556235  0.17380405  0.15061926  0.06124851
 -0.07950433 -0.24427013 -0.32162962 -0.25300233 -0.19032372 -0.15626266
 -0.06826767  0.35846627  0.88368668  1.25009555  1.06041614 -0.13009772
 -0.00392548]","[ 9.09979949e-04 -7.06126371e-04 -5.64637112e-04  3.23379409e-06
  5.98575111e-04 -3.48070757e-04]","[ 0.00764354 -0.005916   -0.00430486  0.00475137 -0.00508594  0.00383674
  0.00028456 -0.00090787 -0.00013514  0.00103087  0.00281449  0.00010533
 -0.00144417  0.00276924 -0.00075927 -0.00077882 -0.00015697  0.00172198
  0.00133666 -0.00045257]",0.08607904320060746,0.8137753821937932
CVS,"[0.00494521 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1776308008341876,"[-1.50622878e-04  1.20443541e-04 -2.35525315e-05 -6.80557368e-05
  6.22085174e-05  5.65936551e-05]","[ 4.48209054e-03 -7.67614429e-03 -2.88076307e-03  3.42743210e-03
 -3.01282715e-03  5.52958731e-03 -1.73228133e-03 -1.44815424e-03
  1.32671436e-03  7.47173653e-04 -1.52016047e-03  9.84563160e-04
  1.26924097e-03  1.61070744e-04 -1.35953229e-03  1.91855608e-03
  1.11342691e-03 -4.84145645e-04 -5.87519576e-05  2.36767769e-04]",-6.193915683226032,0.0020418159751124884,0.8137742423803326,-0.038982384772687576,"[-0.1166544  -0.09375583 -0.06160874 -0.02166229  0.01844839  0.06006257
  0.10202612  0.14122437  0.16556249  0.17380421  0.15061938  0.06124847
 -0.07950441 -0.24427017 -0.32162956 -0.25300234 -0.1903239  -0.1562625
 -0.06826731  0.35846583  0.88368704  1.25009501  1.06041558 -0.13009749
 -0.00392535]","[ 9.09984116e-04 -7.06120227e-04 -5.64629809e-04  3.23267297e-06
  5.98571759e-04 -3.48076582e-04]","[ 0.00764354 -0.005916   -0.00430485  0.00475137 -0.00508595  0.00383673
  0.00028456 -0.00090789 -0.00013514  0.00103087  0.0028145   0.00010533
 -0.00144417  0.00276924 -0.00075927 -0.00077883 -0.00015696  0.00172198
  0.00133666 -0.00045258]",0.0860790487961306,0.8137742423803326
CVX,"[0.00485561 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18104629811806935,"[ 3.44491433e-04  9.71034522e-05  3.44177057e-06  3.95141994e-04
 -1.56264542e-04  7.32977593e-05]","[ 4.32011586e-03 -5.15793431e-03 -6.32993475e-03  2.43092970e-03
 -6.98636104e-04  2.23616609e-03 -5.10841530e-04  1.24393208e-03
 -7.05016789e-05 -2.54835385e-04 -4.23563498e-04  2.11955962e-03
 -3.12815817e-04 -1.30082032e-03  2.07578057e-03  3.07784633e-03
 -2.15137070e-03  2.26296727e-03 -1.29851672e-03  1.69276766e-03]",-5.464268348723555,0.004235438777853355,0.8137723840847095,-0.0389824007364396,"[-0.11665433 -0.09375589 -0.06160875 -0.02166226  0.01844846  0.06006252
  0.1020262   0.14122438  0.16556271  0.17380447  0.15061956  0.06124839
 -0.07950453 -0.24427023 -0.32162946 -0.25300236 -0.1903242  -0.15626224
 -0.06826671  0.35846511  0.88368762  1.25009413  1.06041465 -0.13009711
 -0.00392513]","[ 9.09990910e-04 -7.06110210e-04 -5.64617904e-04  3.23084513e-06
  5.98566296e-04 -3.48086081e-04]","[ 0.00764355 -0.00591598 -0.00430484  0.00475136 -0.00508596  0.00383672
  0.00028456 -0.0009079  -0.00013515  0.00103087  0.0028145   0.00010534
 -0.00144417  0.00276925 -0.00075927 -0.00077885 -0.00015695  0.00172199
  0.00133665 -0.00045259]",0.08607905791879543,0.8137723840847095
D,"[0.00489279 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18181515984757554,"[ 1.84466101e-04 -2.44280966e-06  4.89365958e-05  2.91440829e-04
 -6.34340745e-05  1.70325259e-04]","[ 5.06684770e-03 -8.40923218e-03 -3.21422904e-03  4.77578110e-03
 -2.92283762e-03  3.29032912e-03  2.42719211e-05  1.28176281e-03
 -2.76784177e-03 -2.84677146e-04  1.93810417e-03 -2.71876004e-04
 -1.34767559e-03  2.32381222e-03  1.56933872e-04 -1.50482895e-03
  3.17332305e-04  1.53492380e-03  5.80815817e-03 -3.73343193e-03]",-5.5926923845599426,0.003724985258679421,0.8137731550637675,-0.038982394113317664,"[-0.11665436 -0.09375586 -0.06160875 -0.02166227  0.01844843  0.06006254
  0.10202617  0.14122437  0.16556262  0.17380436  0.15061948  0.06124842
 -0.07950448 -0.24427021 -0.3216295  -0.25300235 -0.19032407 -0.15626235
 -0.06826696  0.35846541  0.88368738  1.25009449  1.06041504 -0.13009727
 -0.00392522]","[ 9.09988091e-04 -7.06114366e-04 -5.64622843e-04  3.23160347e-06
  5.98568563e-04 -3.48082140e-04]","[ 0.00764355 -0.00591599 -0.00430484  0.00475136 -0.00508595  0.00383673
  0.00028456 -0.0009079  -0.00013515  0.00103087  0.0028145   0.00010534
 -0.00144417  0.00276925 -0.00075927 -0.00077884 -0.00015696  0.00172199
  0.00133666 -0.00045258]",0.08607905413393825,0.8137731550637675
DAL,"[0.00494464 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1804462103022459,"[ 8.27151307e-05  1.25103111e-04  9.39016261e-05 -1.37362198e-05
  1.12111778e-04  1.61643475e-04]","[ 4.30562960e-03 -2.91139981e-03 -9.48334480e-03  2.24804951e-03
 -2.19211964e-05 -1.42816097e-03  2.37092653e-03  2.39016990e-03
 -1.21589257e-03  7.54712539e-04  7.79485301e-04  2.16056256e-03
 -1.93843375e-03  1.32713230e-03 -4.52844250e-04  5.19873009e-04
 -1.02139220e-03  3.10910011e-04 -2.24136780e-04 -8.58999131e-04]",-5.87112977853313,0.002819685913199662,0.8137742306468472,-0.03898238487348449,"[-0.1166544  -0.09375583 -0.06160874 -0.02166229  0.01844839  0.06006257
  0.10202612  0.14122437  0.16556249  0.17380421  0.15061938  0.06124847
 -0.07950441 -0.24427017 -0.32162956 -0.25300234 -0.1903239  -0.1562625
 -0.0682673   0.35846582  0.88368704  1.250095    1.06041557 -0.13009748
 -0.00392534]","[ 9.09984159e-04 -7.06120164e-04 -5.64629734e-04  3.23266142e-06
  5.98571725e-04 -3.48076642e-04]","[ 0.00764354 -0.005916   -0.00430485  0.00475137 -0.00508595  0.00383673
  0.00028456 -0.00090789 -0.00013514  0.00103087  0.0028145   0.00010533
 -0.00144417  0.00276924 -0.00075927 -0.00077883 -0.00015696  0.00172198
  0.00133666 -0.00045258]",0.08607904885373212,0.8137742306468472
DD,"[0.00493239 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18129537920385969,"[ 5.45052519e-04 -2.92178711e-04  3.00069914e-04  1.40563022e-04
  2.22604745e-05  1.06634254e-04]","[ 0.00421426 -0.00394425 -0.00751094  0.00240397 -0.00145192  0.00108543
  0.00096479 -0.00030063  0.00160793  0.00140186 -0.00096364  0.00309812
 -0.00174982  0.00054081 -0.00071841 -0.00040257  0.00110798  0.00142723
 -0.00258873 -0.00182595]",-5.775212728214743,0.0031035373784557784,0.8137739764693882,-0.03898238705700463,"[-0.11665439 -0.09375584 -0.06160874 -0.02166228  0.0184484   0.06006256
  0.10202613  0.14122437  0.16556252  0.17380425  0.1506194   0.06124846
 -0.07950443 -0.24427018 -0.32162954 -0.25300234 -0.19032394 -0.15626247
 -0.06826722  0.35846573  0.88368712  1.25009488  1.06041545 -0.13009743
 -0.00392531]","[ 9.09985088e-04 -7.06118794e-04 -5.64628106e-04  3.23241141e-06
  5.98570978e-04 -3.48077942e-04]","[ 0.00764354 -0.00591599 -0.00430485  0.00475137 -0.00508595  0.00383673
  0.00028456 -0.00090789 -0.00013514  0.00103087  0.0028145   0.00010533
 -0.00144417  0.00276924 -0.00075927 -0.00077883 -0.00015696  0.00172199
  0.00133666 -0.00045258]",0.08607905010152915,0.8137739764693882
DE,"[0.004955 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.18141477688941252,"[-2.26371952e-04 -7.52343364e-04  9.18202973e-05 -1.94678330e-04
 -1.72768923e-05 -1.37538808e-04]","[ 0.00351759 -0.00307336 -0.00779827  0.00015733  0.00151492  0.00198099
 -0.00064798  0.00205716  0.00013692  0.00023701 -0.00112671  0.00252057
 -0.00139204 -0.00106759  0.00140966  0.00028559 -0.00015504  0.00236832
  0.00118085 -0.00290199]",-5.833878637234406,0.0029267033168662135,0.8137744455762581,-0.03898238302712604,"[-0.1166544  -0.09375582 -0.06160874 -0.02166229  0.01844838  0.06006257
  0.10202611  0.14122437  0.16556246  0.17380418  0.15061936  0.06124848
 -0.07950439 -0.24427016 -0.32162957 -0.25300234 -0.19032387 -0.15626253
 -0.06826737  0.35846591  0.88368697  1.25009511  1.06041568 -0.13009753
 -0.00392537]","[ 9.09983373e-04 -7.06121322e-04 -5.64631111e-04  3.23287283e-06
  5.98572357e-04 -3.48075544e-04]","[ 0.00764354 -0.005916   -0.00430485  0.00475137 -0.00508594  0.00383673
  0.00028456 -0.00090788 -0.00013514  0.00103087  0.0028145   0.00010533
 -0.00144417  0.00276924 -0.00075927 -0.00077883 -0.00015696  0.00172198
  0.00133666 -0.00045257]",0.08607904779860992,0.8137744455762581
DFS,"[0.00499423 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.180841867141585,"[ 1.18545707e-04 -2.12121247e-04  6.63843024e-05  1.23329220e-04
 -5.89428307e-05  2.09572218e-05]","[ 3.90585510e-03 -3.96048422e-03 -6.24835117e-03  1.60760239e-03
 -9.90937865e-04  3.82522443e-03 -2.89950169e-03 -1.19004074e-03
  3.84342152e-03 -1.94191356e-03  7.92073299e-04  4.36611288e-03
  1.32950222e-05  1.44815489e-03 -2.94785739e-03  4.24969777e-03
 -1.82071777e-03 -2.00821032e-03 -6.21624442e-03  5.86204680e-04]",-6.108536758342165,0.002223802393595001,0.8137752592282623,-0.038982376037420705,"[-0.11665444 -0.0937558  -0.06160874 -0.0216623   0.01844835  0.06006259
  0.10202608  0.14122436  0.16556236  0.17380407  0.15061927  0.06124851
 -0.07950434 -0.24427013 -0.32162961 -0.25300233 -0.19032374 -0.15626264
 -0.06826764  0.35846622  0.88368672  1.25009549  1.06041608 -0.13009769
 -0.00392547]","[ 9.09980398e-04 -7.06125708e-04 -5.64636324e-04  3.23367315e-06
  5.98574749e-04 -3.48071385e-04]","[ 0.00764354 -0.005916   -0.00430486  0.00475137 -0.00508594  0.00383674
  0.00028456 -0.00090788 -0.00013514  0.00103087  0.00281449  0.00010533
 -0.00144417  0.00276924 -0.00075927 -0.00077882 -0.00015697  0.00172198
  0.00133666 -0.00045257]",0.08607904380426455,0.8137752592282623
DG,"[0.00499374 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17733781324323702,"[-3.03000505e-04 -3.26639665e-04 -6.00029771e-05 -6.65826205e-05
 -5.47425403e-05 -8.42866555e-05]","[ 0.00594009 -0.01040372 -0.0018243   0.00731501 -0.00571557  0.00319572
  0.00112863 -0.00011634 -0.00285613  0.00075551  0.0009587  -0.00120512
  0.00031111  0.00064841  0.00228702  0.0012719  -0.00111333  0.00297275
  0.00473775  0.00266296]",-6.449198690506683,0.0015817891637141812,0.8137752490027692,-0.03898237612526315,"[-0.11665444 -0.0937558  -0.06160874 -0.0216623   0.01844835  0.06006259
  0.10202608  0.14122436  0.16556236  0.17380407  0.15061927  0.06124851
 -0.07950434 -0.24427013 -0.32162961 -0.25300233 -0.19032374 -0.15626264
 -0.06826763  0.35846622  0.88368672  1.25009549  1.06041608 -0.13009769
 -0.00392546]","[ 9.09980435e-04 -7.06125653e-04 -5.64636258e-04  3.23366309e-06
  5.98574719e-04 -3.48071437e-04]","[ 0.00764354 -0.005916   -0.00430486  0.00475137 -0.00508594  0.00383674
  0.00028456 -0.00090788 -0.00013514  0.00103087  0.00281449  0.00010533
 -0.00144417  0.00276924 -0.00075927 -0.00077882 -0.00015697  0.00172198
  0.00133666 -0.00045257]",0.0860790438544631,0.8137752490027692
DGX,"[0.00492518 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18131031826742347,"[ 4.37140250e-04 -8.28713027e-04  5.30202448e-04  3.74970370e-05
  1.21308492e-04  2.31353966e-04]","[ 4.69563640e-03 -7.02088839e-03 -4.72632706e-03  3.74167847e-03
 -2.10314210e-03  2.44811322e-03  9.62582294e-04  1.20674023e-03
 -2.30294915e-03  1.57612203e-03 -7.81396421e-04 -9.55415708e-04
  1.14424372e-03  4.52022081e-04 -4.86506319e-05  1.45942860e-03
  5.13982836e-05  8.92018269e-04  1.89417945e-03 -6.69298905e-04]",-5.769931581786699,0.003119970969702084,0.8137738269980974,-0.03898238834104285,"[-0.11665438 -0.09375584 -0.06160874 -0.02166228  0.01844841  0.06006256
  0.10202614  0.14122437  0.16556254  0.17380427  0.15061942  0.06124845
 -0.07950444 -0.24427018 -0.32162953 -0.25300234 -0.19032397 -0.15626244
 -0.06826718  0.35846567  0.88368717  1.25009481  1.06041537 -0.1300974
 -0.0039253 ]","[ 9.09985634e-04 -7.06117988e-04 -5.64627148e-04  3.23226439e-06
  5.98570538e-04 -3.48078706e-04]","[ 0.00764354 -0.00591599 -0.00430485  0.00475136 -0.00508595  0.00383673
  0.00028456 -0.00090789 -0.00013514  0.00103087  0.0028145   0.00010533
 -0.00144417  0.00276924 -0.00075927 -0.00077884 -0.00015696  0.00172199
  0.00133666 -0.00045258]",0.08607905083530717,0.8137738269980974
