,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
EL,"[0.00427744 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1538243873343321,[ 0.00048116 -0.00049698  0.00062329  0.00057724  0.00014985  0.00083205],"[ 9.10875067e-03 -1.07006402e-02 -3.87687349e-03  8.62482863e-03
 -8.54027677e-03  1.30848692e-03  3.74327218e-03 -2.96950924e-03
 -6.71709479e-04  4.70252493e-03 -9.67951389e-04 -1.80797812e-03
  1.43445284e-03  2.87172917e-03 -6.81206492e-04  2.35888539e-05
 -1.96957678e-03  2.26681134e-03  5.46629826e-03 -3.48052580e-03]",-4.5819707702741,0.01023470615322087,0.8115477465704167,-0.03777443428898906,"[-0.1150324  -0.09588088 -0.06123435 -0.02307313  0.01635953  0.05789653
  0.10003631  0.13810706  0.16001996  0.1750042   0.15227943  0.07464413
 -0.06352762 -0.23201149 -0.32240903 -0.25718763 -0.18697735 -0.16223969
 -0.07114336  0.30366829  0.85156067  1.26045586  1.12022281 -0.11116044
 -0.00203383]",[-0.00017278  0.00037082 -0.00120487 -0.00082824  0.00034     0.00115732],"[ 0.007339   -0.00464963 -0.00556179  0.00524439 -0.00437523  0.0024783
 -0.00022261 -0.00194209 -0.0010144   0.0009042   0.00175522 -0.00073461
 -0.00106698  0.00094692 -0.00063844 -0.00076914  0.00079156  0.00098995
  0.0018572   0.00050106]",0.08571487693390968,0.8115477465704167
EMN,"[0.00401226 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14185878872193236,[-0.00036488  0.00044109  0.00018834  0.00048535  0.0002346   0.00097274],"[ 0.01135919 -0.01065141 -0.00830319  0.00947536 -0.00272623 -0.00142483
 -0.00144728  0.00252543  0.00136597 -0.00174318  0.00036616  0.00205771
 -0.00145703  0.00287337  0.00101402 -0.00444536 -0.00091716  0.00878155
  0.00130702 -0.01093374]",-4.560853232471464,0.01045313618215404,0.8115419898092081,-0.03777440347102698,"[-0.11503276 -0.09588058 -0.06123426 -0.02307248  0.01635942  0.05789618
  0.10003609  0.13810661  0.16002047  0.17500427  0.15227952  0.07464462
 -0.06352726 -0.23201228 -0.32240855 -0.25718849 -0.18697677 -0.16223957
 -0.07114366  0.3036698   0.85156101  1.26045414  1.12022383 -0.11116017
 -0.00203446]",[-0.00017281  0.00037083 -0.0012049  -0.00082822  0.00034001  0.00115735],"[ 0.00733897 -0.00464959 -0.00556181  0.00524437 -0.00437521  0.00247831
 -0.00022257 -0.00194208 -0.00101442  0.00090419  0.00175521 -0.00073459
 -0.00106699  0.00094691 -0.00063842 -0.00076915  0.00079156  0.00098992
  0.00185723  0.00050104]",0.08571487171208733,0.8115419898092081
EMR,"[0.00432983 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1535109606000855,"[ 2.78853089e-06 -1.51196679e-05  1.90419631e-04  5.77524582e-04
  1.20701837e-05  6.44794431e-04]","[ 0.00608365 -0.00894963 -0.00102903  0.00448753 -0.00895535  0.00546843
  0.00275374 -0.00482252 -0.00121113  0.00377523  0.00206224 -0.00093569
 -0.00226465  0.00392666  0.00118912 -0.00265935 -0.00170485  0.0044983
  0.00407954 -0.00544306]",-4.768568720336224,0.008492526646053,0.8115488838103803,-0.037774440377033494,"[-0.11503233 -0.09588094 -0.06123437 -0.02307326  0.01635955  0.0578966
  0.10003635  0.13810714  0.16001986  0.17500418  0.15227941  0.07464403
 -0.06352769 -0.23201133 -0.32240913 -0.25718746 -0.18697746 -0.16223971
 -0.0711433   0.30366799  0.8515606   1.2604562   1.12022261 -0.11116049
 -0.0020337 ]",[-0.00017278  0.00037082 -0.00120487 -0.00082824  0.00034     0.00115731],"[ 0.007339   -0.00464964 -0.00556179  0.00524439 -0.00437523  0.0024783
 -0.00022261 -0.00194209 -0.00101439  0.0009042   0.00175523 -0.00073461
 -0.00106698  0.00094692 -0.00063844 -0.00076914  0.00079156  0.00098995
  0.0018572   0.00050106]",0.08571487796547324,0.8115488838103803
EOG,"[0.00413652 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14308151904551283,"[ 7.09138482e-04  3.93856112e-04  3.42770124e-05 -1.25384441e-04
  2.73892740e-05 -2.47769540e-04]","[ 2.30439206e-03 -4.92492168e-03 -7.71269359e-05 -4.20266058e-03
 -2.79829228e-03  1.33254685e-02 -7.35646048e-03 -6.49208935e-03
  5.08707710e-03 -1.19206868e-03  1.52749510e-03  3.82850147e-03
 -3.14191129e-03  1.96072358e-03 -6.44237223e-04 -5.05194233e-04
  1.07364894e-04 -2.21168226e-03  9.06882360e-03  4.74027017e-03]",-4.790804751085292,0.008305770613776409,0.8115446873483442,-0.037774417911900206,"[-0.11503259 -0.09588072 -0.0612343  -0.02307278  0.01635947  0.05789634
  0.1000362   0.13810682  0.16002023  0.17500424  0.15227948  0.07464439
 -0.06352743 -0.23201191 -0.32240878 -0.25718809 -0.18697704 -0.16223963
 -0.07114352  0.30366909  0.85156085  1.26045494  1.12022335 -0.1111603
 -0.00203416]",[-0.0001728   0.00037083 -0.00120489 -0.00082823  0.00034001  0.00115733],"[ 0.00733898 -0.00464961 -0.0055618   0.00524438 -0.00437522  0.00247831
 -0.00022259 -0.00194208 -0.00101441  0.00090419  0.00175522 -0.0007346
 -0.00106699  0.00094692 -0.00063843 -0.00076915  0.00079156  0.00098993
  0.00185722  0.00050105]",0.08571487415896148,0.8115446873483442
EQIX,"[0.00404255 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14181123481350655,"[-1.55526111e-03  1.25040118e-03 -1.09789928e-03  5.62409237e-04
 -4.26132014e-04  5.70597387e-05]","[ 0.01000944 -0.01080507 -0.00592226  0.00946898 -0.00560848 -0.00139139
  0.00150115  0.00310616 -0.00160598 -0.00369064  0.00386052  0.00489229
 -0.00501142 -0.00062816  0.0027191   0.00034529  0.00012365  0.00083344
 -0.00023809  0.00377113]",-4.698322435201801,0.009110547823622993,0.8115426474789526,-0.03777440699176382,"[-0.11503272 -0.09588061 -0.06123427 -0.02307255  0.01635943  0.05789622
  0.10003612  0.13810666  0.16002042  0.17500426  0.15227951  0.07464456
 -0.0635273  -0.23201219 -0.32240861 -0.25718839 -0.18697684 -0.16223959
 -0.07114363  0.30366963  0.85156097  1.26045433  1.12022371 -0.1111602
 -0.00203439]",[-0.00017281  0.00037083 -0.0012049  -0.00082822  0.00034001  0.00115734],"[ 0.00733897 -0.0046496  -0.0055618   0.00524437 -0.00437521  0.00247831
 -0.00022257 -0.00194208 -0.00101442  0.00090419  0.00175521 -0.00073459
 -0.00106699  0.00094691 -0.00063842 -0.00076915  0.00079156  0.00098992
  0.00185722  0.00050104]",0.08571487230864405,0.8115426474789526
EQR,"[0.00412091 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14165043429017046,[-0.00107733 -0.0013557   0.0003037  -0.00027545  0.00020377  0.00037642],"[ 9.58910292e-03 -1.13657036e-02 -3.83375769e-03  1.04177375e-02
 -9.76359861e-03 -1.12134228e-03  6.07882093e-03  9.60716319e-05
 -3.91117858e-03  1.12504348e-03  3.56800381e-03  1.43119981e-03
 -4.03527681e-03  5.63231917e-04  3.30297237e-03  8.77721494e-04
 -2.26845563e-03  6.79514550e-04  3.18894796e-03  2.45157070e-03]",-5.031197847442205,0.006530982762228128,0.811544348593978,-0.037774416098429256,"[-0.11503261 -0.0958807  -0.06123429 -0.02307274  0.01635947  0.05789632
  0.10003618  0.13810679  0.16002026  0.17500424  0.15227948  0.07464442
 -0.06352741 -0.23201196 -0.32240875 -0.25718814 -0.18697701 -0.16223962
 -0.07114354  0.30366918  0.85156087  1.26045484  1.12022341 -0.11116028
 -0.0020342 ]",[-0.0001728   0.00037083 -0.00120489 -0.00082823  0.00034001  0.00115733],"[ 0.00733898 -0.00464961 -0.0055618   0.00524438 -0.00437522  0.00247831
 -0.00022258 -0.00194208 -0.00101441  0.00090419  0.00175522 -0.00073459
 -0.00106699  0.00094692 -0.00063843 -0.00076915  0.00079156  0.00098993
  0.00185722  0.00050105]",0.08571487385168537,0.811544348593978
ES,"[0.00414449 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14288315276069338,"[-2.31072932e-04 -1.11130536e-03  1.74229703e-04  2.57980956e-04
 -1.86530395e-04  7.25081617e-05]","[ 1.08193897e-02 -1.17843215e-02 -5.45763439e-03  1.16077733e-02
 -8.66394846e-03 -2.65525684e-03  5.71479105e-03  1.18203351e-03
 -3.40737206e-03  1.26548645e-03  1.84510556e-03  9.29123734e-04
 -1.21542684e-03 -4.78287029e-05  8.42043038e-04  3.26122345e-03
 -5.68087480e-04 -1.70689146e-03 -1.00413874e-03  4.31881511e-03]",-5.046718715134479,0.006430398836964899,0.811544860301077,-0.03777441883777685,"[-0.11503258 -0.09588073 -0.0612343  -0.0230728   0.01635948  0.05789635
  0.1000362   0.13810683  0.16002022  0.17500423  0.15227947  0.07464437
 -0.06352744 -0.23201189 -0.32240879 -0.25718806 -0.18697706 -0.16223963
 -0.07114351  0.30366905  0.85156084  1.26045499  1.12022332 -0.1111603
 -0.00203414]",[-0.0001728   0.00037083 -0.00120489 -0.00082823  0.00034001  0.00115733],"[ 0.00733898 -0.00464961 -0.0055618   0.00524438 -0.00437522  0.00247831
 -0.00022259 -0.00194208 -0.00101441  0.00090419  0.00175522 -0.0007346
 -0.00106698  0.00094692 -0.00063843 -0.00076915  0.00079156  0.00098993
  0.00185721  0.00050105]",0.08571487431584282,0.811544860301077
ESS,"[0.00423145 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15087466837064337,[-0.00150724 -0.00071126 -0.00038825  0.00019661 -0.00025515  0.00010752],"[ 0.00536081 -0.00871658  0.00012151  0.00392814 -0.00993892  0.00622893
  0.00315001 -0.00502497 -0.00159444  0.00225307  0.00362506  0.00184388
 -0.00501183  0.00064397  0.00298937  0.00115083 -0.00095738 -0.0022302
  0.00329807  0.00889945]",-4.5894604283170075,0.010158338046454735,0.8115467480937703,-0.03777442894379333,"[-0.11503246 -0.09588083 -0.06123433 -0.02307302  0.01635951  0.05789647
  0.10003627  0.13810698  0.16002005  0.17500421  0.15227945  0.07464421
 -0.06352756 -0.23201162 -0.32240895 -0.25718778 -0.18697725 -0.16223967
 -0.07114341  0.30366855  0.85156073  1.26045556  1.12022299 -0.11116039
 -0.00203394]",[-0.00017279  0.00037082 -0.00120488 -0.00082824  0.00034001  0.00115732],"[ 0.00733899 -0.00464962 -0.00556179  0.00524439 -0.00437522  0.0024783
 -0.0002226  -0.00194209 -0.0010144   0.0009042   0.00175522 -0.0007346
 -0.00106698  0.00094692 -0.00063843 -0.00076914  0.00079156  0.00098994
  0.00185721  0.00050105]",0.08571487602821506,0.8115467480937703
ETN,"[0.00453296 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1584004797237552,"[2.48661621e-04 4.56184336e-04 1.58860964e-04 7.21305545e-05
 1.97746267e-04 3.48266248e-04]","[ 0.0033103  -0.00664602  0.00089507 -0.00105683 -0.00687082  0.01183403
 -0.00307053 -0.0089371   0.00430449  0.00334386 -0.00028159  0.00146485
 -0.00248043  0.0024098   0.00115382 -0.0025101  -0.00072474  0.0028571
  0.00592233 -0.00021866]",-5.095781291899081,0.006122521289432,0.8115532934447199,-0.03777446398335291,"[-0.11503205 -0.09588117 -0.06123444 -0.02307376  0.01635964  0.05789686
  0.10003652  0.13810749  0.16001947  0.17500412  0.15227934  0.07464366
 -0.06352796 -0.23201072 -0.32240949 -0.2571868  -0.18697791 -0.1622398
 -0.07114306  0.30366684  0.85156034  1.26045751  1.12022183 -0.1111607
 -0.00203322]",[-0.00017275  0.0003708  -0.00120485 -0.00082826  0.00033999  0.00115729],"[ 0.00733902 -0.00464966 -0.00556177  0.00524441 -0.00437525  0.0024783
 -0.00022264 -0.00194209 -0.00101437  0.00090421  0.00175523 -0.00073462
 -0.00106697  0.00094693 -0.00063845 -0.00076914  0.00079155  0.00098998
  0.00185718  0.00050107]",0.08571488196534857,0.8115532934447199
ETR,"[0.00406992 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.145328848577231,"[ 3.86373624e-04 -3.21115613e-04  2.15704801e-04  2.45805374e-04
 -6.00762024e-05  1.07445873e-04]","[ 4.99163685e-03 -8.22507659e-03 -2.94826133e-04  2.92659918e-03
 -8.42016160e-03  6.49201597e-03  1.83311251e-03 -3.74564445e-03
 -1.88630835e-03  4.82076978e-04  4.94771069e-03  2.32042219e-03
 -5.78939291e-03  1.43776229e-03  2.73800812e-03  9.85331971e-05
 -5.83773321e-04 -1.08843954e-03  2.10185457e-03  5.78410638e-03]",-4.4126839019044555,0.01212259876338339,0.8115432415640278,-0.03777441017210961,"[-0.11503268 -0.09588064 -0.06123428 -0.02307262  0.01635945  0.05789625
  0.10003614  0.1381067   0.16002036  0.17500426  0.1522795   0.07464451
 -0.06352734 -0.23201211 -0.32240866 -0.2571883  -0.1869769  -0.1622396
 -0.0711436   0.30366947  0.85156093  1.26045451  1.1202236  -0.11116023
 -0.00203432]",[-0.0001728   0.00037083 -0.00120489 -0.00082823  0.00034001  0.00115734],"[ 0.00733897 -0.0046496  -0.0055618   0.00524437 -0.00437521  0.00247831
 -0.00022258 -0.00194208 -0.00101442  0.00090419  0.00175521 -0.00073459
 -0.00106699  0.00094691 -0.00063842 -0.00076915  0.00079156  0.00098993
  0.00185722  0.00050104]",0.08571487284752462,0.8115432415640278
ETSY,"[0.00435675 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14857330482470885,"[ 2.84085407e-05  7.25781748e-04 -5.57586287e-05  2.02171131e-05
  1.51562253e-04  2.36247457e-04]","[ 0.00100086 -0.00437523  0.00228585 -0.00570272 -0.00523557  0.01637676
 -0.00639253 -0.01114634  0.00615586  0.00298574 -0.00020515  0.00176601
 -0.0022217   0.00303365 -0.00101907 -0.0018293   0.00126229 -0.00146657
  0.00782205  0.00694025]",-5.166884923719308,0.005702304294051153,0.8115494682631823,-0.03777444350581436,"[-0.11503229 -0.09588097 -0.06123438 -0.02307332  0.01635957  0.05789663
  0.10003637  0.13810719  0.16001981  0.17500417  0.1522794   0.07464398
 -0.06352772 -0.23201125 -0.32240917 -0.25718737 -0.18697752 -0.16223972
 -0.07114326  0.30366784  0.85156057  1.26045637  1.12022251 -0.11116052
 -0.00203364]",[-0.00017277  0.00037081 -0.00120487 -0.00082825  0.00034     0.00115731],"[ 0.007339   -0.00464964 -0.00556178  0.0052444  -0.00437523  0.0024783
 -0.00022262 -0.00194209 -0.00101439  0.0009042   0.00175523 -0.00073461
 -0.00106698  0.00094692 -0.00063844 -0.00076914  0.00079156  0.00098996
  0.0018572   0.00050106]",0.0857148784956166,0.8115494682631823
EVRG,"[0.00461979 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16042801043086538,"[ 1.91034374e-04 -9.54570021e-04  4.64924820e-04  6.04742151e-05
  6.75014150e-05  2.15028560e-04]","[ 0.01023892 -0.00978856 -0.00810262  0.00784587 -0.00167331 -0.00130239
 -0.00118169  0.00518409 -0.00224279 -0.00497849  0.00560071  0.00290545
 -0.00490729  0.00344515  0.00128116 -0.00301684  0.00069573  0.00342487
 -0.00259552 -0.0006977 ]",-5.44106323477445,0.004334871833177113,0.8115551783209269,-0.037774474073756406,"[-0.11503194 -0.09588127 -0.06123447 -0.02307397  0.01635968  0.05789698
  0.10003659  0.13810764  0.1600193   0.1750041   0.15227931  0.0746435
 -0.06352808 -0.23201046 -0.32240965 -0.25718651 -0.1869781  -0.16223984
 -0.07114296  0.30366635  0.85156023  1.26045808  1.1202215  -0.11116079
 -0.00203302]",[-0.00017274  0.0003708  -0.00120484 -0.00082826  0.00033999  0.00115727],"[ 0.00733903 -0.00464968 -0.00556177  0.00524442 -0.00437525  0.0024783
 -0.00022266 -0.00194209 -0.00101437  0.00090421  0.00175524 -0.00073463
 -0.00106696  0.00094693 -0.00063845 -0.00076914  0.00079155  0.00098999
  0.00185717  0.00050108]",0.08571488367507533,0.8115551783209269
EW,"[0.00450845 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15552055666567655,[ 0.00034467  0.00071029 -0.0002852   0.00032928 -0.00021419 -0.00014272],"[ 0.00123684 -0.00528347  0.00282316 -0.00381006 -0.00759403  0.01417686
 -0.00218492 -0.00973443  0.00181781  0.00333225  0.00298734  0.00069029
 -0.0045767   0.0037061   0.00142876 -0.00246169  0.0001032   0.00081437
  0.00271058  0.00368682]",-5.203742204816163,0.005495958885929389,0.8115527612782556,-0.03777446113447915,"[-0.11503209 -0.09588114 -0.06123443 -0.0230737   0.01635963  0.05789683
  0.1000365   0.13810745  0.16001952  0.17500413  0.15227935  0.07464371
 -0.06352793 -0.23201079 -0.32240945 -0.25718688 -0.18697785 -0.16223979
 -0.07114309  0.30366698  0.85156037  1.26045735  1.12022192 -0.11116067
 -0.00203328]",[-0.00017276  0.00037081 -0.00120485 -0.00082826  0.00033999  0.00115729],"[ 0.00733902 -0.00464966 -0.00556178  0.00524441 -0.00437524  0.0024783
 -0.00022264 -0.00194209 -0.00101438  0.00090421  0.00175523 -0.00073462
 -0.00106697  0.00094693 -0.00063845 -0.00076914  0.00079155  0.00098997
  0.00185718  0.00050107]",0.08571488148263291,0.8115527612782556
EXC,"[0.00412498 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14116653508883933,"[ 1.77396012e-04 -4.41587081e-04  1.99801217e-04  1.68406198e-04
 -4.71052513e-05  9.33274821e-05]","[ 0.008136   -0.01089123 -0.00158521  0.00918981 -0.01213396  0.00075497
  0.00811056 -0.00238858 -0.0051652   0.00360484  0.00397295 -0.00032375
 -0.00367397  0.00165179  0.00218666  0.00044498  0.00028205  0.00068359
 -0.00333788  0.00369684]",-5.06849887463085,0.006291857922928983,0.8115444369693535,-0.037774416571533645,"[-0.11503261 -0.0958807  -0.0612343  -0.02307275  0.01635947  0.05789633
  0.10003619  0.1381068   0.16002026  0.17500424  0.15227948  0.07464441
 -0.06352741 -0.23201194 -0.32240876 -0.25718812 -0.18697702 -0.16223962
 -0.07114353  0.30366916  0.85156086  1.26045487  1.12022339 -0.11116028
 -0.00203419]",[-0.0001728   0.00037083 -0.00120489 -0.00082823  0.00034001  0.00115733],"[ 0.00733898 -0.00464961 -0.0055618   0.00524438 -0.00437522  0.00247831
 -0.00022258 -0.00194208 -0.00101441  0.00090419  0.00175522 -0.00073459
 -0.00106699  0.00094692 -0.00063843 -0.00076915  0.00079156  0.00098993
  0.00185722  0.00050105]",0.0857148739318486,0.8115444369693535
EXPD,"[0.00454307 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15996083091675864,[-0.00068404  0.00049175 -0.00012464 -0.0004487   0.00031412  0.00017557],"[ 0.00308173 -0.0064832   0.00096888 -0.00124646 -0.00688495  0.01149494
 -0.00227021 -0.00778308  0.00217043  0.00217113  0.00260741  0.00164601
 -0.00483594  0.00297935  0.00208942 -0.00246222 -0.00066765  0.00075236
  0.0058227   0.00462591]",-5.008612464507094,0.006680165845927655,0.8115535130145753,-0.03777446515878736,"[-0.11503204 -0.09588118 -0.06123444 -0.02307378  0.01635964  0.05789688
  0.10003653  0.13810751  0.16001945  0.17500412  0.15227934  0.07464364
 -0.06352797 -0.23201069 -0.32240951 -0.25718676 -0.18697793 -0.1622398
 -0.07114305  0.30366678  0.85156033  1.26045758  1.12022179 -0.11116071
 -0.0020332 ]",[-0.00017275  0.0003708  -0.00120485 -0.00082826  0.00033999  0.00115728],"[ 0.00733902 -0.00464966 -0.00556177  0.00524441 -0.00437525  0.0024783
 -0.00022265 -0.00194209 -0.00101437  0.00090421  0.00175524 -0.00073462
 -0.00106697  0.00094693 -0.00063845 -0.00076914  0.00079155  0.00098998
  0.00185718  0.00050107]",0.0857148821645152,0.8115535130145753
EXPE,"[0.00451071 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15898935548214638,"[5.71389452e-06 2.72464084e-04 1.99839626e-04 4.15648083e-04
 1.46609504e-04 6.89591794e-04]","[ 3.52148578e-03 -7.25114249e-03  1.01207092e-03  7.26290073e-04
 -8.63598617e-03  8.83794689e-03  1.55471969e-03 -5.78860833e-03
 -1.73942500e-03  2.78371261e-03  4.01895205e-03 -7.57854270e-04
 -2.93072268e-03  4.96659116e-03 -6.82800220e-04 -2.36645262e-03
 -3.24641608e-05  1.26612107e-03  5.51316253e-03 -1.89832296e-03]",-4.984878779090124,0.006840607201831394,0.8115528105356381,-0.0377744613981712,"[-0.11503208 -0.09588115 -0.06123443 -0.0230737   0.01635963  0.05789683
  0.1000365   0.13810745  0.16001951  0.17500413  0.15227935  0.0746437
 -0.06352793 -0.23201079 -0.32240945 -0.25718687 -0.18697786 -0.16223979
 -0.07114309  0.30366697  0.85156037  1.26045737  1.12022192 -0.11116068
 -0.00203328]",[-0.00017276  0.00037081 -0.00120485 -0.00082826  0.00033999  0.00115729],"[ 0.00733902 -0.00464966 -0.00556178  0.00524441 -0.00437524  0.0024783
 -0.00022264 -0.00194209 -0.00101438  0.00090421  0.00175523 -0.00073462
 -0.00106697  0.00094693 -0.00063845 -0.00076914  0.00079155  0.00098998
  0.00185718  0.00050107]",0.08571488152731313,0.8115528105356381
EXR,"[0.0042666 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14625124667566505,"[-6.41675997e-04  3.52598027e-05 -4.38843621e-04  2.83525754e-04
 -3.07047473e-04 -1.17081804e-04]","[ 1.15049741e-02 -1.18900093e-02 -6.80213751e-03  1.21278981e-02
 -6.85516966e-03 -3.96714440e-03  4.18994817e-03  3.78678286e-03
 -3.36307049e-03 -1.86162462e-03  3.49454462e-03  2.56658456e-03
 -3.28087280e-03  8.26036709e-04  1.63256674e-03  6.82960749e-05
 -8.33226107e-04  1.70161862e-03  2.32441039e-03 -7.66571882e-04]",-5.267637713138552,0.0051557756197152796,0.811547511149868,-0.03777443302870028,"[-0.11503242 -0.09588087 -0.06123434 -0.0230731   0.01635953  0.05789651
  0.1000363   0.13810704  0.16001998  0.1750042   0.15227943  0.07464415
 -0.0635276  -0.23201152 -0.32240901 -0.25718766 -0.18697733 -0.16223968
 -0.07114337  0.30366835  0.85156068  1.26045579  1.12022285 -0.11116043
 -0.00203385]",[-0.00017278  0.00037082 -0.00120488 -0.00082824  0.00034     0.00115732],"[ 0.00733899 -0.00464963 -0.00556179  0.00524439 -0.00437523  0.0024783
 -0.00022261 -0.00194209 -0.0010144   0.0009042   0.00175522 -0.0007346
 -0.00106698  0.00094692 -0.00063843 -0.00076914  0.00079156  0.00098995
  0.0018572   0.00050106]",0.08571487672036525,0.811547511149868
