,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
AXP,"[ 1.51017607e-01 -1.43859007e-01 -1.58683805e-01  9.76362791e-02
  5.27986729e-02  1.89072212e-02 -5.33392781e-02 -6.53661536e-02
  3.91286065e-02  5.47704032e-02 -7.91785831e-02 -1.08467760e-01
  4.68768666e-02 -2.52748083e-02  5.02345824e-02 -2.08382771e-01
  1.90271491e-01 -2.13468386e-02 -7.40184433e-02 -8.70730996e-02
  1.49000011e-01 -4.09148635e-02  6.27183221e-02  2.31079124e-01
  2.80844543e-02 -7.89866246e-02 -3.70818380e-03 -8.43458019e-02
  1.15983649e-01  4.26890137e-02 -1.56800275e-01  3.14129786e-01
  8.75329357e-03 -5.34144533e-01 -2.00346566e-01  3.32533798e-01
  3.68762423e-01  2.50159667e-01 -4.07578307e-01 -6.91225763e-01
  7.68317935e-04  1.14556130e+00  2.65280201e-01 -7.59954517e-01
 -2.77988790e-01 -5.29145642e-01 -4.90956766e-01  9.55898011e-01
  1.14316892e+00 -2.47268093e-01 -8.69226971e-01 -1.51036588e+00
 -1.55179357e+00  0.00000000e+00]",0.32924203485353437,0.65046567288428,[ 0.00043374  0.00061276 -0.00023449 -0.00035017 -0.00019947 -0.00019235],-5.44991708356501,0.004296660939790174,0.8061159725510941,-0.03866105842574907,"[-0.13598572 -0.10766574 -0.07524374 -0.03523157  0.00305757  0.0478717
  0.09437069  0.13789707  0.17044614  0.18945418  0.20057891  0.1556015
  0.05538606 -0.13933977 -0.28938359 -0.35644341 -0.27408883 -0.22957851
 -0.18226759 -0.07488186  0.57415207  1.27565918  1.84321903  1.17956422
  0.00209257]",[ 0.00059474 -0.00017968  0.0001714  -0.00013684  0.00198899 -0.00094185],"[ 8.79431016e-03 -4.03257858e-03 -8.67355925e-04  5.88295659e-03
 -2.04849952e-04  3.09827071e-03 -2.53158159e-03 -6.34099794e-04
  3.73187856e-03  3.24424026e-04 -3.55296650e-04  3.00232907e-04
 -2.21348518e-03  3.87062712e-04  1.47811942e-03  4.34742659e-03
 -8.87863029e-05 -1.81253061e-03 -1.45922169e-03 -5.74294120e-03]",0.08520970668782639,"[ 8.79431016e-03 -4.03257858e-03 -8.67355925e-04  5.88295659e-03
 -2.04849952e-04  3.09827071e-03 -2.53158159e-03 -6.34099794e-04
  3.73187856e-03  3.24424026e-04 -3.55296650e-04  3.00232907e-04
 -2.21348518e-03  3.87062712e-04  1.47811942e-03  4.34742659e-03
 -8.87863029e-05 -1.81253061e-03 -1.45922169e-03 -5.74294120e-03]"
AZO,"[ 6.71671243e-03 -4.37749168e-02 -1.23089230e-01  7.13640679e-02
  2.05821360e-02 -2.39308192e-01 -1.74045256e-02  1.25353396e-01
  5.48632835e-04  5.63651248e-02 -3.79479622e-02 -7.77639894e-02
  7.82411643e-02  7.04742279e-02 -3.04785043e-02  3.27360601e-02
  1.39075689e-01 -7.46833470e-02 -4.45449353e-02 -7.11786222e-02
  1.57407797e-01  1.52163345e-01  5.53190761e-02  1.48625263e-01
 -1.26724172e-01 -5.36158232e-03 -6.79189422e-02 -1.80594117e-01
 -6.49535157e-03  4.56540011e-02  2.08171470e-02  3.49170976e-01
  5.66266379e-02 -1.46795345e+00 -8.15560006e-02  1.84596094e+00
  1.89067817e-01 -1.15013184e+00  6.37433989e-02  2.30039638e-01
 -9.74775818e-01  6.60953099e-01  1.24743192e+00 -8.84596544e-01
 -1.15926786e+00  3.62124798e-01 -9.01877057e-04 -4.13411836e-01
  1.46673513e+00  5.55476604e-01 -1.66988710e+00 -2.44004051e-01
 -5.85855407e-01  0.00000000e+00]",0.7081091721098366,0.2668248872844596,"[ 5.17516345e-04  6.38315107e-04 -1.05140877e-05  4.71595522e-05
  1.26220432e-04  8.61344297e-05]",-5.6267796974203215,0.0036001502530945717,0.8030530458677883,-0.03790515849360886,"[-1.35479383e-01 -1.08092783e-01 -7.59204424e-02 -4.23130934e-02
  4.26979523e-03  5.37764460e-02  9.26561917e-02  1.37908046e-01
  1.72707461e-01  1.90414832e-01  2.01386260e-01  1.61064391e-01
  4.81926450e-02 -1.23483120e-01 -2.94968009e-01 -3.58939199e-01
 -2.68540007e-01 -2.26233949e-01 -1.78672023e-01 -3.89839227e-02
  5.69953188e-01  1.25860846e+00  1.80053989e+00  1.18652976e+00
 -1.64721399e-03]",[ 0.00034644 -0.00047792  0.00017087  0.00042387  0.0021207  -0.00079722],"[ 5.77147628e-03 -3.74461138e-03  3.43007211e-03  5.31296631e-03
 -4.22339691e-03  4.37381197e-03  1.16538665e-04 -3.35276744e-03
  2.41328149e-03  2.93879096e-03 -3.47897295e-04 -2.05805697e-03
  3.89222630e-05  2.01391534e-03 -2.31461359e-03  5.25794746e-03
  1.61220128e-03 -3.81147674e-03  1.75496483e-03 -3.75103690e-03]",0.08531213580648446,"[ 5.77147628e-03 -3.74461138e-03  3.43007211e-03  5.31296631e-03
 -4.22339691e-03  4.37381197e-03  1.16538665e-04 -3.35276744e-03
  2.41328149e-03  2.93879096e-03 -3.47897295e-04 -2.05805697e-03
  3.89222630e-05  2.01391534e-03 -2.31461359e-03  5.25794746e-03
  1.61220128e-03 -3.81147674e-03  1.75496483e-03 -3.75103690e-03]"
BA,"[ 0.08070576 -0.02094958 -0.1995906   0.14807006  0.02090695 -0.08680386
 -0.12034729 -0.01010446  0.2321261   0.03337955 -0.10885246 -0.14766747
  0.09437629  0.02290071 -0.11244787 -0.16506169  0.06366578 -0.04205106
 -0.06566897  0.06302128  0.10085007  0.05923316  0.03912508  0.14086006
 -0.13796194 -0.00734933  0.02552089 -0.06262015  0.06050253  0.01416441
 -0.17033387  0.38398348 -0.02744501 -1.12823558 -0.1667462   1.40061046
  0.20895061 -0.91987817 -0.01492289  0.48722969 -0.46240619  0.04593372
  0.6523796  -0.17729438 -0.41514166 -0.5952512  -0.51818042  0.43263362
  1.2871954   0.26201536 -0.72108481 -1.13260682 -2.33263196  0.        ]",0.46853087259007625,0.5097088546542714,[ 0.00040412  0.0018577  -0.00050672  0.00042151 -0.00032973  0.00019902],-5.20694949599851,0.00547835998294543,0.8046235353370479,-0.03762552588642398,"[-1.36966744e-01 -1.06470050e-01 -7.59037862e-02 -3.80819360e-02
  1.30387799e-03  4.96212125e-02  1.01073237e-01  1.36791317e-01
  1.69668636e-01  1.87197808e-01  2.02076393e-01  1.58165777e-01
  4.45274769e-02 -1.37189581e-01 -2.99284642e-01 -3.58487785e-01
 -2.74014107e-01 -2.10159914e-01 -1.87551778e-01 -5.72921786e-02
  5.66502495e-01  1.25395903e+00  1.80097215e+00  1.18773190e+00
  4.35151536e-03]","[ 6.59910840e-04 -3.40638706e-04  1.21117834e-04 -9.00327143e-05
  2.21851013e-03 -1.07238919e-03]","[ 6.88833870e-03 -3.97748818e-03  2.17187272e-03  5.37619397e-03
 -3.59420710e-03  4.11497180e-03  7.66401256e-04 -1.86895320e-03
  6.82075585e-04  1.22493021e-03  1.68163174e-03  7.01689081e-05
 -2.50901163e-03  4.20555058e-04 -1.01470297e-04  4.68065247e-03
  1.00413813e-03 -1.26204298e-03 -6.24338812e-04 -8.40386368e-03]",0.08548318047301105,"[ 6.88833870e-03 -3.97748818e-03  2.17187272e-03  5.37619397e-03
 -3.59420710e-03  4.11497180e-03  7.66401256e-04 -1.86895320e-03
  6.82075585e-04  1.22493021e-03  1.68163174e-03  7.01689081e-05
 -2.50901163e-03  4.20555058e-04 -1.01470297e-04  4.68065247e-03
  1.00413813e-03 -1.26204298e-03 -6.24338812e-04 -8.40386368e-03]"
BAC,"[-0.06805533  0.02781398 -0.16809901  0.21070262  0.10650947 -0.22481992
 -0.17725461 -0.07052989  0.03895505 -0.02751062 -0.10671738 -0.09712426
  0.30408527 -0.0072962  -0.18206299 -0.07425257  0.07634511  0.05442971
 -0.04340648  0.04056533  0.15606447  0.23622693  0.18686034  0.02080684
 -0.20531844 -0.04809427 -0.03581319 -0.32266    -0.04202071  0.07793192
 -0.09800772  0.38568937 -0.11412691 -1.6264401  -0.31699028  2.23030391
  0.8752986  -1.4694905  -1.09784651  0.23512216  0.45511815  0.69516854
  0.31899353 -0.85127603 -0.97498812  0.02507239  0.85505031  0.34226403
 -0.16666424  0.19670624 -0.29251714 -1.71513615 -0.76344966  0.        ]",0.8276900969533416,0.14843664922556737,"[ 3.33520559e-04  1.29037089e-03 -3.54796706e-04  6.49524506e-05
 -1.54585765e-04 -4.67158178e-05]",-5.672771046021328,0.0034383243080836224,0.8014659365967715,-0.03733593704332812,"[-1.36567727e-01 -1.04981872e-01 -7.37702277e-02 -4.19986568e-02
 -2.51017802e-04  4.75691930e-02  9.40249151e-02  1.35021343e-01
  1.70010458e-01  1.89352569e-01  2.11480789e-01  1.56699251e-01
  4.01990682e-02 -1.31894349e-01 -2.99634722e-01 -3.48375570e-01
 -2.70042915e-01 -2.12537329e-01 -1.77917947e-01 -2.98049096e-02
  5.94314456e-01  1.22629189e+00  1.77798527e+00  1.18130353e+00
  6.04534882e-05]","[-6.99738840e-06 -6.10809650e-04  3.41939010e-04  1.15575858e-04
  2.19304474e-03 -1.31396426e-03]","[ 0.00519055 -0.00448011  0.00465083  0.00721994 -0.00514837  0.00097577
  0.00015052  0.0007162   0.00236692  0.0003842  -0.00067404 -0.00151963
 -0.00085409  0.00401084 -0.00032537  0.0003684   0.00125026  0.00033831
 -0.00225665 -0.00370801]",0.08577136356847272,"[ 0.00519055 -0.00448011  0.00465083  0.00721994 -0.00514837  0.00097577
  0.00015052  0.0007162   0.00236692  0.0003842  -0.00067404 -0.00151963
 -0.00085409  0.00401084 -0.00032537  0.0003684   0.00125026  0.00033831
 -0.00225665 -0.00370801]"
BAX,"[-0.02438611  0.00380453 -0.11864251  0.06648134  0.03797703 -0.20945722
 -0.02388753  0.17268853  0.01955035  0.06594401 -0.06788067 -0.02535677
  0.11381553  0.02251013 -0.05714787  0.06458548  0.09162847 -0.01343464
 -0.14126983 -0.07043457  0.13795312  0.19882379  0.03472316  0.1612815
 -0.11192402 -0.05423833 -0.02508187 -0.24928681 -0.04507174  0.0177968
  0.0411199   0.31515557  0.02436132 -1.65389958 -0.02482116  2.16956854
  0.11995226 -1.55329207 -0.11330633  0.52859751 -0.38055432  0.69252625
  0.44548173 -1.22550693 -0.41548396  0.84098667 -0.26800948 -0.36377192
  1.15600025  0.15718197 -1.39719246 -0.62046336  0.07272232  0.        ]",1.1009572828939802,-0.12257242379955746,"[ 7.40140487e-04  3.47950715e-04  1.29189289e-04  1.18625673e-04
  3.36763827e-05 -3.01103799e-05]",-6.31176366853478,0.0018148296570500218,0.8023928583028022,-0.03750819051869737,"[-1.35433455e-01 -1.08151535e-01 -7.54332577e-02 -4.14876216e-02
  4.07062953e-03  5.52224480e-02  9.32654442e-02  1.38240632e-01
  1.71625777e-01  1.92778590e-01  2.02848841e-01  1.58303024e-01
  4.64620307e-02 -1.21192452e-01 -2.99339808e-01 -3.53029142e-01
 -2.78155077e-01 -2.25863373e-01 -1.81374466e-01 -3.05956079e-02
  5.65002936e-01  1.25979834e+00  1.80530250e+00  1.17856002e+00
  1.41545147e-03]","[ 1.71275592e-04 -5.77372185e-04  9.85134406e-05  4.95094216e-04
  2.02012313e-03 -8.74404852e-04]","[ 0.00516345 -0.0036183   0.00433837  0.00509253 -0.00540557  0.00387016
  0.00094208 -0.00173381  0.00250184  0.00066151 -0.00149828  0.00015092
  0.00126073  0.00096955 -0.00226866  0.00436733  0.00057406 -0.00293011
  0.00069401 -0.00173461]",0.08552983437721533,"[ 0.00516345 -0.0036183   0.00433837  0.00509253 -0.00540557  0.00387016
  0.00094208 -0.00173381  0.00250184  0.00066151 -0.00149828  0.00015092
  0.00126073  0.00096955 -0.00226866  0.00436733  0.00057406 -0.00293011
  0.00069401 -0.00173461]"
BBY,"[ 2.84169195e-05  7.07492057e-05  6.97034519e-05  1.96970392e-05
 -7.45203417e-06  1.01444285e-05  6.77314637e-05 -1.71322440e-05
 -1.16981361e-06  1.84353250e-05 -1.00162401e-06 -7.10707201e-05
  1.44158539e-06  4.91898293e-05 -2.31185025e-05  9.54804612e-05
 -2.38725138e-05  3.71777992e-05 -9.82527889e-06  3.38749110e-05
  5.22036850e-06  3.49486855e-06 -5.30498597e-05  3.20947342e-05
  3.41986315e-05 -9.06382705e-06  2.87666184e-05 -3.49186634e-05
  1.56674860e-06  3.95562478e-05 -3.80085530e-05 -3.75738672e-05
  4.34516645e-05 -1.58935104e-04  9.48520431e-04  1.75204415e-04
 -6.27751065e-04 -1.11001218e-04  2.68942899e-04 -4.56462500e-06
  5.30879261e-05  1.45192650e-04 -1.69959104e-04 -1.70282973e-04
  1.70513839e-04  1.43880362e-04 -1.03183482e-04 -2.17478062e-05
  2.82546663e-05 -8.07771014e-05  1.45481459e-05  1.17646218e-04
 -1.41749644e-05  0.00000000e+00]",0.48606415304159506,0.5291479227522057,[-0.00105146  0.00059474 -0.00038139  0.00113482  0.00037808  0.00058123],-3.121158655296336,0.04410603511129194,0.8029110802978745,-0.03751729833357463,"[-1.32852629e-01 -1.09548907e-01 -7.63994729e-02 -3.56559203e-02
  4.50854651e-03  4.96587653e-02  9.30981829e-02  1.35774187e-01
  1.74136849e-01  1.94408501e-01  1.98175190e-01  1.56937361e-01
  5.06987030e-02 -1.24824969e-01 -3.05742086e-01 -3.51488479e-01
 -2.65419807e-01 -2.18710123e-01 -1.98862663e-01 -6.40949589e-02
  5.57526534e-01  1.22810600e+00  1.83568486e+00  1.18926971e+00
  1.27470983e-03]","[ 8.16179571e-04 -5.08158164e-04 -2.18394818e-05  3.23248366e-04
  1.16089645e-03 -1.08183059e-03]","[ 0.01057439 -0.00337865 -0.00191752  0.00478542 -0.00088215  0.00435293
 -0.00056611 -0.00060888  0.00055727 -0.00068144  0.00203207  0.00108728
 -0.00072198  0.00180933 -0.00118631  0.00124279  0.00036356  0.0008571
  0.00274717 -0.00123348]",0.08525800449018626,"[ 0.01057439 -0.00337865 -0.00191752  0.00478542 -0.00088215  0.00435293
 -0.00056611 -0.00060888  0.00055727 -0.00068144  0.00203207  0.00108728
 -0.00072198  0.00180933 -0.00118631  0.00124279  0.00036356  0.0008571
  0.00274717 -0.00123348]"
BDX,"[-0.14653258  0.04351939 -0.13610069  0.10892157  0.03557944 -0.21923777
 -0.02256897  0.09297492  0.02251255 -0.01881036 -0.05406698 -0.00337503
  0.21864528  0.07895895 -0.15222793  0.05080094 -0.03605346 -0.01728118
 -0.01781985 -0.01549774  0.0267941   0.29332956  0.12122102  0.00347007
 -0.17845982  0.06783132 -0.06719023 -0.24697936 -0.09491898  0.0450435
  0.06089003  0.17723317 -0.07054454 -1.49088304 -0.09524139  2.1763554
  0.41076584 -1.77454108 -0.59653031  0.97276168  0.02042923 -0.18108133
  0.36814913 -0.31109292 -0.8081905   0.24714699  0.66659093 -0.17766046
  0.07424366  0.32767076 -0.86455905 -0.8148879   0.76517336  0.        ]",0.8674252460845538,0.10618085923129807,"[ 2.54341158e-04  1.52988872e-04 -7.77389778e-05  2.29422634e-04
 -8.66762908e-06 -2.08008354e-05]",-6.061653220859491,0.00233054479565149,0.7998001807114021,-0.0372733316546909,"[-0.13603087 -0.10715418 -0.07545574 -0.0417016   0.00405826  0.05264004
  0.09346757  0.13504563  0.17230892  0.19359048  0.20737735  0.1613571
  0.04071552 -0.1227598  -0.30938511 -0.35262749 -0.26639344 -0.21899817
 -0.19400264 -0.01675957  0.57874311  1.22592793  1.7851431   1.1961769
 -0.00260543]",[ 0.00018688 -0.00075843  0.0002119   0.0005858   0.00163958 -0.00122226],"[ 5.71994640e-03 -3.81419317e-03  4.40089606e-03  5.86390314e-03
 -5.98462361e-03  2.48504974e-03  2.20297747e-03 -4.99228395e-04
 -2.73987321e-05  3.50973150e-04  1.15894325e-03 -1.00552351e-03
 -3.19407194e-04  3.59651424e-03 -1.80010443e-03  1.21853118e-03
  1.23469480e-03 -1.24538136e-03  1.87007706e-04  4.33214444e-04]",0.08600178062494232,"[ 5.71994640e-03 -3.81419317e-03  4.40089606e-03  5.86390314e-03
 -5.98462361e-03  2.48504974e-03  2.20297747e-03 -4.99228395e-04
 -2.73987321e-05  3.50973150e-04  1.15894325e-03 -1.00552351e-03
 -3.19407194e-04  3.59651424e-03 -1.80010443e-03  1.21853118e-03
  1.23469480e-03 -1.24538136e-03  1.87007706e-04  4.33214444e-04]"
BEN,"[ 1.17577927e-01 -1.11052550e-01 -1.39951980e-01  8.35012630e-02
  4.16862256e-02  7.45024315e-02 -1.42212183e-02 -7.62727186e-02
  5.14244519e-02  3.57573370e-03 -7.96446840e-02 -5.22792458e-02
  4.48938189e-03 -1.84491262e-02 -1.99741983e-02 -1.89951124e-01
  6.02823492e-02  5.61608466e-03 -4.32102117e-02 -3.98658821e-02
  6.80848457e-02 -4.27553664e-02  3.46865130e-02  1.63230637e-01
  6.48652276e-02 -5.50694495e-02  5.19001452e-02 -1.47152296e-02
  5.55420909e-02  1.11629367e-03 -1.14987247e-01  1.14035437e-01
 -4.81104841e-03  1.06852547e-01 -9.90034030e-02 -3.26396186e-01
  1.50263372e-01  4.22660364e-01 -3.17044840e-01 -3.92209511e-01
  3.47975096e-01  5.02519477e-01 -3.32553224e-01 -2.91325289e-01
  2.62965043e-01 -5.44159765e-01 -3.62099349e-01  9.42468238e-01
  3.45546273e-01 -3.26521395e-01 -2.33886462e-01 -1.76055204e+00
 -8.98685703e-01  0.00000000e+00]",0.08927198444420557,0.8919605121541507,"[-2.07278369e-06  2.41528337e-04 -1.30457183e-04  2.02667633e-04
 -9.23364346e-07  4.67701635e-05]",-6.173522617531138,0.002083882335596627,0.8054061828530833,-0.038399377844426166,"[-0.13564242 -0.1079281  -0.07548062 -0.03365627  0.00409982  0.047469
  0.09492702  0.13588228  0.17051507  0.19194653  0.19848793  0.15584554
  0.05104659 -0.13771516 -0.29970472 -0.3532002  -0.27168378 -0.22420599
 -0.19185772 -0.07383379  0.56595575  1.26168131  1.85397491  1.18308808
  0.00499612]","[ 7.83868200e-04 -3.75538619e-04  3.54012537e-05 -9.34500935e-06
  1.44564490e-03 -1.03662093e-03]","[ 1.09343142e-02 -3.67567005e-03 -2.78648253e-03  5.25516009e-03
  3.07162349e-04  3.44592719e-03 -1.70581310e-03  3.31306811e-04
  1.95530046e-03 -1.45493843e-03  1.01711866e-03  1.81159487e-03
 -2.19358619e-03  6.64995977e-04  1.41300631e-03  2.20623065e-03
 -2.54036626e-04  5.58321309e-05 -2.16387587e-03 -3.53590118e-03]",0.08541293075334698,"[ 1.09343142e-02 -3.67567005e-03 -2.78648253e-03  5.25516009e-03
  3.07162349e-04  3.44592719e-03 -1.70581310e-03  3.31306811e-04
  1.95530046e-03 -1.45493843e-03  1.01711866e-03  1.81159487e-03
 -2.19358619e-03  6.64995977e-04  1.41300631e-03  2.20623065e-03
 -2.54036626e-04  5.58321309e-05 -2.16387587e-03 -3.53590118e-03]"
BIIB,"[ 0.08944844 -0.11106013 -0.05905757  0.0110502  -0.0086203   0.12853563
 -0.04561273 -0.07307488  0.08257877  0.05794401 -0.06557741 -0.03572526
  0.07385257 -0.06707602  0.10415146 -0.1864911   0.12113181 -0.01594236
 -0.09071096 -0.07476908  0.03628621 -0.06580509  0.02159235  0.12498228
  0.04038628 -0.02998883 -0.029805   -0.0531816   0.15246182  0.00981494
 -0.13658546  0.165813   -0.08505153 -0.31534286 -0.16637865  0.10216621
  0.45236388  0.26558802 -0.79610832 -0.37162522  0.82244082  0.70203775
 -0.6206847  -0.40365285  0.43910596 -0.48587659 -0.681896    0.97561019
  0.81830848 -0.55386649 -0.58927281 -0.89535157 -0.84538982  0.        ]",0.1744669935202266,0.8079965143339298,"[-7.58908686e-04  3.65603449e-04 -2.70714670e-04  3.37197555e-04
  5.17095759e-06  3.27151758e-04]",-5.497550627665341,0.00409679373251774,0.8048091071012968,-0.038427665624993966,"[-1.33968703e-01 -1.09457017e-01 -7.67202921e-02 -3.20922333e-02
  3.10408398e-03  4.74894382e-02  9.61405019e-02  1.37854823e-01
  1.70900635e-01  1.93026834e-01  2.01845343e-01  1.53139694e-01
  5.84869454e-02 -1.37561721e-01 -2.95506688e-01 -3.54794569e-01
 -2.75442150e-01 -2.27887040e-01 -1.97330649e-01 -7.90601396e-02
  5.65156602e-01  1.25316362e+00  1.84639988e+00  1.18565216e+00
 -2.41552915e-04]","[ 6.64326492e-04 -8.61146907e-05  5.58492682e-05 -8.88965602e-05
  1.58891147e-03 -1.26170745e-03]","[ 0.00950252 -0.00394349 -0.00157953  0.00608996 -0.00012409  0.00200883
 -0.0016764   0.00171573  0.00242782 -0.0022675   0.00052023  0.00236841
 -0.00208931 -0.00041655  0.00145921  0.00338229 -0.00086535 -0.00092515
  0.00043801 -0.00346416]",0.08534695401544494,"[ 0.00950252 -0.00394349 -0.00157953  0.00608996 -0.00012409  0.00200883
 -0.0016764   0.00171573  0.00242782 -0.0022675   0.00052023  0.00236841
 -0.00208931 -0.00041655  0.00145921  0.00338229 -0.00086535 -0.00092515
  0.00043801 -0.00346416]"
BIO,"[-0.0903616  -0.02985412 -0.06429738  0.10128598  0.02104796 -0.14422389
 -0.16577128 -0.07957362  0.05157515 -0.04646522 -0.0898232  -0.03102885
  0.29557775 -0.03834083 -0.08954002 -0.12116379  0.0322246  -0.00345857
 -0.01275775  0.04379321  0.1266493   0.17160473  0.09036611 -0.06912138
 -0.1803841  -0.0024915  -0.09469718 -0.246625    0.03417744  0.01402706
 -0.08928763  0.28491898 -0.18045436 -1.29983465 -0.33439124  1.6809195
  1.02937643 -1.07141497 -1.44456861  0.21441522  0.98549626  0.40929735
 -0.23968507 -0.46939629 -0.44028567 -0.06845614  0.48284136  0.05952699
  0.02435727  0.43557839 -0.34602429 -1.02686544 -0.38974105  0.        ]",0.5888020002587466,0.39170922795790847,"[ 3.55563328e-05  5.31702526e-04 -4.33771586e-04 -7.12643954e-05
 -2.67765597e-04 -2.81385503e-04]",-5.456212220240707,0.004269697829201041,0.8009924643617037,-0.037877273621172464,"[-1.34406282e-01 -1.07350687e-01 -7.59334820e-02 -3.96580814e-02
 -1.07788759e-04  4.71970372e-02  9.46883023e-02  1.34169808e-01
  1.70317327e-01  1.92642635e-01  2.11209214e-01  1.54961393e-01
  4.58616604e-02 -1.34799226e-01 -3.03402126e-01 -3.52622345e-01
 -2.66777019e-01 -2.12484534e-01 -1.82030140e-01 -4.12694333e-02
  5.75729955e-01  1.20794585e+00  1.78321694e+00  1.18703380e+00
 -4.40622500e-03]","[ 1.97258644e-04 -3.91735361e-04  1.31773207e-04  9.97376584e-05
  1.92374636e-03 -1.54706016e-03]","[ 6.24612440e-03 -4.53544744e-03  3.02749503e-03  7.65215472e-03
 -3.94676717e-03  2.05864736e-06  4.73592602e-05  2.28025448e-03
  1.50464715e-03 -1.21748984e-03  3.35726149e-04 -4.13834289e-05
 -1.02702273e-03  2.78086450e-03 -1.12840174e-03  8.69293585e-04
  1.92667133e-03  2.35691255e-04 -2.20763294e-04 -2.36981738e-03]",0.08570778586927882,"[ 6.24612440e-03 -4.53544744e-03  3.02749503e-03  7.65215472e-03
 -3.94676717e-03  2.05864736e-06  4.73592602e-05  2.28025448e-03
  1.50464715e-03 -1.21748984e-03  3.35726149e-04 -4.13834289e-05
 -1.02702273e-03  2.78086450e-03 -1.12840174e-03  8.69293585e-04
  1.92667133e-03  2.35691255e-04 -2.20763294e-04 -2.36981738e-03]"
BK,"[ 0.04627539  0.01317515 -0.21601657  0.19382453  0.1329973  -0.1978215
 -0.04264168  0.04075141 -0.0175873   0.02771555 -0.07185911 -0.10977359
  0.07642926  0.04583459 -0.14912101  0.00352279  0.11296758  0.0520753
 -0.07585175 -0.03687474  0.15211748  0.15630423  0.14183558  0.2043354
 -0.07272535 -0.09412633  0.05661365 -0.2087697  -0.093325    0.08168361
 -0.0320146   0.31086133  0.0847958  -1.05987703 -0.06744135  1.45743623
  0.03678898 -0.93786668  0.1661878  -0.01080922 -0.72525876  0.85638467
  0.90569733 -1.05027245 -0.94283357  0.24682036  0.3880891   0.33895181
  0.33195643 -0.05144063 -0.5955086  -1.6711273  -0.74663662  0.        ]",0.5945018001996439,0.3875439258105647,"[ 2.05617677e-04  1.18489539e-03 -3.74812688e-04 -3.40146308e-05
 -5.55758305e-05 -5.52880332e-05]",-5.826215180291855,0.0029492181422274815,0.8038927172579377,-0.03735297596716279,"[-0.13737582 -0.10543819 -0.07310524 -0.04130725  0.00363019  0.05116914
  0.0919677   0.13704087  0.17159973  0.18880665  0.20132093  0.15960661
  0.04182938 -0.12544737 -0.29636078 -0.34877079 -0.27324093 -0.22253479
 -0.17899565 -0.03853198  0.58589731  1.26902909  1.81695417  1.17607846
  0.0064904 ]",[ 0.00027857 -0.00075533  0.00029586  0.00029434  0.00199246 -0.00071343],"[ 0.0071157  -0.00364555  0.00237281  0.0048997  -0.00366747  0.00472726
 -0.00053129 -0.00274705  0.00301103  0.00202182 -0.00094326 -0.0014801
 -0.00024085  0.00306879 -0.00023522  0.00213168  0.00022962 -0.00082667
 -0.00222407 -0.00388285]",0.08546105031108804,"[ 0.0071157  -0.00364555  0.00237281  0.0048997  -0.00366747  0.00472726
 -0.00053129 -0.00274705  0.00301103  0.00202182 -0.00094326 -0.0014801
 -0.00024085  0.00306879 -0.00023522  0.00213168  0.00022962 -0.00082667
 -0.00222407 -0.00388285]"
