,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
AMP,"[ 0.10176334  0.01585088  0.15040209  0.00593964  0.06529308 -0.10296173
  0.04076599 -0.1440746  -0.09595603  0.19426452  0.00962818 -0.28919521
 -0.19605079  0.00949656 -0.08638747 -0.01544032 -0.09228559 -0.15916003
 -0.00794481 -0.08775869 -0.06915774  0.10975793 -0.21620355 -0.15225678
  0.0393275   0.00752024 -0.12265162 -0.02718164 -0.01740435  0.00278342
 -0.18247322 -0.08599693  0.173946   -0.13502884  0.38284642  0.6137719
 -0.28095435 -0.75676707 -1.03603311 -0.87730551  1.04093977  1.02045833
  0.43543798  0.04934452 -0.40658936 -0.00987065 -0.64400068 -0.98031665
  0.18974341  0.49484554  0.07936799 -1.74891638  1.78884948  0.        ]",-0.20475680937600566,1.1839461723383666,[-0.000993    0.00065342 -0.00061786  0.00015873 -0.00011516 -0.00038969],-5.0285179217043225,0.0065485087847563924,0.804075082261897,-0.03692937845447584,"[-0.13420274 -0.11329543 -0.07751706 -0.03975072  0.00637376  0.04573507
  0.08945079  0.14179815  0.17236125  0.1866125   0.19327348  0.164907
  0.05249807 -0.11570037 -0.30220085 -0.36454403 -0.27716782 -0.23897954
 -0.21823065 -0.08743893  0.46244411  1.17754814  1.85275139  1.3445043
 -0.01293064]",[-0.00022917 -0.00037792 -0.00049405 -0.00021878 -0.00165536  0.0005681 ],"[ 0.01029349 -0.00116299 -0.00028341  0.00474659 -0.00349487  0.0013963
 -0.00358352  0.00220922  0.00298182 -0.00017809  0.00184421  0.00037711
  0.00010212  0.00136287 -0.0025552   0.00085157  0.00163132  0.00247739
 -0.00273082  0.00418924]",0.08360741513238774,"[ 0.01029349 -0.00116299 -0.00028341  0.00474659 -0.00349487  0.0013963
 -0.00358352  0.00220922  0.00298182 -0.00017809  0.00184421  0.00037711
  0.00010212  0.00136287 -0.0025552   0.00085157  0.00163132  0.00247739
 -0.00273082  0.00418924]"
AMT,"[ 0.05193121 -0.09846271  0.0841205  -0.05420449  0.1876156  -0.15478224
  0.05207537 -0.05056685 -0.15551093  0.17060738 -0.06474244 -0.34542282
 -0.14810306 -0.03726647 -0.14019001  0.03017588 -0.07959141 -0.17547903
  0.00992878 -0.13487118 -0.04849001  0.10578459 -0.2072152  -0.19500431
  0.06077834 -0.03132134  0.02953263 -0.07891559 -0.01084008 -0.0151936
 -0.21118877 -0.14548674  0.19046241 -0.07741891  0.38861162  0.48856235
 -0.48244179 -1.05369615 -0.60091302 -0.14364505  1.22032379  0.9734382
 -0.42548924 -0.3648354  -0.02879876 -0.06145665 -0.62138835 -0.70194944
  0.83268577  0.84117477 -0.65400132 -1.10393509  2.13588026  0.        ]",-0.20897841543155546,1.1841192239979759,"[ 7.28802720e-04  1.03434183e-04  1.71198409e-04  7.50702786e-04
 -3.32583640e-05  1.07142296e-04]",-5.379087185083928,0.004612029938855494,0.803034534570286,-0.03796625564891146,"[-0.13572756 -0.11468185 -0.07436595 -0.04160838  0.00664564  0.04917126
  0.08733627  0.14113248  0.16962746  0.18407573  0.19572654  0.16207051
  0.04896084 -0.11310239 -0.30133041 -0.36786365 -0.27537531 -0.24339305
 -0.21378018 -0.08721507  0.4622845   1.16932674  1.85957364  1.33687032
 -0.00277597]",[-0.00038498 -0.00033502 -0.00052093 -0.00030192 -0.00183474  0.0006539 ],"[ 1.04361750e-02 -1.09925749e-03 -6.32956639e-04  4.20041417e-03
 -4.41694761e-03  2.59902473e-03 -1.47817208e-03  2.72303855e-03
  2.91478884e-03 -2.52270961e-03  6.92014533e-04  1.26527243e-03
  1.62763235e-04  1.05837656e-03 -1.98334472e-03  2.82801304e-03
  2.76620682e-03  9.31869909e-05 -9.70731176e-04  5.01100419e-03]",0.0837220380545666,"[ 1.04361750e-02 -1.09925749e-03 -6.32956639e-04  4.20041417e-03
 -4.41694761e-03  2.59902473e-03 -1.47817208e-03  2.72303855e-03
  2.91478884e-03 -2.52270961e-03  6.92014533e-04  1.26527243e-03
  1.62763235e-04  1.05837656e-03 -1.98334472e-03  2.82801304e-03
  2.76620682e-03  9.31869909e-05 -9.70731176e-04  5.01100419e-03]"
AMZN,"[ 2.12094934e-01 -1.03831531e-01 -1.55272859e-02 -3.17044940e-02
  3.93022642e-02 -5.75891430e-03  7.34853483e-02  1.81491438e-01
  1.60797671e-03 -3.71949410e-02 -1.08913813e-02 -1.36815096e-01
  4.99514496e-02  1.10275679e-03  7.58086920e-02 -2.20798886e-02
 -1.06548736e-01 -2.44348476e-01 -1.98935021e-01 -1.78237863e-01
 -8.96523206e-02 -8.07088807e-02 -3.23211020e-02  1.10726075e-02
  1.48864764e-02 -7.44849010e-02 -8.99469675e-02 -1.49443457e-02
 -1.27039584e-01  1.96309087e-02  1.14136761e-02 -5.66755516e-02
  1.03095451e-01 -8.13469889e-01 -7.02173868e-01 -1.60841338e-01
  1.35886650e+00  9.08775480e-01 -5.78603078e-01 -3.88782439e-01
 -1.48542416e-01 -1.48531759e-01 -2.72038638e-01 -7.86355598e-03
  9.31773678e-01  4.41244013e-01 -7.65884694e-01 -4.85083444e-01
  4.56555649e-01  2.58990324e-01 -4.89233401e-01  1.58592346e-01
  1.07879692e+00  0.00000000e+00]",0.4206621653775114,0.5597973532042034,"[ 7.45306989e-04  4.52622108e-05  2.61467426e-04 -1.19554800e-04
  3.61699898e-05 -1.66534853e-04]",-5.678658725628333,0.0034181400337497422,0.8063789228533338,-0.03804330780090219,"[-0.13791404 -0.11420873 -0.07780968 -0.03709189  0.00736264  0.05609813
  0.09245651  0.13331643  0.17183845  0.19327847  0.20455998  0.16429864
  0.06127846 -0.11491358 -0.30374731 -0.37429992 -0.29436539 -0.24914684
 -0.22236451 -0.11128358  0.49355349  1.21333563  1.84988228  1.33077776
 -0.01053753]",[-0.00014098 -0.00063225 -0.00038316  0.00021098 -0.00146273  0.00036332],"[ 8.06251999e-03 -4.44670263e-03 -2.52609903e-03  9.41669766e-03
  1.63094135e-03  2.53558464e-03 -2.27594326e-03 -1.20140184e-03
 -2.90952790e-04 -2.19869722e-03  1.64394774e-03  3.56374044e-03
  1.75159865e-03  7.80517233e-04 -7.93208642e-04  1.53937980e-03
  9.47120431e-04 -5.99413181e-05  2.80708500e-03  1.60436165e-03]",0.08372720693271232,"[ 8.06251999e-03 -4.44670263e-03 -2.52609903e-03  9.41669766e-03
  1.63094135e-03  2.53558464e-03 -2.27594326e-03 -1.20140184e-03
 -2.90952790e-04 -2.19869722e-03  1.64394774e-03  3.56374044e-03
  1.75159865e-03  7.80517233e-04 -7.93208642e-04  1.53937980e-03
  9.47120431e-04 -5.99413181e-05  2.80708500e-03  1.60436165e-03]"
ANET,"[ 2.31869012e-01  7.52902971e-03  1.35215855e-01 -2.87168950e-02
  5.86528726e-02 -1.80145516e-03  6.32312203e-02 -1.40286928e-01
  3.55089079e-02  7.65563711e-02  2.37370656e-02 -2.77477876e-01
 -2.26899091e-01 -1.90052301e-02  2.42032028e-02 -4.77713157e-02
 -1.70505954e-01 -2.07011115e-01 -8.82571565e-02 -1.02800912e-01
 -1.68814996e-01  3.21469494e-02 -1.89605591e-01 -1.16514235e-01
  4.43405052e-02 -1.55786492e-02 -2.38068131e-01  1.85440722e-02
 -1.20978934e-01 -2.71688805e-02 -1.17179413e-01 -7.68626643e-02
  2.42424806e-01 -5.84087125e-01 -1.12845805e-01  4.81211713e-01
  7.72870826e-01  3.37879797e-02 -1.60182889e+00 -1.50107839e+00
  1.04362872e+00  1.33063940e+00  3.59040285e-01 -4.75433496e-01
 -1.16705691e-01  6.62191045e-01 -4.94081654e-01 -1.27259947e+00
 -1.37425277e-01  6.45574952e-01  2.29211994e-01 -1.92694975e+00
  1.51259753e+00  0.00000000e+00]",0.29627073393987685,0.6746141185144408,"[-2.99128515e-04  2.70302550e-04 -1.32051867e-04 -3.28982540e-05
  2.89682244e-05  6.22748492e-05]",-6.837861845725944,0.001072393893639372,0.8067918265449633,-0.037028195857599866,"[-0.13450912 -0.11405052 -0.07748502 -0.03710104  0.00707455  0.04562715
  0.09384008  0.13723247  0.17301737  0.18745476  0.19157301  0.16293608
  0.05885146 -0.11730303 -0.30849175 -0.36799094 -0.28560387 -0.24084989
 -0.23276426 -0.09698331  0.46590156  1.18666179  1.85714594  1.34266036
 -0.02010782]","[-1.13635708e-04 -6.55619235e-04 -5.89856189e-04 -5.91961813e-05
 -1.58192109e-03  7.63907372e-04]","[ 0.00887208 -0.0027291  -0.00066532  0.00772133 -0.00097075 -0.00031075
 -0.00540624  0.0021507   0.00390436 -0.0004607   0.00029829  0.00103421
  0.00211884  0.00164949 -0.00311051 -0.0001195   0.00175577  0.00281709
 -0.00299987  0.00327751]",0.08347809310727258,"[ 0.00887208 -0.0027291  -0.00066532  0.00772133 -0.00097075 -0.00031075
 -0.00540624  0.0021507   0.00390436 -0.0004607   0.00029829  0.00103421
  0.00211884  0.00164949 -0.00311051 -0.0001195   0.00175577  0.00281709
 -0.00299987  0.00327751]"
ANSS,"[ 1.32054568e-01 -9.09080785e-02  6.09013211e-02 -3.50336741e-02
  1.01470589e-01 -2.32601582e-02  1.28937290e-01  8.84684312e-02
 -1.16568803e-01  4.91458730e-04 -9.68097995e-02 -2.83924454e-01
 -1.60738531e-01 -1.95072631e-02 -4.62365345e-03  1.86388468e-02
 -1.39413683e-01 -2.16693604e-01 -1.28442467e-01 -2.15348779e-01
 -5.81361033e-02  1.38856740e-02 -1.17268921e-01 -6.66964501e-02
 -4.05741699e-03 -5.08399626e-02 -8.39135975e-02 -2.60257931e-02
 -8.91616668e-02  5.70949940e-02 -3.90475127e-02 -1.43819883e-01
  1.57729090e-01 -6.72376684e-01 -3.71417986e-01  3.48084273e-01
  9.87504279e-01  1.52224430e-01 -1.23535823e+00 -8.35700992e-01
  8.37141222e-01  7.95992051e-01 -6.23627687e-02 -1.36577273e-01
 -2.37096676e-02 -2.16333384e-01 -4.77193550e-01 -1.57213285e-01
  7.79321595e-01  4.91803581e-01 -8.31611346e-01 -9.56893310e-01
  1.21110581e+00  0.00000000e+00]",0.5917580367854185,0.38648079417614783,"[ 7.50765003e-04  4.63860457e-04  1.46982980e-04  5.43760120e-05
  1.56355583e-07 -7.56765686e-05]",-5.789094759438972,0.003060751639250227,0.8047075952092246,-0.03791113730546404,"[-0.13622318 -0.11425642 -0.07641138 -0.03781792  0.00885771  0.05319019
  0.08845652  0.13443784  0.16832107  0.18680517  0.19496425  0.16303815
  0.05686754 -0.11263268 -0.30682    -0.37135526 -0.28872749 -0.25138675
 -0.21709555 -0.09845455  0.47929512  1.1995589   1.84628171  1.33449492
 -0.01001262]",[-0.00018937 -0.00053644 -0.00030491  0.00011084 -0.00179644  0.00052754],"[ 8.51486269e-03 -3.42568921e-03 -1.01643555e-03  8.38280729e-03
 -6.03849420e-04  7.02971874e-04 -3.50102009e-03  1.58291468e-03
  2.39544700e-03 -1.59951196e-03  1.32271182e-03  1.15357336e-03
 -3.61002723e-04  1.59952056e-03 -1.35909418e-05  2.58207348e-03
  1.59158899e-03 -4.75865894e-04 -5.66307048e-04  2.13455960e-03]",0.08373564180838938,"[ 8.51486269e-03 -3.42568921e-03 -1.01643555e-03  8.38280729e-03
 -6.03849420e-04  7.02971874e-04 -3.50102009e-03  1.58291468e-03
  2.39544700e-03 -1.59951196e-03  1.32271182e-03  1.15357336e-03
 -3.61002723e-04  1.59952056e-03 -1.35909418e-05  2.58207348e-03
  1.59158899e-03 -4.75865894e-04 -5.66307048e-04  2.13455960e-03]"
AON,"[ 0.2195838  -0.02287889  0.03018046  0.00939676  0.02339077  0.00288643
  0.06533113  0.03613259 -0.01885869  0.07503688  0.01178787 -0.22071585
 -0.17392282 -0.07295096  0.00322139 -0.03779659 -0.03714869 -0.23987702
 -0.16772592 -0.1661199  -0.04840272 -0.00559386 -0.10343162 -0.05456851
  0.00663157 -0.02566273 -0.21402662  0.06491526 -0.13899829  0.04001653
 -0.02069023 -0.01413426  0.11444323 -0.75706719 -0.52795226 -0.12144872
  1.16206202  0.83456245 -0.91755107 -1.10447695  0.16886044  0.66161941
  0.36915059 -0.3072769  -0.00470938  0.27142244 -0.29516642 -0.56331333
  0.35578547  0.80970709 -0.56542434 -1.57860466  1.35151135  0.        ]",0.30973133697009286,0.6649577443132729,"[ 1.99710939e-05  9.84269084e-05 -2.78841196e-06  1.17249682e-04
 -6.13189091e-06 -8.58515868e-05]",-6.086983900879822,0.002272251927063258,0.8065352982766059,-0.03730417912630512,"[-0.13686928 -0.11326432 -0.07834757 -0.03671056  0.00716212  0.05130588
  0.09183757  0.13749838  0.17250863  0.18972381  0.19393211  0.16011534
  0.05750839 -0.11603181 -0.29809076 -0.37198698 -0.29094918 -0.24775115
 -0.21605725 -0.10339328  0.48119462  1.19963165  1.84864757  1.34017157
 -0.01866963]","[ 7.33694833e-05 -6.92056437e-04 -3.69327540e-04  1.63903384e-04
 -1.36622069e-03  4.06923832e-04]","[ 0.00830735 -0.00392316 -0.00242572  0.00884835  0.00135934  0.00161402
 -0.00425201 -0.00033246  0.00195369 -0.00046337  0.000786    0.00109922
  0.00100274  0.00219495 -0.00109333  0.00122599  0.00244533  0.00015953
 -0.00210377  0.00274819]",0.08358037972526358,"[ 0.00830735 -0.00392316 -0.00242572  0.00884835  0.00135934  0.00161402
 -0.00425201 -0.00033246  0.00195369 -0.00046337  0.000786    0.00109922
  0.00100274  0.00219495 -0.00109333  0.00122599  0.00244533  0.00015953
 -0.00210377  0.00274819]"
AOS,"[ 0.22471904 -0.03108957  0.07424163 -0.00750471  0.02784126  0.00228562
  0.097978    0.04981736 -0.0356113   0.03242087 -0.01421545 -0.2486766
 -0.15172294 -0.02007602  0.0402191  -0.03083157 -0.1234637  -0.25672333
 -0.18400773 -0.18868612 -0.09570431 -0.00815576 -0.11030297 -0.04219922
  0.0044439  -0.03796121 -0.20895562  0.02279868 -0.12926589  0.0447732
 -0.0229233  -0.06976228  0.16429692 -0.80282716 -0.54327352  0.15595389
  1.33800867  0.70588354 -1.31322184 -1.27856556  0.42566746  0.71824603
  0.38586743 -0.05849741  0.04296218  0.1700136  -0.57198281 -0.6272731
  0.38030431  0.51044714 -0.39354232 -1.21566719  1.29875048  0.        ]",0.6592803069161111,0.31710922873987163,"[ 2.35962251e-04 -4.10673270e-05  1.30167217e-04  2.20193158e-05
  4.83603797e-06 -3.81249790e-05]",-6.447603098115521,0.0015843150690900301,0.8066425276210833,-0.03738017433646076,"[-0.13588453 -0.11361824 -0.07821631 -0.03684925  0.0080663   0.05169243
  0.09133759  0.13573689  0.1715017   0.18849846  0.195088    0.16304712
  0.05966245 -0.11553717 -0.30515766 -0.37322082 -0.29340606 -0.24961961
 -0.22265783 -0.1018962   0.4805071   1.20403836  1.8479142   1.3374589
 -0.01831686]","[-5.18767525e-05 -6.60060064e-04 -3.53115905e-04  1.57134267e-04
 -1.54837317e-03  5.30152725e-04]","[ 0.00814554 -0.0039783  -0.00160259  0.00935446  0.00106122  0.00046007
 -0.00477232  0.00040668  0.00214007 -0.00040035  0.00149565  0.00131942
  0.00070223  0.00148144 -0.00115163  0.00130236  0.00152051  0.00077359
 -0.00112797  0.00242327]",0.0836296739105748,"[ 0.00814554 -0.0039783  -0.00160259  0.00935446  0.00106122  0.00046007
 -0.00477232  0.00040668  0.00214007 -0.00040035  0.00149565  0.00131942
  0.00070223  0.00148144 -0.00115163  0.00130236  0.00152051  0.00077359
 -0.00112797  0.00242327]"
APA,"[-8.85261939e-02 -8.08395756e-02 -1.07933717e-01  3.70110557e-02
  4.50914929e-02  1.64226789e-03 -2.25087082e-02  2.38712155e-02
 -1.73867329e-02  2.96383779e-02 -5.75831769e-03  5.17115016e-02
 -2.20539646e-02 -3.15127207e-02 -7.93858231e-02  3.35661945e-02
  8.39305597e-02  9.15649531e-02  1.03574701e-01  2.84354630e-02
  1.48129015e-01 -5.77310696e-03 -5.14716459e-02 -4.24964332e-02
 -3.76851272e-02 -1.31526043e-02  1.24800384e-01  1.82566828e-02
  1.20179586e-02  5.40673171e-03 -2.41812079e-02  1.01588822e-03
 -1.52481620e-01  1.68319281e-01  3.50989545e-01 -1.19880069e-01
 -8.54918170e-01 -7.28457306e-01  7.90648331e-01  1.04943614e+00
  1.09663284e-01 -3.16723360e-01 -7.61382955e-01 -4.17418763e-01
  4.03426619e-01  1.00625798e-01  3.88641685e-01  5.75822009e-01
 -7.01072598e-02 -6.41332039e-02 -6.48020852e-01 -9.82467491e-01
  9.12360116e-02  0.00000000e+00]",0.011985034937430679,0.9594998937582079,"[-5.47883385e-04 -6.01265877e-05 -2.10904003e-04 -7.49360276e-05
  3.15696368e-06 -1.21063688e-04]",-6.248863806638514,0.0019326487519197419,0.800101635181709,-0.037780557563048246,"[-0.14005661 -0.112772   -0.07805155 -0.03654112  0.00447109  0.05142573
  0.09114986  0.13551699  0.17202922  0.20121691  0.20145545  0.16296452
  0.05209624 -0.11238438 -0.28865654 -0.34929773 -0.26566129 -0.22750767
 -0.19230379 -0.1083632   0.49152427  1.19189051  1.83376303  1.34332819
  0.00369894]","[-2.04355320e-05 -2.82702447e-04 -4.25857493e-04  1.16424355e-04
 -1.30324763e-03 -3.14561406e-04]","[ 0.01113379 -0.00120792 -0.00241143  0.00312344 -0.00359529  0.00673946
  0.00186886 -0.00045845 -0.00084187 -0.00350381  0.00059544  0.00217944
  0.00075607  0.00389961  0.00128738  0.00030829  0.00044194 -0.00057113
 -0.00054821 -0.00022547]",0.08367098319098591,"[ 0.01113379 -0.00120792 -0.00241143  0.00312344 -0.00359529  0.00673946
  0.00186886 -0.00045845 -0.00084187 -0.00350381  0.00059544  0.00217944
  0.00075607  0.00389961  0.00128738  0.00030829  0.00044194 -0.00057113
 -0.00054821 -0.00022547]"
APD,"[-3.07249918e-02  8.50936493e-02  1.16053246e-01  4.98561088e-02
  2.99962827e-02 -1.24701519e-01 -6.85050095e-02 -2.67835351e-01
 -9.05772376e-02  2.97401855e-01  9.61650436e-02 -1.56819601e-01
 -1.49535647e-01 -1.86801655e-02 -1.55682941e-01 -3.38231792e-02
  6.49940264e-02 -1.57763474e-02  8.40070914e-02  7.38435503e-02
  1.52964992e-02  1.94134751e-01 -1.89230122e-01 -1.74407217e-01
  3.72786781e-02  3.90987948e-02 -8.15153839e-02  7.01421034e-05
  7.50092954e-02 -2.62593308e-02 -2.05486580e-01  3.60091118e-02
  7.92119634e-02  5.69763174e-01  8.48079858e-01  3.78509850e-01
 -1.42251242e+00 -1.18090660e+00 -7.09935952e-02 -3.70057977e-01
  6.32506100e-01  8.15862630e-01  6.85816817e-01  8.23925497e-02
 -8.75959319e-01 -1.37945045e-01 -7.56554828e-02 -6.92157604e-01
 -2.42080842e-01  2.65624529e-01  2.83786602e-01 -1.63737117e+00
  1.64417136e+00  0.00000000e+00]",-0.5760414066929911,1.549651412217799,"[-6.02177696e-04 -2.61147209e-04 -9.61126004e-05  1.39930642e-04
 -1.67862123e-05 -7.84754050e-05]",-5.934196849936751,0.002647348118743031,0.8013085855232998,-0.03627293050366808,"[-0.13498947 -0.11234724 -0.07862119 -0.03995691  0.00321584  0.04192937
  0.08942656  0.14573297  0.17571568  0.19225937  0.19552362  0.16375629
  0.04836312 -0.11767716 -0.28900653 -0.35349466 -0.26733255 -0.22313328
 -0.20732874 -0.07929375  0.46830962  1.16649381  1.84939518  1.35085435
 -0.01065416]",[-0.00014673 -0.00015481 -0.00057171 -0.00026246 -0.00127678  0.00031136],"[ 0.01256203  0.00032467 -0.00101215  0.0014765  -0.00500919  0.00426251
 -0.00207348  0.0010875   0.00232346  0.00052103  0.00192295 -0.00090122
 -0.00037331  0.00308058 -0.00217717 -0.00037322  0.00114326  0.00305979
 -0.0023231   0.00426736]",0.0834909222067059,"[ 0.01256203  0.00032467 -0.00101215  0.0014765  -0.00500919  0.00426251
 -0.00207348  0.0010875   0.00232346  0.00052103  0.00192295 -0.00090122
 -0.00037331  0.00308058 -0.00217717 -0.00037322  0.00114326  0.00305979
 -0.0023231   0.00426736]"
APH,"[-1.36398935e-02  1.08654024e-01  6.21097823e-02  9.40037337e-02
 -3.00193652e-02 -1.81979660e-02 -4.22133073e-03 -2.07655588e-01
 -5.48246838e-02  2.17149517e-01  2.69262065e-02 -1.31081500e-01
 -3.53953906e-01 -8.40286008e-02 -1.48274821e-01  1.33096943e-03
  1.17075251e-01  2.63210010e-02  1.05865624e-01  9.76045456e-03
  1.34402034e-01  9.81423175e-02 -1.55608352e-01 -1.11920947e-01
 -2.51500994e-02  8.63130167e-02 -1.33930140e-01  1.19233654e-01
 -2.62239605e-03  4.98538263e-02 -7.96833738e-02  4.13611262e-02
 -5.49245020e-02  1.05452747e-01  5.41246652e-01  1.66358324e-01
 -8.01194201e-01 -5.71954385e-01 -3.04605228e-01 -6.95443101e-01
  5.70132720e-01  9.86787184e-01  8.12595469e-01 -3.32704780e-01
 -1.18176724e+00 -2.78824151e-01  5.08491126e-01 -1.06595917e-01
 -1.38717769e-01  7.52211525e-01 -2.09678812e-01 -3.25086942e+00
  4.48180469e-01  0.00000000e+00]",-0.42321468456961636,1.396461050306651,"[-1.87804969e-04 -6.49766517e-04  1.41143713e-04  1.09489302e-04
  4.41941777e-05  1.40830114e-04]",-5.945707832994553,0.002617049258787952,0.8016653404774643,-0.036060416022774856,"[-0.13618533 -0.1113903  -0.08013556 -0.03677761  0.00505323  0.0435827
  0.09037196  0.14248407  0.17285407  0.19338756  0.18582655  0.15998171
  0.04909747 -0.11432348 -0.28585785 -0.3500501  -0.26506003 -0.22902842
 -0.19308294 -0.09572809  0.47432873  1.18036833  1.83693059  1.36000933
 -0.01375395]","[ 2.39646544e-04 -3.55138015e-04 -3.75637862e-04  3.01261684e-05
 -1.23760033e-03 -5.31685105e-05]","[ 1.10646367e-02 -6.55219971e-04 -1.59355013e-03  3.25333175e-03
 -3.13027012e-03  3.63801595e-03 -3.00834980e-03  8.35861290e-04
  2.75821252e-03  7.81415193e-04  8.01824369e-04 -1.85455785e-03
 -8.57691075e-04  4.66664283e-03 -4.38600526e-04 -5.51123766e-05
  2.53937583e-03  1.61968065e-03 -7.00179335e-03  1.07718577e-03]",0.08342920854718433,"[ 1.10646367e-02 -6.55219971e-04 -1.59355013e-03  3.25333175e-03
 -3.13027012e-03  3.63801595e-03 -3.00834980e-03  8.35861290e-04
  2.75821252e-03  7.81415193e-04  8.01824369e-04 -1.85455785e-03
 -8.57691075e-04  4.66664283e-03 -4.38600526e-04 -5.51123766e-05
  2.53937583e-03  1.61968065e-03 -7.00179335e-03  1.07718577e-03]"
APTV,"[ 0.09390162 -0.11484201 -0.10251735 -0.02022213  0.0550608   0.09267231
  0.10923944  0.20196601 -0.00539504 -0.14525811 -0.11029895 -0.07263099
 -0.11999104 -0.08126231  0.04315184  0.03715785 -0.03201547 -0.09794481
 -0.09672931 -0.17402319  0.05056029 -0.11510444  0.018114    0.03752472
 -0.04669697 -0.04224101 -0.01604148  0.0618192  -0.13760608  0.06381442
  0.11427509 -0.06375377 -0.03274566 -0.87303518 -0.72015141 -0.29574183
  1.31187046  0.89512926 -0.41574369 -0.15216574  0.07134427  0.15026918
 -0.57040646 -0.67527243  0.38213583  0.05813939  0.26178118  0.60692237
  0.60753082  0.5578279  -1.18639807 -0.83846817 -0.25131626  0.        ]",0.8274094910484919,0.1527692468314811,"[ 4.37900321e-04 -1.67080674e-04  1.78600773e-04  1.19941380e-04
  6.72368628e-06 -1.12003637e-04]",-6.646590189687864,0.001298442006615012,0.8039109212860607,-0.03812339249995829,"[-0.13989449 -0.11401357 -0.07751425 -0.0343303   0.00827338  0.05682065
  0.09165851  0.12888146  0.16791615  0.1959768   0.1967955   0.15961768
  0.05930598 -0.1108058  -0.29872316 -0.36423512 -0.28501959 -0.2475001
 -0.20518013 -0.11954509  0.50273091  1.21735239  1.83757416  1.33791249
 -0.00538664]","[ 1.13197326e-04 -6.50229816e-04 -2.61190867e-04  4.50214571e-04
 -1.46692649e-03  1.75202873e-05]","[ 0.00781909 -0.00449578 -0.00288082  0.00929371  0.00156136  0.00308333
 -0.00157972 -0.00063995  0.00053225 -0.00308256 -0.00018545  0.00192249
  0.00060453  0.00345978  0.00201254  0.00214482  0.00190052 -0.00210261
 -0.00016335 -0.00182799]",0.08366962835151592,"[ 0.00781909 -0.00449578 -0.00288082  0.00929371  0.00156136  0.00308333
 -0.00157972 -0.00063995  0.00053225 -0.00308256 -0.00018545  0.00192249
  0.00060453  0.00345978  0.00201254  0.00214482  0.00190052 -0.00210261
 -0.00016335 -0.00182799]"
ARE,"[ 1.64600842e-03  1.12515492e-01  1.79759637e-01  1.87044775e-02
  4.97389899e-02 -2.20103143e-01 -6.53792772e-02 -2.62499391e-01
 -1.52852891e-01  3.80572131e-01  6.75780841e-02 -2.85065260e-01
 -1.75459048e-01 -4.31495526e-02 -2.17230353e-01 -2.80424863e-02
  8.15148420e-02 -1.11184242e-01  6.46745752e-02  8.93215138e-03
 -2.99918460e-02  2.20377598e-01 -1.87317140e-01 -2.07740556e-01
  8.93577071e-02  7.02903341e-02 -9.30165528e-02 -2.55741745e-02
  8.33445816e-02 -2.68023828e-02 -2.61315064e-01  1.46242585e-02
  1.68107380e-01  5.80196368e-01  8.10670370e-01  3.42576806e-01
 -1.32835093e+00 -1.05065073e+00 -1.95449493e-01 -6.53316398e-01
  6.29954335e-01  1.04702327e+00  9.50382805e-01  2.49287934e-01
 -1.16622582e+00 -4.13118709e-01 -4.90576851e-01 -1.22750920e+00
  3.99134531e-01  9.76467685e-01  3.81289267e-01 -1.25760549e+00
  2.11885933e+00  0.00000000e+00]",-0.5680136351360124,1.5388346590106625,"[ 7.89955901e-05 -8.34644329e-04  2.91841295e-04 -4.92813629e-05
  5.53559205e-05 -9.50162997e-05]",-5.821790733541804,0.002962295710019638,0.8019845263064391,-0.036027764152966324,"[-0.13354893 -0.11299624 -0.07810937 -0.04265457  0.00330905  0.04219075
  0.08772079  0.14916285  0.17450855  0.18661501  0.19454223  0.16231479
  0.04502041 -0.11735867 -0.28755795 -0.36028391 -0.26839238 -0.22970277
 -0.21141336 -0.07451435  0.46825712  1.16243823  1.8620169   1.35360272
 -0.01210716]",[-0.00023628 -0.00011198 -0.00057828 -0.00039289 -0.00135174  0.00056972],"[ 0.01264418  0.00026245 -0.00112324  0.00174586 -0.00464346  0.00382944
 -0.00282784  0.00111203  0.00298038  0.00125552  0.00236619 -0.00167075
 -0.00126626  0.00198075 -0.00358372  0.00137184  0.00316918  0.0034857
 -0.00133273  0.00536523]",0.08346263136048447,"[ 0.01264418  0.00026245 -0.00112324  0.00174586 -0.00464346  0.00382944
 -0.00282784  0.00111203  0.00298038  0.00125552  0.00236619 -0.00167075
 -0.00126626  0.00198075 -0.00358372  0.00137184  0.00316918  0.0034857
 -0.00133273  0.00536523]"
