,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CAG,"[-0.01280272  0.15213167 -0.25189439 -0.12022958  0.10032643 -0.085773
  0.16925416 -0.1869639   0.17955251 -0.53953607 -0.12322471  0.10324699
  0.07260174  0.1395235  -0.02564821  0.27349558 -0.04417808  0.061956
 -0.1791476  -0.07670849  0.08558679 -0.05758406  0.13885989 -0.2011853
 -0.08637646  0.15266058  0.03920056 -0.00777583 -0.16263861  0.485215
  0.40954277 -0.26835438 -0.11918484  1.3631759   1.29926621 -0.27528938
  3.1599006  -2.96525541  2.63064433 -3.41893497 -0.03924657 -1.75946796
 -1.52003021 -0.21041727 -0.84544737 -0.48830146  0.3115773  -0.94887865
 -0.05799556 -0.17750321 -0.2484886   0.29201474  1.11734426  0.        ]",1.0033823517932507,-0.04737798192864825,[ 0.0010996   0.00050359  0.00050233 -0.00041565  0.00029748 -0.00054795],-5.035746743196112,0.006501341471156302,0.8018477473883571,-0.036263115217901494,"[-0.14835636 -0.1238249  -0.08302236 -0.04616872  0.00483738  0.03853001
  0.09477953  0.11015158  0.16672542  0.20995051  0.21539977  0.19763847
  0.10564995 -0.03386603 -0.26039821 -0.3752558  -0.32488334 -0.24117706
 -0.21414678 -0.1972776   0.27639401  1.02016689  1.72936853  1.75424527
  0.0038909 ]","[ 5.02730876e-04 -5.38232602e-04  1.63638165e-03  4.42426571e-04
 -1.04002522e-03  1.16529873e-05]","[ 0.01274992 -0.00026212 -0.00467385  0.01418114 -0.01174362  0.01108526
 -0.00934353  0.00144656 -0.00403017 -0.00439243  0.00052687 -0.00106169
 -0.00199796  0.00159147 -0.0047977  -0.00066202  0.00026732 -0.00156571
  0.0032824   0.00370984]",0.08481855067744515,"[ 0.01274992 -0.00026212 -0.00467385  0.01418114 -0.01174362  0.01108526
 -0.00934353  0.00144656 -0.00403017 -0.00439243  0.00052687 -0.00106169
 -0.00199796  0.00159147 -0.0047977  -0.00066202  0.00026732 -0.00156571
  0.0032824   0.00370984]"
CAH,"[-0.05631954  0.05145589 -0.16921223  0.104994    0.0625475  -0.07004302
  0.09537973  0.01009805  0.21058426 -0.26374369 -0.01711873  0.02364369
  0.15003959  0.11783936  0.01138023  0.13876582 -0.07699688 -0.0246381
 -0.14009797 -0.03149899  0.06468482 -0.07692927  0.06290616 -0.13090388
 -0.02688076  0.02938051  0.00229015  0.04989381  0.01152013  0.19556831
  0.25906269 -0.18209668 -0.03663304  0.75359366  0.76813036 -0.14684859
  1.65615981 -1.65786863  1.31184367 -1.45828768 -0.50954275  0.02373453
 -1.29555206  1.00367274 -0.16490798  0.40828337  1.01881924 -0.68155224
  0.54922727 -0.25069402 -0.47340674  0.92695603  0.51610194  0.        ]",0.4792118989797151,0.4818339914758517,"[ 8.88724918e-04  9.30732422e-04  5.25488724e-04 -1.83455000e-04
  4.39679169e-04 -1.61040970e-05]",-4.762303389395785,0.008545902169067145,0.8009472105919017,-0.03713924438147432,"[-0.14665997 -0.11841891 -0.08392032 -0.04580937  0.00282436  0.04476595
  0.09565034  0.12070376  0.17094905  0.20525375  0.21888283  0.19722534
  0.10708816 -0.04305064 -0.2638267  -0.38063647 -0.32453189 -0.23763305
 -0.21469152 -0.20414966  0.26748059  1.0373298   1.74998716  1.7351456
  0.00423159]","[ 6.49012506e-04 -4.34598024e-05  8.71206679e-04  3.09541975e-05
 -7.20900827e-04  2.02403410e-04]","[ 1.07813081e-02 -1.80540158e-03 -4.28674523e-03  9.65943494e-03
 -7.67630113e-03  7.06576512e-03 -4.27951651e-03 -2.42923934e-04
  1.18838780e-03 -3.73497459e-03  4.13542627e-03  5.94109110e-04
  5.16448892e-04  3.88821848e-03 -3.50830374e-03  9.67825284e-04
  9.96091460e-05 -1.47840785e-03  5.42091325e-03  9.17545228e-04]",0.08501027903788103,"[ 1.07813081e-02 -1.80540158e-03 -4.28674523e-03  9.65943494e-03
 -7.67630113e-03  7.06576512e-03 -4.27951651e-03 -2.42923934e-04
  1.18838780e-03 -3.73497459e-03  4.13542627e-03  5.94109110e-04
  5.16448892e-04  3.88821848e-03 -3.50830374e-03  9.67825284e-04
  9.96091460e-05 -1.47840785e-03  5.42091325e-03  9.17545228e-04]"
CAT,"[-0.51741419  0.00932017  0.47768476 -0.17681924  0.26163264 -0.48723306
  0.55772257  0.11664229  0.51310531  0.13920634  0.17867968  0.11294355
  0.34550228  0.60268151 -0.19264352 -0.24259645 -0.09817544  0.0841949
  0.07536242  0.304596   -0.18372071 -0.34806523  0.40512825  0.03701211
  0.10714364 -0.59902277  0.43179372 -0.33527478  0.05395372 -0.19593821
  0.08779486 -0.33657028 -0.28054301 -2.39006947 -0.58697823 -2.37205418
 -1.9240908  -1.96859276 -4.08577953  0.00709094 -4.19487285  1.23594719
 -2.81362802  0.96163038 -0.77179883 -0.42860173  0.49073764 -1.13740691
 -0.0344196  -0.09570302  0.68037679 -0.365878    3.41607023  0.        ]",-0.7773083344395172,1.717161013641188,"[ 2.20035260e-03 -7.42143849e-05  4.00180920e-04 -2.56032531e-04
  1.16868513e-04  9.97024534e-05]",-4.69215313427123,0.009166927266847081,0.7914053217504108,-0.03739555409149574,"[-0.13295905 -0.12418105 -0.0799299  -0.0569986   0.01664565  0.04680927
  0.10651127  0.13818543  0.17723739  0.20822731  0.22963813  0.22368424
  0.09491811 -0.06782231 -0.2661558  -0.36938914 -0.30246855 -0.20217703
 -0.23770409 -0.24293741  0.31880459  1.07575409  1.79083586  1.64004992
  0.03767171]","[-2.83430605e-04  1.92758626e-04  3.90809073e-05 -4.64736931e-04
 -1.04713889e-03 -5.67313350e-04]","[ 0.00095428 -0.00556298 -0.01093338 -0.00104521 -0.00838698 -0.00866339
 -0.00144332 -0.0114865   0.00480956 -0.0083367   0.00414823 -0.00137189
 -0.00355984  0.00260222 -0.00480218 -0.000911    0.0008965   0.00416451
  0.00234444  0.0084566 ]",0.0858361836160937,"[ 0.00095428 -0.00556298 -0.01093338 -0.00104521 -0.00838698 -0.00866339
 -0.00144332 -0.0114865   0.00480956 -0.0083367   0.00414823 -0.00137189
 -0.00355984  0.00260222 -0.00480218 -0.000911    0.0008965   0.00416451
  0.00234444  0.0084566 ]"
CB,"[-0.03516402  0.13747664 -0.21299468 -0.04035677  0.06829908 -0.12473767
  0.20283432 -0.06289675  0.3147247  -0.40975559 -0.1220805   0.06185174
  0.25381689  0.16096979 -0.07702195  0.23542561 -0.07229194  0.06169719
 -0.20968873 -0.00707912 -0.01752905 -0.06457158  0.05202387 -0.17586221
 -0.04620362  0.04476075  0.03028559  0.00822772 -0.05333515  0.35543729
  0.37483754 -0.31765113 -0.2006605   0.85494266  0.9609403  -0.39488117
  2.32193563 -2.57827146  1.94119518 -2.63409755 -0.26192664 -1.04159672
 -1.44537765  0.29550751 -0.21225382 -0.09236487  1.45469416 -1.2074306
  1.12396881 -0.42413176  0.05074347  1.77861819  1.52578874  0.        ]",0.5086524039349899,0.45386088980047773,"[ 1.10266483e-03  4.11818288e-04  3.64443270e-04 -7.19832282e-05
  2.42568552e-04  2.10750224e-04]",-4.998148568660277,0.006750433400615787,0.801385002705372,-0.036386656114123346,"[-0.14753916 -0.12189222 -0.08385618 -0.04729886  0.00583127  0.04236302
  0.099259    0.11527724  0.16644492  0.20759153  0.22382703  0.19895307
  0.10219459 -0.03605516 -0.26329782 -0.37420722 -0.3293447  -0.23271979
 -0.22588835 -0.20108519  0.26358456  1.02755257  1.74149702  1.73719972
  0.00588071]",[ 0.00047425 -0.00024696  0.00135733  0.00036086 -0.00115185 -0.00029467],"[ 0.01118591 -0.00121767 -0.00508004  0.0116791  -0.01053951  0.00898287
 -0.0073852   0.00062587 -0.00193916 -0.00420047  0.00202408  0.00057765
 -0.00086614  0.00500305 -0.00532725  0.00267792 -0.00048421 -0.00010904
  0.00764635  0.00415384]",0.0847363106798639,"[ 0.01118591 -0.00121767 -0.00508004  0.0116791  -0.01053951  0.00898287
 -0.0073852   0.00062587 -0.00193916 -0.00420047  0.00202408  0.00057765
 -0.00086614  0.00500305 -0.00532725  0.00267792 -0.00048421 -0.00010904
  0.00764635  0.00415384]"
CBOE,"[ 1.36476092e-01  1.69035699e-02 -3.66802954e-01  2.32697753e-01
 -1.28459050e-01  1.40499182e-01 -7.78865443e-02  8.94641718e-02
 -6.06665397e-03 -2.09723735e-01 -5.81867973e-02  7.27287243e-02
  3.35926611e-02 -2.60222636e-01  7.82739324e-02  2.42967189e-01
 -2.20868116e-02 -4.28630916e-02 -1.31465166e-01 -9.86118713e-02
  1.73145002e-01 -1.27854008e-03 -7.84457196e-02 -1.38999703e-01
 -2.99298682e-02  3.13710791e-01 -3.59385836e-01  2.51154526e-01
  7.91314503e-02  1.54372709e-01  1.76660740e-01 -6.19033985e-02
  2.42010717e-01  1.93342389e+00  1.03058654e+00  1.09503881e+00
  2.40431761e+00 -4.38837168e-01  2.82701046e+00 -6.29456204e-01
  1.07432574e+00  6.35682569e-01  1.56325412e-01  1.20514817e+00
  8.70489063e-01  6.21769281e-01  1.37674951e+00 -4.05570494e-01
  7.94030729e-01 -7.90025629e-01 -8.18514399e-01  1.11383367e-01
 -1.83495191e+00  0.00000000e+00]",0.9008879937339728,0.050947319075550446,"[-6.04755800e-04  2.00678557e-03 -8.02290286e-06 -8.06321632e-05
  5.96039094e-04  5.88658533e-04]",-5.273703301790698,0.00512459745816531,0.8049369217882915,-0.037491706409887034,"[-0.15086823 -0.11571996 -0.08847585 -0.04021392 -0.00223626  0.04803307
  0.0883112   0.12170896  0.17008069  0.20765341  0.21330894  0.17707648
  0.11029636 -0.0358578  -0.25982876 -0.38245983 -0.3272     -0.2447888
 -0.20543576 -0.19586613  0.24481156  1.03292835  1.74953499  1.77857519
 -0.02124568]",[ 0.00115921  0.00010159  0.0006501  -0.00020137 -0.00036202  0.00101782],"[ 0.01442342 -0.00114911 -0.00055178  0.01181393 -0.00404645  0.01133848
 -0.0016565   0.00438968  0.00295448  0.0005445   0.00476181  0.00352551
  0.00193354  0.00523347 -0.00243722  0.00180631 -0.00155158 -0.00300251
  0.00285604 -0.00629345]",0.0847983970998579,"[ 0.01442342 -0.00114911 -0.00055178  0.01181393 -0.00404645  0.01133848
 -0.0016565   0.00438968  0.00295448  0.0005445   0.00476181  0.00352551
  0.00193354  0.00523347 -0.00243722  0.00180631 -0.00155158 -0.00300251
  0.00285604 -0.00629345]"
CBRE,"[-6.89151825e-02  1.63966258e-01 -4.46370367e-02 -1.48997470e-01
 -1.17653993e-01 -2.00775961e-01  4.05517448e-01  1.83643777e-02
  3.64905354e-01 -3.88745712e-01 -1.19748698e-01  1.25245823e-01
  2.49399685e-01  1.27202471e-01 -1.14079764e-01  3.70000664e-01
 -2.57121369e-02  2.03270557e-01 -1.56038458e-01  9.98985285e-02
 -6.18346792e-04 -1.16461341e-01  1.42773338e-01 -1.52045488e-01
 -1.61062695e-02  5.30744059e-02 -2.56285607e-02 -1.06372785e-01
 -8.66248543e-02  4.15885915e-01  4.13705976e-01 -3.60546919e-01
 -9.12073068e-02  1.20844964e+00  1.25810780e+00 -4.21739290e-01
  2.86678843e+00 -2.81755007e+00  1.73876464e+00 -2.02724674e+00
 -6.39997395e-01  2.79659364e-01 -1.20977165e+00  7.49941664e-01
  8.41836699e-01 -7.35019059e-01  2.18960894e+00 -1.69890921e+00
  7.48613200e-01 -1.55605078e-01  2.65228062e-01  3.78543632e-01
  2.71946875e+00  0.00000000e+00]",0.8615809815424739,0.0990154191779317,"[1.58558474e-03 9.34423273e-04 6.72242500e-04 2.84499975e-05
 3.79891834e-04 9.51695342e-05]",-5.113663483211988,0.006014010291188532,0.8006865564882519,-0.03614486554345721,"[-0.14394384 -0.12428404 -0.08906919 -0.04953442  0.01188312  0.04487867
  0.10149903  0.11612627  0.16622708  0.21058779  0.22390828  0.19668941
  0.10003836 -0.02650037 -0.26074249 -0.36229411 -0.3243674  -0.22046163
 -0.22479772 -0.21035951  0.27432971  1.0300439   1.75141679  1.7396917
  0.00235863]","[ 1.55215121e-04 -3.28367439e-04  1.54734113e-03  4.32373930e-04
 -1.26828799e-03  3.75547567e-05]","[ 0.0122265  -0.00043952 -0.00511331  0.01330047 -0.01136985  0.00840982
 -0.0055581  -0.00042137  0.00188755 -0.00355478  0.00324155  0.00375402
 -0.00243523  0.00715427 -0.00684943  0.00175278  0.00032424  0.00063818
  0.00344273  0.0077005 ]",0.08461626169115097,"[ 0.0122265  -0.00043952 -0.00511331  0.01330047 -0.01136985  0.00840982
 -0.0055581  -0.00042137  0.00188755 -0.00355478  0.00324155  0.00375402
 -0.00243523  0.00715427 -0.00684943  0.00175278  0.00032424  0.00063818
  0.00344273  0.0077005 ]"
CCI,"[-1.13930604e-01 -7.92597471e-02  5.22328020e-01 -8.29965894e-02
 -1.22055815e-01 -1.96143932e-01  1.03896151e-01  1.21326074e-03
  6.99333023e-02  9.45695689e-02  1.16014912e-01 -2.81591146e-01
 -5.81419979e-02  2.47622611e-01  5.99704186e-02 -3.31064144e-02
  5.62607773e-02  3.98271496e-02  1.23289689e-01  1.03299018e-01
 -3.75085272e-02  9.50755686e-02  3.07787396e-02  2.39026725e-01
 -8.33056433e-03 -2.75296536e-01  4.25737688e-01 -3.85460220e-01
 -9.78759499e-02 -1.97937792e-02 -6.34599287e-02  1.49661327e-01
 -1.40767333e-01 -8.20926220e-01 -6.09504185e-01 -4.52070109e-01
 -1.30993838e+00  4.24350399e-01 -2.14594232e+00  1.73130923e+00
 -1.07416836e+00  1.46277194e+00  7.41021182e-02  3.55736369e-01
  5.60163663e-01  4.16659284e-02 -1.48639465e-01  9.48076474e-01
 -6.46278747e-01  2.38811184e+00  1.31400786e+00  4.46809621e-01
  4.04421248e+00  0.00000000e+00]",-0.31968706515852985,1.2665389990990004,[0.00043915 0.00112104 0.00035008 0.00017111 0.00039292 0.00055019],-4.22664956453879,0.014601229163382504,0.799755007738606,-0.03827651844692808,"[-0.13202599 -0.12223493 -0.08988486 -0.0492627   0.00404366  0.04451261
  0.09194138  0.1352671   0.17700566  0.1906546   0.21039966  0.2052624
  0.10884475 -0.05774397 -0.25445701 -0.37362062 -0.29869431 -0.23191127
 -0.22330298 -0.17953144  0.25094248  1.12664529  1.76545063  1.68915958
  0.03588723]","[-5.04203892e-04 -2.97523354e-04  4.52412325e-04 -7.76051014e-04
  4.09606941e-04  1.76224179e-05]","[ 5.71527116e-03 -5.66109238e-03 -5.02728609e-03  8.57790057e-04
 -1.12494404e-03 -3.42677455e-03  3.85312648e-03 -2.36383899e-03
  5.28237757e-03 -3.20301002e-05  2.80542204e-03  2.21640182e-03
 -1.17228705e-03  1.08789862e-03  1.69221903e-03 -2.33334727e-03
  7.95261916e-03  4.73601977e-03  4.08990746e-03  1.08848549e-02]",0.08596838173797114,"[ 5.71527116e-03 -5.66109238e-03 -5.02728609e-03  8.57790057e-04
 -1.12494404e-03 -3.42677455e-03  3.85312648e-03 -2.36383899e-03
  5.28237757e-03 -3.20301002e-05  2.80542204e-03  2.21640182e-03
 -1.17228705e-03  1.08789862e-03  1.69221903e-03 -2.33334727e-03
  7.95261916e-03  4.73601977e-03  4.08990746e-03  1.08848549e-02]"
CCL,"[ 4.48564540e-02  1.00954923e-01 -2.29501542e-01  3.80128955e-02
 -6.21947242e-02 -4.93905586e-02  1.13269079e-01 -7.13506064e-03
  2.46703427e-01 -4.30895272e-01 -1.28153142e-01 -4.84570917e-03
  1.68361351e-01  5.36674539e-02  8.76471605e-03  3.52342238e-01
 -2.99751279e-02  4.65447590e-02 -1.79396569e-01 -5.49480557e-02
  7.73798312e-02  2.20250305e-03  5.55813936e-03 -1.57453240e-01
 -5.79046359e-02  1.53617463e-01 -6.23518039e-02  1.76792077e-02
 -6.45998367e-02  3.99574701e-01  3.99994746e-01 -1.97773858e-01
 -4.52691393e-02  1.67055210e+00  1.23935439e+00  8.93846592e-02
  2.99320742e+00 -2.22326608e+00  2.57210939e+00 -1.95180803e+00
  1.69339347e-01 -2.60764850e-02 -8.36481677e-01  8.18486366e-01
  6.42572728e-01 -2.24852668e-02  1.73901061e+00 -9.04449053e-01
  7.15840997e-01  2.54698084e-01 -2.35084801e-01  1.44090816e+00
  1.36829567e+00  0.00000000e+00]",1.3284901973167236,-0.36597107617296665,[ 0.00114252  0.00076407  0.00031577 -0.00014993  0.00028741  0.00010404],-5.575663827513553,0.0037889595315444163,0.8030409457711785,-0.0367283628912403,"[-1.47904947e-01 -1.20119883e-01 -8.71559651e-02 -4.53512376e-02
  3.33528732e-03  4.44543435e-02  9.70198538e-02  1.14053651e-01
  1.66636838e-01  2.04440489e-01  2.19463742e-01  1.93235912e-01
  1.07108432e-01 -2.88380018e-02 -2.60502586e-01 -3.75331273e-01
 -3.27427745e-01 -2.38893069e-01 -2.15438671e-01 -1.92868437e-01
  2.56295473e-01  1.03102864e+00  1.73962145e+00  1.75422237e+00
 -6.24900756e-04]",[ 0.00048007 -0.00029695  0.00143403  0.00042944 -0.00081058  0.00020087],"[ 0.01366129 -0.00049247 -0.00357644  0.01368262 -0.00952917  0.01080965
 -0.00523311  0.00197509  0.00099934 -0.00244322  0.00353055  0.00310177
 -0.00017208  0.00583931 -0.00436068  0.00160833  0.00148226 -0.00130569
  0.00655348  0.00383537]",0.0846970077364823,"[ 0.01366129 -0.00049247 -0.00357644  0.01368262 -0.00952917  0.01080965
 -0.00523311  0.00197509  0.00099934 -0.00244322  0.00353055  0.00310177
 -0.00017208  0.00583931 -0.00436068  0.00160833  0.00148226 -0.00130569
  0.00655348  0.00383537]"
CDNS,"[-0.13939067  0.14742205 -0.07831547 -0.0817515   0.01125779 -0.22763693
  0.4114542   0.06537949  0.43303728 -0.27404261 -0.08164589  0.16320692
  0.37168323  0.16858531 -0.16189817  0.21455269 -0.07109573  0.13988514
 -0.17379167  0.13289689 -0.08339    -0.17208725  0.12547286 -0.15063022
  0.01398543 -0.05634501 -0.01189441 -0.03418181  0.01750804  0.24345329
  0.33816014 -0.4286373  -0.17887132  0.39145577  0.83912642 -0.73892776
  1.80290732 -2.59660574  0.94568404 -1.91434597 -1.01787593  0.00857425
 -1.57088436  0.80389864  0.40588947 -0.25891928  2.29573396 -1.73702803
  1.59544119 -0.9111448   0.40837378  1.16424865  2.00374968  0.        ]",0.3819879166316218,0.5789981346000652,[ 0.00288686 -0.00105373  0.0010227  -0.00030726  0.00014469 -0.00025361],-4.853621840056368,0.007800075701163089,0.7992281373020567,-0.03627305947913732,"[-0.14467642 -0.12267619 -0.0855958  -0.05018365  0.011929    0.04614025
  0.10351192  0.12075031  0.16739497  0.21193643  0.22974325  0.19918658
  0.09700239 -0.03627333 -0.26402915 -0.36694736 -0.32715138 -0.21583525
 -0.23369722 -0.21891836  0.27426853  1.03159987  1.75940977  1.72219574
  0.00464334]","[ 3.56059554e-04 -2.68872763e-05  1.10993510e-03  2.29476652e-04
 -1.44262034e-03 -2.84790744e-04]","[ 0.00972412 -0.00159259 -0.00612397  0.01009827 -0.01061467  0.0060653
 -0.00557961 -0.00170785  0.00114302 -0.00459293  0.00343773  0.00231866
 -0.00141778  0.00755649 -0.00680863  0.00403819 -0.00186935  0.00160089
  0.00596457  0.00502268]",0.08469607136172869,"[ 0.00972412 -0.00159259 -0.00612397  0.01009827 -0.01061467  0.0060653
 -0.00557961 -0.00170785  0.00114302 -0.00459293  0.00343773  0.00231866
 -0.00141778  0.00755649 -0.00680863  0.00403819 -0.00186935  0.00160089
  0.00596457  0.00502268]"
CDW,"[ 3.89257145e-06 -8.88563170e-05 -8.29726523e-05  9.25833393e-05
 -8.22193640e-05 -2.94737296e-05 -1.24464351e-04 -2.91150051e-05
 -3.86496013e-05 -1.80055957e-06  2.48830577e-05 -2.57112277e-05
 -1.34311669e-05 -7.72273502e-05  2.02053145e-05 -7.27736476e-05
 -1.90022381e-05  6.07629175e-05 -7.09128505e-05  5.11194921e-05
  1.13537245e-04  1.69247174e-05  3.96851002e-05  2.91194885e-05
 -2.08460136e-05  6.87774695e-05 -9.06138849e-05 -2.58661305e-05
 -2.12564411e-05 -1.10399117e-05  5.79987632e-05 -1.31899048e-05
  6.15327477e-05  9.80876329e-04 -1.00426747e-03  9.53438685e-04
 -1.42524057e-04  2.73564087e-04  3.93024414e-04 -1.56913225e-04
  3.08493029e-05 -5.32615711e-05 -3.41042998e-04  2.90051403e-04
 -2.63058423e-04  2.73857554e-04  3.08637939e-05 -6.53237957e-06
  1.22791466e-04 -1.53359823e-04 -8.01428058e-05 -3.60399333e-06
 -1.86500946e-04  0.00000000e+00]",0.43045771804463684,0.4205800601460687,[ 0.00313419  0.00249343  0.00339828  0.00082555  0.00152664 -0.00030813],-1.7780146711691867,0.16897328201059691,0.8021127672443719,-0.037607401378886914,"[-1.43086338e-01 -1.20796289e-01 -8.58616831e-02 -4.38423795e-02
  3.84576846e-04  4.48244023e-02  8.89379126e-02  1.30767701e-01
  1.72304180e-01  2.04114230e-01  2.12798879e-01  1.91726042e-01
  1.05372142e-01 -5.32332515e-02 -2.57820444e-01 -3.78300231e-01
 -3.12458067e-01 -2.37824054e-01 -2.22416593e-01 -1.92952955e-01
  2.52143718e-01  1.06697499e+00  1.76015315e+00  1.73030291e+00
  4.62649028e-03]","[ 5.35615092e-04 -7.64840778e-05  3.60580070e-04 -6.39674232e-04
 -9.39774369e-05  3.32931805e-04]","[ 8.42137050e-03 -3.95240176e-03 -3.78413262e-03  4.64968644e-03
 -2.51768019e-03  2.99102253e-03 -6.38065598e-04  9.45008385e-04
  1.08770581e-03 -7.08454352e-05  1.56857654e-03  7.50858979e-04
 -8.91631854e-04  1.54847376e-03 -1.16895073e-03 -5.46151182e-04
  9.03620100e-04  3.15174171e-04  2.73998364e-03 -1.18709769e-03]",0.08545949310519502,"[ 8.42137050e-03 -3.95240176e-03 -3.78413262e-03  4.64968644e-03
 -2.51768019e-03  2.99102253e-03 -6.38065598e-04  9.45008385e-04
  1.08770581e-03 -7.08454352e-05  1.56857654e-03  7.50858979e-04
 -8.91631854e-04  1.54847376e-03 -1.16895073e-03 -5.46151182e-04
  9.03620100e-04  3.15174171e-04  2.73998364e-03 -1.18709769e-03]"
CE,"[-0.21194545  0.05716085  0.03168898 -0.05259342  0.13119227 -0.24329911
  0.29040684  0.06247274  0.42981557 -0.25874889 -0.0337226   0.03799471
  0.28523784  0.36049058 -0.06944394  0.14761415 -0.05788288  0.02897673
 -0.05728571  0.06254315 -0.0167952  -0.16202472  0.201925   -0.11376004
  0.01257317 -0.18085437  0.14172621 -0.13399786 -0.01483059  0.17103304
  0.36185783 -0.25001948 -0.13927627  0.05601138  0.7194535  -1.21369108
  1.32610731 -2.66241125 -0.22208138 -1.39476307 -2.0945336   0.71030977
 -1.92024973  0.96731949  0.20145758 -0.44671665  1.30796505 -1.12553616
  0.11181704  0.3892808  -0.12039513  0.93476408  2.18024225  0.        ]",0.23749721211859345,0.7233804580247429,"[ 1.47344953e-03  1.48038280e-03  1.69017713e-04 -5.52185552e-04
  4.42914349e-04 -3.45052285e-05]",-4.556903524491779,0.010494504660470211,0.7977266894281161,-0.03705019719404329,"[-0.14239501 -0.12185049 -0.08256364 -0.05047145  0.00858987  0.04593711
  0.10328449  0.12172494  0.16961154  0.20561738  0.2254544   0.21006214
  0.10256546 -0.04225086 -0.26278351 -0.37552764 -0.31483472 -0.22621508
 -0.2225464  -0.21604295  0.28924303  1.04071325  1.75948579  1.70359295
  0.01543366]",[ 0.00014004 -0.00010479  0.00090526  0.00030772 -0.00092463 -0.00010603],"[ 0.00863126 -0.00192239 -0.00748027  0.00869778 -0.0107364   0.00275223
 -0.00429958 -0.0048398   0.00322783 -0.00569771  0.0039895   0.0017758
 -0.00229832  0.00461535 -0.00503199 -0.00027732  0.00207379  0.00015716
  0.00554302  0.00574738]",0.08516306070652957,"[ 0.00863126 -0.00192239 -0.00748027  0.00869778 -0.0107364   0.00275223
 -0.00429958 -0.0048398   0.00322783 -0.00569771  0.0039895   0.0017758
 -0.00229832  0.00461535 -0.00503199 -0.00027732  0.00207379  0.00015716
  0.00554302  0.00574738]"
CF,"[-6.89129624e-02  8.90408169e-03  8.47095250e-02  1.79646135e-01
 -1.08539270e-01 -1.10767719e-01  1.87280666e-01  2.37629289e-02
  3.22286271e-02 -1.63859918e-01  1.72404473e-01 -4.80094899e-02
 -2.00292855e-02 -9.84057917e-02  1.09440855e-01  8.52559869e-02
  2.46021594e-02 -5.32237284e-02 -8.23107450e-02  4.91264913e-02
  9.69200383e-02  5.32182844e-02 -6.12553156e-03  1.49202943e-01
 -6.72473422e-02  6.51245795e-02  1.61395616e-01 -5.25735975e-02
 -1.95817569e-03  1.51220342e-01  6.82800825e-04 -1.14561679e-01
 -1.11583870e-02  7.08681068e-01  3.52060052e-01  4.44475402e-01
  9.37078493e-01 -3.30108302e-01  1.22501441e+00  8.41380977e-02
  5.00187249e-01  5.15724117e-01 -3.30793120e-01  1.45115381e+00
  1.65456503e-01  1.81635163e+00  9.80731470e-01  1.05845315e+00
  1.56023067e+00  6.17716328e-01  1.65527930e+00  1.26338203e-01
  1.83450791e+00  0.00000000e+00]",0.393712662430073,0.5411148669951921,"[ 1.49836345e-03  1.84876534e-03 -1.76389171e-04 -9.44213459e-05
 -1.17821222e-05 -7.22966431e-04]",-4.451295443971878,0.0116634478363234,0.8006866024297618,-0.037510996143260936,"[-0.14128267 -0.11643575 -0.08871106 -0.04707482  0.00578419  0.04517528
  0.09005506  0.12432614  0.17862488  0.2018222   0.21135114  0.18549562
  0.1125901  -0.04718505 -0.25631975 -0.38244804 -0.3211331  -0.23164152
 -0.2128881  -0.18672372  0.25001009  1.10580514  1.74838403  1.74071961
  0.01527861]","[ 4.36177004e-04 -8.18022550e-08  7.84977312e-04 -6.62589834e-04
 -4.49060220e-04  3.40794973e-04]","[ 1.04661248e-02 -3.02473202e-03 -2.43392912e-03  7.54504273e-03
 -3.61476883e-03  6.52640247e-03 -5.20647233e-05  2.46240061e-03
  2.56834121e-03 -9.74334405e-04  5.60164030e-03  1.20799022e-03
  4.79070570e-03  3.99681848e-03  1.87640557e-03  3.97245827e-03
  2.47260465e-03  4.84189856e-03  3.15827488e-03  5.07193263e-03]",0.0852524862555554,"[ 1.04661248e-02 -3.02473202e-03 -2.43392912e-03  7.54504273e-03
 -3.61476883e-03  6.52640247e-03 -5.20647233e-05  2.46240061e-03
  2.56834121e-03 -9.74334405e-04  5.60164030e-03  1.20799022e-03
  4.79070570e-03  3.99681848e-03  1.87640557e-03  3.97245827e-03
  2.47260465e-03  4.84189856e-03  3.15827488e-03  5.07193263e-03]"
