,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CE,"[ 0.12568792  0.12908905 -0.00733993 -0.13778545  0.04060973  0.0625673
 -0.04205513 -0.06126672 -0.13270308 -0.10850902  0.02148374  0.00409626
  0.03052419  0.04166731 -0.02336675 -0.02613974 -0.03797377  0.02274124
  0.09813359  0.16683499 -0.17871543 -0.04408285 -0.02676945  0.06906694
  0.05139581 -0.04004705 -0.0138947   0.0480146   0.10752121 -0.02694903
 -0.09142071  0.04463985  0.12446211  0.06982907 -0.28383139  0.00732701
  0.6705696   0.16047507 -0.83000177 -0.18892485  1.05277758  0.45099958
 -0.79159708 -0.74938303  0.40589858  0.79396181 -0.1363087  -0.61746512
  0.0924011   0.01551638 -0.69133423  0.85111218  1.31574522  0.        ]",0.2651786871231646,0.7137327332484449,"[-1.87239685e-04  2.12122689e-04 -3.30710949e-05 -1.02372793e-04
  9.12922232e-05  7.01300193e-05]",-6.002192367974868,0.0024733237924587296,0.7942563215557773,-0.03529603428633502,"[-0.13234232 -0.11213504 -0.07523333 -0.03315549  0.00493113  0.04876701
  0.08883966  0.13139968  0.17115708  0.1941796   0.19657341  0.15593474
  0.04731503 -0.13298415 -0.31404704 -0.34912139 -0.25643072 -0.19679322
 -0.22181562 -0.06339719  0.57701228  1.2649953   1.83772459  1.17756184
 -0.00626085]","[-2.42523235e-04  2.10895730e-04 -2.42863577e-04 -9.21320276e-04
  4.97638358e-06  4.78014602e-04]","[ 0.00981504 -0.00436944 -0.00169082  0.00683621  0.00037342  0.00040438
 -0.00097112  0.00220367  0.0009853  -0.00249566  0.00047391  0.00286942
  0.00157372  0.00269228 -0.00182918  0.00059293  0.00126633 -0.00087561
  0.00333751  0.00301278]",0.08340416095948669,"[ 0.00981504 -0.00436944 -0.00169082  0.00683621  0.00037342  0.00040438
 -0.00097112  0.00220367  0.0009853  -0.00249566  0.00047391  0.00286942
  0.00157372  0.00269228 -0.00182918  0.00059293  0.00126633 -0.00087561
  0.00333751  0.00301278]"
CF,"[-9.11080763e-06 -3.48820135e-05 -2.12585113e-05  7.43242680e-05
 -4.66694465e-05  1.56291545e-05  1.03765372e-04  3.52907513e-06
 -2.81199301e-05 -6.41059469e-05  2.93607397e-05  4.09473785e-05
 -2.01228683e-05  3.10532237e-06  3.70831865e-05 -3.59541504e-05
 -3.41145851e-06  6.17233965e-05  2.30574723e-06  2.75731593e-05
 -1.80729596e-05  2.98682594e-05  2.54524461e-05  1.80614556e-05
  1.11964838e-05 -2.49479775e-05 -3.59048938e-05  1.57049565e-05
  6.53021918e-06 -8.25242250e-06  6.53946046e-05  4.57690240e-05
  1.03062889e-06  5.25905995e-05  1.02223692e-03 -9.54523486e-05
 -6.94721154e-04  3.00815435e-05  2.96056708e-04 -3.24279128e-05
 -7.28307731e-06 -2.61377877e-05 -2.00473450e-04  1.70003890e-05
  2.48433696e-04 -2.07526766e-05 -2.06651181e-04 -1.20643620e-06
  8.77156164e-05  2.54193061e-05  3.43686274e-05 -3.53009957e-05
 -8.86817563e-05  0.00000000e+00]",0.4643704841719992,0.5195990585456571,"[ 2.71138531e-03  1.65975120e-03  7.10586506e-04  2.01924889e-03
 -8.10273887e-05  1.37624646e-03]",-3.257520983371192,0.038483681550524965,0.7917785870698795,-0.036463379039090096,"[-0.13211062 -0.10855738 -0.07612673 -0.03487142  0.00623004  0.05093877
  0.09305779  0.13519287  0.17026735  0.19506397  0.1957942   0.1536669
  0.04769585 -0.13233008 -0.31094616 -0.35184014 -0.26680139 -0.21537915
 -0.1992142  -0.05643216  0.57964553  1.24638147  1.82402637  1.18042137
 -0.00632769]",[-0.00040021 -0.0001026  -0.00017565 -0.00070908 -0.00012263  0.00010907],"[ 9.59401044e-03 -3.49543773e-03 -1.69879365e-03  4.93463821e-03
 -5.48918433e-05  2.85969425e-03 -4.14465611e-04 -5.63942240e-04
  1.02964326e-05 -1.33112300e-04  2.62641948e-03  1.69084037e-03
 -7.98326154e-04  2.69399935e-03 -2.92302752e-04 -5.37108322e-06
  1.27894750e-03  1.07846743e-03  9.78748156e-04 -1.08761927e-03]",0.0837997557229493,"[ 9.59401044e-03 -3.49543773e-03 -1.69879365e-03  4.93463821e-03
 -5.48918433e-05  2.85969425e-03 -4.14465611e-04 -5.63942240e-04
  1.02964326e-05 -1.33112300e-04  2.62641948e-03  1.69084037e-03
 -7.98326154e-04  2.69399935e-03 -2.92302752e-04 -5.37108322e-06
  1.27894750e-03  1.07846743e-03  9.78748156e-04 -1.08761927e-03]"
CFG,"[-0.11081884  0.15233042 -0.04535043 -0.01301901 -0.01882731 -0.05737474
 -0.02796879 -0.14869761 -0.04442356 -0.00398253  0.15260727  0.05486828
  0.01821858 -0.04707431  0.00993522  0.01230151  0.01104653  0.06682717
  0.02524469  0.00843551 -0.1826143  -0.01917572 -0.11013765  0.085502
  0.04678891 -0.07349609 -0.06219727 -0.14854845  0.0668784   0.09371404
 -0.02027209 -0.0957589   0.04750521  0.22760976 -0.0856015   0.0217633
  0.46558089 -0.04695661 -0.46279762  0.09579032  0.53532419  0.18384139
 -0.3290387  -0.57720359  0.22780289  1.04610281 -0.30665995 -0.91575162
  0.29970549  0.0230853  -0.10778657  1.54761989 -0.89306329  0.        ]",-0.11133444996112009,1.0888297817112902,"[ 1.54895185e-04 -2.95096203e-04 -1.80249536e-04  2.35448906e-05
 -2.76305571e-04 -4.70293070e-04]",-5.275661769791928,0.005114570919556632,0.7895943103609119,-0.03496874315031817,"[-0.13322514 -0.10898882 -0.07686994 -0.03687015  0.0053602   0.04638218
  0.09178505  0.13509308  0.17621146  0.197621    0.19629753  0.15135203
  0.04851396 -0.13137454 -0.30981735 -0.34721658 -0.26422866 -0.21230247
 -0.22502361 -0.05644958  0.5613064   1.27018467  1.8379752   1.1692867
 -0.00885749]","[-7.87393873e-04  7.42873728e-05  8.81383100e-05 -7.11221281e-04
 -3.75697245e-04  2.60244291e-04]","[ 0.01038378 -0.00369743 -0.00158159  0.0063182  -0.00031478  0.00142453
 -0.00016149  0.00083593  0.00040688 -0.00113878  0.00098882  0.00236787
  0.002258    0.00202656 -0.00279175  0.00101683  0.00128875  0.00070055
  0.00523666 -0.00320048]",0.08371581041529273,"[ 0.01038378 -0.00369743 -0.00158159  0.0063182  -0.00031478  0.00142453
 -0.00016149  0.00083593  0.00040688 -0.00113878  0.00098882  0.00236787
  0.002258    0.00202656 -0.00279175  0.00101683  0.00128875  0.00070055
  0.00523666 -0.00320048]"
CHD,"[-0.05014221  0.08221963 -0.11384873  0.04564566  0.00559583 -0.05834849
 -0.15506139 -0.04566427  0.06174882 -0.18518275  0.02460943  0.02945617
 -0.01178537 -0.08033944  0.08620334 -0.08179963 -0.23342418  0.14314796
  0.06003245 -0.20453877  0.16736754  0.17424765 -0.14471644  0.1951044
 -0.13732748 -0.10440561 -0.15313104 -0.02286692 -0.10913154  0.06331112
  0.12655689 -0.14663558 -0.12435542 -0.93384165  0.44370516  1.57274036
 -0.84813336 -1.45351218  1.15121846  0.68019638 -1.37313424  0.14690205
  0.825468   -0.70192216 -0.03399462  0.80049974 -0.78745537 -0.40713125
  0.9899229  -0.19185874 -0.52204984  0.54103707 -0.48928131  0.        ]",1.0651073906044726,-0.08477188598460508,"[ 9.99563820e-05  6.11054662e-04 -1.12662498e-04  1.00828378e-04
  2.62093357e-05  9.21970025e-05]",-6.111550617647832,0.0022171102557037143,0.7907903654478995,-0.035660879507135174,"[-1.34783283e-01 -1.07467729e-01 -7.60140690e-02 -3.66819097e-02
  1.75030837e-03  4.96719829e-02  9.53196048e-02  1.27984151e-01
  1.71430990e-01  1.96441667e-01  1.95453066e-01  1.49810173e-01
  5.19046519e-02 -1.38568120e-01 -3.28197144e-01 -3.40144495e-01
 -2.62190914e-01 -2.39293534e-01 -1.79427626e-01 -2.63719240e-02
  5.54060607e-01  1.28874110e+00  1.79883911e+00  1.16788576e+00
 -1.60642448e-02]","[-4.96217175e-04 -4.45494616e-04  5.54878527e-06 -4.24002661e-04
 -5.28198089e-04 -2.71485714e-04]","[ 0.00662829 -0.00220435  0.00261708  0.00245615 -0.00414172  0.00603244
  0.00167114 -0.00403813  0.00093308  0.00237553  0.00032042  0.0017006
  0.00105772  0.00023739 -0.00152694  0.00231798  0.0007179   0.00016839
  0.0027209  -0.00192798]",0.08381494430013296,"[ 0.00662829 -0.00220435  0.00261708  0.00245615 -0.00414172  0.00603244
  0.00167114 -0.00403813  0.00093308  0.00237553  0.00032042  0.0017006
  0.00105772  0.00023739 -0.00152694  0.00231798  0.0007179   0.00016839
  0.0027209  -0.00192798]"
CHRW,"[-0.05259638  0.14214294 -0.08014988 -0.00847552  0.09256374  0.01806361
 -0.18660008 -0.04573828  0.08924578 -0.22523332  0.06562617  0.04928933
  0.00207125 -0.03123615  0.07174914 -0.00747877 -0.27977264  0.14176278
  0.10901304 -0.18086392  0.18687358  0.16959049 -0.10710172  0.20236072
 -0.19407339 -0.02652902 -0.11580023 -0.06533077 -0.10130886  0.06821496
  0.06465806 -0.18835581 -0.13852791 -1.09450887  0.3417461   1.74084286
 -0.69611605 -1.59718065  0.98721801  0.79195884 -1.11861561  0.16758681
  0.76521002 -0.87962824 -0.12381325  1.19300766 -0.43008682 -0.92851506
  0.54082528  0.32604759 -0.33197767  0.33795452 -0.010235    0.        ]",1.0218384080312952,-0.04257034904552838,"[-5.28034263e-04  8.33336681e-04 -4.72239008e-04 -6.90941740e-05
 -3.99433582e-05 -1.03070099e-04]",-5.7520612788809515,0.003176226954639577,0.7907419891168855,-0.035091655349136254,"[-1.34029055e-01 -1.08874870e-01 -7.40263675e-02 -3.45012974e-02
  8.93045076e-04  4.96246454e-02  9.63799382e-02  1.26404345e-01
  1.73071547e-01  1.97046717e-01  1.96022932e-01  1.51789466e-01
  5.15740348e-02 -1.32522886e-01 -3.31254470e-01 -3.40020663e-01
 -2.57756328e-01 -2.36944726e-01 -1.78571374e-01 -2.73558669e-02
  5.61366321e-01  1.28725147e+00  1.78637889e+00  1.18157784e+00
 -1.34010110e-02]","[-5.91874403e-04 -4.26294035e-04  1.72101872e-05 -5.95888036e-04
 -6.55982804e-04 -2.91738336e-04]","[ 0.00610986 -0.00253914  0.00310438  0.00289139 -0.00453214  0.00550971
  0.00200804 -0.00332857  0.0009689   0.00218006 -0.00021623  0.00147033
  0.00216125  0.00137858 -0.00299797  0.00097671  0.00215496  0.00052155
  0.002194   -0.00051026]",0.08369720015768511,"[ 0.00610986 -0.00253914  0.00310438  0.00289139 -0.00453214  0.00550971
  0.00200804 -0.00332857  0.0009689   0.00218006 -0.00021623  0.00147033
  0.00216125  0.00137858 -0.00299797  0.00097671  0.00215496  0.00052155
  0.002194   -0.00051026]"
CHTR,"[ 0.02425711 -0.02260795 -0.02725776  0.0769261   0.10348102  0.03175867
 -0.14420375  0.04780324  0.11111881 -0.20787558 -0.11394692 -0.02504438
  0.01839587  0.01643708  0.05572453 -0.12550115 -0.3018047   0.10150953
  0.02953571 -0.22412415  0.24599477  0.0875678  -0.03769954  0.02200956
 -0.10209277  0.07342495 -0.08029814  0.0615223  -0.16237205 -0.00800373
  0.16318583 -0.0749634  -0.19464636 -1.63567962  0.4172009   2.1346661
 -0.93427108 -1.7946007   1.06841693  0.65930147 -1.17753219  0.18919515
  0.53015197 -0.38225721 -0.00799427 -0.24561237 -0.24715436  0.76412683
  0.20204103 -0.44601809  0.01159092 -1.14599547  0.26465817  0.        ]",0.8893817600523363,0.09222775389356218,"[-3.86787721e-04 -3.89780825e-04 -1.11491695e-04 -2.66369217e-04
 -4.06638008e-05 -2.53226965e-04]",-5.93120856125704,0.002655270991176678,0.7922569218291169,-0.03668836038382604,"[-0.13273254 -0.10663093 -0.07345709 -0.03376606  0.00216406  0.05254482
  0.09688538  0.12712594  0.16599949  0.19382684  0.19734591  0.1544675
  0.05016265 -0.14128414 -0.33325339 -0.34277843 -0.26594889 -0.2436114
 -0.16829746 -0.04227846  0.57241847  1.24501353  1.80178779  1.19685638
 -0.01273224]",[-0.0002702  -0.00061066 -0.00020155 -0.00030641 -0.00034233 -0.00044651],"[ 4.34768571e-03 -2.32978784e-03  4.10912171e-03  2.20031787e-03
 -4.92418490e-03  5.75969924e-03  1.73666861e-03 -3.40185667e-03
  1.04886946e-03  1.55624273e-03  1.08030899e-03  1.72094227e-03
 -2.09829184e-03  1.87951332e-03  1.75080762e-03  3.08998265e-05
  5.40448841e-05  1.65161601e-03 -1.90902594e-03 -1.39522256e-04]",0.08386636145774613,"[ 4.34768571e-03 -2.32978784e-03  4.10912171e-03  2.20031787e-03
 -4.92418490e-03  5.75969924e-03  1.73666861e-03 -3.40185667e-03
  1.04886946e-03  1.55624273e-03  1.08030899e-03  1.72094227e-03
 -2.09829184e-03  1.87951332e-03  1.75080762e-03  3.08998265e-05
  5.40448841e-05  1.65161601e-03 -1.90902594e-03 -1.39522256e-04]"
CI,"[ 0.1905786   0.18816258  0.06430058  0.11348147  0.16537725  0.03251112
 -0.26181133 -0.03295851 -0.00995214 -0.31980224 -0.12805954  0.00404623
  0.03670299  0.09696323 -0.0461024  -0.15627668 -0.24850724  0.05201052
  0.01542442 -0.1509946  -0.09336557 -0.31073486 -0.1385292  -0.02958258
  0.15169663  0.11831451 -0.02473108  0.11263724  0.10407865 -0.09949033
 -0.03763908  0.04666113 -0.0446975  -1.46587721 -0.00663736  1.72976301
  0.41523281 -1.15851424 -0.8248608  -0.06605099  0.90694189  1.02348679
 -1.31180543 -1.3717654   1.01718417  0.36264238 -0.70671871  0.6124771
  0.45930268 -0.58266445 -0.35440123 -1.74857111  0.64751153  0.        ]",0.7462811104892761,0.23096924559849064,"[-2.17167788e-04 -4.83308607e-05  2.45847062e-05  1.76124072e-04
  1.14141643e-05  2.56024267e-04]",-5.891934676568141,0.0027616286669569865,0.7955354438457188,-0.03476531951241613,"[-1.30710883e-01 -1.05998854e-01 -7.20682508e-02 -3.38767112e-02
 -1.48565913e-03  4.98085223e-02  9.31778998e-02  1.23205688e-01
  1.65342378e-01  1.94883375e-01  1.97631022e-01  1.59005418e-01
  4.38856716e-02 -1.42261192e-01 -3.28218048e-01 -3.45628859e-01
 -2.67372850e-01 -2.36273872e-01 -2.14093988e-01 -1.03464455e-01
  5.57527437e-01  1.23860907e+00  1.85772325e+00  1.20802540e+00
 -9.18903186e-03]","[-1.28099737e-04  1.06986295e-04 -4.40732030e-04 -7.26441390e-04
  9.23110348e-05  1.94845122e-05]","[ 4.88741235e-03 -3.63675877e-03  2.99769088e-03  6.16862775e-03
 -3.12473199e-03  2.03464786e-04 -2.59256005e-04  2.05943568e-03
  2.78076431e-03 -3.86919986e-03 -1.71232406e-03  4.56204783e-03
 -2.99626909e-05  1.26747086e-03  1.70678964e-03  1.70082890e-03
 -3.70024004e-04  5.52866005e-04 -3.82131421e-03  8.69693023e-04]",0.08392731076077031,"[ 4.88741235e-03 -3.63675877e-03  2.99769088e-03  6.16862775e-03
 -3.12473199e-03  2.03464786e-04 -2.59256005e-04  2.05943568e-03
  2.78076431e-03 -3.86919986e-03 -1.71232406e-03  4.56204783e-03
 -2.99626909e-05  1.26747086e-03  1.70678964e-03  1.70082890e-03
 -3.70024004e-04  5.52866005e-04 -3.82131421e-03  8.69693023e-04]"
CINF,"[-0.10561396  0.12006298 -0.13391758  0.02342269  0.01600477 -0.01170926
 -0.1596179  -0.10218207  0.062465   -0.20355535  0.07459346  0.05092108
  0.00649252 -0.06087622  0.06518241 -0.14284381 -0.29047504  0.20959938
  0.0687748  -0.22564681  0.10060842  0.15504758 -0.15643417  0.15059993
 -0.1465165  -0.07719871 -0.19321039 -0.03608806 -0.10367385  0.06565808
  0.15044723 -0.20066112 -0.13024855 -1.21430867  0.32632846  2.0648173
 -0.52894884 -1.99379706  0.75755327  1.10734679 -0.84894283 -0.12117156
  0.38057498 -0.64467915  0.24379249  0.86900073 -0.84804595 -0.4896059
  0.87494561 -0.2337107  -0.44862059  0.85244483 -0.35807327  0.        ]",1.2270895469522123,-0.2459071788121009,"[ 4.68296200e-04  7.09635526e-04 -1.30391756e-04  1.89954891e-04
 -6.91808654e-05 -6.01169729e-05]",-6.118627794778396,0.0022014747665297517,0.7896969086995423,-0.03527701440543221,"[-1.35263271e-01 -1.08035188e-01 -7.58660526e-02 -3.54141618e-02
  1.68820512e-03  4.79641461e-02  9.54462922e-02  1.27252489e-01
  1.73386076e-01  1.97245464e-01  1.96284754e-01  1.50626185e-01
  5.10781622e-02 -1.42385166e-01 -3.32723639e-01 -3.35224155e-01
 -2.61695372e-01 -2.41423967e-01 -1.88670613e-01 -2.88889276e-02
  5.52786830e-01  1.27946461e+00  1.79713823e+00  1.17220646e+00
 -1.81272036e-02]","[-5.08849608e-04 -4.56537980e-04  1.03669809e-05 -3.41271667e-04
 -6.67040892e-04 -2.69848356e-04]","[ 0.00575672 -0.00253669  0.00396365  0.0033868  -0.00567545  0.00482216
  0.00290059 -0.00255078  0.00018582  0.00103109  0.0003786   0.00251246
  0.00117384  0.00032131 -0.00170071  0.00208198  0.00067507  0.0003727
  0.00357522 -0.00136994]",0.08368632974078583,"[ 0.00575672 -0.00253669  0.00396365  0.0033868  -0.00567545  0.00482216
  0.00290059 -0.00255078  0.00018582  0.00103109  0.0003786   0.00251246
  0.00117384  0.00032131 -0.00170071  0.00208198  0.00067507  0.0003727
  0.00357522 -0.00136994]"
CL,"[-0.16426927  0.07958861 -0.15226308  0.01011022 -0.08276343  0.02787582
 -0.16004222 -0.08957085  0.16705038 -0.05328125  0.1097603   0.07973553
 -0.04303993 -0.09552773  0.04951678  0.0184329  -0.17149008  0.17636572
  0.04111651 -0.27737317  0.24410007  0.21170745 -0.13953616  0.16045999
 -0.25608197 -0.12183938 -0.08977071 -0.00835677 -0.05415037  0.01230029
  0.00765485 -0.29083836 -0.14027367 -0.21323494  0.26481685  0.79535447
 -0.46830737 -1.25076603  0.75889163  1.25351232 -1.2300893  -1.14338883
  1.16327865  0.45485588 -0.48187107  0.68552367 -0.64432032 -1.29188292
  1.34953652  0.90162    -1.07741829  0.50933317 -0.71907701  0.        ]",0.06598402059803399,0.913461786703433,"[-5.07198278e-04  8.46175012e-04 -3.34101236e-04 -1.66373878e-04
  1.08277681e-04  5.01007571e-05]",-5.698943672420538,0.003349501760482302,0.7885406977107714,-0.035634215871709854,"[-1.35668238e-01 -1.08304774e-01 -7.82962873e-02 -3.43242099e-02
  1.72014880e-03  4.84517950e-02  9.88620896e-02  1.32525882e-01
  1.74489426e-01  1.98852687e-01  1.94118916e-01  1.48370313e-01
  4.99164951e-02 -1.31292900e-01 -3.24276773e-01 -3.38724229e-01
 -2.63988654e-01 -2.46623777e-01 -1.71645804e-01 -2.08222599e-02
  5.55573577e-01  1.28016864e+00  1.77320355e+00  1.16123923e+00
 -1.12153919e-02]",[-0.00041694 -0.00029628 -0.00013232 -0.00082947 -0.0008732  -0.00032035],"[ 0.00891027 -0.00272838  0.00056676  0.00359162 -0.00371403  0.00501278
  0.003108   -0.00371425 -0.00260194  0.0031819   0.0038555   0.00053568
  0.00096852  0.00066036 -0.0041698   0.00337479  0.00397921 -0.00155383
  0.0023803  -0.00267798]",0.08394704476494812,"[ 0.00891027 -0.00272838  0.00056676  0.00359162 -0.00371403  0.00501278
  0.003108   -0.00371425 -0.00260194  0.0031819   0.0038555   0.00053568
  0.00096852  0.00066036 -0.0041698   0.00337479  0.00397921 -0.00155383
  0.0023803  -0.00267798]"
CLX,"[-4.06934489e-02  7.62279144e-02 -1.19816654e-01  8.53194611e-03
  1.39145724e-02 -1.15724304e-03 -1.69503328e-01 -4.48655537e-02
  8.66167773e-02 -1.90918201e-01  1.55503940e-02  2.44076401e-02
 -7.70612391e-03 -6.10338126e-02  7.79937706e-02 -7.35876421e-02
 -2.65306392e-01  1.56383015e-01  7.67298502e-02 -2.07394153e-01
  2.05237786e-01  1.96615624e-01 -1.30263105e-01  1.80809459e-01
 -1.76669100e-01 -8.83016989e-02 -1.37640605e-01  9.98406153e-03
 -1.13583334e-01  3.56727004e-02  1.04989494e-01 -1.73772150e-01
 -1.37560605e-01 -9.76160598e-01  3.81554630e-01  1.64398099e+00
 -7.84042398e-01 -1.59604359e+00  1.07395270e+00  8.80644361e-01
 -1.33765766e+00 -1.03179900e-01  8.92155253e-01 -5.13293839e-01
 -1.56675573e-01  7.43038257e-01 -6.65993153e-01 -5.06621461e-01
  9.76847719e-01 -1.09548493e-02 -7.24747420e-01  3.59958240e-01
 -7.09386941e-02  0.00000000e+00]",1.096538829941774,-0.11724082982233207,"[ 4.16810206e-05  6.20255130e-04 -1.28597097e-04  8.97989703e-05
  2.75099980e-05  9.18488877e-05]",-6.233401397737331,0.0019627643873018526,0.7909766191237124,-0.035721957807445796,"[-1.34919236e-01 -1.08383227e-01 -7.58117967e-02 -3.50011475e-02
  1.38575753e-03  4.96826126e-02  9.61766231e-02  1.27687005e-01
  1.71035988e-01  1.95940522e-01  1.95699033e-01  1.50573172e-01
  5.16842354e-02 -1.37672550e-01 -3.30882904e-01 -3.39052312e-01
 -2.60609750e-01 -2.40022621e-01 -1.74724293e-01 -2.34915993e-02
  5.56921541e-01  1.28433486e+00  1.79002882e+00  1.17057952e+00
 -1.49471825e-02]","[-3.94470176e-04 -4.59057384e-04 -7.09668131e-05 -5.07116851e-04
 -5.99677395e-04 -3.05679399e-04]","[ 0.00647836 -0.00240633  0.00281974  0.00263239 -0.00454149  0.005814
  0.00222087 -0.00391901  0.00026884  0.00253284  0.00086132  0.00139463
  0.00088517  0.00062546 -0.00184171  0.00223787  0.00127416 -0.00040517
  0.00220822 -0.00072614]",0.08375918402954503,"[ 0.00647836 -0.00240633  0.00281974  0.00263239 -0.00454149  0.005814
  0.00222087 -0.00391901  0.00026884  0.00253284  0.00086132  0.00139463
  0.00088517  0.00062546 -0.00184171  0.00223787  0.00127416 -0.00040517
  0.00220822 -0.00072614]"
CMA,"[ 0.06592027  0.15702702  0.01993837 -0.02667693  0.04870102 -0.00805236
 -0.06663472 -0.04772928 -0.08890039 -0.10264467  0.05550425  0.0446586
  0.00450276  0.02141549 -0.02660023  0.00424498 -0.00832876  0.00581978
  0.05001986  0.065381   -0.1564178  -0.11499627 -0.05089656  0.07141674
  0.05634942 -0.01166853 -0.01350279 -0.01780511  0.11710369 -0.00091187
 -0.091709    0.0313391   0.08637459  0.01559615 -0.14652903  0.00237353
  0.51203819  0.15688701 -0.65305543 -0.28483132  0.8504562   0.55061092
 -0.76801519 -0.8202506   0.53881673  0.85939302 -0.31737801 -0.65492091
  0.12275194  0.18605944 -0.19070663  0.41022329  0.32831164  0.        ]",0.3216193959691914,0.657098293899258,"[-1.34774526e-04  5.89757747e-04 -2.65136898e-04  1.59944483e-05
 -3.95607996e-05 -6.97261679e-05]",-5.969422439425369,0.0025557170742338225,0.79307818418206,-0.035004136479248806,"[-0.13172056 -0.10939723 -0.07508691 -0.03526181  0.00417164  0.04931483
  0.09032887  0.13150325  0.17252647  0.19682599  0.19547513  0.15492245
  0.04624776 -0.13125199 -0.31087936 -0.3507308  -0.26187258 -0.20806611
 -0.22068035 -0.07320513  0.57230245  1.26461913  1.83863258  1.18153604
 -0.00677542]","[-4.43266401e-04  2.16450167e-04 -1.70453619e-04 -9.08543206e-04
 -1.04291140e-05  3.66996586e-04]","[ 9.65585096e-03 -3.95760614e-03 -1.69115318e-03  6.42233839e-03
  3.64893677e-04  9.00381788e-04 -1.19016153e-03  1.66355752e-03
  1.31987713e-03 -2.37605431e-03  2.54369348e-04  3.19287794e-03
  1.75866148e-03  2.09885580e-03 -1.92847468e-03  6.89811452e-04
  1.72425735e-03  5.12292036e-04  2.08527645e-03  5.43712979e-05]",0.08367372084310999,"[ 9.65585096e-03 -3.95760614e-03 -1.69115318e-03  6.42233839e-03
  3.64893677e-04  9.00381788e-04 -1.19016153e-03  1.66355752e-03
  1.31987713e-03 -2.37605431e-03  2.54369348e-04  3.19287794e-03
  1.75866148e-03  2.09885580e-03 -1.92847468e-03  6.89811452e-04
  1.72425735e-03  5.12292036e-04  2.08527645e-03  5.43712979e-05]"
CMCSA,"[-5.82621333e-03  6.27301299e-02 -6.98857578e-03  4.12317333e-02
  1.02791790e-01  1.07328866e-01 -1.29873385e-01 -6.50324714e-02
  6.28918924e-02 -1.74331771e-01 -4.85645216e-02 -1.41316935e-03
  5.22644432e-02  7.76165268e-02 -3.18146295e-02 -1.88565486e-01
 -2.63751054e-01  1.35000100e-01  4.81905863e-03 -1.71147554e-01
 -1.93521554e-02 -1.09739470e-01 -6.08735642e-02 -1.19654758e-01
  1.90223442e-02  1.28756938e-01 -6.91009890e-02  5.94986043e-02
 -3.20301064e-02 -4.95416976e-02  8.90849753e-02 -8.37617498e-02
 -1.11514873e-01 -1.47417975e+00 -4.34191792e-02  1.99113097e+00
  2.70230115e-01 -1.77532576e+00 -4.98001769e-01  8.47711586e-01
  6.07740083e-01 -1.02431211e-01 -8.17556453e-01 -2.65074083e-01
  5.97337536e-01 -2.23949348e-01 -2.48139651e-01  6.95199961e-01
 -2.94343960e-02 -5.37088652e-01  2.78586712e-02 -8.89412947e-01
  5.14662432e-01  0.00000000e+00]",0.712551398668808,0.26492566037430915,"[-2.07848032e-04  2.36211939e-04 -2.26970081e-04  2.07477172e-04
 -1.39247153e-04 -2.71924379e-07]",-5.735676874316335,0.003228696207012452,0.7916639205917647,-0.03586569287594975,"[-0.13229989 -0.10759516 -0.07365621 -0.03172709  0.00259664  0.04901262
  0.09543751  0.12847586  0.16838805  0.19458691  0.19867464  0.15742602
  0.04576964 -0.14469886 -0.33072859 -0.34067917 -0.26826317 -0.23685937
 -0.20349986 -0.07283717  0.57031693  1.21744686  1.82751965  1.20484309
 -0.01108532]",[-0.00022888 -0.00027485 -0.00031516 -0.00042988 -0.00031518 -0.00016538],"[ 4.89569456e-03 -3.66754375e-03  3.72636900e-03  5.73411722e-03
 -4.92289121e-03  1.17517506e-03  2.22591513e-03  1.36878039e-03
 -1.22943036e-04 -2.51683176e-03  1.43633852e-03  3.44218427e-03
 -1.85267726e-03  2.49264389e-03  1.75382909e-03 -4.07314931e-05
 -8.47248114e-05  1.48511973e-03 -1.40160172e-03  6.27722041e-04]",0.0837292268820546,"[ 4.89569456e-03 -3.66754375e-03  3.72636900e-03  5.73411722e-03
 -4.92289121e-03  1.17517506e-03  2.22591513e-03  1.36878039e-03
 -1.22943036e-04 -2.51683176e-03  1.43633852e-03  3.44218427e-03
 -1.85267726e-03  2.49264389e-03  1.75382909e-03 -4.07314931e-05
 -8.47248114e-05  1.48511973e-03 -1.40160172e-03  6.27722041e-04]"
