,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CHRW,"[ 0.04686469 -0.09796224 -0.12578696  0.01734752 -0.11936124 -0.03610398
 -0.10643917 -0.02168717  0.05203614 -0.10730562 -0.1620944  -0.08667829
 -0.10689428 -0.01269607  0.20737016  0.10455091 -0.01830721  0.08160605
  0.01516965  0.05676865 -0.19652208 -0.21767959  0.16081391 -0.11993973
 -0.07115328 -0.03242803  0.26383766  0.12128892 -0.07097543 -0.1883829
  0.0454585   0.2422991  -0.05055829 -0.28186298  0.17822779 -0.05563053
 -0.11782257 -0.14543957 -0.22014116 -0.26268473  0.20637104 -0.40889255
  0.63478931  0.05839883  0.71476593  0.11179218  0.43364641 -0.3751335
  0.04122041 -1.48252572 -0.56057706 -3.48518355 -0.86993048  0.        ]",0.024334659914344473,0.939536663404046,[ 0.00019554 -0.00126921  0.0017527  -0.00046953  0.00062849  0.00096359],-4.784911185015436,0.008354865752264674,0.8000653097658155,-0.03897624122968882,"[-1.47842977e-01 -1.19777722e-01 -8.98588592e-02 -4.41719607e-02
 -1.19309382e-03  4.37283143e-02  9.04462739e-02  1.25464807e-01
  1.62402924e-01  1.94103292e-01  2.04204907e-01  1.79808182e-01
  1.02024874e-01 -7.14278868e-02 -2.72516874e-01 -3.63039018e-01
 -2.97648701e-01 -2.27635359e-01 -2.39083269e-01 -1.94244486e-01
  3.71598936e-01  1.08150007e+00  1.76284794e+00  1.63779708e+00
  1.92966637e-02]","[ 1.26252344e-03 -1.00396633e-03 -1.08863837e-03  3.39102974e-05
  5.40736753e-05  6.13954671e-04]","[ 7.83109679e-03 -1.79402884e-03 -1.58520339e-03  5.17104343e-03
 -1.16066005e-03  4.31053732e-03 -1.38407825e-03  6.52950982e-04
 -1.40231339e-03  1.18820795e-03  1.95444802e-03  3.69485425e-03
 -6.81153205e-04  4.10339663e-03 -8.68628063e-05  1.10522173e-03
 -3.82450873e-03 -6.93628432e-04 -7.82087785e-03 -3.66159282e-03]",0.08326458117244312,"[ 7.83109679e-03 -1.79402884e-03 -1.58520339e-03  5.17104343e-03
 -1.16066005e-03  4.31053732e-03 -1.38407825e-03  6.52950982e-04
 -1.40231339e-03  1.18820795e-03  1.95444802e-03  3.69485425e-03
 -6.81153205e-04  4.10339663e-03 -8.68628063e-05  1.10522173e-03
 -3.82450873e-03 -6.93628432e-04 -7.82087785e-03 -3.66159282e-03]"
CHTR,"[-0.03322748  0.02288198  0.36588865 -0.27647527 -0.06503817 -0.07661008
  0.03264871 -0.20847675  0.0487288   0.05783607  0.05496484  0.01038132
  0.15102342 -0.18622721 -0.03674852  0.0697636  -0.14890026 -0.10657854
 -0.07592135 -0.21884714  0.10368601  0.11886185 -0.19865986  0.19836705
  0.15118284 -0.0263351  -0.00557189 -0.21594715 -0.09242745  0.09363234
  0.07095394 -0.0125864  -0.17209292  0.83793318 -0.79076468  0.42135968
 -1.89198185 -0.82460076 -2.12490326 -1.87951233 -1.31514677 -1.47599147
  0.09599243 -0.35074331  0.67165625  0.39454584  0.06977584  0.26285804
 -0.38034413 -0.41272272  0.13588136 -0.01253885  1.36008105  0.        ]",0.6855815686966791,0.2855543143290172,"[ 5.85537622e-04  1.52390482e-04  3.68591090e-04 -1.16782256e-05
  2.48058852e-04  2.95324978e-04]",-5.152437389389353,0.0057852865320549875,0.7983975602304699,-0.03790146351881026,"[-0.13700453 -0.1262585  -0.08774207 -0.04557445  0.00298811  0.03813548
  0.09029361  0.13238845  0.17133084  0.19869864  0.21773629  0.17113333
  0.08782383 -0.0704882  -0.28506893 -0.38186086 -0.30334128 -0.2597646
 -0.19532545 -0.14492826  0.31049812  1.1650794   1.80891436  1.62735427
  0.00240088]",[ 0.0004274  -0.00095459 -0.00024513  0.00016153 -0.00075267  0.00032173],"[ 1.10259048e-02 -4.89276333e-03 -2.70013946e-04 -6.88879032e-05
 -3.36501841e-03 -1.08703748e-03 -5.65688557e-03 -4.35844128e-03
 -4.68079934e-03 -7.17361455e-04  1.06545102e-03  3.60840963e-03
  4.75020061e-04  3.49331301e-03  1.74663801e-03 -5.90785121e-04
 -5.68536406e-04  6.88040243e-04  1.57725865e-03  3.06745677e-03]",0.08304806776995488,"[ 1.10259048e-02 -4.89276333e-03 -2.70013946e-04 -6.88879032e-05
 -3.36501841e-03 -1.08703748e-03 -5.65688557e-03 -4.35844128e-03
 -4.68079934e-03 -7.17361455e-04  1.06545102e-03  3.60840963e-03
  4.75020061e-04  3.49331301e-03  1.74663801e-03 -5.90785121e-04
 -5.68536406e-04  6.88040243e-04  1.57725865e-03  3.06745677e-03]"
CI,"[ 0.06180531 -0.08618895  0.21377409 -0.28936589 -0.24496679 -0.20654677
  0.02195556 -0.16135151  0.08790996  0.08113374 -0.00875552 -0.00394327
 -0.12308364 -0.09109296  0.13204356  0.24069777 -0.16798453 -0.11075159
  0.01804291 -0.20601269  0.10277308  0.20356886 -0.09463617  0.26299991
 -0.01175208 -0.08402892  0.09506588 -0.06717857 -0.12963368 -0.03927934
  0.01349535 -0.07060394 -0.01977111  1.69466684 -0.83198324  1.72640276
 -2.34284933  0.4730787  -2.93627082 -0.72568145 -1.92954215 -0.74127292
 -0.40037306  0.28810035  0.41697203  0.89722218  0.13898435  0.48992874
 -0.47523934 -0.54837775 -0.57052634 -1.21121899 -0.46951252  0.        ]",0.7153166674183123,0.25046164617874983,"[9.58152407e-04 8.90920797e-04 1.96533256e-04 3.98037423e-04
 8.04155980e-05 3.15409773e-04]",-5.664150267213225,0.003468093473745624,0.8003764164713664,-0.038868917625928194,"[-0.14040378 -0.12648659 -0.09249214 -0.04871763  0.002646    0.03908078
  0.09134278  0.13293702  0.16847937  0.19815452  0.20366065  0.17591211
  0.09914226 -0.05986613 -0.28528033 -0.38252697 -0.29493583 -0.25676013
 -0.19750898 -0.13286232  0.3298727   1.17993036  1.77330448  1.62042974
  0.01097212]","[ 8.46573636e-04 -1.17108958e-03 -5.80406731e-04 -9.28780256e-05
 -9.05222474e-04  7.67524843e-04]","[ 0.01346399 -0.00519879  0.00369718 -0.00132979  0.00053685 -0.00309377
 -0.00212604 -0.0058601  -0.00253484 -0.00213681  0.00256487  0.00307316
  0.00194369  0.00387683  0.00190613 -0.00099578 -0.00135196 -0.00100477
 -0.00143148 -0.00201885]",0.08274975828348391,"[ 0.01346399 -0.00519879  0.00369718 -0.00132979  0.00053685 -0.00309377
 -0.00212604 -0.0058601  -0.00253484 -0.00213681  0.00256487  0.00307316
  0.00194369  0.00387683  0.00190613 -0.00099578 -0.00135196 -0.00100477
 -0.00143148 -0.00201885]"
CINF,"[ 4.15096013e-02 -1.93613167e-03  8.95182300e-02 -1.16189231e-01
 -1.73374527e-01 -1.36993040e-01 -1.77275710e-02 -1.50782402e-01
  9.61218195e-02 -2.52891017e-02 -4.82101734e-02 -9.50973234e-02
 -9.90714155e-02 -7.39115809e-02  7.40428765e-02  1.32827977e-01
 -9.56087740e-02 -6.45895280e-03 -5.01316492e-02 -3.73136453e-02
  5.32370788e-02 -1.93751063e-02  2.25339772e-02  8.47529108e-02
 -8.88054522e-03 -4.40878421e-02  1.45785213e-01  9.41385629e-02
 -9.66973707e-02 -1.08934213e-01  3.12346905e-02  7.53968501e-02
  1.10761177e-02  5.85535646e-01 -1.63637880e-01  6.98034889e-01
 -9.12013755e-01  2.91116354e-01 -1.33158303e+00 -2.63988552e-01
 -9.57439344e-01 -4.97899774e-01 -2.33323159e-01 -7.84030897e-02
  3.75796270e-01  2.70815537e-01  4.93147350e-01  2.46234480e-01
  2.41026158e-01 -6.01007777e-01 -1.12771657e-01 -2.09265452e+00
 -3.41064387e-02  0.00000000e+00]",0.2531735781693125,0.712675765314029,[ 0.00017387  0.0007462   0.00086077 -0.0005867   0.00090212  0.0009578 ],-4.890257665227389,0.007519484715618288,0.7999538014817019,-0.038115496858916235,"[-1.43087042e-01 -1.22726305e-01 -9.08797192e-02 -4.69016577e-02
  1.46921494e-03  3.95067855e-02  9.16743411e-02  1.28897477e-01
  1.66903395e-01  1.93765725e-01  2.04749046e-01  1.76430789e-01
  9.45060794e-02 -6.81966153e-02 -2.78797975e-01 -3.71965669e-01
 -3.02832740e-01 -2.39464245e-01 -2.04238792e-01 -1.65827399e-01
  3.49903524e-01  1.13171308e+00  1.77467768e+00  1.63075019e+00
  1.21802324e-02]","[ 1.27256313e-03 -1.06442828e-03 -8.39547599e-04 -2.98235624e-05
 -4.52391803e-04  7.99730575e-04]","[ 1.03123649e-02 -2.95998073e-03  6.49677713e-04  2.80386676e-03
  6.05230985e-05  1.23395980e-03 -1.18123988e-03 -2.81279388e-03
 -1.71113869e-03 -1.44334011e-03  1.45404770e-03  2.87836687e-03
 -1.72524429e-04  4.48515858e-03  1.56489533e-03  1.32428892e-03
 -1.41853590e-03  3.81752204e-04 -3.96903155e-03 -7.93550215e-04]",0.08298561426829731,"[ 1.03123649e-02 -2.95998073e-03  6.49677713e-04  2.80386676e-03
  6.05230985e-05  1.23395980e-03 -1.18123988e-03 -2.81279388e-03
 -1.71113869e-03 -1.44334011e-03  1.45404770e-03  2.87836687e-03
 -1.72524429e-04  4.48515858e-03  1.56489533e-03  1.32428892e-03
 -1.41853590e-03  3.81752204e-04 -3.96903155e-03 -7.93550215e-04]"
CL,"[ 0.02318715  0.03118963  0.15659271 -0.16838412 -0.09986343 -0.15745862
  0.02491524 -0.19961289  0.06647453 -0.08434077 -0.00934001 -0.07380711
 -0.04424219 -0.10254507  0.04258078  0.08188809 -0.15495267 -0.05279129
 -0.04428819 -0.08503095  0.05233647 -0.00187218 -0.08596114  0.09803871
  0.0854532  -0.05135795  0.1340503   0.10744039 -0.13428242 -0.0275056
 -0.0092055   0.08908423 -0.0108001   0.40824869 -0.2528239   0.30317108
 -0.95370578 -0.26569486 -1.32303351 -0.95177294 -0.99363315 -1.18304145
 -0.17373952 -0.71512908  0.57687153 -0.14369356  0.66091253  0.05702032
  0.36102587 -0.43039127 -0.00344361 -1.25426318  0.04454577  0.        ]",0.21161601594998722,0.7644366569167458,"[ 9.99715193e-04  1.32401177e-03  6.69668113e-04  1.28563872e-03
 -6.53854594e-05  1.18458054e-03]",-5.040615924415807,0.006469762206336235,0.7995722753228255,-0.037820461954062544,"[-0.14159999 -0.12388289 -0.08889468 -0.04752079  0.00265716  0.0380363
  0.09082281  0.1268035   0.16854969  0.19480161  0.20783594  0.17548307
  0.09274795 -0.07126635 -0.28440792 -0.37569359 -0.30217014 -0.24440293
 -0.2032691  -0.16469258  0.33058905  1.13653035  1.79395584  1.62780118
  0.01104987]",[ 0.00130866 -0.0011205  -0.00061443 -0.00011177 -0.00041844  0.00075424],"[ 0.00980586 -0.00321438 -0.00055096  0.00265347 -0.00158136  0.00115949
 -0.00315895 -0.00309018 -0.00373992 -0.00134425 -0.00017783  0.00340267
 -0.00136498  0.0050012   0.00136845  0.00161983 -0.00074216  0.00047057
 -0.00178987 -0.00057634]",0.08310755051615096,"[ 0.00980586 -0.00321438 -0.00055096  0.00265347 -0.00158136  0.00115949
 -0.00315895 -0.00309018 -0.00373992 -0.00134425 -0.00017783  0.00340267
 -0.00136498  0.0050012   0.00136845  0.00161983 -0.00074216  0.00047057
 -0.00178987 -0.00057634]"
CLX,"[ 0.14529674 -0.13011753 -0.13907456 -0.12093385 -0.20299653 -0.12192569
 -0.15108154 -0.16354686  0.13331832 -0.06396458 -0.05970168 -0.11854429
 -0.36425954 -0.05610294  0.18359373  0.17506156 -0.20619105 -0.06168603
  0.05457972 -0.16067368  0.0675528   0.10117678  0.15204244  0.16600773
 -0.09984154 -0.02722258  0.32036697  0.29856783 -0.04384628 -0.23419991
  0.0260181  -0.09973447  0.09987161  1.81033129 -0.38360507  2.30309169
 -1.568031    1.73074734 -2.05619046  1.00996833 -1.16355249  0.60240458
 -0.00911967  0.80170029  0.49433101  0.42632253  0.43029099 -0.49876644
  0.31245885 -1.16610436 -0.11147774 -1.7000436  -1.45690227  0.        ]",0.7361319059307355,0.23966012342621063,"[-4.05456084e-05  1.46338423e-03 -3.28290692e-04  2.63115244e-04
  5.60977062e-05  2.69363368e-04]",-5.586059365203374,0.003749775283469936,0.8021149484157627,-0.039253367174920596,"[-0.14817137 -0.12277042 -0.09191004 -0.04639404 -0.0026191   0.03896085
  0.09319008  0.12744717  0.16636113  0.19284822  0.19104435  0.17731816
  0.10085575 -0.06614291 -0.28612636 -0.37585511 -0.29494565 -0.25151663
 -0.20445174 -0.14915547  0.37026517  1.15014234  1.75356678  1.63691718
  0.02577114]",[ 0.00184161 -0.00096877 -0.00119906 -0.00012428 -0.00093846  0.0011244 ],"[ 0.01384293 -0.00390912  0.00548434  0.00086366  0.00441638 -0.0004257
  0.00272013 -0.0031987   0.00148724 -0.00084999  0.00376723  0.00339312
  0.00044637  0.0046109  -0.00115848  0.00144133 -0.00347963  0.00088122
 -0.00258413 -0.00490146]",0.08276794768215351,"[ 0.01384293 -0.00390912  0.00548434  0.00086366  0.00441638 -0.0004257
  0.00272013 -0.0031987   0.00148724 -0.00084999  0.00376723  0.00339312
  0.00044637  0.0046109  -0.00115848  0.00144133 -0.00347963  0.00088122
 -0.00258413 -0.00490146]"
CMA,"[-0.11705342  0.14009662  0.49953314 -0.24128021  0.05220865 -0.01288424
  0.09281116 -0.2800488   0.15206796 -0.04268247  0.0858677  -0.03963868
  0.39108501 -0.23268795 -0.19555198 -0.02338709 -0.13805958 -0.05667145
 -0.23653688 -0.05807618  0.14189028 -0.12100185 -0.24417653  0.10589852
  0.28284413  0.02496842 -0.06667965 -0.19580925 -0.14917346  0.1178366
  0.07335562  0.07877605 -0.16254083 -0.3340889  -0.5435877  -1.06616383
 -1.21060488 -1.93290954 -1.34779719 -2.52305678 -1.03481564 -1.91291451
 -0.14523302 -0.94922244  0.23384979 -0.28208255 -0.02884063 -0.09205372
  0.25797302 -0.52040632  1.12186974 -0.5197702   2.54035231  0.        ]",0.025601280568097833,0.9539639617444956,"[1.46084223e-03 8.19999651e-05 8.71143387e-04 1.48588582e-04
 1.77019933e-04 3.08862821e-04]",-5.235536322925985,0.005323968351700044,0.7966520627692169,-0.03685967233110034,"[-0.13400943 -0.12554134 -0.08461059 -0.04407639  0.00482094  0.03618704
  0.0939202   0.12904464  0.17280018  0.19650561  0.22982054  0.16865255
  0.07739768 -0.07632738 -0.2848078  -0.3767905  -0.31812757 -0.24483302
 -0.18727391 -0.18037076  0.30486916  1.13884442  1.83640456  1.63516369
 -0.00536523]",[ 0.00052364 -0.00101836 -0.00017998  0.00025118 -0.00046172  0.00027281],"[ 0.00767235 -0.00390158 -0.00477771  0.00187373 -0.006681    0.00079934
 -0.00770637 -0.00363803 -0.00596971 -0.00131194 -0.00064926  0.0023221
 -0.00158818  0.00297296  0.0011557   0.00138512 -0.00048577  0.00324887
 -0.00013589  0.00649262]",0.08321538985818618,"[ 0.00767235 -0.00390158 -0.00477771  0.00187373 -0.006681    0.00079934
 -0.00770637 -0.00363803 -0.00596971 -0.00131194 -0.00064926  0.0023221
 -0.00158818  0.00297296  0.0011557   0.00138512 -0.00048577  0.00324887
 -0.00013589  0.00649262]"
CMCSA,"[-1.21663443e-02 -1.73828592e-02  1.91878609e-01 -2.25023880e-01
 -9.61666904e-02 -7.72925314e-02 -6.05920156e-02 -1.72555116e-01
  2.37447351e-02 -1.59268640e-02 -4.25326180e-03 -3.58205167e-02
  2.59540116e-02 -1.53602802e-01  3.28232016e-02  8.70767520e-02
 -1.51081874e-01 -5.79415880e-02 -1.65256378e-02 -2.08692583e-01
  2.96810874e-02  5.43143002e-02 -4.80901362e-02  1.18521500e-01
  7.01345394e-02 -2.54037212e-02  1.37376102e-01 -5.73794126e-02
 -5.17107729e-02  9.89054403e-04  4.37996967e-02  9.35641715e-03
 -1.13660536e-01  7.65372772e-01 -5.48816081e-01  6.16837081e-01
 -1.53261252e+00 -3.24363134e-01 -1.72535763e+00 -1.15959680e+00
 -8.38587795e-01 -9.23251340e-01  4.94372503e-01 -4.81338623e-03
  9.96852356e-01  4.96798299e-01  5.20332421e-01  2.11325960e-01
  5.49171763e-02 -5.88405204e-01  9.86947023e-02 -9.29271647e-01
  4.79064221e-01  0.00000000e+00]",0.5381040180333455,0.4339242847844567,[ 0.00027813  0.00016575  0.00022302 -0.00020116  0.00031486  0.00022584],-4.924805604151368,0.007264138260890619,0.7988361137587737,-0.03826022169203066,"[-1.40837578e-01 -1.25119126e-01 -8.87311894e-02 -4.54859148e-02
  2.03272271e-04  3.91322804e-02  8.94337312e-02  1.29464636e-01
  1.68823521e-01  1.96685911e-01  2.11520258e-01  1.72840787e-01
  9.19003761e-02 -7.05801389e-02 -2.84452137e-01 -3.76771665e-01
 -2.99112736e-01 -2.57824979e-01 -2.06153177e-01 -1.55426849e-01
  3.35361267e-01  1.14402634e+00  1.79143926e+00  1.63147406e+00
  1.17842292e-02]","[ 8.46178406e-04 -8.88793192e-04 -5.22484307e-04  4.67685800e-05
 -6.69052511e-04  5.02613995e-04]","[ 0.01085001 -0.00417117  0.00034552  0.00097057 -0.00181029  0.00012636
 -0.0036474  -0.00277791 -0.00302181  0.00050458  0.00197525  0.00453811
  0.00066504  0.00469549  0.0014878   0.00082359 -0.00125431  0.00082104
 -0.00078479  0.00041767]",0.08315913510837618,"[ 0.01085001 -0.00417117  0.00034552  0.00097057 -0.00181029  0.00012636
 -0.0036474  -0.00277791 -0.00302181  0.00050458  0.00197525  0.00453811
  0.00066504  0.00469549  0.0014878   0.00082359 -0.00125431  0.00082104
 -0.00078479  0.00041767]"
CME,"[ 0.04256427  0.01576726  0.25718558 -0.29089345 -0.12366123 -0.13723548
 -0.0544128  -0.34383106  0.1071058  -0.05877735  0.02039324 -0.1053856
 -0.04871234 -0.23556141  0.02505556  0.08921344 -0.26839271 -0.1180237
 -0.078814   -0.26320094  0.13084622  0.09462166 -0.10731056  0.22328098
  0.14367611 -0.02872935  0.20998915  0.06227003 -0.11839624 -0.03940936
  0.08232535  0.02073901 -0.11160243  1.3026256  -0.71245139  1.16314478
 -2.14292409 -0.07835578 -2.57349835 -1.36934591 -1.57639246 -1.39705555
  0.19440759 -0.48665711  1.12956268  0.09447265  0.69752265 -0.17835971
  0.25524628 -0.97762347  0.30529908 -1.00211558  0.86912258  0.        ]",0.7770124362539844,0.1922582980698101,"[5.27579265e-04 1.72358386e-05 3.77855069e-04 7.70073738e-05
 2.80137013e-04 4.22088848e-04]",-5.0530307765494245,0.006389937595841209,0.7999757626615419,-0.03795657523970157,"[-1.39407427e-01 -1.26554006e-01 -8.93236657e-02 -4.70841060e-02
  3.01623240e-04  3.35574842e-02  9.22855441e-02  1.28266740e-01
  1.69759126e-01  1.93681863e-01  2.07886298e-01  1.68643650e-01
  9.12690302e-02 -7.00710826e-02 -2.93223695e-01 -3.81857345e-01
 -3.05869316e-01 -2.65349976e-01 -1.90669096e-01 -1.51859530e-01
  3.25816820e-01  1.16991933e+00  1.80350744e+00  1.63011279e+00
  1.64801453e-02]",[ 0.00124369 -0.0010561  -0.00063016  0.00016274 -0.00063705  0.00053356],"[ 0.01242429 -0.00473736  0.00196835 -0.00087818 -0.00101366 -0.00215532
 -0.00400868 -0.00492797 -0.0044666  -0.00053487  0.00064029  0.00503374
 -0.00048427  0.00549697  0.00048242  0.00117939 -0.00237368  0.00130311
 -0.00095842  0.00164885]",0.08302998394043719,"[ 0.01242429 -0.00473736  0.00196835 -0.00087818 -0.00101366 -0.00215532
 -0.00400868 -0.00492797 -0.0044666  -0.00053487  0.00064029  0.00503374
 -0.00048427  0.00549697  0.00048242  0.00117939 -0.00237368  0.00130311
 -0.00095842  0.00164885]"
CMG,"[ 6.73658363e-02 -7.45974545e-02 -1.90188228e-01  1.53192071e-01
 -2.03205416e-01 -1.62972147e-02 -9.79475584e-03  1.56152689e-01
  6.33561136e-02  1.61402401e-01 -9.29214954e-02 -2.94817303e-02
 -1.96707159e-01  1.40516648e-01  8.45565709e-02  1.47130274e-01
  1.77989535e-01  1.02833794e-01 -1.56096207e-03  1.90707986e-01
  2.60865418e-02 -1.63773704e-03  2.29423927e-01 -2.39771530e-02
 -2.47209769e-01 -1.28308713e-02 -3.39493227e-02  2.24231406e-02
  5.39292070e-02 -1.72949378e-01  3.57918543e-02 -3.35176426e-02
  1.52206713e-01  2.16613561e-01  3.58782869e-01  9.36679265e-01
  4.03923235e-01  1.61226927e+00  1.69107781e-01  2.05941735e+00
 -9.23223275e-02  1.72750843e+00 -7.43808516e-01  1.25912026e+00
 -9.16178067e-01  8.72478521e-01 -4.05378642e-01  7.09621101e-01
 -2.80050131e-01  7.31873643e-02 -5.68856951e-01 -1.74120198e+00
 -7.15010251e-01  0.00000000e+00]",0.03716846416001188,0.9272838027551101,"[4.15718442e-04 8.37585158e-05 6.96606152e-04 3.52015845e-04
 1.38115090e-04 6.84818534e-04]",-4.900731557683328,0.0074411374579971155,0.8004922027375034,-0.03876430240306005,"[-0.14924951 -0.11680367 -0.09215515 -0.04355259  0.00183604  0.04927072
  0.09040802  0.13497015  0.16507541  0.19591589  0.19839103  0.18621655
  0.09474664 -0.06799708 -0.25575258 -0.36253012 -0.29774903 -0.21261512
 -0.2146643  -0.15642676  0.38621605  1.09894767  1.73135018  1.63941569
  0.00225948]",[ 0.00097844 -0.00074141 -0.00107349 -0.00012336 -0.00075161  0.00111308],"[ 9.14856540e-03 -1.34924440e-03  1.45349137e-03  6.78278326e-03
  3.86629418e-03  5.46774018e-03  5.03356092e-03  2.09282903e-04
  4.97386247e-03 -2.40518091e-03  4.67228390e-03 -7.65033444e-04
  1.48513170e-03  1.41231873e-03  2.22529094e-03  2.96138766e-05
  7.31594327e-05 -2.72353047e-04 -2.94015609e-03 -2.43669937e-03]",0.082690623311286,"[ 9.14856540e-03 -1.34924440e-03  1.45349137e-03  6.78278326e-03
  3.86629418e-03  5.46774018e-03  5.03356092e-03  2.09282903e-04
  4.97386247e-03 -2.40518091e-03  4.67228390e-03 -7.65033444e-04
  1.48513170e-03  1.41231873e-03  2.22529094e-03  2.96138766e-05
  7.31594327e-05 -2.72353047e-04 -2.94015609e-03 -2.43669937e-03]"
CMI,"[-0.04446381 -0.03398536  0.06242063  0.01782628 -0.12867203 -0.03324739
  0.0432487   0.11560027 -0.00485112  0.09179092 -0.09788133  0.02647243
  0.0978597   0.0516755   0.0811397   0.12164163  0.14648381  0.09871267
 -0.01829908  0.13334675 -0.11692736 -0.12747512  0.04984194 -0.09276238
 -0.09059335 -0.04570861 -0.05298409 -0.19797937 -0.0400609  -0.02762403
  0.0223389   0.15921418 -0.05140415 -0.63851376  0.12888967 -0.62750985
  0.16811511 -0.56679293  0.09988389 -0.42925425  0.08935044 -0.24994002
 -0.04441331  0.27855012 -0.10344889  0.70895352 -0.13707791  0.81998498
 -0.50434364 -0.20456769 -0.69430108 -2.31251819  0.02110128  0.        ]",-0.21930125331159864,1.1898316826787354,[-0.00071955  0.0004104   0.00057695  0.00046114 -0.00036401  0.00047315],-4.7069182168024986,0.009032571159579674,0.7981635874916375,-0.038412857736101785,"[-1.43671981e-01 -1.19806086e-01 -8.98813044e-02 -4.41596641e-02
  3.43935907e-03  4.82275460e-02  8.81752680e-02  1.32626268e-01
  1.65057175e-01  1.98874871e-01  2.14262705e-01  1.82702150e-01
  9.51147288e-02 -6.89867606e-02 -2.60678483e-01 -3.63458908e-01
 -2.97672611e-01 -2.19164175e-01 -2.29650209e-01 -1.76756195e-01
  3.54730180e-01  1.08852799e+00  1.76347297e+00  1.63059794e+00
 -1.18727290e-03]","[ 3.58904410e-04 -9.15127111e-04 -6.17704499e-04 -2.94212177e-05
 -2.16562004e-04  5.43947722e-04]","[ 6.72358177e-03 -1.85885310e-03 -3.30548162e-03  6.09335807e-03
 -2.61486204e-03  4.98833156e-03 -2.07473983e-03  1.91638995e-04
 -8.99012673e-04 -6.10042480e-04  2.45780560e-03  1.29650861e-03
  1.06151224e-03  2.18793197e-03  3.23302241e-03 -5.04519788e-04
 -8.34114490e-05 -1.25681415e-03 -4.76124455e-03 -7.95235150e-04]",0.08313997228682185,"[ 6.72358177e-03 -1.85885310e-03 -3.30548162e-03  6.09335807e-03
 -2.61486204e-03  4.98833156e-03 -2.07473983e-03  1.91638995e-04
 -8.99012673e-04 -6.10042480e-04  2.45780560e-03  1.29650861e-03
  1.06151224e-03  2.18793197e-03  3.23302241e-03 -5.04519788e-04
 -8.34114490e-05 -1.25681415e-03 -4.76124455e-03 -7.95235150e-04]"
CMS,"[ 0.15708085  0.04890517 -0.14666048  0.15207476 -0.35204707 -0.23594682
  0.0951525  -0.08303025  0.26014094  0.02186717 -0.12150221 -0.22327789
 -0.38673807  0.11499791  0.08619121  0.22076491  0.07672204  0.11491183
 -0.16013917  0.37507418  0.18820652 -0.13165149  0.22109681  0.02787041
 -0.20541571 -0.056916    0.09260553  0.42000073 -0.1412301  -0.33682126
  0.01025874  0.13974666  0.34956313  0.09975095  0.74704422  1.11141835
  0.57001311  2.18745221 -0.31667068  2.46224759 -1.2097819   1.14652979
 -2.10951503  0.07964038 -1.34914063 -0.01428738  0.32764784  0.65130962
  0.78623474 -0.14281318 -0.33660789 -4.07986182 -0.77000148  0.        ]",-0.0476868128477025,1.007521219208953,"[-4.31344467e-05  1.12246122e-03  1.68188384e-04  4.18769890e-04
 -8.87713963e-05  4.29873571e-04]",-5.2273722338037025,0.005367611615143464,0.8023603277133605,-0.037646169594456755,"[-0.14826917 -0.11683638 -0.09585391 -0.04917893  0.0048742   0.04101506
  0.09666401  0.13011689  0.16360539  0.18725265  0.18888408  0.18460991
  0.09522195 -0.06355015 -0.26211548 -0.36085027 -0.31423601 -0.19558981
 -0.18990211 -0.17970907  0.38989855  1.10693359  1.73479617  1.63365587
  0.00860524]",[ 0.00219948 -0.00131284 -0.0015191  -0.00021378 -0.00021541  0.00161574],"[ 8.85015332e-03 -9.04902598e-05  2.01164167e-03  7.18963411e-03
  5.71490426e-03  4.09947923e-03  6.33273100e-03 -2.71009231e-03
  3.26375075e-03 -6.37221343e-03  1.02822144e-03 -1.74129689e-03
 -1.42703563e-03  3.63079140e-03  2.47604047e-03  2.83722052e-03
 -5.60153550e-04  2.11585245e-04 -9.38873826e-03 -2.09328971e-03]",0.0824778598748316,"[ 8.85015332e-03 -9.04902598e-05  2.01164167e-03  7.18963411e-03
  5.71490426e-03  4.09947923e-03  6.33273100e-03 -2.71009231e-03
  3.26375075e-03 -6.37221343e-03  1.02822144e-03 -1.74129689e-03
 -1.42703563e-03  3.63079140e-03  2.47604047e-03  2.83722052e-03
 -5.60153550e-04  2.11585245e-04 -9.38873826e-03 -2.09328971e-03]"
