,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
DLR,"[ 2.33522262e-02 -1.07170721e-01  1.78090447e-01  1.27667440e-01
 -6.28077401e-02  1.74492171e-01 -3.82547205e-02  1.31493802e-01
 -6.29170709e-02 -9.15539145e-02  8.58277281e-02 -1.89459349e-01
 -4.13765766e-01  6.33776425e-03  3.14992029e-01  2.73815560e-01
  1.19759392e-01 -4.61526260e-04  2.93720236e-01 -2.08108902e-01
 -1.70940875e-01 -8.54948028e-02  1.19984148e-01  4.75018050e-01
  3.77255308e-02 -9.22645309e-02 -8.37299671e-02 -1.21197751e-01
  1.44030712e-01  1.83700624e-01 -2.37244829e-02 -1.68408982e-02
  8.30268926e-02 -1.32981703e-01 -9.09638915e-01 -1.47961508e+00
  3.03601121e-01  2.28071401e-01  1.57281489e+00  1.03887288e+00
 -1.02490255e-02  3.03038510e-01 -1.44827639e-01  7.86905158e-01
 -8.85623721e-01 -1.28577089e+00 -1.47211719e+00 -1.15704303e+00
  1.30810517e+00  2.26661314e-01 -3.58697778e-01 -2.88958130e+00
  1.31746523e+00  0.00000000e+00]",0.35335669929460545,0.5977689123591178,"[-3.03567677e-05  1.87407816e-04 -3.14066055e-05 -1.72278151e-04
  9.12774606e-05 -2.53895278e-05]",-5.4642211925647866,0.004235638509586069,0.7982543220704266,-0.036498614337844015,"[-0.11323982 -0.0912846  -0.06280747 -0.01820362  0.01761505  0.06584319
  0.10033747  0.13965051  0.1771255   0.17852628  0.15036872  0.10546084
 -0.01378004 -0.19369159 -0.32168161 -0.30295194 -0.19087792 -0.20597986
 -0.15343293  0.18387168  0.83371059  1.41918707  1.42752142 -0.0444033
 -0.00485285]",[-0.00070234  0.00096609  0.00105911 -0.00035299  0.00066299 -0.00029882],"[ 0.00653726 -0.00969894 -0.00944523  0.00773743 -0.00365015  0.00598471
  0.00222822  0.00115704  0.00023943  0.00016424  0.00524373 -0.00172108
 -0.00458159 -0.00280578 -0.00451373  0.00413545  0.00054791 -0.00058914
 -0.00611594  0.00384838]",0.08627762257703495,"[ 0.00653726 -0.00969894 -0.00944523  0.00773743 -0.00365015  0.00598471
  0.00222822  0.00115704  0.00023943  0.00016424  0.00524373 -0.00172108
 -0.00458159 -0.00280578 -0.00451373  0.00413545  0.00054791 -0.00058914
 -0.00611594  0.00384838]"
DLTR,"[-0.0228434   0.14657079 -0.13967487 -0.01276274 -0.1047637  -0.05112921
  0.10650562 -0.06760769 -0.03881029  0.01914774  0.03274813  0.06355512
  0.05568082 -0.00930653 -0.20190812 -0.14941065  0.02817573 -0.10152491
 -0.08158596  0.09489427  0.0429091   0.14245583  0.03655589 -0.16378127
 -0.0119966   0.09391067  0.09248468  0.08429895 -0.02991602 -0.00400591
  0.01802795  0.10680538 -0.0796431   0.20918882  0.66005894  0.91044868
 -0.6106566  -0.6631458  -0.59200372  0.14516792  0.5867456   0.22736384
 -0.88908312 -1.32061127  0.16940384  0.28206695  1.22146069  0.49518689
 -0.121932    0.52713466  0.42794072  1.19253813 -1.10976469  0.        ]",-0.2900570390456796,1.2530215004579648,[-0.0007637  -0.00153323  0.00074731  0.00059343  0.00021726  0.00127966],-4.224540310220249,0.014632059371996528,0.7972997316833507,-0.03414070219468969,"[-0.12022703 -0.09505554 -0.06380269 -0.02420965  0.02197611  0.05946322
  0.10169612  0.14352862  0.17452204  0.18994538  0.17380658  0.10402474
 -0.04369057 -0.21915643 -0.33029409 -0.31172937 -0.23009257 -0.17643276
 -0.12363919  0.22427545  0.82349325  1.28431018  1.40607783 -0.02849628
  0.01240818]","[-2.10192779e-04  4.14587572e-04  5.66915606e-04 -7.73696679e-05
  8.88896598e-04 -5.94074019e-04]","[ 7.60950983e-03 -5.40861118e-03 -3.25354005e-03  4.66934243e-03
 -6.10517166e-03  2.43908471e-04 -1.81420422e-04  2.96966490e-03
  8.37687276e-05 -2.15893785e-03 -5.46782807e-04  1.11905322e-03
 -2.89882391e-04  4.96956346e-03  5.07213455e-04  1.66930783e-04
  1.39337261e-03  1.27125838e-03  5.17690242e-03 -2.08338932e-03]",0.08646425080771244,"[ 7.60950983e-03 -5.40861118e-03 -3.25354005e-03  4.66934243e-03
 -6.10517166e-03  2.43908471e-04 -1.81420422e-04  2.96966490e-03
  8.37687276e-05 -2.15893785e-03 -5.46782807e-04  1.11905322e-03
 -2.89882391e-04  4.96956346e-03  5.07213455e-04  1.66930783e-04
  1.39337261e-03  1.27125838e-03  5.17690242e-03 -2.08338932e-03]"
DOV,"[-0.1274463  -0.00330383  0.17755287  0.04013363 -0.12081662 -0.03863156
  0.07509586  0.1191637   0.09875196 -0.2278131   0.09075047 -0.06670201
 -0.23272424  0.00589049  0.05008205 -0.09234563 -0.18726306 -0.04139089
  0.13045213 -0.07527978  0.10703613 -0.03914056  0.0050702   0.21954036
 -0.0803836  -0.03705489 -0.02389415 -0.11179984 -0.05466147 -0.10176766
 -0.06612419  0.16471397 -0.09531599  0.0712973  -0.71023208 -1.0613512
 -0.01621696 -0.21325184  1.0903368   0.658885    0.10908167  0.55388848
 -0.14606581  0.14065079 -0.42809996 -0.0374432   0.01221759  0.32263686
 -0.55492369 -1.26480822 -0.2231062   0.30554208  2.25127998  0.        ]",0.4255889765923349,0.5357105477540293,"[ 2.32573523e-04 -2.36004689e-04 -4.78458171e-06 -2.46944307e-04
 -3.34548133e-05 -3.46241536e-04]",-4.549000963462146,0.010577766682317642,0.7951382079779239,-0.0355500069757368,"[-0.11329579 -0.09331291 -0.06447246 -0.02377189  0.02113525  0.06520034
  0.10652379  0.13460481  0.17683797  0.18426699  0.15997071  0.10547525
 -0.02886669 -0.21618443 -0.34508266 -0.30655964 -0.20912495 -0.19335543
 -0.11518608  0.19663863  0.81083917  1.36726181  1.39586533 -0.03756636
  0.00249003]",[-0.00077076  0.00041503  0.00033347 -0.00027597  0.00109933 -0.00072833],"[ 7.13249030e-03 -9.16927945e-03 -8.33994080e-03  6.62431024e-03
 -4.92301163e-03  4.65226079e-03  1.23586321e-03  1.68938012e-03
  8.55696386e-04  4.07636418e-05  3.46604873e-03 -6.24397634e-04
 -1.10261656e-03  1.41112308e-03 -3.01759523e-04 -8.02093261e-04
 -3.31154961e-03 -1.10587007e-04  2.55692561e-03  6.53548696e-03]",0.08666361320255847,"[ 7.13249030e-03 -9.16927945e-03 -8.33994080e-03  6.62431024e-03
 -4.92301163e-03  4.65226079e-03  1.23586321e-03  1.68938012e-03
  8.55696386e-04  4.07636418e-05  3.46604873e-03 -6.24397634e-04
 -1.10261656e-03  1.41112308e-03 -3.01759523e-04 -8.02093261e-04
 -3.31154961e-03 -1.10587007e-04  2.55692561e-03  6.53548696e-03]"
DPZ,"[-2.69223621e-05 -6.95788925e-05  4.30365424e-05 -2.57610760e-05
  5.32834024e-05  5.67655489e-05 -5.69159458e-05  9.11990898e-06
  4.35479427e-05 -2.68951649e-05  5.17479847e-05 -1.92652060e-05
  7.48912191e-05 -2.12796338e-05 -1.96095601e-05 -1.25804958e-05
 -4.97682605e-06  1.92203066e-05  1.21916581e-05 -4.49102462e-05
 -5.68994330e-05 -3.29342511e-05 -3.43774823e-05 -6.68670834e-05
 -1.06859126e-04 -3.54281787e-05  4.32881820e-06 -5.35271332e-05
  7.09569934e-05 -5.92612910e-05  2.62351204e-05  2.13625378e-05
 -2.26800163e-05 -1.04540239e-03  9.84341419e-05  2.17396364e-04
  6.17585148e-04  4.04401928e-05 -2.28488258e-04 -1.37875083e-04
  2.02018593e-04  4.58265247e-04 -7.22029365e-06 -1.39043461e-04
 -3.14276316e-04 -9.80303377e-05  2.31350931e-04  2.50051556e-04
 -1.37101128e-04 -2.93621264e-04 -2.08226060e-04 -1.56019636e-04
  3.19025046e-04  0.00000000e+00]",0.4423629304266039,0.5147850790064941,[-0.00018907 -0.00076309 -0.00015757  0.00039265 -0.00041237 -0.00021516],-3.417108199083931,0.03280716969935831,0.7977712132885346,-0.03550385681664579,"[-0.1171402  -0.09457084 -0.06113013 -0.02300413  0.01890623  0.06190545
  0.1028383   0.14267682  0.17353259  0.18700142  0.17101963  0.10489212
 -0.03232309 -0.20982503 -0.332089   -0.30191639 -0.2205837  -0.18535501
 -0.13027745  0.20019024  0.81486485  1.31849195  1.40712015 -0.0377838
  0.00434176]",[-0.00043145  0.00049843  0.00059067 -0.00021222  0.0006283  -0.00045424],"[ 6.92156649e-03 -7.16802440e-03 -5.56086000e-03  6.58155528e-03
 -4.25604425e-03  1.69677496e-03 -7.14117433e-04  1.27888223e-03
 -6.67201594e-04  4.49590380e-04  2.93219965e-03  6.37834768e-04
 -1.07155027e-03  1.46434327e-03 -8.55639175e-04  4.23653072e-04
  8.32604630e-05  5.08720513e-04  1.76171682e-03  6.82449092e-04]",0.08625315395729308,"[ 6.92156649e-03 -7.16802440e-03 -5.56086000e-03  6.58155528e-03
 -4.25604425e-03  1.69677496e-03 -7.14117433e-04  1.27888223e-03
 -6.67201594e-04  4.49590380e-04  2.93219965e-03  6.37834768e-04
 -1.07155027e-03  1.46434327e-03 -8.55639175e-04  4.23653072e-04
  8.32604630e-05  5.08720513e-04  1.76171682e-03  6.82449092e-04]"
DRI,"[ 0.04487467 -0.36269941 -0.06478032 -0.37200302  0.20437321  0.13278197
 -0.40469009  0.28479319  0.35088471  0.33163622  0.13859732 -0.04504327
  0.18158417 -0.15977413 -0.0036476   0.01437271 -0.12208685  0.04396731
 -0.25168564  0.09774021  0.02987391 -0.14740521 -0.02251206 -0.05439701
 -0.21628948  0.29833526  0.07123622  0.08370948  0.075872   -0.02576245
 -0.0032686   0.07091158 -0.17339802  0.64511343  0.58260253  1.24176058
 -1.05902791 -2.66294309 -1.50820903 -1.92346873  2.63078277  2.20697636
  1.7371736   1.51712363 -0.98107337  0.32541759 -1.22664996 -0.42608164
 -0.81994755 -0.87812015 -0.75932042 -1.97862382 -0.08698307  0.        ]",-0.3574250787488754,1.3106669446418462,"[-1.27614432e-03 -3.71785488e-04 -4.72614876e-04  2.49752120e-05
 -2.33025048e-04 -1.07333792e-04]",-4.909986353226106,0.007372588942735815,0.7986990637669371,-0.03887627726053091,"[-0.11839254 -0.10366568 -0.05583067 -0.02038968  0.00686604  0.07190371
  0.11495541  0.15374353  0.17932385  0.18336983  0.18037292  0.09682334
 -0.03532779 -0.207701   -0.34235302 -0.2927887  -0.24252474 -0.17689932
 -0.13145837  0.17584729  0.8204493   1.30687589  1.33503731 -0.01427925
  0.01137735]",[-0.00014545  0.00064663  0.0005109  -0.00026537  0.0008755  -0.00092489],"[ 0.0086258  -0.00556008 -0.00231096  0.00321219 -0.01155558 -0.00233983
 -0.00564253  0.00899046  0.0053397   0.00469876  0.00681089 -0.00216291
  0.00023429 -0.00204519 -0.0021624  -0.00269992 -0.00183256 -0.00172124
 -0.00341224  0.00112205]",0.08566061687397933,"[ 0.0086258  -0.00556008 -0.00231096  0.00321219 -0.01155558 -0.00233983
 -0.00564253  0.00899046  0.0053397   0.00469876  0.00681089 -0.00216291
  0.00023429 -0.00204519 -0.0021624  -0.00269992 -0.00183256 -0.00172124
 -0.00341224  0.00112205]"
DTE,"[-0.02371871 -0.108959   -0.09553004 -0.02272925 -0.06725383  0.24834358
 -0.21734953  0.1100405  -0.02088202  0.03341764  0.01077068 -0.10868139
 -0.29841216 -0.04741819  0.19284211  0.24975298  0.04780811 -0.11213251
  0.05699426 -0.02515935 -0.16206578 -0.04954276  0.1172627   0.36057458
 -0.02912575  0.0819526   0.19129474  0.0157238   0.03303878  0.2431689
  0.04051356  0.07009451 -0.00892314  0.24118416 -0.62042574 -1.1722976
 -0.47867483 -0.83898275  1.20001397  0.53265508  1.22936086  1.00543193
  0.16581569  1.00278489 -1.1861274  -1.08140902 -1.64393213 -1.40321541
  1.06674503  0.81015925  0.2561608  -1.40928035 -0.6938283   0.        ]",0.26309074053550824,0.698078563583176,"[3.99380669e-04 4.32375800e-04 1.70569164e-04 8.08338002e-05
 1.56460230e-04 2.55426634e-04]",-4.670202295578037,0.009370373750084678,0.7972816442017462,-0.03652119161491455,"[-0.11916462 -0.095378   -0.06283783 -0.01654429  0.01217947  0.06542203
  0.10182951  0.14376996  0.17428611  0.18117935  0.15642221  0.10259628
 -0.02175738 -0.19472988 -0.32835574 -0.31058554 -0.21396932 -0.1869143
 -0.15507888  0.19015122  0.83996469  1.39469287  1.40129698 -0.02798957
  0.01584194]",[-0.00026851  0.00065889  0.00117157 -0.00013023  0.00088287 -0.00043977],"[ 0.00763298 -0.00898805 -0.0086791   0.00548047 -0.00668985  0.00511604
  0.00096545  0.00481895  0.00221964  0.00082913  0.00584292 -0.00260362
 -0.00383112 -0.00326803 -0.00530587  0.00311985  0.0022536   0.00089716
 -0.00185905 -0.00125823]",0.08633452094527236,"[ 0.00763298 -0.00898805 -0.0086791   0.00548047 -0.00668985  0.00511604
  0.00096545  0.00481895  0.00221964  0.00082913  0.00584292 -0.00260362
 -0.00383112 -0.00326803 -0.00530587  0.00311985  0.0022536   0.00089716
 -0.00185905 -0.00125823]"
DUK,"[-0.05691633 -0.10834189  0.0680026  -0.0328689  -0.10874426  0.26914985
 -0.10559965  0.18316901  0.03822035 -0.0242137   0.09916356 -0.18933285
 -0.39514067 -0.03932837  0.25511392  0.2143382   0.01783445 -0.12731541
  0.20563251 -0.10506988 -0.16956353 -0.04686087  0.10621164  0.44406089
 -0.10798358  0.04249796  0.14679349 -0.08708083  0.06284781  0.18584327
  0.00965971  0.12594737 -0.0272145   0.23681053 -0.5829113  -1.06589852
 -0.36326367 -0.91284711  1.16329745  0.68384823  1.30100683  1.45487234
 -0.06463682  0.75999838 -1.73930526 -1.64245868 -1.41434659 -1.23897929
  1.31640807  0.41035515  0.11731292 -1.7541717   0.7221709   0.        ]",0.1910474168710011,0.7744606874686788,"[1.25794600e-03 1.26814891e-05 7.56189895e-04 2.21222947e-04
 3.30414307e-04 5.83109637e-04]",-4.799532881126499,0.00823359221719616,0.7965956455905417,-0.03651961720431938,"[-0.11562383 -0.09529709 -0.06404867 -0.01581146  0.01546232  0.06758691
  0.10392388  0.14195681  0.17760826  0.17790745  0.15146276  0.10296075
 -0.01797454 -0.19728516 -0.32960353 -0.31289071 -0.20008424 -0.1960472
 -0.15496012  0.19138806  0.834603    1.41413421  1.38579667 -0.03208274
  0.01223077]",[-0.00056773  0.00075938  0.00105202 -0.00020148  0.00104538 -0.00050964],"[ 0.00760575 -0.00885672 -0.00841105  0.00570787 -0.00682288  0.00501356
  0.00144871  0.00500496  0.00346524  0.00017641  0.00518771 -0.00411054
 -0.00533861 -0.00270781 -0.00498357  0.0039601   0.00107081  0.00034119
 -0.00286325  0.00256619]",0.08647062353971754,"[ 0.00760575 -0.00885672 -0.00841105  0.00570787 -0.00682288  0.00501356
  0.00144871  0.00500496  0.00346524  0.00017641  0.00518771 -0.00411054
 -0.00533861 -0.00270781 -0.00498357  0.0039601   0.00107081  0.00034119
 -0.00286325  0.00256619]"
DVA,"[-0.0618223  -0.22169642 -0.09256462  0.15389926 -0.06483244  0.09877354
 -0.2454867   0.11529622  0.07385404 -0.10735591  0.0326253  -0.08759429
 -0.38398934 -0.09677221  0.07894798  0.15746994 -0.02625687 -0.01830143
 -0.11645249 -0.03973807  0.00858499 -0.17591212  0.23228882  0.39909213
  0.14661707  0.09855258 -0.02632552  0.05649896  0.10725371  0.13735427
 -0.01134148  0.17629074 -0.06095567  0.28586619 -1.50060514 -2.14601915
 -0.47238702 -1.08476033  2.24785248  0.98639587  0.93171875  0.83627736
  0.21919311  1.09110254 -0.26284541  0.36676095 -1.26325328 -0.2598363
 -0.62642744 -0.84057851 -1.30054572 -2.4486951  -0.00596647  0.        ]",1.0282282253183728,-0.06397093507818107,"[ 9.86938948e-04  2.89301333e-04  2.56464185e-04  4.05894163e-05
  7.01566925e-05 -4.36385260e-05]",-5.528643723354055,0.003971371716811704,0.7964942682592963,-0.03757618451334417,"[-0.1190537  -0.09131773 -0.0627411  -0.02063042  0.01150608  0.06517634
  0.10539336  0.13864653  0.17514331  0.18203974  0.15289184  0.10036893
 -0.02765874 -0.20062208 -0.33421654 -0.30261534 -0.23119497 -0.18811074
 -0.13102786  0.16922739  0.86042218  1.39943313  1.45052335 -0.02210767
  0.00167293]",[-0.00021847  0.00089407  0.00086909 -0.00019159  0.00117976 -0.00065268],"[ 7.78079811e-03 -1.15217383e-02 -1.12095055e-02  5.64755457e-03
 -7.49086244e-03  7.84198411e-03  2.23776573e-03  4.10960479e-03
  1.70403329e-03  9.80560766e-04  6.25072146e-03 -2.38645710e-04
  8.32548551e-05 -2.11295440e-03 -2.16224632e-03 -1.28945204e-03
 -1.97903990e-03 -3.06209881e-03 -4.67810320e-03  1.24771794e-04]",0.08623155655121907,"[ 7.78079811e-03 -1.15217383e-02 -1.12095055e-02  5.64755457e-03
 -7.49086244e-03  7.84198411e-03  2.23776573e-03  4.10960479e-03
  1.70403329e-03  9.80560766e-04  6.25072146e-03 -2.38645710e-04
  8.32548551e-05 -2.11295440e-03 -2.16224632e-03 -1.28945204e-03
 -1.97903990e-03 -3.06209881e-03 -4.67810320e-03  1.24771794e-04]"
DVN,"[-0.25558028 -0.00723459  0.1090238   0.22396    -0.19985373  0.04143953
  0.05842562  0.01122135  0.08305143 -0.4066941  -0.08413225 -0.02900804
 -0.43999751 -0.0037535   0.04303744 -0.05295955 -0.27836438 -0.07987008
 -0.01513708 -0.05005239  0.10883231 -0.14094949  0.09812525  0.33534311
  0.05640062 -0.05696318  0.04574215 -0.08095393 -0.11157066 -0.10700942
 -0.04234541  0.29991007 -0.09601142 -0.08708701 -2.06238482 -3.09114125
  0.09377356  0.1744486   2.93075001  1.41480445 -0.29903131  0.35299191
  0.04688092  0.65586737 -0.30869672  0.11134398 -0.04268926  0.97213587
 -0.88931101 -1.48866745 -0.75263797  1.1075477   2.01336338  0.        ]",1.0617524572685286,-0.10472142803653627,"[ 8.57067145e-04  5.76458337e-04 -5.66034853e-06  2.43095523e-04
 -8.49881301e-05 -9.38407641e-05]",-5.430653516790493,0.0043802323117390065,0.7924904363286768,-0.03560273526657985,"[-0.11477904 -0.08917916 -0.06652764 -0.02153286  0.02057399  0.06142229
  0.10592664  0.12845181  0.17020856  0.18563553  0.15006883  0.10514721
 -0.02837444 -0.21440214 -0.35194517 -0.31060148 -0.22400512 -0.1888934
 -0.1144157   0.17895273  0.82665227  1.38778022  1.43335109 -0.03458787
  0.00685616]",[-0.00067307  0.00034032  0.00025884 -0.00014327  0.00145195 -0.00071324],"[ 0.00672036 -0.01305631 -0.01362636  0.00738975 -0.0040396   0.00959903
  0.00324781  0.00063431  0.00024474  0.00076119  0.00507267 -0.00042738
 -0.00070327  0.00124374  0.00121647 -0.0014473  -0.00389112 -0.00144566
  0.00480054  0.00529026]",0.08695051942395642,"[ 0.00672036 -0.01305631 -0.01362636  0.00738975 -0.0040396   0.00959903
  0.00324781  0.00063431  0.00024474  0.00076119  0.00507267 -0.00042738
 -0.00070327  0.00124374  0.00121647 -0.0014473  -0.00389112 -0.00144566
  0.00480054  0.00529026]"
DXC,"[-0.14233609 -0.25793117 -0.24818674  0.18683856 -0.09859212  0.23125915
 -0.28468524  0.04733538  0.1163514  -0.09797191 -0.05815579 -0.09304256
 -0.45060907 -0.14539208  0.02655692  0.18081367 -0.03204382 -0.10415477
 -0.27955076  0.0264537  -0.049859   -0.20649625  0.31391197  0.39422132
  0.18692368  0.16700799  0.12508767  0.10623527  0.11222137  0.15899773
  0.05381896  0.32014207 -0.08342589  0.2962096  -1.77953078 -2.5856258
 -0.76585562 -1.47441785  2.71869456  1.18508269  1.44401392  1.42710999
  0.12140775  0.96711432 -0.7642615   0.06040776 -1.00974666  0.16639522
 -0.58537964 -0.60501059 -1.57221324 -2.01377145 -1.24905572  0.        ]",0.7937039977788306,0.17214412270134472,"[3.82977006e-04 2.39527949e-04 1.50446230e-04 8.27225635e-05
 8.25232519e-05 1.42929367e-04]",-5.322959878082503,0.0048782931820048015,0.7948305242222755,-0.03792385187668353,"[-0.12240914 -0.09090686 -0.06357237 -0.01722437  0.01018673  0.06293574
  0.1068032   0.13916518  0.17179187  0.18114895  0.14967901  0.09772226
 -0.03064342 -0.19949807 -0.33497288 -0.30996963 -0.24773759 -0.1809678
 -0.1391371   0.16246714  0.87804222  1.39574256  1.45778909 -0.01425836
  0.01229218]","[-3.93333013e-05  9.52969414e-04  8.93161950e-04  9.69507607e-06
  1.55090359e-03 -6.56387704e-04]","[ 0.00783706 -0.01241002 -0.01239582  0.00493877 -0.00861689  0.00917282
  0.00281918  0.00562401  0.00334313  0.00071317  0.00603834 -0.0016801
 -0.00068036 -0.00145221 -0.00121508 -0.00113007 -0.00136751 -0.00409803
 -0.00335536 -0.00339234]",0.0863411902299312,"[ 0.00783706 -0.01241002 -0.01239582  0.00493877 -0.00861689  0.00917282
  0.00281918  0.00562401  0.00334313  0.00071317  0.00603834 -0.0016801
 -0.00068036 -0.00145221 -0.00121508 -0.00113007 -0.00136751 -0.00409803
 -0.00335536 -0.00339234]"
DXCM,"[-1.36148730e-02 -2.69551531e-02 -1.14880891e-01  2.10869951e-01
 -7.07890702e-02 -8.34763334e-02  1.80326345e-01 -9.58065438e-02
  1.04982711e-01 -9.89655001e-04  1.00031110e-01  2.34368484e-02
 -3.83773406e-02 -9.45265545e-02 -3.59252166e-01 -2.34128336e-01
  1.20268686e-01  7.89421988e-03 -3.04697632e-01  4.19095307e-02
  9.62068830e-02  5.10304527e-03  2.45088298e-01 -2.33164628e-01
  2.16109352e-01  1.57162064e-01 -2.21167641e-01  1.29466661e-01
  2.36002271e-01 -1.27057166e-01 -3.37821772e-03  2.70210683e-01
 -1.05397410e-01  1.10187628e-01  3.14623596e-01  9.40195615e-01
 -7.87068706e-01 -1.34856468e+00 -2.74044930e-01  4.47448603e-01
  6.72326768e-01  6.21631198e-01 -1.25371483e+00 -2.12882992e+00
  7.24543363e-01  1.21825441e+00  2.49480206e+00  2.44137667e+00
 -1.28245662e+00 -7.50169282e-01 -2.10761623e+00 -1.46064207e+00
 -8.93727298e-01  0.00000000e+00]",-0.17163048186792537,1.119088820194994,"[-2.40607158e-04 -1.61291018e-03  6.74889995e-04  3.97029697e-05
  1.67655440e-04  5.02568464e-04]",-4.1756426747265305,0.015365313582462972,0.7974904306803628,-0.035756017038600034,"[-0.11961776 -0.08987649 -0.06284128 -0.02522022  0.02420945  0.05816912
  0.10676912  0.14327588  0.17730759  0.18804536  0.16924207  0.09948501
 -0.05205468 -0.22485155 -0.32330247 -0.30334972 -0.25222726 -0.18284738
 -0.11339269  0.19808198  0.86199842  1.26284986  1.46807092 -0.02099745
 -0.00840829]",[-0.00014591  0.00116843  0.00022418 -0.00012036  0.00133115 -0.00075561],"[ 0.00733475 -0.00648272 -0.00320194  0.00414212 -0.00796902  0.00102296
  0.00072703  0.00325906  0.00114067 -0.00324113 -0.00257792  0.0025257
  0.0021927   0.00861142  0.00587179 -0.00271094 -0.00198801 -0.00586944
 -0.00194988 -0.00197966]",0.08612353308257302,"[ 0.00733475 -0.00648272 -0.00320194  0.00414212 -0.00796902  0.00102296
  0.00072703  0.00325906  0.00114067 -0.00324113 -0.00257792  0.0025257
  0.0021927   0.00861142  0.00587179 -0.00271094 -0.00198801 -0.00586944
 -0.00194988 -0.00197966]"
EA,"[-0.01217692 -0.19600378  0.32910751  0.12786444  0.18534687  0.34182108
  0.06339893 -0.08389796  0.12561998  0.04920748 -0.21090087 -0.0521773
 -0.09652954  0.04007772  0.23667889  0.18642842  0.00351555  0.18165952
 -0.06304441 -0.12045353 -0.23352253 -0.31779935 -0.010977   -0.02648584
  0.09625074 -0.11169353 -0.19813094 -0.12492651  0.12518481 -0.12525164
  0.02293337 -0.0532891   0.17232288 -0.66645331 -0.92945313 -0.92960725
  0.9036296   0.98656615  0.37834737 -0.69774671 -0.98209293 -0.0421757
  1.59354198  1.53684125 -0.58528562 -1.28962031 -0.4306783   1.31590186
  1.07103204  0.02916504 -2.2157218  -1.53997497  1.54453609  0.        ]",0.5048778521194189,0.44078680016021976,"[-8.38184309e-05  8.56314150e-04 -6.72927835e-04  2.96597168e-04
 -3.94865020e-04 -4.21688050e-04]",-4.659960754278037,0.009466833927152057,0.797520144611355,-0.037330603185410094,"[-0.1099328  -0.09104898 -0.0564701  -0.01391125  0.02076263  0.05982601
  0.10639064  0.14542539  0.16604747  0.18473785  0.16506825  0.10679248
 -0.01858617 -0.19876575 -0.33052705 -0.28643663 -0.22473158 -0.19684307
 -0.15905715  0.14329424  0.80722552  1.30447351  1.42483207 -0.05304423
 -0.01130445]",[-0.00077925  0.00085851  0.000247   -0.00033173  0.00046576 -0.00011116],"[ 0.00485184 -0.00968756 -0.00785565  0.00936464 -0.00136185  0.00248385
 -0.00289559 -0.00158621 -0.00109171  0.0051092   0.00685108 -0.00099178
 -0.00462328  0.00014258  0.00279421  0.0034318   0.00010121 -0.00546639
 -0.00261034  0.00426283]",0.0858714938990976,"[ 0.00485184 -0.00968756 -0.00785565  0.00936464 -0.00136185  0.00248385
 -0.00289559 -0.00158621 -0.00109171  0.0051092   0.00685108 -0.00099178
 -0.00462328  0.00014258  0.00279421  0.0034318   0.00010121 -0.00546639
 -0.00261034  0.00426283]"
EBAY,"[-0.0530793   0.04954314 -0.03565355  0.05877846 -0.11818432 -0.14054752
  0.13404663  0.01771255  0.08904166 -0.07563207  0.14132565  0.02615219
 -0.03737611 -0.04760402 -0.25668632 -0.25220653 -0.0407133  -0.04491349
 -0.11653305  0.04152334  0.16272679  0.0664789   0.10190764 -0.10846483
  0.02511748  0.11762571 -0.08698945  0.05916637  0.05261384 -0.1194841
 -0.04194707  0.22205142 -0.15472719  0.27727402  0.31329698  0.65728653
 -0.74414346 -1.19800161 -0.19944252  0.36223086  0.75016217  0.62550122
 -0.94696302 -1.46456599  0.39757987  0.99893842  1.62882857  1.3404635
 -1.18454575 -0.87154176 -0.71193747  0.04488469  0.2487803   0.        ]",-0.13342305933107065,1.070143501398625,[ 0.00064156  0.00052591 -0.0012505   0.00109184 -0.00138207 -0.0014394 ],-4.510181190576851,0.010996467538992106,0.7966749342937954,-0.03504836193982649,"[-1.17934248e-01 -9.32445550e-02 -6.42098231e-02 -2.66103875e-02
  2.28760807e-02  6.18601069e-02  1.06362976e-01  1.40161028e-01
  1.78672550e-01  1.88346266e-01  1.69589370e-01  1.02216669e-01
 -4.65421246e-02 -2.25748335e-01 -3.35130343e-01 -3.07188731e-01
 -2.33915221e-01 -1.82650315e-01 -1.06445497e-01  2.12327567e-01
  8.33824645e-01  1.29503537e+00  1.42054334e+00 -2.42475008e-02
  6.63568850e-04]",[-0.00033139  0.00066195  0.00026747 -0.00017758  0.00122063 -0.00085676],"[ 0.00779496 -0.00640822 -0.00391894  0.00425666 -0.00760509  0.00125988
  0.00053262  0.00351964  0.00115848 -0.00240791 -0.00084415  0.00165032
  0.00168068  0.00612607  0.00275974 -0.00257364 -0.00226327 -0.00182041
  0.00206182  0.00138444]",0.08642701721251839,"[ 0.00779496 -0.00640822 -0.00391894  0.00425666 -0.00760509  0.00125988
  0.00053262  0.00351964  0.00115848 -0.00240791 -0.00084415  0.00165032
  0.00168068  0.00612607  0.00275974 -0.00257364 -0.00226327 -0.00182041
  0.00206182  0.00138444]"
