,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CL,"[-0.21638746  0.16764471  0.47621114  0.15851329  0.09699404  0.31440153
  0.43626008  0.27556197  0.08491982 -0.33163799 -0.08212783 -0.13173157
 -0.02088711  0.01573611 -0.2350226   0.17241752 -0.01712801  0.03039389
  0.12166193 -0.10989762  0.12027872  0.10006365  0.22734882  0.00926078
  0.09102001 -0.01399389  0.06997044  0.09614841 -0.2090722   0.01685058
  0.20107727  0.09024235 -0.13551083  0.12914134  0.37181226 -1.43201179
  0.35164387 -0.74400949 -1.7130445   2.24363587 -1.00255479  1.38578092
  2.18095842 -1.7799459   1.33833393 -0.99552102 -1.45296837  1.38014957
 -0.95156875  0.91910154  0.98458778  0.08172654  0.62303653  0.        ]",0.3154791756493389,0.6542126606224068,[-0.00038346  0.00196964 -0.00062926  0.00070266 -0.00034551  0.00020772],-4.749656079170463,0.008654671213038359,0.7750392152130159,-0.035653588590831016,"[-0.11598266 -0.09765487 -0.06563675 -0.02065254  0.02479921  0.06474038
  0.09704445  0.12672416  0.17193332  0.18482804  0.18330577  0.13469949
 -0.00556748 -0.16218854 -0.32713201 -0.32280607 -0.2314796  -0.21670697
 -0.15569691  0.06283768  0.75038791  1.3004821   1.76272554  0.57879037
  0.00349046]","[-2.22542249e-04 -7.40016549e-04 -7.07268805e-05  2.14131748e-04
 -6.91839818e-04  6.61536886e-04]","[ 0.01491615 -0.00220816 -0.00482647  0.00821278 -0.00335842 -0.00182404
  0.00754667 -0.00309411  0.0054797   0.00794074 -0.00397411  0.00568023
 -0.00313595 -0.00242424  0.00371141 -0.00186496  0.00282179  0.00273718
  0.00164443  0.00216468]",0.08506293993814479,"[ 0.01491615 -0.00220816 -0.00482647  0.00821278 -0.00335842 -0.00182404
  0.00754667 -0.00309411  0.0054797   0.00794074 -0.00397411  0.00568023
 -0.00313595 -0.00242424  0.00371141 -0.00186496  0.00282179  0.00273718
  0.00164443  0.00216468]"
CLX,"[-0.22448248  0.22519222  0.32566483  0.17673774  0.02922806  0.25641462
  0.13508158  0.13465181 -0.05214187 -0.49892599 -0.15462849 -0.05147063
  0.11303842  0.07672612 -0.09894514  0.02862625  0.03289498 -0.10367256
  0.12046399 -0.08916196  0.14854734  0.09890598  0.26413777  0.16206687
 -0.26782548 -0.07975901 -0.06965566 -0.02932478  0.09272272 -0.20944998
  0.27825097  0.12657274  0.15581505  0.8400983   1.14969706 -1.49355738
  2.10823544 -2.46332482 -0.27731769  0.25226104 -1.29606692  0.3367422
  0.82387059 -1.90284956  0.34828341 -0.79534154 -1.96318112  1.16449233
 -1.09578242  0.33464548  0.41927873 -0.4388887  -0.92211003  0.        ]",1.025096013326712,-0.05957270298656204,[-0.0002022   0.00105757 -0.00066057  0.0001924  -0.000202   -0.0002339 ],-5.168266911711177,0.005694429220872453,0.7748738134776426,-0.035104103282811334,"[-1.19304039e-01 -9.71409628e-02 -6.72405143e-02 -2.22121612e-02
  1.63715785e-02  6.02703268e-02  9.31668705e-02  1.20726566e-01
  1.69344088e-01  1.88259061e-01  1.89836454e-01  1.39706460e-01
  1.57588063e-03 -1.71166999e-01 -3.24139405e-01 -3.35681660e-01
 -2.32540367e-01 -2.15946887e-01 -1.54942199e-01  6.14055863e-02
  7.54148394e-01  1.33702237e+00  1.68219385e+00  5.70388688e-01
 -7.61362087e-03]",[-0.00054202  0.00010664 -0.00067897  0.00030007 -0.00068238  0.00157805],"[ 1.72599293e-02  6.25331441e-05 -4.84212783e-03  1.33396942e-02
 -8.17971823e-03  2.17741889e-03  1.88662628e-03 -3.79726403e-03
  2.31373661e-03  4.12088702e-03 -4.22382522e-03  2.60595193e-03
 -2.53848747e-03 -3.52582815e-03  2.90785571e-03 -1.93292109e-03
  9.18064840e-04  9.61830905e-04  1.47364335e-04 -1.92199673e-03]",0.08547853571041084,"[ 1.72599293e-02  6.25331441e-05 -4.84212783e-03  1.33396942e-02
 -8.17971823e-03  2.17741889e-03  1.88662628e-03 -3.79726403e-03
  2.31373661e-03  4.12088702e-03 -4.22382522e-03  2.60595193e-03
 -2.53848747e-03 -3.52582815e-03  2.90785571e-03 -1.93292109e-03
  9.18064840e-04  9.61830905e-04  1.47364335e-04 -1.92199673e-03]"
CMA,"[-0.33577109  0.17286479  0.22532056  0.2317633   0.05942691  0.41185382
  0.26988848 -0.08771131 -0.11500043 -0.12644022 -0.05912402  0.40176146
  0.20741437  0.1681821   0.05526182  0.18541344 -0.27823517  0.06302167
 -0.17651745 -0.66526411  0.15244317 -0.18071555  0.1923863  -0.22216999
 -0.14872997  0.01787446  0.2830084   0.1377358   0.1225637   0.10635817
 -0.13370816  0.05722699 -0.01430622 -0.22007378  0.35177263 -1.84376046
  0.5525254  -2.19362531 -2.21015873  1.0042446  -3.53630865  2.61729508
 -1.54634688  1.58732692 -0.12382035  1.69766848 -0.38112051  2.1453733
  0.65443567  0.84988829  1.31463694  0.62818595 -0.21481309  0.        ]",0.25630186145064526,0.7026513981165424,[ 0.00021108  0.00068094 -0.00031541  0.00057851 -0.00075718 -0.00056258],-4.309948667269304,0.013434239192728254,0.7725999045611515,-0.035591089204475804,"[-0.12147445 -0.09567095 -0.06650664 -0.01792557  0.02000216  0.05310039
  0.09125713  0.13482112  0.17287346  0.2083414   0.19576825  0.14480529
  0.01074378 -0.16057716 -0.35133928 -0.31846006 -0.25824441 -0.28474688
 -0.15257608  0.02549621  0.7465962   1.25782375  1.70272303  0.58762227
  0.01713041]","[-1.93970845e-04  1.33908904e-04  9.55447681e-05 -7.24042249e-04
 -7.05034880e-04  1.14970601e-03]","[ 0.01382857 -0.00213449 -0.0059862   0.00847747 -0.00746158 -0.00343711
  0.00398373 -0.00993724  0.00937943 -0.00259738  0.00567385  0.00123433
  0.00413164  0.00066815  0.0055788   0.00345752  0.00145647  0.00338942
  0.00189379 -0.00026487]",0.08484385582493363,"[ 0.01382857 -0.00213449 -0.0059862   0.00847747 -0.00746158 -0.00343711
  0.00398373 -0.00993724  0.00937943 -0.00259738  0.00567385  0.00123433
  0.00413164  0.00066815  0.0055788   0.00345752  0.00145647  0.00338942
  0.00189379 -0.00026487]"
CMCSA,"[-0.42489358  0.18270313  0.5228239   0.24188667  0.14275773  0.50753504
  0.60755811  0.12623937  0.07578156 -0.05935531 -0.11321783  0.17565231
  0.00935241  0.10698557 -0.15358777  0.31401447 -0.17176967  0.11677181
 -0.03170641 -0.516648    0.08792971 -0.10903765  0.28553748 -0.33524173
  0.19697675  0.11334779  0.362397    0.20743944 -0.20013943  0.22882178
 -0.02946886 -0.03061359 -0.26771421 -0.8157177  -0.39937316 -1.67759532
 -1.05716134 -0.34958783 -3.10356347  2.95113881 -2.51116299  2.81931313
  0.58380093  0.12602634  0.79372495  0.63699042 -1.14935965  2.6241541
 -0.49013077  1.8356971   1.5776024   0.47847727  0.67631495  0.        ]",-0.1418072626929221,1.1145443969009206,[ 0.00068428  0.00045827  0.00042171  0.00046255 -0.00055763 -0.00024409],-4.742958716818439,0.008712829217416227,0.7707789059788013,-0.03548779018529246,"[-1.15024527e-01 -9.55339003e-02 -6.46243084e-02 -1.55180525e-02
  2.93838792e-02  5.98776556e-02  9.63098860e-02  1.37075164e-01
  1.70746418e-01  1.98165102e-01  1.85751486e-01  1.40190294e-01
 -5.69104238e-04 -1.52175707e-01 -3.41932567e-01 -3.12902075e-01
 -2.44210775e-01 -2.64149090e-01 -1.60442057e-01  3.48165316e-02
  7.65810047e-01  1.22940968e+00  1.78136553e+00  5.97400663e-01
  2.40565460e-02]","[ 2.46503244e-06 -7.43081452e-04  4.41772093e-04 -3.38786352e-04
 -9.07897326e-04  2.66844252e-04]","[ 0.01190032 -0.00442575 -0.00564369  0.00388056 -0.00230283 -0.00594499
  0.00951525 -0.00731119  0.01001457  0.00341275  0.00151232  0.00413561
  0.00127241 -0.00168794  0.00717112 -0.00021777  0.00476378  0.00418676
  0.00183747  0.00204954]",0.08444676408453433,"[ 0.01190032 -0.00442575 -0.00564369  0.00388056 -0.00230283 -0.00594499
  0.00951525 -0.00731119  0.01001457  0.00341275  0.00151232  0.00413561
  0.00127241 -0.00168794  0.00717112 -0.00021777  0.00476378  0.00418676
  0.00183747  0.00204954]"
CME,"[-8.51817710e-02  2.17069658e-01  6.30684297e-02  2.96829733e-01
  1.01130581e-02  8.69512422e-02  1.74446750e-01  1.45935296e-02
 -2.94887299e-01 -2.30737212e-01 -1.35065728e-02  2.23615411e-01
  1.94484426e-01  1.12762840e-01  1.87780183e-01  6.42142905e-02
 -2.99715028e-01 -1.46420182e-02 -6.06567455e-02 -4.35427759e-01
 -4.36538095e-02 -1.93241928e-01  1.23400251e-01 -3.06356399e-01
 -3.24514672e-01 -1.96315339e-02  1.74647701e-01 -1.32265585e-01
  1.39358423e-01 -1.67031337e-01 -1.27147172e-01  1.61479924e-01
 -1.78130373e-01  2.04044719e-01  7.03107986e-01 -1.50840843e+00
  1.06185728e+00 -2.28295775e+00 -9.67766108e-01 -7.43153138e-03
 -2.74774616e+00  1.60845346e+00 -1.38428188e+00  9.72272569e-01
  7.31562900e-02  6.65714888e-01 -1.95602504e-01  7.40717728e-01
 -2.02690243e-03  5.81765207e-01 -7.32065685e-01  2.66350327e+00
 -1.23579665e+00  0.00000000e+00]",0.41179916392964205,0.5524112301135247,"[-3.85271646e-04 -3.00205964e-04  8.37751115e-05 -1.51656391e-04
  4.10566430e-05  4.69017617e-05]",-4.708240600015168,0.009020634533247602,0.7777200804946047,-0.03519639754664344,"[-0.12498434 -0.09420174 -0.06738362 -0.02673176  0.01749485  0.05650725
  0.0858619   0.13088566  0.17414773  0.20115011  0.1947374   0.14153066
  0.01886988 -0.16943373 -0.35107573 -0.32670136 -0.24672601 -0.25726339
 -0.17854941  0.02469726  0.7311869   1.23855461  1.66876887  0.57953349
  0.00958367]",[-0.00088864  0.00019678 -0.00060563 -0.00083473 -0.00044719  0.00080841],"[ 0.01508141 -0.00118299 -0.00496632  0.010081   -0.00773523  0.00010581
  0.00102235 -0.00776321  0.00630865 -0.00205302  0.00410661  0.00161302
  0.00126942  0.00140943  0.00174329  0.00133173  0.00087804 -0.00197681
  0.0077668  -0.00310993]",0.08533809905899739,"[ 0.01508141 -0.00118299 -0.00496632  0.010081   -0.00773523  0.00010581
  0.00102235 -0.00776321  0.00630865 -0.00205302  0.00410661  0.00161302
  0.00126942  0.00140943  0.00174329  0.00133173  0.00087804 -0.00197681
  0.0077668  -0.00310993]"
CMG,"[ 0.00972475 -0.24014008 -0.04560497 -0.20369241  0.12087787  0.16108099
  0.24071228  0.03019011  0.16609533  0.89579365  0.01332818 -0.05151545
 -0.2621757  -0.16950074 -0.02281861  0.06502713  0.20741677  0.24295024
 -0.08552947  0.187135   -0.53263509 -0.11016652  0.05088936 -0.40668762
  0.81607778  0.44522843  0.27238717  0.14023264 -0.40453309  0.59721607
 -0.26239906 -0.47833387 -0.40143648 -2.31643091 -2.60717026  2.2416381
 -5.44323246  5.97251604 -0.83000885  2.31580708  3.22196571 -1.07332668
  1.23914584  0.13888848 -1.00697423  1.47778193  0.01454837  0.62998681
  0.74006137  0.20886242  0.1887152   0.11093212 -0.20727504  0.        ]",-1.4967946599774293,2.4495098874558874,"[-1.32738133e-03  1.04368194e-03  5.69620675e-04  1.67017017e-04
 -6.64007902e-05  8.19763809e-04]",-4.960790991945244,0.007007382856462103,0.7796592615695661,-0.03956527187725492,"[-0.12699391 -0.10613101 -0.06500666 -0.02380441  0.01987714  0.05714664
  0.10238015  0.17177126  0.17413995  0.1896095   0.17138768  0.12115575
  0.00558761 -0.16621556 -0.31528604 -0.30780444 -0.24743223 -0.18428207
 -0.23398931  0.03194202  0.70493033  1.20556136  1.92443753  0.64777017
  0.01142203]",[-0.00035626 -0.00128214  0.00136627 -0.00086149 -0.00205479 -0.00036   ],"[ 0.00714524 -0.01051417  0.0059797  -0.0080138   0.01574515  0.00056707
  0.00711609  0.00757118 -0.0015973   0.00499556  0.00317749 -0.00039774
  0.00359162  0.00176617  0.00198001  0.00169868  0.00228695  0.00300672
  0.00090414 -0.00011458]",0.08417758188763484,"[ 0.00714524 -0.01051417  0.0059797  -0.0080138   0.01574515  0.00056707
  0.00711609  0.00757118 -0.0015973   0.00499556  0.00317749 -0.00039774
  0.00359162  0.00176617  0.00198001  0.00169868  0.00228695  0.00300672
  0.00090414 -0.00011458]"
CMI,"[-0.05190514 -0.15066387  0.01858869 -0.06692876  0.15304696  0.15586802
  0.37690222  0.06677563  0.12386642  0.74689901  0.06870526  0.03843302
 -0.189335   -0.08836187 -0.04709327  0.14681666  0.02196908  0.27481228
 -0.1187919  -0.07089052 -0.40734058 -0.16700264 -0.00609317 -0.49955783
  0.66152128  0.37885435  0.34484876  0.12144566 -0.4195344   0.59113479
 -0.32564424 -0.29148319 -0.5169746  -2.12882884 -2.21592898  1.274957
 -4.77134806  4.74356048 -1.78902768  2.72699609  1.51732182  0.47185596
  0.82993842  1.03779569 -0.2998414   1.65152154  0.51073035  1.16151193
  0.93901296  0.99738716  0.6340318   1.5623485   0.88745908  0.        ]",-1.2944835441639009,2.256687525199767,[-0.00030636 -0.00171568  0.00057308  0.00085967 -0.00130342 -0.00058807],-4.7326422614647194,0.00880317997951506,0.7784000065755483,-0.038705687910881546,"[-0.12567555 -0.10285703 -0.06415128 -0.02416174  0.02357005  0.05827918
  0.10043692  0.16638615  0.17652609  0.1937176   0.17539528  0.12575358
  0.00470831 -0.16167615 -0.32861284 -0.30335458 -0.25006649 -0.21390276
 -0.21802375  0.02600731  0.69933432  1.18665312  1.88885228  0.6382366
  0.01884169]",[-0.00039449 -0.00134883  0.00136547 -0.00105425 -0.0015245  -0.00056661],"[ 0.00767572 -0.00943012  0.00306805 -0.00630567  0.01221768 -0.00214444
  0.00838164  0.00314479  0.00304653  0.00392654  0.00529143  0.00144428
  0.00397727  0.00301871  0.00337015  0.00261933  0.00378376  0.0036302
  0.00479976  0.00281381]",0.08423299285436836,"[ 0.00767572 -0.00943012  0.00306805 -0.00630567  0.01221768 -0.00214444
  0.00838164  0.00314479  0.00304653  0.00392654  0.00529143  0.00144428
  0.00397727  0.00301871  0.00337015  0.00261933  0.00378376  0.0036302
  0.00479976  0.00281381]"
CMS,"[-1.27686505e-01  3.91912095e-02  3.81757713e-01 -1.29402883e-02
  1.06136514e-01  3.28907502e-01  3.18894461e-01  2.58736714e-01
  1.76049857e-01 -1.90881171e-01 -3.44520643e-02 -2.12870642e-01
 -5.54023369e-02 -6.10188553e-02 -2.94816670e-01  1.10998418e-01
  1.25466580e-01  8.41539307e-02  8.93146348e-02  7.91381455e-02
  9.02479269e-02  1.91429538e-01  1.78960185e-01  2.00919563e-01
  2.54947816e-01  2.67764320e-02 -1.71729865e-02  1.71262545e-01
 -2.50203697e-01  1.73390054e-01  2.21730892e-01  1.55410634e-02
 -2.60977343e-02  2.97195239e-04  1.45110174e-01 -7.68828979e-01
 -2.23427847e-01  4.60312623e-01 -1.34242798e+00  2.32004760e+00
  4.67863465e-01  3.55342181e-01  2.89495318e+00 -2.20273468e+00
  8.98868009e-01 -7.13395617e-01 -1.37657029e+00  1.14305594e+00
 -2.44805286e-01  1.35710019e-01  1.47820774e+00 -1.02074540e+00
  1.02507964e+00  0.00000000e+00]",0.12611660803373206,0.8424169514186284,"[ 1.57655512e-06  1.18206619e-03 -7.88948507e-04 -1.94120726e-04
  1.14769087e-04 -2.93128317e-04]",-4.524129383140792,0.010844151428895504,0.7768516008978098,-0.036887645212649874,"[-0.11792526 -0.10175548 -0.06546041 -0.01992811  0.02171388  0.06422159
  0.10075785  0.13175027  0.17370153  0.18135249  0.18110905  0.12947843
 -0.00976977 -0.16586409 -0.31639673 -0.31968134 -0.2352879  -0.19598326
 -0.15718028  0.07454485  0.73728865  1.33901525  1.79998666  0.58669474
 -0.00427701]","[-3.78758596e-05 -8.46229086e-04  3.54600011e-04  3.23807094e-04
 -9.16363442e-04  8.83847686e-04]","[ 0.01455535 -0.00277193 -0.00282283  0.00674821  0.00011743 -0.00067885
  0.00770796  0.00082123  0.0023248   0.00986425 -0.00496109  0.00464135
 -0.00227996 -0.00226362  0.003037   -0.00017232  0.00127868  0.00465586
 -0.00120948  0.00350554]",0.085019480291122,"[ 0.01455535 -0.00277193 -0.00282283  0.00674821  0.00011743 -0.00067885
  0.00770796  0.00082123  0.0023248   0.00986425 -0.00496109  0.00464135
 -0.00227996 -0.00226362  0.003037   -0.00017232  0.00127868  0.00465586
 -0.00120948  0.00350554]"
CNC,"[ 0.15449989 -0.09001504 -0.03772537 -0.0699417  -0.07874692 -0.332341
 -0.02321518  0.04814196  0.13131697  0.02648768  0.05651319 -0.1405931
 -0.18040287 -0.05145671 -0.07171877  0.02054499 -0.04034641 -0.04400246
  0.09511485  0.19940622  0.10939382  0.05072719 -0.23406334 -0.00355105
  0.10838471 -0.14745009 -0.08096788 -0.00718939 -0.14790486 -0.12308969
  0.01298084  0.03862329 -0.10483288  0.03125398 -0.28043701  0.74716988
 -0.11653496  0.51264753  0.46343836 -0.17750653  0.52723102  0.5206156
  0.4187598   0.42687541  1.52751483 -1.65017815  1.50060425 -1.58431082
 -0.66120521  0.33119203 -0.51721326 -0.1318371   1.33418939  0.        ]",-0.11203391126346555,1.0751081286153121,[-0.00069958 -0.00093164 -0.00055787 -0.00056462 -0.00025397 -0.00091574],-4.246974789104208,0.014307451563139688,0.7826173851261554,-0.03814951673535725,"[-0.12690089 -0.1030573  -0.06972674 -0.0375876   0.01244744  0.05818001
  0.10148302  0.13930456  0.17619659  0.1860228   0.17568777  0.12923674
  0.00312296 -0.17010508 -0.32954598 -0.33333957 -0.23175135 -0.18215976
 -0.15174393  0.05476106  0.65330966  1.29651124  1.76776919  0.56767732
 -0.00757844]",[-0.00066275 -0.00061292 -0.00058792 -0.00032008 -0.00077812  0.00080042],"[ 0.01461093 -0.00379758  0.00166798  0.00725429  0.00035575  0.00443814
  0.00030308  0.00087943  0.0028163   0.00294324  0.00302272  0.00616911
 -0.00530166  0.00630073 -0.00424146 -0.00169467  0.00119024 -0.00032147
  0.00130701  0.00399342]",0.08560938784921056,"[ 0.01461093 -0.00379758  0.00166798  0.00725429  0.00035575  0.00443814
  0.00030308  0.00087943  0.0028163   0.00294324  0.00302272  0.00616911
 -0.00530166  0.00630073 -0.00424146 -0.00169467  0.00119024 -0.00032147
  0.00130701  0.00399342]"
CNP,"[ 0.08980589 -0.18400068  0.17601399 -0.18414212  0.09176586  0.11407895
  0.3434736   0.2825537   0.25605076  0.35292898  0.09857376 -0.26127581
 -0.26677441 -0.20460177 -0.26580661  0.11911532  0.1331467   0.20604442
  0.03512794  0.27569054 -0.1545016   0.12375905 -0.04508707 -0.02659418
  0.72222276  0.14441848  0.05451829  0.21123745 -0.52873821  0.40880904
 -0.01341419 -0.17457085 -0.31560565 -1.04788873 -1.34459627  1.04146555
 -3.02311885  3.86151421 -1.31103642  3.11320294  2.34671604  0.39233365
  3.35587074 -0.94131438  1.47958578 -0.66849332  0.50680502 -0.02502422
  0.56659655 -0.05831497  1.10999784 -0.24105305  1.56213986  0.        ]",-0.6679592762619472,1.6312596153089365,"[ 4.21000665e-04  1.92325705e-03 -1.50949652e-04  4.24190610e-04
 -2.98255572e-04 -1.60381356e-05]",-4.5926883693098794,0.010125600396682094,0.7812955226070468,-0.039038616144566315,"[-1.22192974e-01 -1.05854598e-01 -6.57336874e-02 -2.53162129e-02
  2.27032317e-02  6.52000676e-02  1.04488975e-01  1.51442558e-01
  1.77857220e-01  1.80177415e-01  1.70811711e-01  1.19038424e-01
 -7.87063169e-03 -1.64509664e-01 -3.16336845e-01 -3.10437168e-01
 -2.38158914e-01 -1.72878143e-01 -1.83683011e-01  6.53904165e-02
  6.90657119e-01  1.28532225e+00  1.90604575e+00  6.05419923e-01
 -3.20209538e-04]","[-4.02371434e-05 -1.62938027e-03  9.21047655e-04 -1.97219712e-04
 -1.30251251e-03 -4.80538655e-05]","[ 0.01113609 -0.00691095  0.00240864 -0.0011116   0.00979523 -0.00052339
  0.00969096  0.00557477  0.00243904  0.01106599 -0.00083371  0.00661015
 -0.00237809  0.00290029  0.00016621  0.0012454   0.00139638  0.00483435
  0.00103771  0.00482385]",0.08473570585617936,"[ 0.01113609 -0.00691095  0.00240864 -0.0011116   0.00979523 -0.00052339
  0.00969096  0.00557477  0.00243904  0.01106599 -0.00083371  0.00661015
 -0.00237809  0.00290029  0.00016621  0.0012454   0.00139638  0.00483435
  0.00103771  0.00482385]"
COF,"[-1.97068002e-01  1.94503909e-01  2.75942159e-01  2.99643535e-01
  5.57691439e-02  1.85528466e-01  4.42884011e-01  9.10889773e-02
 -1.18927903e-01 -1.29935223e-01 -2.09668972e-02  2.06646172e-01
  6.28821733e-02  1.05547813e-01  3.76425805e-02  2.28628860e-01
 -3.34199668e-01  5.66564619e-02 -4.06727315e-02 -5.11142430e-01
  3.80220693e-02 -1.93080497e-01  1.22093545e-01 -4.28612367e-01
 -4.27999455e-02  2.83378135e-03  3.05802464e-01  2.17933944e-02
 -8.67656501e-02 -1.16439323e-02 -1.41438873e-01  1.04314203e-01
 -3.46255754e-01 -3.54042820e-01  3.55574099e-02 -1.57396083e+00
 -1.36272281e-01 -1.30755813e+00 -2.25249267e+00  1.59892921e+00
 -3.00283195e+00  2.90310205e+00 -5.48449974e-01  1.17810923e+00
  1.06697851e+00  3.02850446e-01  8.34165064e-02  1.20082310e+00
 -3.32899860e-01  1.47923826e+00  7.94029712e-02  2.27760037e+00
  1.27898399e-01  0.00000000e+00]",0.10836597200405595,0.8527619768519373,"[ 4.08521079e-04 -9.45620799e-04  2.31928460e-04  2.00089068e-05
 -7.02132195e-04 -9.37822620e-04]",-4.300300661500079,0.013564480082113762,0.7754339608041791,-0.035399590589526506,"[-0.12035799 -0.09416926 -0.06643918 -0.02418942  0.02490161  0.05894923
  0.09082338  0.13445277  0.17385962  0.20024705  0.18857328  0.14028167
  0.01078368 -0.15839154 -0.35353265 -0.31898086 -0.24411293 -0.26420121
 -0.16650183  0.02485542  0.73416912  1.21062077  1.73008723  0.58248547
  0.02051401]",[-0.00050044 -0.0004432  -0.00021639 -0.00075663 -0.00052985  0.00022605],"[ 0.01328134 -0.00313129 -0.00530329  0.00653497 -0.0050072  -0.00351667
  0.00561607 -0.00854169  0.01021981  0.00030122  0.00453841  0.00463468
  0.00019343  0.00196207  0.00322066  0.00024378  0.00336474  0.00016112
  0.00676786  0.00042836]",0.0849368961894898,"[ 0.01328134 -0.00313129 -0.00530329  0.00653497 -0.0050072  -0.00351667
  0.00561607 -0.00854169  0.01021981  0.00030122  0.00453841  0.00463468
  0.00019343  0.00196207  0.00322066  0.00024378  0.00336474  0.00016112
  0.00676786  0.00042836]"
COO,"[ 0.17965499 -0.15526484 -0.13813431 -0.04493947  0.01114711 -0.10935489
  0.19854297  0.0152566  -0.01367263  0.47372935  0.18525982  0.11022377
 -0.11310577 -0.09101879  0.08435698  0.11212569 -0.22250043  0.19039099
 -0.15055205 -0.13856918 -0.19477143 -0.17707144 -0.19227752 -0.39704073
  0.41049153  0.10031166  0.24055576  0.08164854 -0.26063351  0.27677805
 -0.37052867 -0.09679201 -0.43271239 -1.24147443 -1.26712846  0.74526024
 -2.71811011  2.43533475 -1.31916189  1.44669446  0.08352344  1.48254877
 -0.18150659  2.2856373   0.74690359  0.77263115  2.20045939 -0.64800279
  1.29782803  0.12881418 -0.22568726  1.94121719  0.92670582  0.        ]",-0.7046906281844423,1.6779588300051924,[-0.00254008  0.00100574 -0.00067139  0.00099006 -0.00086591  0.00041509],-4.439103942546013,0.011806513095395082,0.7831313677729698,-0.03877425058063763,"[-0.12903341 -0.10240148 -0.0674092  -0.03135717  0.01861929  0.05684794
  0.09665329  0.15621552  0.18076877  0.19717254  0.1794861   0.12634361
  0.01264665 -0.16497427 -0.34576553 -0.31088596 -0.25317482 -0.22288807
 -0.18917288  0.02660233  0.66568358  1.21144603  1.83382245  0.60183962
  0.01298236]",[-0.00046512 -0.00093738  0.00049458 -0.001266   -0.00099537 -0.00013709],"[ 0.01043966 -0.0066217   0.00154328 -0.00049567  0.00571848 -0.00071439
  0.00485148 -0.00048981  0.00589948  0.00117898  0.00847875  0.00410571
  0.00136575  0.0078811  -0.0016662   0.00384585  0.00069637  0.00102534
  0.00600042  0.00275473]",0.08485944471168838,"[ 0.01043966 -0.0066217   0.00154328 -0.00049567  0.00571848 -0.00071439
  0.00485148 -0.00048981  0.00589948  0.00117898  0.00847875  0.00410571
  0.00136575  0.0078811  -0.0016662   0.00384585  0.00069637  0.00102534
  0.00600042  0.00275473]"
COP,"[-3.86908932e-01  8.15460982e-02  5.01184666e-01  1.00223080e-01
  1.29458495e-01  6.18091978e-01  5.35407486e-01  1.10432224e-01
  1.34302930e-01  3.19729182e-02 -1.00370663e-01  1.64598147e-01
 -9.56197781e-03  3.10444297e-02 -1.89853126e-01  2.88601584e-01
 -7.47334127e-02  1.51834222e-01 -7.77435903e-02 -4.09581384e-01
  8.95249365e-02 -3.73039592e-02  3.04494735e-01 -1.62720286e-01
  3.78466926e-01  1.28506362e-01  3.05442371e-01  3.31196349e-01
 -2.17366018e-01  3.40699872e-01  6.95201659e-04 -1.41917822e-01
 -1.23295647e-01 -9.06441080e-01 -5.35305345e-01 -1.27259006e+00
 -1.38843814e+00  3.43195922e-01 -2.98856088e+00  3.21485132e+00
 -1.63902370e+00  2.35489794e+00  1.19944287e+00 -1.86393322e-01
  6.22117978e-01  8.18506402e-01 -1.13315653e+00  2.47179655e+00
  1.88439105e-01  9.00963805e-01  2.16403402e+00 -9.75798555e-01
  3.95653792e-01  0.00000000e+00]",-0.1621789217820395,1.1293143179274554,[-0.00285631  0.00152195 -0.00033288 -0.00046998 -0.0004357  -0.00012594],-4.215414763213428,0.014766196021896313,0.7715550287318486,-0.03645620961066954,"[-0.11541308 -0.09893009 -0.06505474 -0.01230428  0.02743273  0.05931119
  0.09854757  0.14038595  0.17120541  0.19740806  0.1845583   0.13579917
 -0.00312531 -0.15363293 -0.33495852 -0.31052674 -0.24953617 -0.25282683
 -0.15877914  0.04389949  0.76710159  1.26543393  1.8217784   0.60112345
  0.01836863]",[ 0.00034274 -0.00077881  0.00073961 -0.00019721 -0.00121984  0.00057641],"[ 0.01166201 -0.00474423 -0.00441328  0.00301928 -0.00028387 -0.00555567
  0.01027962 -0.00502146  0.00853704  0.00505904  0.00070447  0.00382913
  0.00183016 -0.00172814  0.00675953  0.00150707  0.00265829  0.00618267
 -0.00203669  0.00140916]",0.08433647006656242,"[ 0.01166201 -0.00474423 -0.00441328  0.00301928 -0.00028387 -0.00555567
  0.01027962 -0.00502146  0.00853704  0.00505904  0.00070447  0.00382913
  0.00183016 -0.00172814  0.00675953  0.00150707  0.00265829  0.00618267
 -0.00203669  0.00140916]"
