,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
BWA,"[-0.06232684  0.04008778  0.14022826  0.10781744 -0.20410796  0.29016332
 -0.04972234 -0.03198184 -0.02783933  0.08883198  0.15639708 -0.11378492
 -0.16172921  0.144642    0.03670297  0.04911385 -0.11340658  0.11758452
 -0.16372362 -0.07605148  0.16671807 -0.00230498 -0.08337202  0.06532363
  0.0731246  -0.03803378 -0.09338715  0.02849701 -0.23170147 -0.03971574
 -0.00597947  0.04819565 -0.06322557 -0.43885706 -0.26451214  0.30550787
 -0.47125434  0.68687702 -0.23541639  0.60324878  0.67998617 -0.81346856
  0.98683456 -1.2706687  -0.15077026 -0.47531388 -1.32172682  1.31760127
 -0.92613844  1.1739372   1.1308522  -1.400457    0.93128017  0.        ]",-0.06847524358485886,1.042039333857134,[-0.00190683  0.00174934 -0.00172084  0.00081234 -0.00080325 -0.00030836],-4.144331338183768,0.015854033394637666,0.8068963931779556,-0.03642315577740078,"[-0.12629417 -0.10531075 -0.07766501 -0.02489931  0.00859716  0.05477393
  0.09227376  0.14281443  0.17828045  0.18582361  0.1812281   0.14583302
  0.02022501 -0.1583417  -0.33265416 -0.32597604 -0.26031311 -0.21094242
 -0.14986882  0.02543156  0.67115483  1.30577528  1.76523137  0.67871003
 -0.00839188]","[-2.83408990e-04 -7.95326359e-05  4.26701416e-04 -1.38200485e-03
 -2.01490982e-04  3.53229671e-04]","[ 0.0128973  -0.00430048 -0.00153127  0.00478163 -0.00023923  0.0017584
  0.00184412  0.00106082 -0.0025101   0.00237207 -0.0032888   0.00074586
 -0.00418486 -0.00164189  0.00213663 -0.00344924  0.00476593  0.0042208
 -0.00255159  0.00091488]",0.08490647487521931,"[ 0.0128973  -0.00430048 -0.00153127  0.00478163 -0.00023923  0.0017584
  0.00184412  0.00106082 -0.0025101   0.00237207 -0.0032888   0.00074586
 -0.00418486 -0.00164189  0.00213663 -0.00344924  0.00476593  0.0042208
 -0.00255159  0.00091488]"
BXP,"[-0.05347027 -0.40138386  0.18886134  0.0952419  -0.18420641  0.01018525
  0.32829292 -0.10876535  0.22815782  0.08009188 -0.18147444  0.04598522
  0.01895456 -0.04699294 -0.18071275 -0.22305294  0.00917286 -0.43518417
  0.10046866 -0.22142269 -0.02915801  0.01839373 -0.12545437  0.01513029
 -0.09244471 -0.30010186 -0.21041879 -0.33291208  0.09959963 -0.31740604
  0.01730611 -0.00382307 -0.37391609 -0.05431126  1.72078889 -3.41102002
  0.69822199 -0.94728166 -3.54721479  2.47314198 -0.46321747 -0.70216142
  1.62307997 -0.90437107 -1.25131249  1.6384803  -0.33017878 -0.09555259
  1.09038998 -0.19578703 -0.536146    0.69921735  0.87136684  0.        ]",0.9811136178391584,-0.011466072316996761,"[ 1.15513101e-04  2.37133990e-04 -6.71138949e-05  1.45530423e-04
 -5.12585565e-05  2.93777292e-05]",-4.792484827148907,0.00829182800298126,0.8070781033320331,-0.04066608317937184,"[-0.12527344 -0.10536956 -0.07705704 -0.03260885  0.01961908  0.05250009
  0.10173076  0.14104036  0.16413129  0.19266543  0.18779363  0.13456374
  0.00716053 -0.17665215 -0.32442098 -0.37006473 -0.23962094 -0.22555114
 -0.17064882  0.0364009   0.672884    1.27607705  1.72393015  0.63982245
 -0.01647951]",[-0.0010835   0.00078048 -0.0004459  -0.00132204 -0.00039132 -0.00061174],"[ 0.01399343  0.00150704 -0.011794    0.00823371 -0.00458855 -0.00730308
  0.00710201 -0.00161122 -0.00277504  0.00397087 -0.00204169 -0.00302982
  0.00138135  0.00144132 -0.00095872  0.00287662  0.00057764 -0.00058404
  0.00399258  0.00114678]",0.0858251414241078,"[ 0.01399343  0.00150704 -0.011794    0.00823371 -0.00458855 -0.00730308
  0.00710201 -0.00161122 -0.00277504  0.00397087 -0.00204169 -0.00302982
  0.00138135  0.00144132 -0.00095872  0.00287662  0.00057764 -0.00058404
  0.00399258  0.00114678]"
C,"[-0.11902343 -0.29813206  0.20602452  0.21932405 -0.0328389   0.08156722
  0.07079055  0.00364128  0.03055053 -0.13578312  0.17299358  0.13607107
  0.12527779  0.07610889  0.09756606 -0.09222924 -0.06855194 -0.31094513
 -0.0643868  -0.12355942  0.03575569  0.18332705  0.00369803  0.18938241
 -0.15914444 -0.09269917  0.01648635 -0.17381947  0.13134249 -0.35481075
 -0.02863604  0.02817968 -0.14738084  0.01073773  1.41458756 -2.54887858
  1.15493666 -1.93840674 -2.22993824  1.43933152 -2.08358386  1.27888092
  0.57111139 -0.11628574  0.50345963  0.02438354 -0.01741987  0.10570621
 -0.00723834  0.32443033  0.17211655 -0.55960217  0.69761221  0.        ]",0.772795640608454,0.1910845715787882,[-0.00051053  0.00069957 -0.00083727  0.0001975  -0.0004718  -0.00057598],-4.601965812793528,0.010032095126864985,0.8057331503128373,-0.03965615566096459,"[-0.12490039 -0.10266712 -0.0732028  -0.03048187  0.01178906  0.055712
  0.09503145  0.13411602  0.17917286  0.19579918  0.19450707  0.14059611
  0.0235613  -0.16879754 -0.32966009 -0.36370663 -0.25046365 -0.21779499
 -0.16419357  0.06153239  0.69234142  1.32556119  1.71130466  0.67433005
 -0.00259531]","[-6.63097590e-04  8.26079461e-04 -4.59072433e-04 -1.57902468e-03
 -2.03905998e-04  2.80777312e-05]","[ 0.01422018  0.00056786 -0.00936331  0.00936818 -0.00752005 -0.00364057
  0.00430472 -0.00619747  0.00295682  0.00092541  0.00040924  0.00168546
 -0.00348926  0.001885   -0.00088472 -0.00031531  0.00226135  0.00166853
  0.00030353  0.00023262]",0.08580539169301091,"[ 0.01422018  0.00056786 -0.00936331  0.00936818 -0.00752005 -0.00364057
  0.00430472 -0.00619747  0.00295682  0.00092541  0.00040924  0.00168546
 -0.00348926  0.001885   -0.00088472 -0.00031531  0.00226135  0.00166853
  0.00030353  0.00023262]"
CAG,"[-0.05935076  0.06467347  0.05504031 -0.05279421 -0.17305323  0.09871883
  0.04209866 -0.09345726  0.02255163  0.12584229 -0.03456998 -0.11727873
 -0.17230228 -0.01248296 -0.08264347  0.01264559 -0.06318059  0.1035495
 -0.02101639 -0.07319197  0.04562144 -0.07876311 -0.06871155 -0.02528937
  0.10635837 -0.05430002 -0.1052075   0.03539326 -0.11103898  0.09296211
 -0.00390874  0.008156   -0.0119736  -0.235324   -0.36503963  0.6169119
 -0.46414149  0.91639077  0.34147939 -0.09580158  1.14544903 -1.31590672
  0.39444481 -0.76239041 -0.72218145  0.12595036 -0.84987523  0.68713107
 -0.50651817  0.84727474  0.22161305  0.05511845  0.86830846  0.        ]",-0.1518158342210997,1.1241607715180701,"[ 3.16751236e-03 -2.72528606e-03  1.45993415e-03  1.36098998e-03
 -5.78255857e-04  2.25009166e-05]",-4.044161788755712,0.017524387639982455,0.8069574532669507,-0.036187827055052156,"[-0.12813577 -0.10898808 -0.07711137 -0.03005486  0.01156703  0.05247024
  0.09440707  0.14393681  0.17048449  0.18592096  0.1801577   0.13698513
  0.01254282 -0.15904722 -0.32869252 -0.32459248 -0.2476644  -0.2095064
 -0.1621354   0.0160083   0.67699331  1.28083114  1.76993401  0.67291894
 -0.0085989 ]",[-0.00027287  0.00026415  0.00080452 -0.00130896 -0.00037701  0.00045079],"[ 1.35406689e-02 -4.58722920e-03 -6.46300503e-04  4.81785439e-03
  4.15503218e-04  3.38459684e-03 -9.11869561e-05  2.39192022e-03
 -3.83434480e-03  7.97895400e-04 -1.85990699e-03 -8.86788525e-04
 -2.23098758e-03 -4.47046106e-04  5.87210986e-04 -2.42452190e-03
  3.80963991e-03  1.71302005e-03  1.49815421e-03  1.16004239e-03]",0.08504508151282679,"[ 1.35406689e-02 -4.58722920e-03 -6.46300503e-04  4.81785439e-03
  4.15503218e-04  3.38459684e-03 -9.11869561e-05  2.39192022e-03
 -3.83434480e-03  7.97895400e-04 -1.85990699e-03 -8.86788525e-04
 -2.23098758e-03 -4.47046106e-04  5.87210986e-04 -2.42452190e-03
  3.80963991e-03  1.71302005e-03  1.49815421e-03  1.16004239e-03]"
CAH,"[-0.22266445 -0.30984801  0.21932916  0.02889568  0.06883661 -0.19489779
  0.05522612 -0.06265736 -0.06016127 -0.16012002  0.05862803  0.26305563
  0.18497652 -0.10262787  0.15189822 -0.16050518  0.07016639 -0.32159661
  0.09804972 -0.02358481 -0.1566679   0.1364518   0.18904933  0.14210057
 -0.09780188 -0.13974573  0.03855292 -0.13679686  0.39842433 -0.17422779
 -0.05726358  0.01793729 -0.00596063  0.45802286  1.70270703 -2.14698457
  1.72824865 -2.45515743 -0.95915168 -0.40500891 -2.4236656   1.4931767
 -1.69368659  1.93856351  0.15017715  0.65555483  1.657712   -1.1434472
  0.27834921  0.34704785 -0.65906414 -0.17367247  1.00555844  0.        ]",0.7769287998857216,0.19027115562411998,[-0.00129492 -0.00145899 -0.00040309 -0.00031155 -0.00039671 -0.00068219],-4.440844217370713,0.011785984385866895,0.803606749296145,-0.03973997711557443,"[-1.24622850e-01 -1.07074022e-01 -7.08456401e-02 -3.78549491e-02
  1.13333777e-02  5.28821200e-02  9.25155668e-02  1.33451141e-01
  1.74841625e-01  2.01186473e-01  1.96971694e-01  1.30239672e-01
  2.50235230e-02 -1.71013375e-01 -3.18403816e-01 -3.63361365e-01
 -2.35127464e-01 -2.05516056e-01 -1.84287933e-01  5.83463975e-02
  7.32223379e-01  1.31342482e+00  1.72292077e+00  6.62773242e-01
 -3.79716824e-04]",[-0.00055814  0.00151461  0.00015158 -0.00162378 -0.00026379  0.00036372],"[ 1.56106670e-02  1.38498428e-03 -8.16857235e-03  1.09508662e-02
 -8.98892035e-03 -3.43569869e-05 -7.13500963e-04 -7.01602708e-03
  3.70818675e-03 -5.34615042e-03  6.35732559e-03  3.02345403e-04
 -1.47152303e-03  6.00038898e-03 -3.95338163e-03  3.08250452e-04
  2.23438098e-03 -4.97511873e-04  1.16704100e-03  2.02767638e-03]",0.08620338866351686,"[ 1.56106670e-02  1.38498428e-03 -8.16857235e-03  1.09508662e-02
 -8.98892035e-03 -3.43569869e-05 -7.13500963e-04 -7.01602708e-03
  3.70818675e-03 -5.34615042e-03  6.35732559e-03  3.02345403e-04
 -1.47152303e-03  6.00038898e-03 -3.95338163e-03  3.08250452e-04
  2.23438098e-03 -4.97511873e-04  1.16704100e-03  2.02767638e-03]"
CAT,"[-0.10486671  0.02413722  0.04068311  0.12684436 -0.00449862  0.1654915
 -0.13225361  0.06286    -0.03306115 -0.12289687  0.3447088   0.08390238
 -0.0214321   0.18381423  0.1670139   0.04019119 -0.09862234  0.06448273
 -0.09951059 -0.04943729  0.06850701  0.05641129  0.06975177  0.16092322
 -0.06487007  0.15071118  0.17879392  0.05309219 -0.0724313  -0.16772968
 -0.02261025  0.05194894  0.05338379 -0.17733792 -0.06081183  0.01432781
  0.09646826 -0.49688044  0.08634528  0.15963173 -0.97485829  1.17224655
  0.10593361 -0.04388932  1.36882382 -1.46421921 -0.0212677   0.05015832
 -1.35771618  1.03003927  0.20483381 -0.8830197   0.5398983   0.        ]",0.03291344119944604,0.9428887484829003,[-0.00267599  0.00036616 -0.00156979 -0.00023491 -0.00059601 -0.0008148 ],-4.19603694256745,0.015055123067314305,0.8060236035018847,-0.03656458020263631,"[-0.12845369 -0.10495518 -0.07280117 -0.02809243  0.00615024  0.05719609
  0.09268841  0.13526843  0.18631556  0.19354847  0.18851161  0.14677643
  0.02795088 -0.15909912 -0.33141547 -0.33197392 -0.25002337 -0.21135823
 -0.16142751  0.03951932  0.69798106  1.32708433  1.73179934  0.70794253
  0.00825623]","[-1.85844708e-04  2.87440495e-04  9.30257776e-05 -1.50291644e-03
 -1.49490655e-04  6.15722280e-04]","[ 0.01371713 -0.00377554 -0.0022618   0.00631751 -0.00358547  0.00264684
  0.00067556 -0.00348667  0.00307999 -0.00019729  0.00047224  0.0046341
 -0.00737908  0.00163736 -0.00157521 -0.0045997   0.00439564  0.00179033
 -0.00096347 -0.00048081]",0.08523055031744271,"[ 0.01371713 -0.00377554 -0.0022618   0.00631751 -0.00358547  0.00264684
  0.00067556 -0.00348667  0.00307999 -0.00019729  0.00047224  0.0046341
 -0.00737908  0.00163736 -0.00157521 -0.0045997   0.00439564  0.00179033
 -0.00096347 -0.00048081]"
CB,"[-1.90475580e-01 -5.42540086e-01  3.39344317e-01  2.54264943e-01
 -1.23313234e-01  3.38085929e-02  4.29821031e-01 -8.29313132e-02
  1.74582242e-01 -1.45061702e-01 -1.61434781e-02  4.04958242e-02
  1.69427871e-01 -1.29993726e-01 -1.36185154e-01 -1.11269932e-01
 -2.02527460e-01 -6.48068658e-01  2.64508109e-04 -4.04703181e-01
  1.96367336e-02  3.06212061e-01 -2.00761406e-01  2.79233112e-01
 -3.12014658e-01 -2.30675647e-01 -6.83437516e-02 -3.89470421e-01
  3.45170393e-01 -5.88925948e-01 -9.40931549e-02 -2.52364951e-02
 -2.78695575e-01 -5.45276512e-03  2.27556538e+00 -4.75579099e+00
  1.83000141e+00 -2.76077046e+00 -4.37594538e+00  3.07962112e+00
 -2.88328041e+00  1.10394741e+00  1.94204514e+00 -1.07048904e+00
 -2.17307103e-01  1.16214795e+00 -1.08462301e+00  1.15209412e+00
  6.67103544e-01  6.35954887e-01  1.16310172e-01  2.17306610e+00
  1.92214906e+00  0.00000000e+00]",1.2339487616370555,-0.26790009543757404,[ 0.00030174  0.00088414 -0.00045379  0.00032676 -0.000299   -0.00029843],-5.155596377519394,0.005767039716482302,0.8042671677873285,-0.04198397548368759,"[-0.12203965 -0.10178776 -0.07531867 -0.03196233  0.02236741  0.0536558
  0.10000778  0.13259491  0.17112114  0.19179527  0.19540532  0.12952971
  0.00985962 -0.17053438 -0.3405079  -0.39130951 -0.24954194 -0.24717959
 -0.16670908  0.08041376  0.65800344  1.33173244  1.67420459  0.65845739
 -0.00802456]",[-0.00113163  0.00142697 -0.0011863  -0.00180773 -0.00037257 -0.00032545],"[ 0.01414555  0.00314362 -0.01555825  0.01129235 -0.00981611 -0.00952697
  0.00883605 -0.00818478  0.00212647  0.00465128 -0.00222795 -0.0006191
 -0.00055843 -0.000673    0.00222075  0.00209181  0.00284942  0.00163806
  0.0082307   0.00344392]",0.08605423762944907,"[ 0.01414555  0.00314362 -0.01555825  0.01129235 -0.00981611 -0.00952697
  0.00883605 -0.00818478  0.00212647  0.00465128 -0.00222795 -0.0006191
 -0.00055843 -0.000673    0.00222075  0.00209181  0.00284942  0.00163806
  0.0082307   0.00344392]"
CBOE,"[-1.10961955e-01 -4.10135262e-01  3.30176168e-01 -1.01263054e-03
 -2.53250360e-02 -2.31190750e-01  3.06926508e-01 -1.69647270e-01
 -1.14358641e-02 -2.98833008e-02 -2.66154186e-01  3.99388003e-02
  1.84074125e-01 -3.04120685e-01 -8.37172615e-02 -1.93212000e-01
  2.35941340e-02 -5.14394198e-01  9.71458907e-02 -1.03700793e-01
 -1.17089684e-01  1.82934374e-01 -3.45494714e-02  5.79810910e-02
 -7.57537860e-02 -3.56875461e-01 -2.55249840e-01 -2.67536821e-01
  4.27202203e-01 -1.17418096e-01 -2.64650799e-02 -3.21116998e-02
 -1.51197377e-01  3.64053454e-01  2.15589954e+00 -3.18972812e+00
  1.84173666e+00 -2.24136911e+00 -2.30225575e+00  5.35204450e-01
 -1.70654132e+00 -3.56608892e-02 -6.53692717e-01  8.11882274e-01
 -1.68470950e+00  2.43021634e+00  2.43908335e-01  2.90711577e-01
  1.53080349e+00 -1.43036709e-01 -7.98747248e-02  1.14687424e+00
  7.88626200e-01  0.00000000e+00]",1.1090288528340675,-0.1497011444922225,"[ 6.46325430e-04  1.12929823e-03 -5.36879451e-04  1.15920823e-03
 -6.21047699e-04 -6.40758890e-05]",-4.923981457205341,0.007270127445899123,0.8058985473842738,-0.04073421498232549,"[-0.12222096 -0.10754861 -0.07296368 -0.03890821  0.018739    0.04993795
  0.09416926  0.13760508  0.16133523  0.19260969  0.1960186   0.11961769
  0.0107257  -0.17259787 -0.3220403  -0.37729931 -0.24096876 -0.21013867
 -0.17750787  0.06324641  0.69570025  1.28946418  1.72931577  0.63088144
 -0.01882226]","[-8.58110743e-04  1.67301496e-03  2.56761152e-04 -1.52335767e-03
 -4.59606847e-04 -4.29695883e-05]","[ 0.0153025   0.0027964  -0.01111428  0.01134944 -0.00832567 -0.00367296
  0.00187281 -0.00487446 -0.00080131 -0.00243416  0.00304974 -0.00477113
  0.00374212  0.00249077  0.0004142   0.00401868  0.00087323  0.00105398
  0.00495164  0.00162762]",0.08620977604999172,"[ 0.0153025   0.0027964  -0.01111428  0.01134944 -0.00832567 -0.00367296
  0.00187281 -0.00487446 -0.00080131 -0.00243416  0.00304974 -0.00477113
  0.00374212  0.00249077  0.0004142   0.00401868  0.00087323  0.00105398
  0.00495164  0.00162762]"
CBRE,"[-1.74966956e-01 -2.97583742e-01  2.19769660e-01  1.04773398e-01
 -6.87513357e-02 -7.32273851e-02  3.00856258e-01 -1.42162255e-01
  1.46710983e-01 -1.75041364e-01  9.62782185e-02  4.92311657e-02
  7.19096914e-02 -1.37023776e-01 -1.13964693e-01 -1.87829744e-01
 -2.12363770e-01 -4.83177314e-01  3.85437560e-02 -2.97800479e-01
 -7.35329474e-02  1.82397449e-01 -6.64585370e-02  2.10366021e-01
 -2.11800179e-01 -6.48005983e-02  2.00871345e-03 -1.97055980e-01
  2.82660580e-01 -3.16892327e-01  4.62463599e-03  1.52426649e-03
 -1.14873161e-01  2.70391166e-01  1.83686580e+00 -3.38320907e+00
  1.85669208e+00 -2.56663574e+00 -2.49721259e+00  1.29719972e+00
 -2.32555041e+00  7.07700450e-01  6.77311630e-01 -4.58177395e-01
 -2.22479743e-01  3.85024407e-01 -6.85645081e-01  2.57533674e-01
 -4.82832097e-01  9.78163394e-01 -1.07744401e+00  2.47976901e+00
  8.72769456e-01  0.00000000e+00]",1.1219977063008826,-0.15777146525980804,[ 0.00078049  0.00200161 -0.00086599  0.00103461 -0.00064152 -0.00032025],-4.717267995451611,0.008939568157875518,0.8045853579359958,-0.039635389610219104,"[-0.12460802 -0.10531267 -0.07421981 -0.03473701  0.01885334  0.05122022
  0.09928107  0.13199139  0.17597943  0.19224109  0.19150938  0.12896832
  0.01089361 -0.17416923 -0.34123182 -0.37641975 -0.24364137 -0.23506703
 -0.17810857  0.06221869  0.67847873  1.31995353  1.69558344  0.67864335
 -0.00255954]",[-0.00068652  0.00127279 -0.00039513 -0.00146457 -0.00036489  0.00013593],"[ 1.49497280e-02  1.80104507e-03 -1.16516588e-02  1.13453728e-02
 -9.30386346e-03 -4.32141791e-03  3.92459878e-03 -6.64752552e-03
  1.30531489e-03  1.27049386e-03 -4.78390029e-04 -6.90568119e-04
 -2.45034379e-03  5.85931785e-05 -3.48022404e-04 -1.42297400e-03
  3.73626659e-03 -1.40547222e-03  8.92683322e-03  9.02263366e-04]",0.08592453324736823,"[ 1.49497280e-02  1.80104507e-03 -1.16516588e-02  1.13453728e-02
 -9.30386346e-03 -4.32141791e-03  3.92459878e-03 -6.64752552e-03
  1.30531489e-03  1.27049386e-03 -4.78390029e-04 -6.90568119e-04
 -2.45034379e-03  5.85931785e-05 -3.48022404e-04 -1.42297400e-03
  3.73626659e-03 -1.40547222e-03  8.92683322e-03  9.02263366e-04]"
CCI,"[ 0.02008224 -0.20376152  0.22079822  0.29098815  0.04725932  0.07959019
  0.15151674 -0.00731821 -0.00796546 -0.25403933  0.1980514  -0.08069217
  0.19899192 -0.0398944  -0.00308142 -0.02891338 -0.28717559 -0.4209714
 -0.21085589 -0.17110602  0.1245782   0.37147024 -0.17167038  0.25224851
 -0.25726019  0.01041364 -0.01566502 -0.12235819  0.13747626 -0.32111989
  0.02652767 -0.00692008 -0.06939059  0.09748133  1.42260863 -2.87947811
  1.77173019 -2.70995909 -2.46316087  1.70045567 -2.803218    1.45788341
  1.34546995 -1.27046855  0.35194171 -0.07199881 -1.84891154  1.82752906
 -0.16501509  0.19786704  0.67067384  1.2059166  -0.62242742  0.        ]",0.8981847331341897,0.07346874610708266,"[-6.40973058e-04  1.37012233e-04 -2.85473488e-04 -1.79752640e-04
  5.41227721e-06 -6.16095076e-05]",-4.767505402310621,0.008501561705438124,0.8085871786441364,-0.03878823646789613,"[-0.12456087 -0.10093878 -0.07098508 -0.03037342  0.01421271  0.05546859
  0.09396086  0.12988406  0.18046092  0.18699381  0.19893731  0.13375835
  0.01787193 -0.16474874 -0.34625228 -0.3735181  -0.2652326  -0.22187203
 -0.15308321  0.08850186  0.65689382  1.34223179  1.69147807  0.69390305
 -0.0049145 ]",[-0.00048106  0.00092777 -0.00040307 -0.0015265  -0.00031117  0.00024456],"[ 0.01445656  0.00062572 -0.01026583  0.01104716 -0.0097647  -0.00419013
  0.00504236 -0.00807789  0.00338936  0.00300557 -0.00274736  0.00117124
 -0.0038882  -0.00304756  0.00363739 -0.00062113  0.00209987  0.00338969
  0.00535707 -0.00402292]",0.0857148061996721,"[ 0.01445656  0.00062572 -0.01026583  0.01104716 -0.0097647  -0.00419013
  0.00504236 -0.00807789  0.00338936  0.00300557 -0.00274736  0.00117124
 -0.0038882  -0.00304756  0.00363739 -0.00062113  0.00209987  0.00338969
  0.00535707 -0.00402292]"
CCL,"[-2.73248951e-01 -2.79289698e-01 -5.32687378e-02 -5.07933319e-02
 -1.50581736e-01 -9.15566662e-03  2.62719581e-01 -2.51682927e-02
  3.80801613e-01 -1.25193095e-03  8.01604817e-02  2.68807514e-01
 -1.30955239e-01  8.57565434e-02 -1.34855215e-01 -1.63357655e-01
  1.59084344e-02 -1.99522745e-01  3.27222770e-01 -3.66185336e-01
 -1.81699708e-01 -1.98712616e-01  6.92869248e-02  9.85170836e-02
 -1.62534616e-01  3.22379020e-02  2.44103286e-01 -2.54605144e-01
  1.12697744e-01 -4.62710092e-01 -7.35504323e-02  2.48253954e-02
 -2.13747127e-01 -2.28419187e-01  7.17272912e-01 -2.14118552e+00
 -2.41054913e-01 -6.01811562e-02 -2.08642897e+00  1.86672868e+00
 -4.25073462e-01  5.17597552e-01  1.12800771e+00  1.53910834e-01
  9.11783718e-01 -5.01069031e-01  1.39825786e+00 -2.16256798e+00
 -7.98740880e-01  1.22891922e+00 -2.33538455e+00  2.12189185e+00
  2.60185152e+00  0.00000000e+00]",0.4330479711466912,0.5279282250279165,[ 0.00263453 -0.0002872   0.00030146  0.00111485 -0.0007208  -0.00057019],-4.62088927053231,0.009844038154640435,0.8025689080355062,-0.039432440370546586,"[-0.13052498 -0.10904984 -0.07688081 -0.0331784   0.01820693  0.05473762
  0.10701606  0.13776227  0.17462808  0.20103776  0.18057222  0.14190148
  0.01065821 -0.17221971 -0.32416546 -0.35002472 -0.21298053 -0.24702674
 -0.19272216  0.00613471  0.70206251  1.28741581  1.69907336  0.68733417
  0.01285222]",[-0.00096768  0.00071524 -0.00086091 -0.00149529 -0.00031755 -0.0001541 ],"[ 0.01355655 -0.00152745 -0.00829338  0.00553384 -0.00216706 -0.00350967
  0.00531715 -0.00185663  0.00097679  0.002735    0.00097731  0.00322251
 -0.0048092   0.00592784 -0.00725682 -0.00260677  0.00425397 -0.00556034
  0.00786476  0.00552473]",0.08558174529095733,"[ 0.01355655 -0.00152745 -0.00829338  0.00553384 -0.00216706 -0.00350967
  0.00531715 -0.00185663  0.00097679  0.002735    0.00097731  0.00322251
 -0.0048092   0.00592784 -0.00725682 -0.00260677  0.00425397 -0.00556034
  0.00786476  0.00552473]"
CDNS,"[ 1.45104454e-02 -3.36298304e-01  1.07348614e-01  1.52102295e-01
 -3.91620499e-03  6.85927483e-03  1.19817289e-01  3.17120156e-02
  1.15736363e-01 -3.35137142e-02 -2.29344357e-02  1.56985393e-01
  1.39825373e-01  7.39951514e-02  1.59097397e-02 -1.64281229e-01
  8.35785937e-02 -3.41175428e-01  4.97631207e-02 -5.73168576e-02
 -1.49200536e-02  6.50857379e-02 -1.23825288e-03  3.90730661e-02
 -1.29854701e-01 -1.67871917e-01 -6.03458121e-02 -2.56609036e-01
  7.96626303e-02 -3.27612567e-01  2.21506012e-02  1.35747397e-02
 -2.79220274e-01 -1.52811682e-03  1.47851536e+00 -2.76157462e+00
  6.57296363e-01 -1.24584606e+00 -2.82564035e+00  1.94275781e+00
 -1.18111138e+00  6.90708237e-01  8.56286766e-01  8.55930550e-03
 -5.89892180e-02  8.03636189e-01  5.94616447e-01 -6.73973761e-01
  1.03610629e+00 -7.71291221e-01 -2.37578244e-01 -6.27181200e-01
 -9.17565719e-02  0.00000000e+00]",0.7664700583238722,0.189865306666064,[-0.00206779  0.00156241 -0.00196326  0.00060684 -0.00096933 -0.00077683],-4.465769768021582,0.01149584322073439,0.8084728623347535,-0.04005975018121982,"[-0.12702652 -0.10407358 -0.07252809 -0.03245753  0.01332851  0.05637641
  0.09818897  0.13762337  0.17097574  0.19713985  0.19452943  0.14029974
  0.01872526 -0.17297357 -0.31810944 -0.3638963  -0.24004767 -0.20996587
 -0.16759763  0.04567372  0.69474516  1.29028811  1.71728225  0.65953905
 -0.00780223]",[-0.00089251  0.00069091 -0.00043036 -0.00137401 -0.00027872 -0.00040341],"[ 0.01420473  0.00075915 -0.00993797  0.00807107 -0.00544308 -0.00531813
  0.00566578 -0.00370316  0.00122268  0.00175317  0.0006773   0.00031669
 -0.00114251  0.00374821 -0.0027795   0.00256729 -0.00071194  0.00015894
  0.00024594 -0.0018381 ]",0.08588107890254217,"[ 0.01420473  0.00075915 -0.00993797  0.00807107 -0.00544308 -0.00531813
  0.00566578 -0.00370316  0.00122268  0.00175317  0.0006773   0.00031669
 -0.00114251  0.00374821 -0.0027795   0.00256729 -0.00071194  0.00015894
  0.00024594 -0.0018381 ]"
