,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
EA,"[ 0.22784749  0.10114276 -0.0165882   0.07558903 -0.2731879   0.12512619
 -0.15379074 -0.31889741  0.13109789  0.13886954 -0.04502577  0.00324452
 -0.03783061  0.29935408  0.18080039 -0.00332137 -0.01934266 -0.00903536
  0.03188009 -0.01117204  0.07041426  0.20713984 -0.00400985  0.02564672
 -0.03307818  0.09530262 -0.28292115  0.11441458 -0.14199014  0.1362706
 -0.05228924  0.02166998  0.22850641 -1.04203141 -0.04374624 -1.09780325
 -1.61114214  0.08520011 -1.80285143  1.29067533 -0.95572254  0.62472348
  0.49576815 -1.0917182   1.11370849 -1.98321346 -0.61456031 -0.72324226
 -1.95796066  0.42844824 -0.78103685 -0.88480841  1.23571925  0.        ]",-0.42833990664568544,1.3988031268468124,"[ 2.09879030e-04  1.65976381e-03 -3.87109730e-04  2.06429755e-04
  1.03877406e-05  7.33251612e-05]",-5.134024885186102,0.005892794856102704,0.782377504425201,-0.03635255414909662,"[-0.12411167 -0.09847057 -0.07480576 -0.02199092  0.01124991  0.04587689
  0.10123571  0.14312832  0.17048402  0.19385116  0.18138145  0.14320691
  0.01327069 -0.1744403  -0.32970604 -0.33095961 -0.23754999 -0.2113793
 -0.15850314  0.08775137  0.7157779   1.32277212  1.69957621  0.53663396
 -0.01564536]","[ 2.63193455e-04  4.28033286e-04  1.15827152e-03  6.77934372e-04
  2.33019205e-06 -2.65103032e-04]","[ 1.11509362e-02 -3.78814608e-03 -5.36250020e-03 -2.24320688e-04
 -1.00497857e-03 -2.36620718e-03  5.04782616e-03 -4.46368834e-03
  2.86527895e-03 -4.65510308e-04 -6.43658313e-04  3.44702617e-03
 -5.93666045e-03 -2.25125456e-04 -1.58100553e-03 -5.16757981e-03
  3.30301159e-03 -2.10525133e-06 -1.10278971e-03  1.78326152e-03]",0.08500428153599292,"[ 1.11509362e-02 -3.78814608e-03 -5.36250020e-03 -2.24320688e-04
 -1.00497857e-03 -2.36620718e-03  5.04782616e-03 -4.46368834e-03
  2.86527895e-03 -4.65510308e-04 -6.43658313e-04  3.44702617e-03
 -5.93666045e-03 -2.25125456e-04 -1.58100553e-03 -5.16757981e-03
  3.30301159e-03 -2.10525133e-06 -1.10278971e-03  1.78326152e-03]"
EBAY,"[ 0.28152633 -0.22161222  0.11564579 -0.08174543 -0.19923777 -0.0827133
 -0.09583847 -0.02297427  0.01966186  0.29439027 -0.02448748  0.10407312
 -0.09043228  0.15770454  0.00608584 -0.0224813   0.15377666  0.02792859
 -0.03310287  0.21621675  0.09857409  0.28662502  0.09267626  0.0611628
 -0.19894864  0.03838685 -0.08917449 -0.19256426 -0.04318795  0.24386787
  0.18511272  0.22710353  0.24246069 -0.52096975  0.06294772 -0.75862845
 -0.29967429 -0.8941858  -0.59707517 -0.84983133 -1.48017379  0.03588985
 -1.59788694  0.54186208 -0.23385308 -0.33378891  0.96682968 -1.84853363
 -0.0169919  -0.55663613 -1.28423177  1.47412518  0.91314695  0.        ]",-0.379007440668218,1.3669622669338781,"[-3.55198093e-04  9.28492457e-04 -7.31443090e-05 -5.73712414e-04
  4.48730501e-04  1.85404190e-04]",-5.281362920769,0.0050854949405892145,0.7833745258849594,-0.03926720501380723,"[-0.12134519 -0.10188773 -0.0728091  -0.02778401  0.01285091  0.05545357
  0.09737152  0.1490573   0.17150041  0.19762043  0.17965976  0.13739606
  0.00413857 -0.17504371 -0.31826509 -0.32712578 -0.24246824 -0.18875037
 -0.15547086  0.09765389  0.7274652   1.3296275   1.66114635  0.5280973
 -0.00650836]","[-5.08796904e-04  5.41858738e-04  1.49644466e-03  1.24592863e-03
  5.03199743e-04 -9.51411489e-05]","[ 0.01274118 -0.00355615 -0.00451353  0.00342515 -0.00363279  0.00076442
 -0.00075712 -0.00603418  0.00106265 -0.00600543  0.00349082 -0.00072822
 -0.00190496  0.00378376 -0.00487307 -0.00026705  0.00045395 -0.00203487
  0.00615349  0.00155623]",0.08428367485830929,"[ 0.01274118 -0.00355615 -0.00451353  0.00342515 -0.00363279  0.00076442
 -0.00075712 -0.00603418  0.00106265 -0.00600543  0.00349082 -0.00072822
 -0.00190496  0.00378376 -0.00487307 -0.00026705  0.00045395 -0.00203487
  0.00615349  0.00155623]"
ECL,"[ 0.06693584 -0.12851758 -0.01371981 -0.07294839 -0.09256985  0.08363004
  0.00850815 -0.24952084  0.17153767 -0.07472034  0.02919331 -0.03268653
 -0.0770804   0.0378028  -0.08334029  0.16811184  0.1396113   0.05149879
 -0.135502    0.00973045  0.11490092  0.13983835 -0.09718806 -0.13644095
  0.02338405  0.14656395 -0.30650867  0.06480109 -0.05857852  0.11199264
  0.01889326  0.05489402  0.02909538 -1.75132917 -0.96197299 -0.78899402
 -2.53109935  0.95421315 -2.15108064  1.17239912 -0.35782507 -0.41013529
  0.14371913 -1.22461402 -0.71351476 -0.42288757 -1.37988297  0.41153009
 -0.73251787  0.23136188  0.44184629 -0.45435339  1.57293892  0.        ]",-0.7519219321093218,1.7280752933274963,"[-5.37307184e-04  2.64962393e-03 -8.95865463e-04 -1.32846407e-04
  1.10219112e-04 -4.05247455e-05]",-4.9943806154090895,0.006775916697881092,0.7793887595601989,-0.03838544028744073,"[-1.24246134e-01 -1.01872370e-01 -7.02386814e-02 -2.34208280e-02
  1.62717845e-02  4.81612841e-02  1.02989773e-01  1.34897263e-01
  1.73281422e-01  1.91649632e-01  1.79740748e-01  1.30641308e-01
 -6.60663278e-04 -1.61149994e-01 -3.17848869e-01 -3.25058441e-01
 -2.52942494e-01 -2.07355790e-01 -1.51554773e-01  7.75575190e-02
  6.95586099e-01  1.28621299e+00  1.71185480e+00  5.40899400e-01
 -1.78323069e-02]",[ 0.00014121  0.0006464   0.00106067  0.00090919  0.00016778 -0.00080473],"[ 0.00904876 -0.00626057 -0.00443378 -0.00277417  0.00132278 -0.00328167
  0.00463638 -0.00267713 -0.00014535 -0.00174566 -0.0012566  -0.00170571
 -0.00151598 -0.00288497  0.00195656 -0.00174999  0.00323171  0.00343317
 -0.00017594  0.00263353]",0.08477539730574503,"[ 0.00904876 -0.00626057 -0.00443378 -0.00277417  0.00132278 -0.00328167
  0.00463638 -0.00267713 -0.00014535 -0.00174566 -0.0012566  -0.00170571
 -0.00151598 -0.00288497  0.00195656 -0.00174999  0.00323171  0.00343317
 -0.00017594  0.00263353]"
ED,"[-7.08579724e-02  1.25621255e-01  7.85962047e-02 -4.95797368e-02
  6.39069327e-02  1.53652840e-01  1.38415410e-01 -2.03701362e-01
  2.60411271e-01  1.05303643e-01 -6.79059080e-02  1.10736298e-01
  6.20771549e-02 -2.34428786e-02  9.04208975e-02  4.16331238e-04
  1.53070324e-01  3.07412062e-04  1.39625981e-02 -1.62543325e-01
  1.55765165e-01  2.56933463e-02 -7.90296796e-03  1.47866308e-01
 -9.56860911e-02 -1.05917304e-01 -4.08194472e-01 -2.44135973e-02
 -9.08299221e-02  2.41042230e-03 -9.42843913e-02 -1.20372609e-01
  1.12539486e-02 -1.35107593e+00 -7.22671875e-01 -3.42890698e-02
 -2.36157360e+00  2.15652589e+00 -1.07176745e+00  1.64429328e+00
  1.46431938e+00 -5.92498651e-01  1.75791112e+00 -1.74975217e+00
  7.84757957e-01 -1.27940458e+00 -3.86309812e-01 -6.26349540e-01
 -5.68940081e-01 -1.26926399e-01  2.18384669e-01 -7.82213647e-01
  2.33668730e+00  0.00000000e+00]",-0.6456263107106519,1.6213004900734098,[-0.00189231  0.00163228 -0.00070494 -0.00057013  0.00040564  0.00034946],-5.030702522297044,0.006534218523523685,0.7768294011384821,-0.036070725755224055,"[-0.12201221 -0.10150107 -0.06608112 -0.02171532  0.02015948  0.04994506
  0.10628167  0.14187067  0.1696004   0.19792203  0.18748213  0.12767502
  0.01035038 -0.17326598 -0.31628088 -0.32735433 -0.24045651 -0.22327047
 -0.14463607  0.058553    0.71400641  1.34586655  1.68897209  0.50883039
 -0.02581107]",[-0.00012778  0.00058806  0.00070765  0.0006395  -0.00029327 -0.00084698],"[ 0.01036547 -0.00569434 -0.00220347 -0.00212458  0.0047437  -0.00035247
  0.005726    0.00243961 -0.00069916  0.0028435  -0.00287423  0.00247095
 -0.00352505 -0.00049648 -0.00112659 -0.00112456  0.00200494  0.0030233
 -0.00065728  0.00494668]",0.08498018678626833,"[ 0.01036547 -0.00569434 -0.00220347 -0.00212458  0.0047437  -0.00035247
  0.005726    0.00243961 -0.00069916  0.0028435  -0.00287423  0.00247095
 -0.00352505 -0.00049648 -0.00112659 -0.00112456  0.00200494  0.0030233
 -0.00065728  0.00494668]"
EFX,"[-6.70906200e-02  1.20854253e-01  1.27731932e-01 -1.16391269e-01
  2.71188376e-02  2.71073162e-03 -1.08225775e-01 -9.43435998e-02
  2.57570028e-02  2.53407499e-02 -4.66027540e-02  1.65079282e-01
 -3.43247565e-01 -9.40330535e-02  6.38990788e-02  1.42158548e-02
  4.27500546e-02 -3.79547649e-02 -2.73638834e-01  1.98415516e-01
  1.06841216e-01  2.10235614e-02  6.38869490e-02  2.19026878e-01
 -5.87217019e-03 -1.56713567e-01 -2.30540639e-01  1.93975499e-02
  6.59279632e-04  1.46291484e-01 -6.67680500e-03  2.16474140e-01
  2.76850939e-02 -1.92419675e-01  2.76195385e-01 -5.03125842e-01
  4.36796651e-01 -9.15378962e-01  7.77612296e-02 -9.47774540e-01
 -8.33676089e-03 -1.07600834e+00 -3.30049194e-01 -1.12973014e+00
  6.14866876e-02 -9.88963120e-01 -3.82454980e-02 -9.21718312e-01
 -9.74231794e-02 -3.95090246e-01  5.20408226e-01 -4.53075500e-01
  2.60708710e+00  0.00000000e+00]",-0.07533013177045024,1.057338878089823,"[-3.02654386e-04  9.07494357e-04 -4.30073909e-04 -1.00355476e-04
 -3.98567434e-05 -1.89813164e-04]",-5.416893054168172,0.004440922942674795,0.7768993752869129,-0.03611438789725138,"[-0.12090581 -0.103076   -0.0668465  -0.02593586  0.01281656  0.05399237
  0.09813346  0.13878313  0.17028215  0.20072289  0.16769423  0.12457195
  0.00928098 -0.17185322 -0.32543739 -0.33167206 -0.26648737 -0.18244666
 -0.15542193  0.06102267  0.7283721   1.36642095  1.700347    0.50102404
 -0.01403649]","[ 9.79710274e-05  8.52965704e-04  1.10868268e-03  8.98185057e-04
  5.14640574e-04 -8.07295306e-04]","[ 1.38236082e-02 -3.04764065e-03 -3.62089625e-03  5.66143330e-03
 -3.74155122e-03  2.56867025e-03 -1.29118578e-03 -1.97337852e-03
 -2.19754550e-03 -2.36356142e-03 -1.27131843e-03 -2.34739903e-05
 -3.30167493e-03  3.29720438e-04 -2.08464837e-03 -3.99622280e-04
  1.07655402e-03  3.20006199e-03  9.62216120e-04  5.81779917e-03]",0.08460605145480185,"[ 1.38236082e-02 -3.04764065e-03 -3.62089625e-03  5.66143330e-03
 -3.74155122e-03  2.56867025e-03 -1.29118578e-03 -1.97337852e-03
 -2.19754550e-03 -2.36356142e-03 -1.27131843e-03 -2.34739903e-05
 -3.30167493e-03  3.29720438e-04 -2.08464837e-03 -3.99622280e-04
  1.07655402e-03  3.20006199e-03  9.62216120e-04  5.81779917e-03]"
EIX,"[-0.10589932  0.12154512 -0.09139973  0.01250756  0.10392908  0.14985104
  0.05002684 -0.30415355  0.2062877  -0.10705622 -0.00525918 -0.05946418
 -0.00671354  0.00372668  0.03898542  0.11462513  0.09937943  0.00345384
 -0.05959247 -0.16304917  0.06719067  0.00362302 -0.11457289 -0.1078562
  0.07321575  0.03771775 -0.35611156  0.18636018 -0.10689466  0.00334807
 -0.12126218 -0.12682474 -0.03596288 -1.65711037 -0.85217436 -0.39732377
 -2.70055279  1.74493387 -1.79831222  1.81999656  0.74197212 -0.55923081
  1.4636628  -1.87858417  0.16382007 -1.22422093 -1.66077605  0.39953051
 -1.29486192  0.0418171   0.46036554 -2.23875917  1.23318822  0.        ]",-0.8806717528152972,1.8455064536317687,"[-7.96602047e-04  2.03598615e-04  4.08393416e-05 -4.13000421e-04
  3.61989128e-04  3.30476131e-04]",-5.199402978518218,0.005519858911568639,0.7761785491700154,-0.03610016761390571,"[-0.12585954 -0.10011026 -0.06542271 -0.02172466  0.01772981  0.04682587
  0.10459654  0.13359125  0.17184624  0.19074137  0.18353083  0.12867049
  0.00737312 -0.16520641 -0.3200304  -0.32822423 -0.24621488 -0.22291864
 -0.15727119  0.05640043  0.69532009  1.29137533  1.72255359  0.5266426
 -0.02007294]",[ 0.0004211   0.00059303  0.00072271  0.00058121 -0.00027074 -0.00104261],"[ 0.00941844 -0.00598593 -0.00315727 -0.00313208  0.00352119 -0.00228271
  0.00630372  0.00041645 -0.00054355  0.00191954 -0.00310065  0.00078714
 -0.00334947 -0.00388199  0.00195176 -0.00308155  0.00271136  0.00378388
 -0.00523674  0.00164297]",0.0852440156008646,"[ 0.00941844 -0.00598593 -0.00315727 -0.00313208  0.00352119 -0.00228271
  0.00630372  0.00041645 -0.00054355  0.00191954 -0.00310065  0.00078714
 -0.00334947 -0.00388199  0.00195176 -0.00308155  0.00271136  0.00378388
 -0.00523674  0.00164297]"
EL,"[-1.31558809e-01  1.93153241e-01  3.88116493e-02 -2.02213669e-03
  1.84213723e-01  2.48810939e-02  3.21057771e-02  1.43990389e-02
  4.63445519e-02  2.58539000e-02 -5.10584147e-02  6.58120244e-02
 -6.86474067e-02 -8.88636339e-02  1.32917667e-01 -6.79761626e-02
  6.63423968e-04 -6.15640273e-02 -4.61967369e-02 -3.68225653e-03
 -2.21826332e-02 -1.35873636e-01  2.15333265e-02  1.74969241e-01
 -4.75072555e-02 -1.73711240e-01 -1.10107564e-01  1.34124303e-02
 -4.48169591e-02 -3.69692761e-02 -8.65847293e-02 -7.84947920e-02
 -6.43998838e-02  1.44819222e-01  2.52449836e-01  1.10995174e-01
  2.91794492e-01  8.50776167e-02  5.75471415e-01 -2.21947167e-01
  9.09769109e-01 -7.94197810e-01  8.23338213e-01 -8.99020868e-01
  6.98461788e-01 -9.89283077e-01  8.02801009e-02 -7.79966459e-01
 -8.47851026e-03 -7.56365040e-01  1.63464163e-01 -9.64843992e-01
  2.58968066e-01  0.00000000e+00]",0.2174899895763124,0.7622871377906721,"[-9.75741858e-04  1.13860400e-03 -6.00818257e-04  2.86314485e-04
 -7.31018297e-05  2.81820837e-04]",-5.004700370306548,0.006706350468952975,0.7757019543370818,-0.035450671577921776,"[-0.12287547 -0.10044926 -0.06318116 -0.02526482  0.01711739  0.05760364
  0.09921026  0.13876555  0.17029544  0.19601081  0.18104991  0.12497177
  0.01395115 -0.17787185 -0.32862593 -0.33306857 -0.2444146  -0.20432656
 -0.17018837  0.03276785  0.71845597  1.35367823  1.69199707  0.49828971
 -0.00581616]","[ 1.52784866e-05  7.03078927e-04  6.03472413e-04  6.56031795e-04
 -2.32842265e-04 -1.05315486e-03]","[ 1.49204966e-02 -3.11116848e-03 -1.70315816e-03  5.44716914e-03
 -8.49764086e-04  3.93003455e-03  6.09262139e-04  5.67082509e-04
 -1.35587606e-03  8.54764093e-04 -7.83577588e-04  1.78244159e-03
 -2.96210113e-03  5.93277570e-04 -1.78664198e-03  4.76684930e-05
  1.81650794e-04  2.32776710e-03 -5.61542695e-04 -6.49899891e-04]",0.08463842686463952,"[ 1.49204966e-02 -3.11116848e-03 -1.70315816e-03  5.44716914e-03
 -8.49764086e-04  3.93003455e-03  6.09262139e-04  5.67082509e-04
 -1.35587606e-03  8.54764093e-04 -7.83577588e-04  1.78244159e-03
 -2.96210113e-03  5.93277570e-04 -1.78664198e-03  4.76684930e-05
  1.81650794e-04  2.32776710e-03 -5.61542695e-04 -6.49899891e-04]"
EMN,"[ 0.21493431 -0.26251447  0.10412413 -0.07830618 -0.18546236  0.05816707
  0.04800017 -0.08061539  0.16258875  0.06853578  0.01708894 -0.01592126
  0.05224588  0.08626035 -0.12662993  0.12334058  0.15777648  0.05724958
 -0.02451627  0.06609614  0.10518439  0.21408714  0.00483676 -0.09006932
 -0.10405286  0.17535084 -0.19901698 -0.12354099 -0.06701045  0.10584393
  0.10042966  0.05970024  0.12114575 -1.48489191 -0.87265954 -0.53811812
 -2.12787541  0.96759147 -1.6506765   0.80862313 -0.4529369  -0.1212309
 -0.31323156 -0.45007569 -0.85904518  0.11442257 -0.60860332  0.0249845
 -0.40397235  0.44825272 -0.40533501  1.47517682  1.00801166  0.        ]",-0.6631076459106058,1.6410013593256154,"[-2.11456776e-04  1.86292894e-03 -6.08185881e-04 -4.99085262e-05
  6.28829393e-05 -3.41787181e-05]",-4.618667099076993,0.009865937618402649,0.7821376573623054,-0.03962143510040714,"[-0.12164911 -0.10178726 -0.0724581  -0.02398695  0.01720137  0.05326182
  0.10241179  0.14047986  0.17305455  0.19197674  0.18585168  0.13347249
 -0.00372057 -0.16425504 -0.31741317 -0.32454376 -0.24226339 -0.20375495
 -0.15199968  0.08608276  0.71050247  1.29577966  1.68584887  0.54443993
 -0.01239905]",[-0.00036054  0.0005063   0.00110239  0.00105545  0.00012905 -0.000483  ],"[ 0.00984004 -0.00602793 -0.00381232 -0.00161638  0.00145192 -0.00198448
  0.0036569  -0.0029845   0.00065251 -0.00292908  0.00078853 -0.00219623
 -0.00018653 -0.0006746   0.00071132 -0.00093995  0.00368779  0.00089104
  0.00554329  0.00126295]",0.08438973641429089,"[ 0.00984004 -0.00602793 -0.00381232 -0.00161638  0.00145192 -0.00198448
  0.0036569  -0.0029845   0.00065251 -0.00292908  0.00078853 -0.00219623
 -0.00018653 -0.0006746   0.00071132 -0.00093995  0.00368779  0.00089104
  0.00554329  0.00126295]"
EMR,"[ 0.09184023 -0.24719051  0.00203863 -0.13152703 -0.24041149 -0.07606521
  0.00636619 -0.11230262 -0.01365205  0.05874111  0.03555001  0.10918436
 -0.07264111  0.00639495 -0.13167957  0.02913122  0.11331373  0.09627332
 -0.06169625  0.02134129  0.16376262  0.17841729 -0.07392434 -0.02468289
 -0.02903036  0.05111467 -0.04922721 -0.09158523  0.13266864  0.11547169
  0.15068805  0.21089123  0.0139015  -0.57340278 -0.30379195 -0.28550432
 -0.53679795 -0.15800965 -0.79446013 -0.02223384 -0.86789505  0.537484
 -1.0131346   0.80714631 -0.53946633  1.08246916  0.74736426  0.03478671
  1.15530717  0.07427547  0.70942289  1.11382978  1.73949196  0.        ]",-0.3468999096330425,1.327088103543033,"[-1.80413360e-04  1.64500372e-03 -5.61875878e-04  5.47340386e-05
  6.00679658e-06 -1.20105583e-05]",-4.821247758438081,0.008056728014362576,0.7798513293698651,-0.03945818651903874,"[-0.12396947 -0.10316526 -0.0738337  -0.02782611  0.01616883  0.05274107
  0.09665772  0.1400716   0.17397906  0.19733647  0.18011024  0.12962592
 -0.00380115 -0.17096423 -0.32046832 -0.32142422 -0.24523187 -0.20916502
 -0.14611953  0.08254153  0.6974961   1.30894514  1.70035152  0.52816233
 -0.00238618]",[-0.00022287  0.00109137  0.00106428  0.00121553  0.00049024 -0.00077668],"[ 0.01259919 -0.0045254  -0.00308838  0.00290795 -0.00158722  0.00020387
  0.00134131 -0.004362    0.00236473 -0.00456124  0.00404439 -0.00151801
  0.00228814  0.00332958  0.00035112  0.00296574  0.00267635  0.00337997
  0.00483673  0.00345637]",0.08394714202566345,"[ 0.01259919 -0.0045254  -0.00308838  0.00290795 -0.00158722  0.00020387
  0.00134131 -0.004362    0.00236473 -0.00456124  0.00404439 -0.00151801
  0.00228814  0.00332958  0.00035112  0.00296574  0.00267635  0.00337997
  0.00483673  0.00345637]"
EOG,"[ 2.18781972e-01 -3.61200351e-01 -1.63401712e-01 -2.09938466e-02
 -1.49563415e-01  2.41265266e-02  6.99507340e-02 -2.53949395e-01
  1.91700630e-01 -5.23063256e-02  8.56703163e-02 -1.78701768e-01
  1.00370852e-01  1.64668234e-01 -1.22641695e-01  1.91663668e-01
  2.01838245e-01  9.64177573e-02  1.85157423e-03 -5.03863109e-02
  3.08044269e-02  1.95062926e-01 -2.26416871e-01 -3.53205490e-01
 -4.58326074e-02  3.20104968e-01 -2.18509306e-01  3.69721999e-02
 -9.39780377e-02  1.00637886e-01  1.07328249e-01 -6.15266868e-02
  2.62391182e-02 -2.35751717e+00 -1.32688006e+00 -1.07624862e+00
 -3.64360564e+00  1.20727890e+00 -3.16338797e+00  1.72835334e+00
 -1.30439372e+00  1.51375381e-01 -2.09721822e-01 -4.90055504e-01
 -1.07355638e+00  1.37939805e-02 -1.50453154e+00  3.58656273e-01
 -5.35928950e-01 -4.71842128e-01 -1.22320164e-01 -3.62271859e-01
 -6.99148480e-01  0.00000000e+00]",-0.9292042982758733,1.909266377806729,"[-1.81189875e-04  9.40589879e-04 -3.84437315e-04 -7.39444556e-05
 -4.14499837e-06 -1.19901659e-04]",-5.426755384397535,0.004397340360257448,0.7822091231572011,-0.040510029759016374,"[-0.12775637 -0.1004803  -0.07213087 -0.02472355  0.01807716  0.0475619
  0.10358255  0.13565287  0.17564294  0.18488586  0.18806076  0.13701119
 -0.00353721 -0.15978612 -0.31371721 -0.32226866 -0.23835152 -0.21881666
 -0.16128955  0.08303146  0.6674487   1.23639363  1.69703847  0.56418086
 -0.01193683]","[ 1.46906480e-05  4.72296380e-04  1.07352561e-03  1.05829984e-03
 -1.07258637e-04 -7.53326016e-04]","[ 0.00716204 -0.00717027 -0.00524929 -0.00598871  0.00201641 -0.00594955
  0.00637543 -0.00523362  0.0015625  -0.00292799  0.00089383 -0.00254557
 -0.00041469 -0.00284815  0.00182029 -0.00112167  0.00147695  0.00184895
 -0.00051818 -0.00351579]",0.08466753157414456,"[ 0.00716204 -0.00717027 -0.00524929 -0.00598871  0.00201641 -0.00594955
  0.00637543 -0.00523362  0.0015625  -0.00292799  0.00089383 -0.00254557
 -0.00041469 -0.00284815  0.00182029 -0.00112167  0.00147695  0.00184895
 -0.00051818 -0.00351579]"
EQIX,"[ 0.14347046  0.11905243  0.11711496 -0.01479088 -0.23892987  0.05046902
 -0.15821513 -0.15951829  0.0236785   0.18311989 -0.06914479  0.15154115
 -0.15114815  0.15052552  0.14283713 -0.07752358 -0.03090439 -0.01572399
 -0.04365011  0.08787616  0.11584152  0.16364394  0.09413099  0.19799845
 -0.06307131 -0.0589327  -0.18797652 -0.00620585 -0.03445908  0.14580193
 -0.01101649  0.16702521  0.19153033 -0.090873    0.40564383 -0.60791194
  0.15413345 -0.70657443 -0.30658794 -0.09292225 -0.55792356  0.31658388
 -0.11938815 -0.48141022  1.02896245 -1.29475736  0.55372594 -1.0177051
 -0.80821189  0.48943913 -0.34887599  0.21311164  2.15904812  0.        ]",0.02581515653570096,0.9624727911525421,"[-1.56285301e-03 -2.51109850e-04 -2.49099239e-04 -8.78759832e-04
  2.99152304e-04 -9.13092265e-05]",-5.7237821198649845,0.0032673300702423225,0.780810300283752,-0.036174030084190095,"[-0.12110005 -0.10059737 -0.07359593 -0.02428732  0.01109993  0.05138977
  0.09766158  0.14490457  0.16965066  0.20015612  0.17630097  0.13635929
  0.01180766 -0.17918965 -0.33096995 -0.33070596 -0.24494008 -0.19888295
 -0.15360321  0.08153575  0.73363942  1.36099874  1.69140553  0.5156418
 -0.01082862]","[ 1.67975713e-06  7.03692747e-04  1.15920533e-03  8.11648189e-04
  3.33660949e-04 -3.41959646e-04]","[ 0.01406542 -0.0026517  -0.00400391  0.00483514 -0.00310268  0.0015364
  0.00111921 -0.00353135  0.00182675 -0.00181917  0.00072198  0.00287089
 -0.00419156  0.00269612 -0.00263212 -0.00232178  0.00331191  0.00077293
  0.00273958  0.00451661]",0.08454652735651562,"[ 0.01406542 -0.0026517  -0.00400391  0.00483514 -0.00310268  0.0015364
  0.00111921 -0.00353135  0.00182675 -0.00181917  0.00072198  0.00287089
 -0.00419156  0.00269612 -0.00263212 -0.00232178  0.00331191  0.00077293
  0.00273958  0.00451661]"
EQR,"[-0.10249294  0.24872254  0.11905013 -0.0875006  -0.06633528  0.07196179
 -0.09417627 -0.21171479  0.05325698  0.08429806 -0.07998839  0.2372398
 -0.25586605 -0.04449694  0.1212884  -0.0469645   0.00734219 -0.02086814
 -0.16529711  0.02595042  0.19622193  0.05268157  0.07301201  0.29155291
  0.02566838 -0.2086784  -0.29064144  0.05460225  0.03246053  0.10764446
 -0.07188072  0.18387441  0.05970949 -0.12775777  0.28136451 -0.20929294
  0.15934347 -0.1393147   0.04877901 -0.01638092  0.54263562 -0.33406945
  0.49781383 -1.14692914  0.95846416 -1.16820353  0.35589936 -0.71070691
 -0.31916778  0.30770588  0.73118282 -0.72548776  3.8611789   0.        ]",-0.03224284916036438,1.0082788004349692,[-0.00141543  0.00045262 -0.00025252 -0.00047733  0.00033145  0.00031145],-5.080036121147611,0.0062196843497485076,0.7762418187138154,-0.03495675275138074,"[-0.12101855 -0.10250385 -0.06908935 -0.02407182  0.01324821  0.05019363
  0.09909341  0.1411061   0.16909029  0.20395188  0.17188093  0.1266142
  0.01186921 -0.17661303 -0.32726792 -0.32992238 -0.25737461 -0.20129046
 -0.14316159  0.06675682  0.73264708  1.38104896  1.71124674  0.49502568
 -0.01754189]",[ 0.00017985  0.00097728  0.00097891  0.00074112  0.00041391 -0.00075334],"[ 0.0140314  -0.00303402 -0.00278589  0.00494195 -0.00157334  0.0025032
  0.00115511 -0.00042819 -0.0001135  -0.00015336 -0.00127496  0.00262479
 -0.00359592  0.00171688 -0.00164554 -0.0009261   0.00295569  0.00388457
  0.00018339  0.00916867]",0.08471481917846177,"[ 0.0140314  -0.00303402 -0.00278589  0.00494195 -0.00157334  0.0025032
  0.00115511 -0.00042819 -0.0001135  -0.00015336 -0.00127496  0.00262479
 -0.00359592  0.00171688 -0.00164554 -0.0009261   0.00295569  0.00388457
  0.00018339  0.00916867]"
