,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
BMY,"[ 0.03776666  0.16482439  0.0263643   0.20975726  0.0430179  -0.19691567
  0.06427681  0.05018649  0.05215659 -0.04785338 -0.07914655  0.23873275
 -0.057261   -0.12719363 -0.14113382  0.1300299  -0.26705861 -0.0337458
 -0.0664919  -0.24500884  0.07738541  0.02916012 -0.05913175 -0.01129651
  0.29436703 -0.04786751  0.27881512 -0.2143287  -0.10755549 -0.19783269
  0.27908765  0.15552412 -0.2607758   0.69262686 -0.17788529 -0.81657312
  1.22947806  0.19423963 -2.08107991  0.68860922  2.10538452 -1.21524384
 -1.11061593  1.55157679 -0.16344991 -1.16904272  1.56547515  0.18851536
 -2.21720045  0.4430292   1.51360909 -0.68403466  0.62254182  0.        ]",0.003003380699059326,0.9642289295381598,[-0.00145201  0.00079449 -0.00069426  0.00071028 -0.00024556  0.00055328],-4.943317781409407,0.007130900313071712,0.8299814157847707,-0.0381286841845422,"[-0.12132191 -0.09558351 -0.06514671 -0.03161608  0.01591465  0.05749507
  0.09906399  0.13221462  0.15787955  0.18460389  0.15241828  0.07264038
 -0.06791845 -0.21845144 -0.34209524 -0.26843935 -0.20731119 -0.19421049
 -0.07624776  0.29180415  0.82043078  1.24324437  1.23619499 -0.10165082
  0.01803837]",[ 0.00089713  0.00139949 -0.00067313 -0.00031228  0.00122588 -0.00092016],"[ 9.34020968e-03 -5.32371664e-03 -6.28528809e-03  7.59392382e-03
 -3.22700222e-03 -3.04805216e-03  1.94815160e-03  6.18117840e-03
 -5.27821570e-03 -3.47940334e-03  5.67097438e-03  1.48080634e-03
 -4.85599639e-03  5.81525946e-03  1.26001254e-06 -5.87701667e-03
  2.66943190e-03  3.74735842e-03 -5.25660871e-04  1.83858598e-03]",0.08591945228098302,"[ 9.34020968e-03 -5.32371664e-03 -6.28528809e-03  7.59392382e-03
 -3.22700222e-03 -3.04805216e-03  1.94815160e-03  6.18117840e-03
 -5.27821570e-03 -3.47940334e-03  5.67097438e-03  1.48080634e-03
 -4.85599639e-03  5.81525946e-03  1.26001254e-06 -5.87701667e-03
  2.66943190e-03  3.74735842e-03 -5.25660871e-04  1.83858598e-03]"
BR,"[-2.08615545e-01 -2.57476368e-02  8.04612896e-02  1.04980426e-03
 -7.71985315e-02  2.08532308e-01  1.15856625e-01  2.46858381e-02
 -1.61780846e-01  9.27147627e-02 -5.34375713e-03 -1.89138406e-01
  2.17855464e-01 -5.81914683e-02 -1.88024285e-01  1.52637339e-01
  2.56442445e-01 -3.75288883e-02  3.33480421e-01 -5.79886070e-02
 -2.82362015e-01 -2.78772751e-01 -4.80542011e-02 -9.18225630e-02
 -2.36183814e-01  2.64303324e-01 -6.87296786e-03  9.29714078e-02
  1.45975377e-01  8.75093351e-02 -3.58939814e-01  2.73699028e-03
 -1.34212143e-01 -1.88434121e+00  9.83425949e-02  3.02225891e+00
 -1.10695947e+00 -2.94490328e+00  1.25252896e+00  2.20480688e+00
 -1.40911694e+00 -1.12175700e+00  1.02751649e+00  5.00391152e-02
 -3.65407566e-01  6.12443724e-01 -2.44700052e-01 -5.58297889e-01
  4.51352762e-01  1.31784439e-01 -3.59173603e-01  7.72382814e-01
 -2.59094170e-01  0.00000000e+00]",0.6557626281207674,0.30535221476420277,"[ 4.92746923e-06  7.23961244e-04 -4.19943564e-05  1.04359014e-04
  1.29280113e-04  2.85228590e-04]",-5.065870783410305,0.006308415247046295,0.8247268497766576,-0.03989619602697358,"[-0.1203346  -0.10011961 -0.06869286 -0.02023765  0.0178345   0.05623345
  0.09103517  0.13805694  0.1614822   0.1664338   0.16726685  0.07488967
 -0.07137545 -0.21701533 -0.30240494 -0.26988536 -0.16065157 -0.17027338
 -0.13028018  0.24290162  0.82993364  1.23039383  1.10222484 -0.07483624
 -0.00331105]","[ 1.62933293e-03  1.83494528e-03  9.96301565e-05 -1.90537224e-03
  9.24003839e-04 -6.93989496e-04]","[ 0.00179595 -0.00476972  0.00442237  0.00012382 -0.01272092  0.00660594
  0.00593654 -0.00233458 -0.00448718  0.00329072  0.00159782  0.0003267
  0.00094822  0.00057991 -0.00130334  0.00137716  0.00131475 -0.00016219
  0.00415552 -0.00113723]",0.08646385678048675,"[ 0.00179595 -0.00476972  0.00442237  0.00012382 -0.01272092  0.00660594
  0.00593654 -0.00233458 -0.00448718  0.00329072  0.00159782  0.0003267
  0.00094822  0.00057991 -0.00130334  0.00137716  0.00131475 -0.00016219
  0.00415552 -0.00113723]"
BSX,"[-0.25605589  0.0144522   0.04514246  0.0214979  -0.05443853  0.18601106
  0.15269941  0.04760275 -0.1761481   0.13834787  0.00600083 -0.20631278
  0.16451162 -0.20142388 -0.15638273  0.23013477  0.206648   -0.06629703
  0.38640193 -0.19704951 -0.28854966 -0.18555688 -0.09168815 -0.18337288
 -0.21729853  0.37990429  0.01768135  0.01904166  0.19550443  0.08160127
 -0.3543593  -0.02841189 -0.1530712  -2.29476747  0.20929733  3.45565334
 -0.96625486 -2.98673531  0.90601725  1.74187899 -0.82374712 -0.42287793
  0.30990364 -0.47567344  0.14224875  0.6521209  -0.14488105 -0.26980936
 -0.4650721  -0.2985613   0.6006646   1.15553509 -0.00852629  0.        ]",0.7237207409206764,0.23834522030326205,"[ 1.61453417e-03  8.37981876e-04  3.78905451e-04  7.57344170e-04
 -1.77923903e-05  4.03817711e-04]",-4.910426016941473,0.007369348195361097,0.8237150948368652,-0.03949422302509867,"[-0.12113502 -0.09965154 -0.06806989 -0.02073608  0.01908876  0.05701378
  0.09048085  0.13977839  0.16194659  0.16566157  0.16459779  0.06677757
 -0.06903246 -0.21152375 -0.30590096 -0.27217494 -0.15543146 -0.18675319
 -0.13297464  0.25950275  0.82117925  1.20851326  1.10582618 -0.06291704
 -0.00239098]","[ 1.41514092e-03  1.97209784e-03  9.51947250e-05 -1.92226504e-03
  8.81613703e-04 -7.60840431e-04]","[ 0.00054554 -0.00451017  0.00563814  0.00051089 -0.01291807  0.00565935
  0.00468806 -0.00068095 -0.00258843  0.00123183  0.00010889  0.00214747
  0.00125751  0.00096316 -0.00048394 -0.00112922  0.00014182  0.00287825
  0.0052469  -0.00054514]",0.08669383778780784,"[ 0.00054554 -0.00451017  0.00563814  0.00051089 -0.01291807  0.00565935
  0.00468806 -0.00068095 -0.00258843  0.00123183  0.00010889  0.00214747
  0.00125751  0.00096316 -0.00048394 -0.00112922  0.00014182  0.00287825
  0.0052469  -0.00054514]"
BWA,"[ 0.15006107 -0.26723525 -0.21677537  0.10821731 -0.02741688  0.11191382
  0.15008267 -0.12162102  0.04008437  0.02197338 -0.13902081  0.10262777
  0.13937275 -0.11584968  0.29975337 -0.15016993  0.10529118 -0.04136601
  0.20427969  0.31994001 -0.23208843  0.03676049  0.08407647 -0.07602995
 -0.32401356  0.05278237 -0.22980715  0.37350571 -0.33337812 -0.02640696
 -0.17204164 -0.27114244  0.16279832 -0.72160089  0.35503313  0.61403205
 -1.28493103 -0.10541621  2.1711556  -0.6390333  -2.50810698  1.34144941
  2.18579718 -1.41412677 -0.94462106  0.83532126  0.26498483 -0.1735102
 -0.19665616 -0.19695962  0.9214914  -0.20506169 -2.11446121  0.        ]",0.015184499212900698,0.9551544346229457,"[ 8.70625646e-04 -1.24563224e-04  3.59188510e-04  4.23294014e-04
 -4.14443551e-05  2.20280530e-04]",-4.774441290748517,0.008442799840340695,0.8323763061083238,-0.04233251278985347,"[-0.12691697 -0.09756825 -0.0667563  -0.02345544  0.01840106  0.05235094
  0.09957362  0.13555194  0.15609713  0.17798544  0.16328494  0.07240437
 -0.04139008 -0.23782761 -0.31294601 -0.26800038 -0.17804908 -0.12886305
 -0.11420661  0.28504798  0.85337588  1.24154056  1.08168158 -0.09235044
 -0.02027667]",[ 0.00221437  0.00049007 -0.00018471 -0.00139687  0.00015186  0.00032935],"[ 5.31323759e-03 -3.68405030e-03 -2.27364197e-03  2.19593462e-05
 -4.45213657e-03  8.94039021e-03 -2.05918396e-03 -6.20579425e-03
  3.09539168e-03  6.32846990e-03 -2.79185505e-03 -1.55966612e-03
  6.13380069e-04  2.86874814e-03 -7.01188848e-04 -1.45513461e-03
 -4.55441333e-04  3.15108310e-03  1.05321617e-03 -6.43538208e-03]",0.08693826982983525,"[ 5.31323759e-03 -3.68405030e-03 -2.27364197e-03  2.19593462e-05
 -4.45213657e-03  8.94039021e-03 -2.05918396e-03 -6.20579425e-03
  3.09539168e-03  6.32846990e-03 -2.79185505e-03 -1.55966612e-03
  6.13380069e-04  2.86874814e-03 -7.01188848e-04 -1.45513461e-03
 -4.55441333e-04  3.15108310e-03  1.05321617e-03 -6.43538208e-03]"
BXP,"[-3.72790391e-01 -1.69829205e-02 -6.19994146e-02  2.16143797e-02
 -7.21190628e-02  2.88862563e-01  1.41459049e-01  5.62358458e-02
 -1.63186489e-01  1.80978404e-01  8.10703821e-02 -2.80933117e-01
  1.90250336e-01 -2.51400078e-01 -1.78160623e-01  3.14264280e-01
  3.59466401e-01 -3.84037328e-02  5.83469880e-01 -2.73127478e-01
 -3.77451502e-01 -2.15170828e-01 -1.01616398e-01 -2.28124545e-01
 -3.75915734e-01  4.87205296e-01  2.12792622e-03  9.82270743e-02
  3.72277149e-01  1.84410163e-01 -5.12826310e-01 -1.00598593e-01
 -1.49331482e-01 -3.36732269e+00  3.26671719e-01  4.93607362e+00
 -1.43223955e+00 -4.08116144e+00  1.52742293e+00  2.08798586e+00
 -1.39428742e+00 -8.87956173e-02  5.13153130e-01 -1.24905942e+00
  1.71552482e-01  1.29431826e+00 -3.38675365e-01 -4.43274972e-01
 -2.27805182e-01 -4.27902214e-01  3.18767434e-01  9.71161280e-01
  7.94944707e-01  0.00000000e+00]",1.3052612711106901,-0.34718545638298726,"[ 1.24703622e-04 -7.11066094e-05 -4.12574377e-05 -1.18826664e-04
 -6.37913871e-05 -2.62926415e-04]",-5.60904624463445,0.0036645627879486847,0.8212255110459933,-0.039763480564213846,"[-0.12361944 -0.09954393 -0.06846305 -0.01768991  0.01893374  0.05729201
  0.09084884  0.14144005  0.16511058  0.1625697   0.16586997  0.06369302
 -0.0700974  -0.20607502 -0.29451867 -0.2701819  -0.13420215 -0.19463142
 -0.14877235  0.25778837  0.82318791  1.19678765  1.06383289 -0.05281136
 -0.0045008 ]",[ 0.00157392  0.00242258  0.0003861  -0.00231101  0.00072359 -0.00081769],"[-0.00261734 -0.00429085  0.00977129 -0.00110132 -0.0162484   0.00755211
  0.00557267 -0.00183702 -0.00156086  0.00200281 -0.00205184  0.00233811
  0.00341146  0.00037919 -0.00068858 -0.00041942 -0.00030509  0.0025648
  0.00492883  0.00140554]",0.08681959144707269,"[-0.00261734 -0.00429085  0.00977129 -0.00110132 -0.0162484   0.00755211
  0.00557267 -0.00183702 -0.00156086  0.00200281 -0.00205184  0.00233811
  0.00341146  0.00037919 -0.00068858 -0.00041942 -0.00030509  0.0025648
  0.00492883  0.00140554]"
C,"[ 0.09641584 -0.18192935 -0.15906937  0.02607536 -0.21130379  0.19086641
  0.21406623 -0.02000879  0.09517836  0.00971415 -0.18799765  0.03204748
  0.28459979  0.02115787  0.2031106  -0.15455924  0.12849491 -0.03241142
  0.10417438  0.35963451 -0.28220754 -0.16040943  0.03442566 -0.03026312
 -0.36961348  0.12545454 -0.29536067  0.36969065 -0.22855004 -0.06393271
 -0.14164561 -0.12446308  0.14828513 -0.73725389  0.33781727  0.89992162
 -1.60566496 -0.19361702  2.57451692 -0.27137243 -2.95954137  0.75759025
  2.33032584 -0.49547858 -0.95937948 -0.1766113  -0.24966854  0.93831152
  0.73531413 -1.02720442 -0.27069751  0.27993348 -0.90389643  0.        ]",0.1195883973905908,0.8512587362875632,[-0.00032505  0.00117832 -0.00027861  0.00090257 -0.00010039  0.00076606],-4.940124184170766,0.007153709939614335,0.831232220252931,-0.04149328642846646,"[-0.1256122  -0.09951013 -0.07167906 -0.02108021  0.02038671  0.05537502
  0.1018369   0.13469373  0.15414616  0.17527088  0.17096026  0.07963718
 -0.04764431 -0.23801863 -0.31291459 -0.26642034 -0.1858287  -0.12268573
 -0.12045722  0.25232654  0.84210878  1.24728457  1.06970103 -0.08660381
 -0.02370462]",[ 0.00223425  0.00078868 -0.00037058 -0.00125963  0.00052099  0.00028616],"[ 5.21555209e-03 -3.72653963e-03 -1.52128769e-03 -9.98759652e-04
 -4.78368769e-03  1.00832154e-02 -1.01669976e-03 -7.36705749e-03
  1.45320866e-03  6.75836326e-03 -1.38189480e-04 -1.91826200e-03
 -2.07104812e-03  1.25425960e-03  2.52704557e-03  1.14109139e-03
 -2.80037933e-03  5.31842589e-05  2.53158375e-03 -3.16482422e-03]",0.08700151128097863,"[ 5.21555209e-03 -3.72653963e-03 -1.52128769e-03 -9.98759652e-04
 -4.78368769e-03  1.00832154e-02 -1.01669976e-03 -7.36705749e-03
  1.45320866e-03  6.75836326e-03 -1.38189480e-04 -1.91826200e-03
 -2.07104812e-03  1.25425960e-03  2.52704557e-03  1.14109139e-03
 -2.80037933e-03  5.31842589e-05  2.53158375e-03 -3.16482422e-03]"
CAG,"[-0.26883967  0.16197212  0.21138676 -0.0969839   0.1123417   0.00374744
 -0.03854345  0.05832224 -0.27396268  0.13956363  0.17026116 -0.31512677
 -0.13082461 -0.20372853 -0.18950188  0.24218847  0.02249977 -0.08198993
  0.15975916 -0.4284634  -0.01516404  0.04341215 -0.13204953 -0.16177204
  0.10494958  0.29701689  0.15782613 -0.34565298  0.34870067  0.12975216
 -0.20489757  0.07590023 -0.12499017 -1.39855593  0.05684095  2.12460729
  0.40069385 -1.79302193 -1.24326149  0.70796997  1.76536513  0.05194792
 -1.94155649 -0.74381546  1.35748492  0.83861794 -0.48683615 -0.40352289
 -0.69051728 -0.391864    0.71602665  1.77401954  0.15172885  0.        ]",0.2976297253916137,0.6683592253007997,"[ 1.86908353e-03 -1.72699468e-03  1.30200969e-03  9.76238835e-05
  1.93323953e-04  2.09123339e-04]",-5.104658206916796,0.0060684127022276055,0.8234424565032814,-0.03806638080501606,"[-0.1173426  -0.10252165 -0.0641852  -0.02566172  0.01330617  0.05725145
  0.08570384  0.14009032  0.16839174  0.16093316  0.14956073  0.06695089
 -0.06987356 -0.21033148 -0.31850043 -0.27588176 -0.1815731  -0.21668749
 -0.09744385  0.2985259   0.81499217  1.21353176  1.18468616 -0.06996245
  0.00864606]",[ 0.00060436  0.00252807  0.00030304 -0.0016616   0.00117972 -0.00072963],"[ 0.00312923 -0.00506458  0.00196985  0.00476894 -0.00931434 -0.00051056
  0.00199445  0.00604933 -0.00165321 -0.00557957 -0.00057034  0.00652766
  0.00171184  0.00012108 -0.00155492 -0.00178998  0.00026886  0.00318096
  0.00678615  0.0001871 ]",0.08614597967825705,"[ 0.00312923 -0.00506458  0.00196985  0.00476894 -0.00931434 -0.00051056
  0.00199445  0.00604933 -0.00165321 -0.00557957 -0.00057034  0.00652766
  0.00171184  0.00012108 -0.00155492 -0.00178998  0.00026886  0.00318096
  0.00678615  0.0001871 ]"
CAH,"[-1.36373448e-01  1.18547950e-01  1.36191182e-01  1.55707973e-01
  1.29085976e-03  2.16032885e-01  3.48699743e-01  1.40583039e-01
 -1.77570207e-01  1.66721375e-01 -1.20560516e-01 -1.94411342e-01
  1.35252359e-01 -2.05690023e-01 -1.01636007e-01  2.59483167e-01
  4.33529916e-02 -7.65173898e-02  3.75495388e-01 -2.75553615e-01
 -3.85385105e-01 -1.97093042e-01 -1.23837466e-01 -2.52559053e-01
 -2.59422944e-01  3.18734435e-01  9.85985538e-02 -7.57372991e-02
  8.13256929e-02  4.30749707e-02 -4.88702881e-01  4.62959770e-02
 -1.89845820e-01 -2.24613615e+00  1.37900150e-01  3.60527810e+00
 -8.78124003e-01 -3.14746182e+00  7.69763218e-01  1.98670662e+00
 -9.91629642e-01 -6.00570925e-01  1.08729362e+00 -4.13007051e-01
 -9.70197047e-01  1.00957943e+00  1.01533580e+00 -4.01271578e-01
 -1.31411775e+00 -7.77357246e-01  5.19981659e-01  2.81414238e+00
  5.03921571e-01  0.00000000e+00]",0.7815369031134568,0.1820259582775594,"[-5.88234773e-04  1.07451777e-03 -4.39272876e-04 -2.58382145e-05
  2.99117314e-05  5.27979140e-05]",-5.4670651458148285,0.004223609664524743,0.8262675489655549,-0.03852439347940393,"[-0.11897623 -0.09673039 -0.06648425 -0.02011655  0.02517401  0.06030362
  0.09136187  0.14075246  0.15648645  0.16615197  0.16307833  0.06680684
 -0.06569624 -0.20810245 -0.31845051 -0.27148427 -0.15643437 -0.19608913
 -0.14397796  0.25711272  0.80954313  1.19244571  1.09524904 -0.06942753
  0.00267828]","[ 1.14796755e-03  1.63499069e-03  1.02989184e-05 -2.28739291e-03
  1.11412203e-03 -8.16781092e-04]","[ 0.00071192 -0.00467763  0.00603273  0.00076795 -0.01334696  0.00525162
  0.0054313  -0.00106796 -0.00307036  0.00352505  0.00024959 -0.00113762
  0.0020039   0.00404261 -0.0006754  -0.00328139 -0.001286    0.00234008
  0.00988754  0.00100311]",0.08694718939576473,"[ 0.00071192 -0.00467763  0.00603273  0.00076795 -0.01334696  0.00525162
  0.0054313  -0.00106796 -0.00307036  0.00352505  0.00024959 -0.00113762
  0.0020039   0.00404261 -0.0006754  -0.00328139 -0.001286    0.00234008
  0.00988754  0.00100311]"
CAT,"[-2.21420937e-01 -1.19022610e-01  3.92128156e-02 -2.46816581e-03
  3.04382177e-02  2.23923394e-01  1.11593912e-01 -6.60911597e-02
 -2.79387422e-01  1.58691791e-01  4.28003163e-02 -2.75028415e-01
  1.57101688e-01 -2.41342853e-01 -6.75230930e-02  1.48820571e-01
  3.09602177e-01 -1.12408567e-01  5.00477455e-01 -9.18475347e-02
 -3.48426101e-01 -1.36197688e-01 -6.17071146e-02 -2.07018378e-01
 -3.31001059e-01  4.10867996e-01 -6.02743851e-02  1.15340343e-01
  1.00313075e-01  1.63253007e-01 -5.24789120e-01 -1.51650265e-01
 -5.17985767e-02 -2.70433420e+00  2.60814353e-01  3.95916534e+00
 -1.33431797e+00 -3.49119772e+00  1.57118827e+00  1.70944271e+00
 -1.61336225e+00  1.03667372e-01  1.03962582e+00 -1.57179825e+00
 -1.72203195e-02  1.79893979e+00 -4.15993589e-01 -1.00032437e+00
 -2.74089816e-02 -1.52350385e-01  7.58750855e-01  1.28560568e+00
 -1.73798549e+00  0.00000000e+00]",1.1219157408493294,-0.16307238529797022,[ 0.00012759  0.00133004 -0.00017626  0.00014756  0.00013587  0.00027476],-5.108714085230764,0.006043849804482517,0.8244537506086249,-0.040792882050883196,"[-0.12131094 -0.10011055 -0.06590001 -0.01988215  0.01778994  0.05340177
  0.08652325  0.14099942  0.16361212  0.16236129  0.16432918  0.06440861
 -0.06368514 -0.2171786  -0.29659597 -0.27694944 -0.14425363 -0.17567037
 -0.14103908  0.26614566  0.82986636  1.20929022  1.07783826 -0.05989907
 -0.00865644]",[ 0.00162653  0.0016202   0.0003611  -0.00239494  0.00058546 -0.00048233],"[-6.03107404e-04 -4.38931449e-03  7.06016980e-03 -6.00679071e-04
 -1.43962068e-02  7.56732994e-03  4.53055562e-03 -2.70881631e-03
 -9.15169581e-04  3.46185852e-03 -2.98100573e-03  1.67026378e-03
  4.43680278e-03  3.19404868e-04 -2.45392360e-03 -8.92340589e-05
  3.48885682e-04  3.55775747e-03  5.59777561e-03 -5.43911153e-03]",0.08685193076795826,"[-6.03107404e-04 -4.38931449e-03  7.06016980e-03 -6.00679071e-04
 -1.43962068e-02  7.56732994e-03  4.53055562e-03 -2.70881631e-03
 -9.15169581e-04  3.46185852e-03 -2.98100573e-03  1.67026378e-03
  4.43680278e-03  3.19404868e-04 -2.45392360e-03 -8.92340589e-05
  3.48885682e-04  3.55775747e-03  5.59777561e-03 -5.43911153e-03]"
CB,"[-0.12376477  0.2083866   0.28933782 -0.09746311 -0.09538244  0.06455145
  0.12614656  0.13093793 -0.16466664  0.06109071 -0.03671438 -0.24833052
  0.10441168  0.02235787 -0.20988783  0.09609025 -0.04976398 -0.10073768
 -0.05139567 -0.18277475 -0.10701499 -0.2127998  -0.15847828 -0.0635506
  0.03168135  0.24907391  0.04495652 -0.25233829  0.14377017 -0.01851996
 -0.12414599  0.25691523 -0.11114701 -0.55492887 -0.08150503  1.37833712
  0.02268179 -1.26212862 -0.47362879  1.15383914  0.50362583 -0.99272734
 -0.5044198   0.80548632  0.27820526 -0.53125209 -0.39775076  0.8748553
  0.28182412 -1.31459957 -0.58519309  2.29437273  0.48986786  0.        ]",0.0949049160493476,0.8654667220723284,"[ 9.95203058e-04  1.85230772e-03 -5.12913407e-05  5.28314120e-04
  9.07881888e-05  3.94122707e-04]",-4.752957308009417,0.008626147270773366,0.8265364529089216,-0.03766082269010627,"[-0.11549043 -0.10265625 -0.0695132  -0.02415595  0.01811164  0.05954352
  0.09078976  0.13659806  0.15993647  0.16385949  0.16176179  0.07951978
 -0.07222774 -0.2198796  -0.32591746 -0.27512418 -0.20105302 -0.18665959
 -0.10368094  0.25140283  0.8037227   1.23331902  1.16829131 -0.07609408
  0.00229806]",[ 0.00084783  0.00194711 -0.00022005 -0.00136469  0.00159516 -0.00058653],"[ 0.0056208  -0.00526144 -0.00018734  0.00374882 -0.00771811  0.00156775
  0.00325231  0.00239255 -0.00443216 -0.00146267  0.00379385  0.00256728
 -0.00250531  0.00017726  0.00216578  0.00082657 -0.00252321 -0.00076824
  0.0081792   0.00116358]",0.08635515343946515,"[ 0.0056208  -0.00526144 -0.00018734  0.00374882 -0.00771811  0.00156775
  0.00325231  0.00239255 -0.00443216 -0.00146267  0.00379385  0.00256728
 -0.00250531  0.00017726  0.00216578  0.00082657 -0.00252321 -0.00076824
  0.0081792   0.00116358]"
CBOE,"[-0.40216065 -0.01414286  0.11963717 -0.08114637 -0.13027902  0.1998931
  0.05348794  0.00512012 -0.27610711  0.1313408   0.07476589 -0.29060503
  0.28221299 -0.16952538 -0.34771997  0.25459432  0.36060444 -0.09770447
  0.43226042 -0.17659122 -0.29991567 -0.34291502 -0.11075651 -0.13308198
 -0.18256584  0.49926744  0.0112413   0.03322662  0.29650555  0.09540734
 -0.34156359  0.02456203 -0.23134897 -2.62680997  0.19360225  4.13875175
 -1.14370481 -3.99629575  0.95949357  2.85235964 -0.76924412 -1.45539865
 -0.02443272  0.219885    0.72643864  0.25528807 -0.96677599 -0.31950681
  0.39706198  0.11633758  0.30983905  0.47621116 -0.69089314  0.        ]",0.8559814276596204,0.10987023908937397,"[ 3.48090574e-04  2.51616715e-04 -1.77648999e-04  4.56988638e-05
 -1.70251157e-04 -3.36476588e-04]",-4.965006342847545,0.006977906449163031,0.8205991346914567,-0.03972745804908056,"[-0.11955832 -0.10193349 -0.07030909 -0.02018984  0.01603658  0.05513849
  0.0860624   0.13952479  0.16497435  0.16229143  0.17066185  0.06807657
 -0.0812885  -0.2107231  -0.29421131 -0.27615913 -0.14911769 -0.18341058
 -0.13724682  0.23549589  0.82022293  1.21950195  1.11576056 -0.05219332
 -0.00189107]","[ 1.50107709e-03  2.23093643e-03  9.05038162e-05 -1.88009646e-03
  1.00262298e-03 -1.04277700e-03]","[-0.00045924 -0.00463241  0.00753131 -0.00011163 -0.01584251  0.00589871
  0.00774431 -0.00028921 -0.00568798  0.00039219  0.00217367  0.00371233
  0.00054647 -0.00157459 -0.00046319  0.00151132  0.00160179  0.00226106
  0.00342317 -0.00243437]",0.08647823450458142,"[-0.00045924 -0.00463241  0.00753131 -0.00011163 -0.01584251  0.00589871
  0.00774431 -0.00028921 -0.00568798  0.00039219  0.00217367  0.00371233
  0.00054647 -0.00157459 -0.00046319  0.00151132  0.00160179  0.00226106
  0.00342317 -0.00243437]"
CBRE,"[ 0.21654809 -0.20164774 -0.1499573   0.14751752  0.05142746  0.09079903
  0.15469979 -0.07845022  0.05283145  0.01004389 -0.14390001  0.11640467
  0.04891486 -0.0427188   0.29911074 -0.14123882  0.01936485  0.00330516
  0.13147988  0.26995801 -0.17717964  0.06821491  0.09804022 -0.05302097
 -0.27137315 -0.1025524  -0.14584837  0.28905819 -0.33665284 -0.00762544
 -0.19658678 -0.21857141  0.15112803 -0.20522972  0.21808812  0.01046295
 -0.92158282  0.20824247  1.70670006 -0.583889   -2.1670648   1.03426116
  2.27796118 -1.22112293 -1.42773491  1.12991615  0.77793582 -0.63556979
 -0.29046832  0.05572404  0.4047742   0.25126485 -1.48780056  0.        ]",0.0030033222935342053,0.9622856755307739,"[-5.90915136e-04  6.32758509e-04 -2.53879194e-04  4.08795574e-04
 -3.67420374e-05  4.39571730e-04]",-4.9750333967302955,0.006908288221363403,0.8337942673800028,-0.04171883929766714,"[-0.12534968 -0.09676494 -0.06472425 -0.02414105  0.01856938  0.0539047
  0.1001534   0.13512314  0.15565002  0.17862082  0.15852614  0.07689003
 -0.04117964 -0.23665554 -0.31950566 -0.26426089 -0.18638362 -0.13515529
 -0.10579882  0.2905654   0.85483125  1.24654436  1.09452896 -0.10768164
 -0.01412226]","[ 2.03037092e-03  5.24733712e-04 -9.62321998e-05 -1.47926039e-03
  2.89159053e-04  3.04580769e-04]","[ 0.00686062 -0.00406386 -0.0039447   0.00115549 -0.00344734  0.00757615
 -0.00186009 -0.0053682   0.00217956  0.00651006 -0.00225418 -0.00290994
  0.00117685  0.00422438 -0.0021421  -0.00164824  0.0003146   0.00124966
  0.00228339 -0.00449865]",0.08670233845675271,"[ 0.00686062 -0.00406386 -0.0039447   0.00115549 -0.00344734  0.00757615
 -0.00186009 -0.0053682   0.00217956  0.00651006 -0.00225418 -0.00290994
  0.00117685  0.00422438 -0.0021421  -0.00164824  0.0003146   0.00124966
  0.00228339 -0.00449865]"
