,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
BBY,"[-0.0574232   0.11566633 -0.00954901  0.13486421  0.05766666 -0.03904002
 -0.10706224  0.11836724 -0.08736441 -0.12262732 -0.15806727 -0.03968319
 -0.06359593 -0.0499836  -0.00522806 -0.0060251   0.05402502  0.107365
 -0.01302563 -0.1460895   0.07463675 -0.01306303  0.03346656  0.09507043
  0.04036698  0.12220365 -0.10249084 -0.06980862 -0.06938716  0.01152935
 -0.18514635 -0.07534118 -0.05662335  0.23827527  0.36501035  0.40017687
 -0.60617474 -0.85780067 -0.02958269  0.50292421  0.78498354  0.44613612
 -0.48577418 -0.46268954 -0.45724249 -0.34008764  0.46723371  0.47801679
  0.24969806  0.5425961  -0.23863572 -0.77248417 -1.00889131  0.        ]",-0.004879737460777376,0.9748117355876285,"[-1.51382998e-04  9.17574229e-06  3.97936066e-05  1.02913542e-04
  3.92926222e-05  2.16827580e-04]",-5.900213726722064,0.002738859388770225,0.7951091148856589,-0.036262083685738834,"[-1.34280201e-01 -1.08621575e-01 -7.58065780e-02 -3.73513730e-02
 -8.54250878e-04  5.30324639e-02  8.68039906e-02  1.30452930e-01
  1.61783767e-01  1.86857939e-01  1.91015798e-01  1.56180649e-01
  5.65637074e-02 -1.17329058e-01 -2.85272091e-01 -3.42059405e-01
 -2.75222870e-01 -2.43325683e-01 -2.12464735e-01 -9.28314678e-02
  5.22314300e-01  1.21627012e+00  1.80843182e+00  1.27978047e+00
 -7.82609461e-03]","[ 7.53492582e-05 -2.64779807e-05  1.05907580e-03 -1.29876554e-03
  1.28902837e-03  7.09727116e-04]","[ 0.01184044 -0.00293606 -0.00127158  0.00297555 -0.00350258  0.00466385
  0.0013515   0.00119551  0.00080132 -0.00343192 -0.00138504 -0.00052127
 -0.00281682  0.00326698  0.00149688  0.00021348  0.00343433 -0.00281776
  0.00045595 -0.00529726]",0.08649130895241024,"[ 0.01184044 -0.00293606 -0.00127158  0.00297555 -0.00350258  0.00466385
  0.0013515   0.00119551  0.00080132 -0.00343192 -0.00138504 -0.00052127
 -0.00281682  0.00326698  0.00149688  0.00021348  0.00343433 -0.00281776
  0.00045595 -0.00529726]"
BDX,"[ 0.04591588 -0.16842515  0.27598753 -0.11143324  0.02689566  0.02116951
  0.0660097   0.03831938 -0.01831573 -0.05496237  0.02945837  0.00401073
  0.12570245  0.00890115  0.01316823 -0.01720718  0.07544604 -0.02853616
 -0.10102776  0.0293085  -0.00583697  0.15533021 -0.09611451  0.08748466
  0.0378151   0.0607579   0.06896511  0.05476898 -0.02040358  0.02150609
 -0.07518264  0.10760531 -0.14448958 -0.62558129 -0.16942226  0.58278346
  0.69783426 -0.39640817 -0.75190336  0.38876348  0.71334224 -0.32511589
 -0.78924349 -0.00753905  0.82848037  0.4726584  -0.34150311 -0.05929099
 -0.06775132 -0.33036915 -0.41892291 -0.8066312   1.60594882  0.        ]",0.062471724402775326,0.9087391508549738,[ 0.00129141 -0.00103887  0.00055695  0.00040361 -0.00022632  0.00012693],-5.395347194232688,0.004537644681213183,0.7973465351261274,-0.03901585715787628,"[-0.12790805 -0.11443386 -0.07608227 -0.03590338  0.00496343  0.05050413
  0.08948541  0.13330163  0.16982656  0.1904194   0.20023265  0.16051644
  0.05666488 -0.11736581 -0.28323773 -0.35555338 -0.28210255 -0.22273271
 -0.22422686 -0.06573466  0.49575729  1.22016874  1.81464138  1.27243203
  0.00280199]","[ 4.57143644e-04 -4.92991839e-06  1.07260509e-03 -1.01166625e-03
  1.74003487e-03  3.38612675e-04]","[ 8.68687312e-03 -4.68077184e-03 -6.33696067e-04  6.75291978e-03
 -2.27485109e-03  2.69837369e-03  9.52510877e-04  1.04872891e-03
 -1.39145117e-03 -4.69647522e-03  5.18677530e-05  3.43123555e-03
 -3.97215017e-04  1.04363237e-03 -4.45953403e-04 -8.06101616e-04
  6.04848338e-04 -2.80335847e-03  8.44844313e-04  2.48994648e-03]",0.08695070377631864,"[ 8.68687312e-03 -4.68077184e-03 -6.33696067e-04  6.75291978e-03
 -2.27485109e-03  2.69837369e-03  9.52510877e-04  1.04872891e-03
 -1.39145117e-03 -4.69647522e-03  5.18677530e-05  3.43123555e-03
 -3.97215017e-04  1.04363237e-03 -4.45953403e-04 -8.06101616e-04
  6.04848338e-04 -2.80335847e-03  8.44844313e-04  2.48994648e-03]"
BEN,"[-0.03933907  0.09689771  0.0410553  -0.04415252  0.05600254 -0.01673406
  0.11810176  0.04173364  0.06779436 -0.01943438 -0.15530713 -0.03398737
 -0.0725371   0.05004443 -0.05838277 -0.00135908 -0.02226628 -0.04827478
  0.00214812 -0.05429179  0.00742392  0.0267206  -0.00445349 -0.0677061
  0.01633867  0.01728998 -0.03205843 -0.05293165 -0.0176554   0.05998571
 -0.16089733 -0.02661727  0.00370441  0.51729678  0.34769995 -0.29338511
 -0.61038656  0.16119794  0.56177997  0.02865483 -0.27993125  0.10897156
  0.03498807 -0.43122627 -0.04597972  0.61884689  0.15908465 -0.39715955
 -0.04636654  0.57639183 -0.26825788 -1.12187304  0.67200742  0.        ]",0.023389686147282738,0.9521847930710647,"[ 5.78450698e-04  5.67290059e-04 -3.99994609e-05  7.71551803e-05
 -1.26359357e-04 -3.17502468e-05]",-5.768071777044805,0.0031257789056454354,0.7955006589407053,-0.036442198174190775,"[-0.13313687 -0.11288451 -0.07567643 -0.03683465  0.00603823  0.05014521
  0.09204004  0.13506344  0.1619479   0.18808839  0.19020846  0.16246577
  0.05238396 -0.11643404 -0.29082105 -0.35711305 -0.27204303 -0.23238847
 -0.22220801 -0.08618088  0.5137808   1.18031213  1.8028452   1.2640017
 -0.00349949]","[ 1.91059824e-04  8.97712970e-05  1.21894088e-03 -1.22744576e-03
  1.39709459e-03  8.09119337e-04]","[ 1.27983401e-02 -2.96335214e-03 -3.20362070e-03  2.95820012e-03
 -4.47072133e-04  6.43507575e-03  6.83645151e-06 -1.84879333e-03
 -2.64935155e-04 -1.85634473e-03 -1.34989053e-03  6.63124934e-04
 -6.13673572e-05  2.40983660e-03 -1.23851584e-03 -7.72578019e-04
  3.64227969e-03 -2.69918962e-03 -6.15163893e-04 -3.04688064e-04]",0.08639835927696848,"[ 1.27983401e-02 -2.96335214e-03 -3.20362070e-03  2.95820012e-03
 -4.47072133e-04  6.43507575e-03  6.83645151e-06 -1.84879333e-03
 -2.64935155e-04 -1.85634473e-03 -1.34989053e-03  6.63124934e-04
 -6.13673572e-05  2.40983660e-03 -1.23851584e-03 -7.72578019e-04
  3.64227969e-03 -2.69918962e-03 -6.15163893e-04 -3.04688064e-04]"
BIIB,"[-0.0303891   0.04940166  0.20854799  0.00716166  0.07930644 -0.03949487
  0.05192374  0.0505399  -0.06576221 -0.12026836 -0.16254719 -0.11530754
  0.01909836  0.09546882 -0.05849329 -0.02674629  0.16571483  0.10748274
 -0.02886904 -0.12543431  0.02530816  0.10706224  0.06061794  0.19973166
  0.04760172  0.13200674  0.00376635 -0.05455077 -0.01129541  0.01868215
 -0.30461435  0.01761436 -0.17896807 -0.21414372  0.1174332   0.46904707
  0.26611736 -0.43970493 -0.64748248  0.22139597  1.00656156  0.4323332
 -0.81407613 -0.74520934  0.05630961  0.28702944  0.4482391   0.68897972
  0.12504513  0.13058023 -1.16999447 -2.2354141   0.78294624  0.        ]",0.027116782933691453,0.9432264511605658,"[ 3.88457006e-04  9.91143583e-05 -4.01540503e-05  4.95393624e-04
 -2.49373481e-04  7.99405929e-05]",-5.673603750405269,0.0034354623920892368,0.7956944370749482,-0.03690393226082531,"[-1.29393646e-01 -1.11624361e-01 -7.49135807e-02 -3.75521022e-02
  4.14375274e-03  5.07972650e-02  8.79919032e-02  1.30783632e-01
  1.61586800e-01  1.84147520e-01  1.94725206e-01  1.64634197e-01
  5.33675978e-02 -1.17804722e-01 -2.75550472e-01 -3.43150213e-01
 -2.75348244e-01 -2.40251319e-01 -2.19621623e-01 -7.05153646e-02
  5.26037537e-01  1.24087029e+00  1.81377587e+00  1.28025178e+00
 -1.59766355e-03]","[ 1.38398025e-04  9.72273249e-05  1.07354666e-03 -1.62751496e-03
  1.56974145e-03  3.39876727e-04]","[ 1.01655867e-02 -3.80634467e-03 -1.09438592e-03  5.47722792e-03
 -2.40582924e-03  2.95546823e-03  4.79794509e-04  1.83007083e-03
  7.79901473e-04 -4.65270793e-03 -2.01054558e-03  9.87046638e-04
 -9.95730167e-04  3.30391981e-03  2.05121264e-03 -1.52034074e-04
  2.22042841e-03 -5.06358062e-03 -3.32481997e-03  9.45602295e-06]",0.08658916489523956,"[ 1.01655867e-02 -3.80634467e-03 -1.09438592e-03  5.47722792e-03
 -2.40582924e-03  2.95546823e-03  4.79794509e-04  1.83007083e-03
  7.79901473e-04 -4.65270793e-03 -2.01054558e-03  9.87046638e-04
 -9.95730167e-04  3.30391981e-03  2.05121264e-03 -1.52034074e-04
  2.22042841e-03 -5.06358062e-03 -3.32481997e-03  9.45602295e-06]"
BIO,"[ 6.82427504e-02 -1.78480378e-02  1.42432705e-01  2.76442663e-02
 -5.47738105e-02 -7.37757067e-02  1.08891143e-01  7.03108573e-02
 -6.16666079e-02 -1.78870549e-03  9.25560758e-02 -1.71612313e-01
  3.18367592e-02  1.57817662e-01 -4.70891769e-02  1.52236604e-01
  2.86251646e-01  2.57362869e-01  5.74324951e-02 -3.74165831e-03
 -2.26825629e-01 -2.33973385e-02  1.79148608e-01  2.00200510e-01
 -3.61208367e-02  6.18456759e-02  4.91001430e-02  6.41803042e-02
  5.06774206e-02  2.57057945e-02 -1.12768214e-01  8.84236638e-03
 -7.36315456e-02 -1.35896000e+00 -7.50207304e-01  3.55529307e-01
  1.88628087e+00  6.96774478e-01 -1.69947483e+00 -9.31212654e-01
  5.66105187e-01  2.40163904e-01  4.43971948e-02  1.62218367e-01
  1.25598390e-01 -1.38463606e-01 -2.31656152e-01  3.53945392e-01
  2.67460066e-01  1.68632015e-01 -4.55846800e-01 -1.39187032e+00
 -6.16820088e-01  0.00000000e+00]",0.5765607122195429,0.40085187340349154,"[ 2.06424421e-04  4.01603414e-04 -2.83059484e-04  7.11445798e-05
 -2.79761380e-04 -2.47257459e-04]",-5.931434994952637,0.0026546698164190132,0.7978299396853882,-0.03754384505190788,"[-1.30814400e-01 -1.11167158e-01 -7.84503912e-02 -3.82871194e-02
  5.96688772e-03  5.11242975e-02  8.77996921e-02  1.35536050e-01
  1.72134473e-01  1.82382167e-01  1.95597150e-01  1.68341347e-01
  5.35095246e-02 -1.05402828e-01 -2.66880115e-01 -3.29286757e-01
 -2.65910032e-01 -2.26344771e-01 -2.53792885e-01 -9.53889098e-02
  5.44268588e-01  1.24010214e+00  1.79337152e+00  1.26590586e+00
 -1.04828968e-03]",[ 0.00061113  0.00015702  0.00111085 -0.00106698  0.00148706  0.00051158],"[ 0.0061484  -0.00642516 -0.00118191  0.01030599  0.0007953   0.00018222
 -0.00286441  0.00049032  0.00038649 -0.00238567  0.00082043  0.00131878
 -0.00189384  0.00162344  0.0008459   0.00046417  0.00222584 -0.00265389
 -0.0004846  -0.00397796]",0.0864598382043255,"[ 0.0061484  -0.00642516 -0.00118191  0.01030599  0.0007953   0.00018222
 -0.00286441  0.00049032  0.00038649 -0.00238567  0.00082043  0.00131878
 -0.00189384  0.00162344  0.0008459   0.00046417  0.00222584 -0.00265389
 -0.0004846  -0.00397796]"
BK,"[ 1.16319819e-01 -7.83341064e-02  1.34937494e-01 -1.01207048e-01
 -6.95538585e-02  4.33658064e-02  3.20495500e-01  2.79604732e-02
  1.48920695e-01  1.06975306e-01  7.65253949e-02 -4.86739002e-02
 -4.62408927e-02  8.94963015e-02 -1.60771001e-01  1.16095524e-01
  8.06111438e-02  1.65545958e-02  5.18158829e-02  1.38591267e-01
 -2.24036369e-01 -5.63023667e-02  7.78203466e-04 -7.08971851e-02
 -3.95844181e-02 -5.41535947e-02  5.58373444e-02  6.92154728e-02
  3.03445907e-02  1.00844727e-01  5.40854995e-03 -3.24992784e-02
  6.64378571e-02 -7.65936544e-01 -3.87122135e-01 -2.42497358e-01
  1.09865748e+00  1.32600943e+00 -6.71751141e-01 -1.16957384e+00
 -7.51843790e-01 -5.75659355e-02  1.10336089e+00  4.30785785e-01
 -1.35763306e-01  5.94476415e-01 -2.58858662e-01 -1.11047582e+00
 -4.64599438e-01  5.32871120e-01  6.21286263e-01 -9.29363797e-01
  1.31530189e+00  0.00000000e+00]",0.1392411778587576,0.8373575990650529,"[ 4.28734991e-04  8.84113760e-04 -2.46448832e-04 -7.94620540e-06
 -1.42055709e-04 -1.15355202e-04]",-5.983352663963958,0.002520362184031759,0.7988708682443905,-0.038125949110749055,"[-1.30964777e-01 -1.14247773e-01 -7.87693079e-02 -3.51059101e-02
  1.25158967e-02  4.94296293e-02  9.46460787e-02  1.40536677e-01
  1.71523558e-01  1.89103461e-01  1.91215139e-01  1.65320769e-01
  4.49083382e-02 -1.08366758e-01 -2.82490034e-01 -3.52099927e-01
 -2.65178982e-01 -2.10940671e-01 -2.53718698e-01 -1.02131702e-01
  5.09101003e-01  1.17862876e+00  1.79077460e+00  1.25139804e+00
  4.50485003e-04]",[ 0.00063486  0.00013005  0.00134895 -0.00077569  0.00130822  0.00085453],"[ 0.00821879 -0.00525232 -0.00288154  0.00800901  0.00277648  0.00316947
 -0.00351547 -0.00326114 -0.00058099  0.00091978  0.00141121  0.00057087
  0.0001496   0.00151546 -0.00358952 -0.00185261  0.00333903  0.00049431
  0.00063606  0.0015999 ]",0.0863251435422381,"[ 0.00821879 -0.00525232 -0.00288154  0.00800901  0.00277648  0.00316947
 -0.00351547 -0.00326114 -0.00058099  0.00091978  0.00141121  0.00057087
  0.0001496   0.00151546 -0.00358952 -0.00185261  0.00333903  0.00049431
  0.00063606  0.0015999 ]"
BKNG,"[ 1.77290636e-02 -4.32825014e-02  4.73524671e-02 -5.92411905e-02
  1.77789373e-02  5.55323961e-02  5.11846023e-02 -9.24454837e-03
  6.98979894e-02  2.59203627e-02 -1.91753565e-02  4.55915888e-02
 -1.22500296e-03 -4.80874952e-02 -1.78926068e-02 -2.92804627e-02
 -7.73070051e-02 -1.18438625e-01 -3.40698550e-02  4.73841940e-02
  2.37568790e-02  3.09351113e-02 -8.91722369e-02 -7.75107449e-02
  9.85414512e-03 -2.22272110e-02  1.13467246e-02  1.45465766e-03
 -2.13376753e-02  2.21703692e-02  3.34265651e-02 -7.44266813e-04
  1.99361680e-02  1.95279097e-01  2.00978262e-01 -9.63952956e-02
 -3.51250689e-01  1.57569984e-02  2.96328921e-01  7.63950430e-02
 -2.15222767e-01 -5.60521695e-02  7.41445606e-02 -5.63891001e-02
  9.86091918e-02  4.02239655e-01 -7.40819859e-02 -5.21196721e-01
 -2.27157210e-01  2.16793239e-02  2.77487968e-01  1.30353111e-01
  9.69100435e-01  0.00000000e+00]",-0.16479036395933183,1.1346291134710071,"[-8.68712706e-05  3.33290266e-04 -2.72107031e-04 -1.06729488e-04
 -8.30089952e-05 -2.12586823e-04]",-5.766555050852222,0.0031305234535643485,0.79673625530003,-0.03780002223768063,"[-1.33005462e-01 -1.13241328e-01 -7.66344429e-02 -3.48142448e-02
  4.27032167e-03  4.86361814e-02  9.19538127e-02  1.36661798e-01
  1.67785477e-01  1.92144993e-01  1.93869015e-01  1.57268320e-01
  5.43278482e-02 -1.18668452e-01 -2.95988183e-01 -3.63257356e-01
 -2.75826768e-01 -2.20778693e-01 -2.19700777e-01 -8.88382746e-02
  4.97093749e-01  1.18055552e+00  1.80302802e+00  1.26081845e+00
 -1.32980988e-04]","[ 3.31542859e-04  5.15695165e-05  1.10469210e-03 -7.34831981e-04
  1.39996605e-03  7.97378977e-04]","[ 0.01165828 -0.0034194  -0.00257287  0.00373907 -0.00089041  0.00570721
  0.00013427 -0.00165866 -0.00069053 -0.00180538 -0.00029473  0.0011971
 -0.00064974  0.00174992 -0.00169443 -0.00130364  0.00182632 -0.00106336
  0.00306675  0.0005736 ]",0.08663413123976954,"[ 0.01165828 -0.0034194  -0.00257287  0.00373907 -0.00089041  0.00570721
  0.00013427 -0.00165866 -0.00069053 -0.00180538 -0.00029473  0.0011971
 -0.00064974  0.00174992 -0.00169443 -0.00130364  0.00182632 -0.00106336
  0.00306675  0.0005736 ]"
BKR,"[-0.05413711  0.04091635 -0.00222154 -0.05052159  0.01741211  0.03646804
  0.04687672 -0.04348431  0.07003109  0.01133545 -0.10566308  0.00475644
 -0.00844636  0.00340831 -0.0201618  -0.02854682 -0.08692082 -0.08782122
 -0.00293888 -0.0080305   0.06273365  0.03058629 -0.0534679  -0.05343134
 -0.0071506  -0.02043152 -0.01687765 -0.02633923  0.01488187  0.0304361
 -0.05410514  0.02620223  0.02356005  0.52281809  0.29081495 -0.25740613
 -0.65622133  0.03727626  0.64755983  0.21088305 -0.2777936   0.00702301
 -0.08269259 -0.46350027  0.05722153  0.60201992  0.33320102 -0.24490362
 -0.45906915 -0.00659626  0.04983552 -0.31426584  0.47972073  0.        ]",0.005491575496151918,0.9670787478481669,"[-4.55386450e-04  8.46945306e-05 -2.63594118e-04  4.56719506e-05
 -1.14113899e-04 -4.84453306e-05]",-6.440619093218332,0.001595418661931971,0.7951802629530911,-0.036990508274554953,"[-0.13414651 -0.1130339  -0.07667442 -0.03540228  0.00401304  0.04740273
  0.09190379  0.13615495  0.16419009  0.19005241  0.19349451  0.15996293
  0.05448165 -0.11837954 -0.29669653 -0.360532   -0.27250786 -0.22670622
 -0.21441678 -0.08815088  0.50428343  1.18489802  1.79789003  1.26016359
 -0.00210627]",[ 0.00025467  0.00018148  0.00113179 -0.00097375  0.00150009  0.00082848],"[ 0.01284266 -0.0031354  -0.0030686   0.00284416 -0.00078712  0.00667009
  0.00053946 -0.00185003 -0.00055467 -0.0021923  -0.00150106  0.00097527
 -0.00013958  0.00280698 -0.00082427 -0.00199671  0.00180065 -0.0017109
  0.00165931 -0.0007946 ]",0.08656988286806563,"[ 0.01284266 -0.0031354  -0.0030686   0.00284416 -0.00078712  0.00667009
  0.00053946 -0.00185003 -0.00055467 -0.0021923  -0.00150106  0.00097527
 -0.00013958  0.00280698 -0.00082427 -0.00199671  0.00180065 -0.0017109
  0.00165931 -0.0007946 ]"
BLK,"[-3.36943601e-02  8.95265976e-02  4.65965886e-02 -6.73040933e-02
  5.33720274e-02  7.15043517e-03  1.40890362e-01 -2.91306465e-02
  8.74308571e-02  1.09755029e-02 -1.47186515e-01 -4.19068574e-02
 -5.67835586e-02  7.55683042e-02 -7.74392560e-02 -2.98776875e-02
 -2.83731655e-02 -7.49498474e-02  1.54706387e-02 -3.02865512e-02
  1.44776203e-02  3.52157012e-02  4.95305139e-03 -5.10206963e-02
  6.99392359e-03 -8.47722940e-03  2.21249312e-03 -5.90120612e-02
  1.36503709e-02  4.25203963e-02 -1.39531343e-01 -1.36214863e-02
 -1.04478615e-03  5.40760128e-01  3.23727631e-01 -4.02932086e-01
 -5.17854616e-01  3.65652496e-01  5.50145353e-01 -1.50351527e-01
 -3.80254196e-01  2.13421064e-01  1.23761337e-01 -5.46994603e-01
 -9.23535078e-02  7.26794444e-01  2.94167379e-01 -2.92266875e-01
 -1.95289529e-01  2.97230711e-01 -4.18417249e-01 -1.16094568e+00
  1.12734984e+00  0.00000000e+00]",0.034678529336602114,0.9404193855980716,"[ 5.78138496e-05 -1.18885536e-04 -8.55118195e-05 -1.77318770e-05
 -1.22666705e-04 -9.09924050e-05]",-6.119153681882787,0.0022003173437029344,0.7956228739762864,-0.03651317063275255,"[-1.33010637e-01 -1.13436303e-01 -7.57231588e-02 -3.61984632e-02
  6.76350386e-03  4.77701930e-02  9.26815812e-02  1.36316625e-01
  1.62320700e-01  1.87988102e-01  1.90841508e-01  1.63969540e-01
  5.11350756e-02 -1.18176665e-01 -2.91477614e-01 -3.59771168e-01
 -2.70382484e-01 -2.29223984e-01 -2.21154199e-01 -8.54083367e-02
  5.14805798e-01  1.18413067e+00  1.80081901e+00  1.26060427e+00
 -1.13216999e-03]",[ 0.00018298  0.00017969  0.00117369 -0.00119072  0.00141602  0.00077636],"[ 1.28788337e-02 -3.04380221e-03 -3.51682144e-03  3.23034336e-03
  1.46251135e-04  6.42789273e-03 -5.09271022e-04 -2.15868415e-03
  3.76145112e-05 -1.60117432e-03 -1.67258594e-03  5.16564953e-04
  2.43268957e-04  2.80190546e-03 -9.12432981e-04 -1.20074575e-03
  2.83775306e-03 -3.02870642e-03 -6.93196606e-04  1.05081047e-03]",0.08640776709805638,"[ 1.28788337e-02 -3.04380221e-03 -3.51682144e-03  3.23034336e-03
  1.46251135e-04  6.42789273e-03 -5.09271022e-04 -2.15868415e-03
  3.76145112e-05 -1.60117432e-03 -1.67258594e-03  5.16564953e-04
  2.43268957e-04  2.80190546e-03 -9.12432981e-04 -1.20074575e-03
  2.83775306e-03 -3.02870642e-03 -6.93196606e-04  1.05081047e-03]"
BMY,"[-1.74591911e-02 -2.91945273e-01  2.00382513e-01 -1.70753419e-01
 -1.60503306e-01 -1.49680345e-01  3.73645808e-01  2.28070536e-02
 -2.85058456e-02 -1.46650830e-01  1.27471039e-01 -7.50029517e-02
  1.27738008e-01  3.15437771e-01 -1.71071050e-01  1.53845623e-01
  2.32753699e-01  4.01297341e-01  4.98503899e-02 -1.09520880e-02
 -1.47788232e-01  6.16641508e-02 -2.45957950e-03  1.93320365e-01
  3.35299145e-02  8.06335199e-02  8.65048813e-02  1.56637851e-01
  2.34443894e-01  1.36088863e-01 -3.07949921e-01  3.04910571e-01
 -1.59617326e-01 -1.55406315e+00 -9.44531860e-01  6.17172186e-01
  2.09955235e+00  5.19607465e-01 -1.20016475e+00  1.86676810e-01
 -1.17944145e-01 -1.68646158e+00  1.62026507e-01  1.22973676e+00
  7.82636563e-01 -1.81834587e-01  6.61764451e-02  1.00560359e+00
 -1.10928449e+00 -9.56604682e-01 -1.96380568e-01 -3.34708263e+00
  6.09904758e-01  0.00000000e+00]",0.6026565012678439,0.37155078057877444,"[ 5.74174341e-04  2.69185965e-05  6.59078707e-05 -7.10649938e-05
 -1.32455998e-04 -1.58601702e-04]",-5.775915869841475,0.003101355919162165,0.7959743856548773,-0.04023062915054647,"[-1.29718635e-01 -1.15831015e-01 -8.07850156e-02 -4.05999469e-02
  1.42932147e-02  4.94480374e-02  8.86875396e-02  1.30479349e-01
  1.74008024e-01  1.88189472e-01  2.00050853e-01  1.77564119e-01
  4.40891164e-02 -1.04565423e-01 -2.70062205e-01 -3.20270425e-01
 -2.63042588e-01 -2.27105840e-01 -2.47995748e-01 -7.76471204e-02
  5.05515240e-01  1.23995980e+00  1.81337424e+00  1.27125983e+00
  1.32205603e-05]",[ 0.00085596  0.00066648  0.00136661 -0.00159336  0.00233663  0.00023359],"[ 0.00544163 -0.00712375 -0.00043317  0.01091721  0.00023571  0.00148999
  0.00029976 -0.00136538 -0.00525019 -0.00233192  0.00382476  0.00343413
 -0.00192108  0.00214458  0.0021695  -0.00368747 -0.00118516 -0.0019394
 -0.00622005  0.00024285]",0.08736820535968039,"[ 0.00544163 -0.00712375 -0.00043317  0.01091721  0.00023571  0.00148999
  0.00029976 -0.00136538 -0.00525019 -0.00233192  0.00382476  0.00343413
 -0.00192108  0.00214458  0.0021695  -0.00368747 -0.00118516 -0.0019394
 -0.00622005  0.00024285]"
BR,"[ 2.43840657e-02 -8.80637162e-02  1.35973771e-02 -1.16243967e-02
 -1.15670705e-02  6.39693278e-02 -6.45559948e-03 -1.15803562e-01
  2.41627359e-03  8.04169864e-03  4.30893835e-02  4.82105477e-02
  3.76513524e-02 -2.15834793e-02 -4.66094395e-02 -9.22904150e-02
 -3.65220940e-02 -3.26075595e-02  5.76422678e-04  4.15923413e-02
  7.06492153e-02  1.20669314e-02 -4.44845198e-02  5.35111060e-02
  1.52197289e-02 -2.26102926e-02  5.06722671e-02 -6.16457166e-03
  3.71367974e-02 -4.34646137e-02  6.51088248e-02  2.52446805e-02
 -3.34864502e-02 -8.24145871e-02  3.90860061e-02  1.27074659e-01
  3.47846051e-02 -1.23067203e-01 -8.79305153e-02  5.78723524e-02
  1.47396044e-02  1.62694777e-02  1.56628499e-01  7.17791587e-02
 -2.80897403e-01 -2.28940179e-01  3.73028656e-01  4.24639707e-01
 -3.81671087e-01 -6.96169375e-01 -3.19261736e-02  1.91765335e-01
  9.25402673e-01  0.00000000e+00]",0.027116476964297354,0.9500714313308095,"[ 2.28530826e-04  1.06428761e-03 -3.57579593e-04  2.64705237e-04
 -1.55839940e-04  1.26564305e-05]",-5.1650181224977425,0.005712959304972382,0.7968803444050683,-0.03823565138763927,"[-0.13377644 -0.11210832 -0.07744269 -0.03453487  0.00257579  0.04521498
  0.0895492   0.13578221  0.17045596  0.19241544  0.19568149  0.1584584
  0.05268838 -0.1227731  -0.29353185 -0.35608483 -0.27225492 -0.22075314
 -0.21367629 -0.09311645  0.50344692  1.20989839  1.8046942   1.26186336
  0.00255777]",[ 0.00029795  0.00022705  0.00090749 -0.00069161  0.00144564  0.00063453],"[ 1.06984938e-02 -3.94657773e-03 -1.94007458e-03  4.88841015e-03
 -1.36907593e-03  4.61253195e-03  5.74680480e-05 -1.03705674e-03
 -4.05899072e-04 -1.66598773e-03  1.29489678e-04  1.39150827e-04
 -2.40372861e-03  3.00164350e-03  1.10858675e-03 -1.64073244e-03
 -3.04625384e-04 -1.93261644e-03  3.31082654e-03  5.56418049e-04]",0.08687059389047806,"[ 1.06984938e-02 -3.94657773e-03 -1.94007458e-03  4.88841015e-03
 -1.36907593e-03  4.61253195e-03  5.74680480e-05 -1.03705674e-03
 -4.05899072e-04 -1.66598773e-03  1.29489678e-04  1.39150827e-04
 -2.40372861e-03  3.00164350e-03  1.10858675e-03 -1.64073244e-03
 -3.04625384e-04 -1.93261644e-03  3.31082654e-03  5.56418049e-04]"
