,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
DXCM,"[ 0.06644435  0.09928488 -0.11673094  0.14927791 -0.1494128   0.10252699
  0.04846466  0.06812761  0.1839138  -0.0220042  -0.0565334  -0.20452223
 -0.10651856 -0.078601    0.06652128  0.18837429 -0.21554514 -0.12482804
 -0.13517044 -0.066551    0.00721425  0.24325242  0.17770724 -0.01701153
 -0.01676736  0.06702808 -0.12442881  0.27695317  0.12566409  0.18226561
  0.0060912  -0.13417377  0.02722376 -1.19705851 -0.50306905  1.21691602
  1.59147017 -0.73580908 -2.43859449 -0.59145952  2.42517837  1.46454948
 -1.51354252 -1.08191729  0.40657513  0.35765137 -0.08344447  0.09714429
  0.28352184 -0.27850011 -0.6368513   0.20588547  0.88921122  0.        ]",0.6520737150234639,0.3153948386393893,"[-4.06938709e-04  2.47508427e-04 -1.80852102e-04  1.04699149e-04
 -2.97894618e-05  1.20164343e-04]",-5.844323378004936,0.0028962937459065564,0.8156923012722656,-0.03698646565015555,"[-0.11980461 -0.09048713 -0.0655534  -0.02124015  0.01768711  0.06160674
  0.10590881  0.13822031  0.16573342  0.16915854  0.15874072  0.08968162
 -0.04376154 -0.20797004 -0.34823826 -0.29400918 -0.2191185  -0.18600262
 -0.11234015  0.2816889   0.87752672  1.296937    1.27540805 -0.07887846
 -0.00873124]","[ 5.27405467e-04  5.64610612e-04  4.90523276e-04  2.77979748e-05
 -2.54345821e-04  1.34729955e-03]","[ 2.20840072e-03 -6.75095360e-03 -9.54719951e-04  8.58522766e-03
 -5.79765426e-03 -4.52575160e-03  2.83673079e-04  6.55622344e-03
  1.70020440e-03 -1.65640132e-03 -1.01585356e-03  3.35812125e-03
 -1.17431374e-04  2.43054882e-03 -1.34042237e-03  1.33398758e-03
 -4.31229278e-04 -4.17149865e-05  1.29546162e-03  1.36907322e-03]",0.08669253597195446,"[ 2.20840072e-03 -6.75095360e-03 -9.54719951e-04  8.58522766e-03
 -5.79765426e-03 -4.52575160e-03  2.83673079e-04  6.55622344e-03
  1.70020440e-03 -1.65640132e-03 -1.01585356e-03  3.35812125e-03
 -1.17431374e-04  2.43054882e-03 -1.34042237e-03  1.33398758e-03
 -4.31229278e-04 -4.17149865e-05  1.29546162e-03  1.36907322e-03]"
EA,"[-1.45649794e-02 -2.10913650e-01 -3.29227449e-01  1.56883539e-01
 -1.55179322e-01 -1.87486766e-01  6.45470366e-02  1.59416461e-01
  1.31202773e-02 -1.32895394e-01 -1.82831219e-01  4.98731749e-02
 -5.77132835e-03 -7.95933517e-02 -8.98591423e-03 -1.11238326e-02
  1.47176534e-02  1.44142777e-01 -4.34620241e-02 -1.43595473e-01
  7.22824840e-02  3.16877626e-02  1.79192235e-03 -2.41109982e-01
 -8.24708874e-02  1.37361416e-01 -2.21584530e-01  3.18463869e-01
  7.89997909e-02  3.63636201e-01 -2.92866275e-01 -1.91229706e-01
 -5.52703680e-02 -1.61122030e+00 -1.31980505e+00  3.22104034e-01
  2.52559421e+00  1.65598226e+00 -2.07480678e+00 -1.94434818e+00
  1.53917213e-01  4.42062908e-01  6.85485280e-01  1.74605964e-01
 -5.39554875e-01 -2.03156317e-01  3.56456729e-01  9.86415336e-01
 -9.81660849e-02 -6.07679840e-01 -9.76135238e-01 -1.67519313e+00
  7.10477475e-01  0.00000000e+00]",0.38916334743404457,0.5838702022656558,"[ 8.59618384e-05  6.63712565e-04 -2.93324057e-04  1.36111845e-04
 -1.29774927e-04 -1.50577796e-04]",-5.1596095486008595,0.005743941978054527,0.8138912742773232,-0.039834432842812156,"[-0.1242169  -0.09006206 -0.0657632  -0.02897505  0.01895069  0.06437464
  0.09942585  0.13343237  0.16041867  0.17969431  0.16445371  0.08894868
 -0.04694752 -0.22187275 -0.3287755  -0.27207807 -0.21185818 -0.18801136
 -0.09993367  0.24863092  0.8542861   1.24656268  1.26383029 -0.07288379
 -0.01472483]",[ 0.00062903  0.00047904  0.00093613 -0.00069503 -0.00039531  0.00116685],"[ 0.00084062 -0.00892216 -0.00345379  0.01118269  0.00096446 -0.00373999
 -0.00305381  0.00041722 -0.00170298  0.00353009  0.00223483  0.0007579
 -0.0019734   0.00337789  0.00142888 -0.00022604 -0.0014706  -0.00074844
 -0.00349791  0.00079031]",0.08664113664197243,"[ 0.00084062 -0.00892216 -0.00345379  0.01118269  0.00096446 -0.00373999
 -0.00305381  0.00041722 -0.00170298  0.00353009  0.00223483  0.0007579
 -0.0019734   0.00337789  0.00142888 -0.00022604 -0.0014706  -0.00074844
 -0.00349791  0.00079031]"
EBAY,"[ 0.04314162  0.16451414  0.09969498 -0.09466479  0.06306274 -0.04136014
  0.10423274  0.03009052  0.04142025  0.01893659 -0.22344501  0.08638925
 -0.11629494  0.0084846   0.11922204  0.07644466 -0.04190839 -0.13983287
  0.06460193 -0.1137784  -0.08686458 -0.0508923  -0.04741851 -0.08879629
 -0.08013353  0.04926911 -0.0671716   0.16960758 -0.0754369  -0.02087956
 -0.0841004  -0.03863501  0.08570958  0.35745515  0.33005972  0.05939497
 -0.3326312  -0.47646849  0.04583868  0.03045886  0.51295731  0.72135392
 -0.49079166 -1.1147578  -0.47977967  0.49976195  1.22880083  0.57785367
 -0.71859921 -0.34681375 -0.29034903 -0.77318343  0.46147323  0.        ]",0.020016515987077894,0.9454168393198804,[-0.00076606  0.00144019 -0.00079992  0.00068116 -0.00031556  0.00021365],-5.188604394752916,0.005579788565730763,0.8151742270998031,-0.036382903164112815,"[-0.11509117 -0.0961468  -0.06005138 -0.02523113  0.01919423  0.06051669
  0.10158393  0.14012441  0.15838461  0.18354156  0.15761628  0.09426096
 -0.03958895 -0.21516323 -0.33612467 -0.29671799 -0.20196144 -0.19078475
 -0.12040093  0.24172824  0.83578957  1.29011809  1.25873898 -0.08273349
 -0.00401885]","[ 2.27764823e-04  7.58889155e-05 -7.93012781e-05 -1.17377048e-04
  1.86839967e-05  1.54690516e-03]","[ 7.20364891e-03 -4.68930806e-03 -4.18022226e-03  3.06483883e-03
 -5.64037669e-03  2.47776616e-03  1.42206823e-03  1.46250570e-03
 -7.41241729e-05  8.87077847e-04 -7.06311707e-04  9.68812583e-04
  4.46757294e-04  6.16615340e-03 -2.05840757e-04 -1.45431445e-03
 -9.17969812e-04  7.12261987e-04 -7.92429791e-04  6.42809572e-04]",0.08710985552859572,"[ 7.20364891e-03 -4.68930806e-03 -4.18022226e-03  3.06483883e-03
 -5.64037669e-03  2.47776616e-03  1.42206823e-03  1.46250570e-03
 -7.41241729e-05  8.87077847e-04 -7.06311707e-04  9.68812583e-04
  4.46757294e-04  6.16615340e-03 -2.05840757e-04 -1.45431445e-03
 -9.17969812e-04  7.12261987e-04 -7.92429791e-04  6.42809572e-04]"
ECL,"[ 8.88130930e-03  2.82303159e-02 -1.79732881e-01  7.78588214e-02
 -1.91200569e-01 -4.07555756e-02  6.96526692e-02  1.30803163e-01
 -4.26286014e-03 -4.74723881e-02 -1.00480739e-01  1.58826270e-01
 -3.78895763e-02 -7.41567845e-02 -3.25995569e-02 -9.03656412e-05
 -2.75641534e-02  3.82141114e-02 -1.73640206e-02 -1.47473342e-01
  6.84056717e-02  1.15726991e-02 -1.86721196e-01 -2.40659083e-01
 -7.30454462e-02  1.10261174e-01 -2.10966636e-01  1.77304730e-01
  7.56817255e-02  2.35765587e-01 -1.32438912e-01 -2.21229523e-01
 -6.44797681e-02 -1.35664574e+00 -1.15132243e+00  2.06734536e-01
  2.23908149e+00  1.35647169e+00 -1.43717221e+00 -1.12654132e+00
 -4.22834156e-02 -1.25591338e-01  1.17764952e-02 -2.90194399e-01
  2.73767323e-01  6.41821375e-01  6.54149775e-01  7.80871557e-01
 -1.11222501e+00 -9.67333385e-01 -1.89551755e-01 -1.57797308e+00
  4.95728655e-02  0.00000000e+00]",0.3106105893709392,0.660153198855043,"[ 6.45025925e-05  1.10542106e-03 -1.54305678e-04  7.03131533e-05
  1.36751091e-04  2.22384604e-04]",-5.421812869810316,0.0044191280778356325,0.8144125401455306,-0.03763429465493893,"[-0.12112028 -0.09206496 -0.06652462 -0.02511045  0.01857396  0.06361924
  0.09894623  0.13690489  0.16405447  0.18581589  0.16245137  0.08922025
 -0.04904503 -0.22125073 -0.33405689 -0.2795433  -0.20956729 -0.19150731
 -0.10011993  0.24926681  0.81582692  1.24804078  1.26909276 -0.07654944
 -0.01427354]",[ 0.00022879  0.00049369  0.00059829 -0.00025663 -0.00047409  0.00113672],"[ 1.65542665e-03 -8.53808108e-03 -3.76971638e-03  1.03812349e-02
  2.97508146e-05 -1.87781197e-03 -9.16387567e-04 -1.28181777e-04
 -3.12470651e-03  1.53641491e-03  1.19812460e-03  2.87653837e-03
  5.45282275e-04  4.43415492e-03  6.62584265e-04 -2.86642874e-03
 -2.41415163e-03  1.15312525e-03 -2.87501489e-03 -9.81744913e-04]",0.08693745832099069,"[ 1.65542665e-03 -8.53808108e-03 -3.76971638e-03  1.03812349e-02
  2.97508146e-05 -1.87781197e-03 -9.16387567e-04 -1.28181777e-04
 -3.12470651e-03  1.53641491e-03  1.19812460e-03  2.87653837e-03
  5.45282275e-04  4.43415492e-03  6.62584265e-04 -2.86642874e-03
 -2.41415163e-03  1.15312525e-03 -2.87501489e-03 -9.81744913e-04]"
ED,"[ 1.71216521e-01  1.44595894e-01 -1.06981537e-01  1.56316271e-01
 -1.74501706e-01  7.75452203e-02  1.03572437e-01  9.31233973e-02
  2.70605366e-01  3.30132542e-02 -8.29527911e-02 -1.25575638e-01
 -1.15815700e-01 -5.95113983e-02 -1.52693203e-01 -6.32634728e-02
 -1.42476467e-01 -1.31772144e-01 -9.86778953e-02 -1.63137613e-01
  4.45949714e-03  2.06118936e-01  2.05546192e-01 -3.22751905e-02
  1.05086712e-01  2.06162751e-02 -3.67998909e-02  1.22372063e-01
 -1.38720118e-02  3.34554693e-01  1.58519916e-01 -2.08189902e-01
 -6.65978768e-02 -1.58827904e+00 -5.45265057e-01  1.43715742e+00
  1.69422359e+00 -8.42383575e-01 -2.70370100e+00  1.01481500e-03
  2.45995413e+00  6.23563533e-01 -1.66369005e+00 -2.19490171e-01
  4.15968483e-01 -6.37562230e-01 -1.02319170e-01  1.37800941e+00
  6.64687701e-01 -1.85447978e-01 -5.70321764e-01  3.97557968e-01
 -2.13716463e+00  0.00000000e+00]",0.35372495587319924,0.6152201772995527,"[ 2.38037758e-04 -6.47287863e-04  1.77285776e-04 -2.53595532e-04
  5.91027323e-06 -2.56639181e-04]",-5.6814042727315615,0.0034087682405185998,0.8180216318181454,-0.03658125550658385,"[-0.11965185 -0.09039419 -0.06624868 -0.0219263   0.01913995  0.0624754
  0.10894328  0.14023807  0.16461972  0.17275736  0.15835996  0.09063928
 -0.05751684 -0.22571927 -0.34287853 -0.29356333 -0.21561751 -0.19706255
 -0.1125008   0.28067898  0.88468363  1.29684782  1.29928722 -0.08230385
 -0.00378948]",[ 0.00010323  0.00022747  0.00086616  0.0004914  -0.00040129  0.00108998],"[ 1.03198827e-03 -6.85198225e-03 -2.61851491e-04  8.94152531e-03
 -5.93141512e-03 -5.26317592e-03  2.03929106e-03  6.57645506e-03
 -6.31335138e-04 -2.33064838e-03  1.42940453e-03  3.55791776e-03
 -2.77795641e-03  2.16112697e-03  2.27963530e-03  2.08874160e-03
  7.24482842e-05  8.51355447e-05  1.80387215e-03 -6.98839899e-03]",0.08618918784162459,"[ 1.03198827e-03 -6.85198225e-03 -2.61851491e-04  8.94152531e-03
 -5.93141512e-03 -5.26317592e-03  2.03929106e-03  6.57645506e-03
 -6.31335138e-04 -2.33064838e-03  1.42940453e-03  3.55791776e-03
 -2.77795641e-03  2.16112697e-03  2.27963530e-03  2.08874160e-03
  7.24482842e-05  8.51355447e-05  1.80387215e-03 -6.98839899e-03]"
EFX,"[-0.06736243 -0.13543228 -0.35921017  0.21413456 -0.21137745 -0.00704221
  0.04967194  0.08033139  0.09634898 -0.07381144 -0.03836123 -0.07286871
  0.05867456 -0.04311516 -0.11810086 -0.03021318 -0.02938479  0.0970046
 -0.01990829 -0.03954271  0.11290755  0.1649867   0.17738852 -0.0563007
  0.04345635  0.02493287 -0.04765551  0.08293926  0.05681304  0.27736926
 -0.04845478 -0.06909037 -0.06768497 -1.674731   -1.2317317   0.62018671
  2.23365785  1.02191304 -2.02786787 -0.98383144  0.49885721 -0.05109127
  0.11115179  0.70871025  0.04721494 -0.68983783 -0.29409431  0.94387464
  0.14274731 -0.88555078 -0.4072654   0.41224418 -0.12243819  0.        ]",0.3750320792200355,0.5965713467439017,"[ 1.40042594e-04  8.41715068e-04 -1.65219960e-04  3.62727464e-05
  6.37145707e-05  6.71343212e-05]",-5.600289112488103,0.003696794772433174,0.8127174634137244,-0.03913300762920914,"[-0.12492047 -0.08878031 -0.06712743 -0.02408348  0.01829037  0.06187548
  0.10225906  0.13582809  0.16665383  0.17424176  0.16798066  0.09096981
 -0.05446005 -0.22323221 -0.33244573 -0.27449886 -0.20881907 -0.1788817
 -0.09707513  0.26934834  0.88583841  1.28681969  1.28728698 -0.08314879
 -0.00448351]","[ 5.28552543e-05  4.39862631e-04  7.47572699e-04 -4.36831875e-05
 -8.52865375e-05  1.07927250e-03]","[ 0.0006371  -0.00870477 -0.0026003   0.01036177 -0.00078425 -0.00362176
 -0.00044651  0.00127604 -0.0029486   0.00197101  0.00385546  0.00263249
 -0.00314018  0.00149838  0.00123101  0.00049105 -0.00200067  0.00065948
  0.00238323 -0.00155515]",0.08634804994073977,"[ 0.0006371  -0.00870477 -0.0026003   0.01036177 -0.00078425 -0.00362176
 -0.00044651  0.00127604 -0.0029486   0.00197101  0.00385546  0.00263249
 -0.00314018  0.00149838  0.00123101  0.00049105 -0.00200067  0.00065948
  0.00238323 -0.00155515]"
EIX,"[ 0.1176033   0.10819988 -0.2150227   0.20956547 -0.23911263  0.0751496
  0.12269781  0.11647852  0.27055737  0.01400872 -0.02973924 -0.0785848
 -0.04721671 -0.05411012 -0.19428501 -0.11388227 -0.12547275 -0.08685084
 -0.0581611  -0.16328485  0.01888573  0.17745637  0.21969384 -0.01797699
  0.16408569  0.02801422 -0.00639172  0.04906982 -0.01252372  0.33351174
  0.18309451 -0.16518413 -0.11533896 -1.89121191 -0.92904114  1.2624032
  2.14397475 -0.24821327 -2.68778929  0.04406426  1.99897426  0.04019045
 -1.55214356  0.17229449  0.73612831 -0.71241163 -0.28540336  1.71322556
  0.60033773 -0.60870069 -0.77242001  0.61425465 -2.3003587   0.        ]",0.5298734710294678,0.43673745089886323,"[ 1.63098277e-04 -4.42786767e-04  1.17189498e-04 -3.00231124e-04
  4.27783994e-05 -2.40815655e-04]",-5.880768130251449,0.002792639340205026,0.8168296845310877,-0.03691028797195053,"[-0.12198522 -0.08912463 -0.06786434 -0.02195074  0.01979097  0.06321454
  0.10856123  0.13933588  0.16702318  0.17451222  0.16221144  0.09067706
 -0.0601544  -0.22959642 -0.34149147 -0.2892843  -0.21157935 -0.19581309
 -0.11011901  0.27606227  0.88966843  1.29972871  1.31300554 -0.08102626
 -0.00220695]","[-8.79468933e-05  2.46464798e-04  8.62880173e-04  5.60426004e-04
 -2.95624147e-04  9.75700067e-04]","[ 3.08705883e-05 -7.87092349e-03 -7.50768547e-04  1.01827377e-02
 -4.18750554e-03 -5.29658499e-03  2.34303654e-03  5.28687081e-03
 -2.42242186e-03 -2.31703767e-03  2.53572589e-03  4.43356066e-03
 -2.99024669e-03  1.59322676e-03  3.27049814e-03  1.78993169e-03
 -1.00111493e-03 -4.00909282e-04  2.59252418e-03 -7.46596111e-03]",0.08612362169180916,"[ 3.08705883e-05 -7.87092349e-03 -7.50768547e-04  1.01827377e-02
 -4.18750554e-03 -5.29658499e-03  2.34303654e-03  5.28687081e-03
 -2.42242186e-03 -2.31703767e-03  2.53572589e-03  4.43356066e-03
 -2.99024669e-03  1.59322676e-03  3.27049814e-03  1.78993169e-03
 -1.00111493e-03 -4.00909282e-04  2.59252418e-03 -7.46596111e-03]"
EL,"[ 0.07036297  0.18702699  0.16198325 -0.10347734  0.09411457  0.01720717
  0.06703722 -0.02196066  0.07300449  0.06425376 -0.15515644  0.02255065
 -0.11291244  0.02413286  0.04510405  0.02634363 -0.02642103 -0.1596318
  0.04654167 -0.07567476 -0.06839527 -0.00346967  0.00874689 -0.01580743
 -0.02937834 -0.02024175  0.02227151  0.04851176 -0.10618334 -0.03885905
  0.04440387 -0.02295903  0.07866958  0.53737772  0.6299539   0.20261308
 -0.84981418 -1.01201318  0.21183468  0.5201223   0.69084451  0.5416177
 -0.61766119 -0.72759844 -0.38364445  0.0683708   0.82400219  0.44972328
 -0.33633467 -0.02984409  0.136498    0.02917836 -0.59845401  0.        ]",-0.052561453990230725,1.0237690009021871,"[-5.14244505e-04  3.07223736e-04 -2.12675287e-04  3.19699209e-04
 -6.70510900e-05  3.03337679e-04]",-5.099303955753257,0.006100991648097681,0.8157794214346722,-0.03617868913874437,"[-0.11374616 -0.09637361 -0.05928594 -0.02366328  0.01803352  0.05883488
  0.10297713  0.14202484  0.16130794  0.18099672  0.15775947  0.09512153
 -0.04423121 -0.21801137 -0.33479298 -0.29775424 -0.20372839 -0.18825884
 -0.11940918  0.25044364  0.8452073   1.30650655  1.26720138 -0.08979683
  0.00136585]","[-7.73932540e-05  7.09958026e-06 -1.09410979e-04  2.48252400e-04
  7.59873104e-05  1.49957116e-03]","[ 7.80734680e-03 -3.90291528e-03 -3.75290175e-03  1.63138067e-03
 -7.18722692e-03  2.96388409e-03  2.63566122e-03  1.92178390e-03
 -4.28644963e-04  6.12424711e-04  4.27107739e-04  1.43143925e-03
 -6.42641313e-04  5.01672750e-03 -6.55372661e-04 -4.06577389e-04
  5.14255073e-05  1.70375606e-03  1.35131536e-03 -2.35080124e-03]",0.08687105277292788,"[ 7.80734680e-03 -3.90291528e-03 -3.75290175e-03  1.63138067e-03
 -7.18722692e-03  2.96388409e-03  2.63566122e-03  1.92178390e-03
 -4.28644963e-04  6.12424711e-04  4.27107739e-04  1.43143925e-03
 -6.42641313e-04  5.01672750e-03 -6.55372661e-04 -4.06577389e-04
  5.14255073e-05  1.70375606e-03  1.35131536e-03 -2.35080124e-03]"
EMN,"[-0.00588036  0.09597094  0.16222229 -0.15444639  0.12129903 -0.06161505
  0.01271746  0.00640614 -0.10252679  0.01600423 -0.09450789  0.2054719
 -0.06975484 -0.00268383  0.15489575  0.06912889  0.05302792 -0.04085554
  0.06456666 -0.07590161 -0.04520479 -0.16504828 -0.27443023 -0.14863035
 -0.12271566  0.0496164  -0.08239691  0.07712455 -0.0158206  -0.1336549
 -0.12557997 -0.04114413  0.0531085   0.81053383  0.32835757 -0.72500856
 -0.64263623  0.38315738  1.21385071 -0.1414161  -0.92405602  0.11209913
  0.32455406 -0.94234979 -0.25301192  1.08777958  1.04739774 -0.26055488
 -1.06601246 -0.00697013  0.10743239 -1.36059569  0.75815598  0.        ]",-0.11656982132503906,1.0854911025013116,"[-7.45731459e-04  8.82789382e-04 -4.02707664e-04  1.16760852e-04
  2.16948267e-05  2.40700783e-04]",-5.8303797930632495,0.0029369613308385277,0.8140843535919667,-0.03700859091497497,"[-0.11365151 -0.09745555 -0.05854954 -0.02579461  0.01676172  0.05965358
  0.09679689  0.14010837  0.16409841  0.18957248  0.16003865  0.09314701
 -0.03651741 -0.21437995 -0.3285634  -0.28811946 -0.20320004 -0.18612516
 -0.11391786  0.22535163  0.79450163  1.27582956  1.25403184 -0.08527129
 -0.00485968]","[-3.00509832e-05  2.64619733e-04 -3.62343239e-04 -1.83646721e-04
  1.67431750e-05  1.48653069e-03]","[ 0.00860263 -0.00474957 -0.00639011  0.00214471 -0.00345051  0.00567396
  0.00085201 -0.00240599 -0.00186785  0.00275289 -0.00014296  0.00154494
  0.00207844  0.00582749 -0.00268391 -0.00247035 -0.00014114  0.00154578
 -0.00213452  0.0013202 ]",0.0873621268704351,"[ 0.00860263 -0.00474957 -0.00639011  0.00214471 -0.00345051  0.00567396
  0.00085201 -0.00240599 -0.00186785  0.00275289 -0.00014296  0.00154494
  0.00207844  0.00582749 -0.00268391 -0.00247035 -0.00014114  0.00154578
 -0.00213452  0.0013202 ]"
EMR,"[ 0.05383919  0.26273775  0.1651289  -0.11708207  0.04104366  0.04031879
  0.09665398  0.00916938  0.04388909  0.06017841 -0.155681    0.09812367
 -0.11680174  0.01478497  0.09666673  0.07953456 -0.06874655 -0.19136218
  0.06465015 -0.09454274 -0.08881975 -0.04213953 -0.09109022 -0.04810503
 -0.05442858  0.02287407 -0.03883871  0.08175351 -0.07496368 -0.0856362
  0.01873312 -0.03263244  0.08080432  0.46082664  0.47497931  0.09463027
 -0.56126602 -0.76826     0.2981671   0.51482015  0.54597375  0.45017609
 -0.87111149 -1.20569747 -0.04015363  0.75635908  1.14552531  0.41677718
 -0.98897924 -0.465136    0.08134722 -0.45778084  0.08041103  0.        ]",0.0200164907003945,0.9470145958716719,[-0.00071436  0.00055377 -0.00024715 -0.00026785  0.00017003  0.00011037],-5.296997754602503,0.0050066024150824655,0.8154120589848675,-0.03547936432814542,"[-0.11373093 -0.09673798 -0.06055181 -0.02306501  0.01875519  0.05990038
  0.10174559  0.14180205  0.16137094  0.18458478  0.15746388  0.09455292
 -0.04127446 -0.21486624 -0.33891371 -0.30020781 -0.201956   -0.19028951
 -0.12099407  0.2446177   0.82599549  1.29944402  1.26477912 -0.08569204
 -0.00240844]","[-1.11795812e-05  8.57290210e-05 -2.43757564e-04  1.60251588e-04
  3.67489437e-05  1.52983429e-03]","[ 0.00753167 -0.00432533 -0.00407553  0.00242435 -0.00649805  0.00321731
  0.00268504  0.00153431 -0.00072657 -0.00017917 -0.00083189  0.00218986
  0.00125554  0.00603404 -0.00076027 -0.0021218  -0.00118268  0.0015964
  0.00019137 -0.00041742]",0.08716555650164103,"[ 0.00753167 -0.00432533 -0.00407553  0.00242435 -0.00649805  0.00321731
  0.00268504  0.00153431 -0.00072657 -0.00017917 -0.00083189  0.00218986
  0.00125554  0.00603404 -0.00076027 -0.0021218  -0.00118268  0.0015964
  0.00019137 -0.00041742]"
EOG,"[-0.0932419  -0.0357961  -0.16619105  0.09971606 -0.11533914  0.04569945
 -0.01041432  0.0471716  -0.00964102 -0.05358443  0.05506526 -0.00417886
  0.027726   -0.05577041  0.08730107  0.14285713 -0.06129267  0.0397638
 -0.0322389  -0.00231702  0.06449186  0.06789406 -0.04017192 -0.06685857
 -0.0417036   0.05800307 -0.09703798  0.10763524  0.14539969  0.02070536
 -0.08358218 -0.03369957 -0.01207063 -0.73215152 -0.74953038  0.01629476
  1.34139349  0.90565798 -0.7312193  -0.78844869 -0.00988127  0.22638752
 -0.08204556 -0.43573626  0.48373724  0.78222651 -0.07466197 -0.36188743
 -0.47916223 -0.56970775 -0.25325193 -0.17306102  1.57163678  0.        ]",0.6024150504126919,0.3717504086838883,"[-1.29650914e-03  1.82638391e-03 -7.75038879e-04 -4.95345075e-04
  2.59565180e-04  4.54782138e-05]",-5.563195782250151,0.0038364961792177526,0.8121421021874565,-0.038212208424286805,"[-0.12074734 -0.09147718 -0.06459686 -0.02274753  0.01637356  0.06082912
  0.09904143  0.13696551  0.17073217  0.17850429  0.16593425  0.09018389
 -0.04143744 -0.21025774 -0.33598086 -0.2799303  -0.21070172 -0.1764451
 -0.10247258  0.2550957   0.84106863  1.28552011  1.27360903 -0.0822117
 -0.00690629]","[ 8.95671716e-05  6.69432512e-04  8.01149858e-05 -1.48855535e-04
 -5.09983709e-06  1.27419038e-03]","[ 3.60266008e-03 -7.49217059e-03 -4.33892800e-03  7.77356921e-03
 -1.46970800e-03  8.12633768e-05 -2.80786873e-04 -2.96094215e-05
 -1.98371968e-03  1.56317781e-03  9.20807321e-04  3.58233420e-03
  1.03854711e-03  2.51990699e-03 -2.69172610e-03 -9.30302559e-04
 -1.40912093e-03  8.42896882e-04  9.24943459e-04  3.20221785e-03]",0.08700011873493103,"[ 3.60266008e-03 -7.49217059e-03 -4.33892800e-03  7.77356921e-03
 -1.46970800e-03  8.12633768e-05 -2.80786873e-04 -2.96094215e-05
 -1.98371968e-03  1.56317781e-03  9.20807321e-04  3.58233420e-03
  1.03854711e-03  2.51990699e-03 -2.69172610e-03 -9.30302559e-04
 -1.40912093e-03  8.42896882e-04  9.24943459e-04  3.20221785e-03]"
EQIX,"[-0.05718393 -0.14310929 -0.31233139  0.22509305 -0.09617315  0.02897636
 -0.02853341  0.04485881  0.1633798  -0.0663636  -0.04053741 -0.19935453
 -0.04536278 -0.10558974  0.02586357  0.14580906 -0.05241108  0.05570964
 -0.118558   -0.07592353  0.16746689  0.29423443  0.20149073 -0.1359404
 -0.04128529  0.01944794 -0.07974581  0.24598992  0.15793094  0.29075811
 -0.08420259 -0.16595933 -0.00495032 -1.57255957 -1.09467697  0.81096966
  2.29079595  0.68641349 -2.56670011 -1.6487813   1.35095961  1.24684096
 -0.10690829 -0.10568254 -0.16099478 -0.31405028 -0.39027149  0.11263562
  0.54664015 -0.19894323 -0.44499236  0.64444917  0.45854689  0.        ]",1.0986449243214313,-0.1272575182730208,"[-1.00669208e-05  3.66671267e-04 -9.54775376e-05  7.41405176e-06
  2.71195285e-05  3.36780789e-05]",-6.133394740280735,0.002169204561217716,0.8129437551801845,-0.03920490623935126,"[-0.12388667 -0.08852326 -0.06428126 -0.02309672  0.01598854  0.06067885
  0.10501254  0.1364485   0.16626317  0.16851116  0.16264557  0.08824445
 -0.04572982 -0.21048486 -0.33399957 -0.27982186 -0.21764401 -0.18408757
 -0.09214551  0.28613257  0.88710368  1.26666478  1.27299221 -0.08351169
 -0.0063002 ]",[ 0.00050213  0.00069063  0.0007989  -0.00017858 -0.00036293  0.00119355],"[ 9.98381481e-04 -8.29778326e-03 -2.09031992e-03  1.05548337e-02
 -1.72520862e-03 -5.05960491e-03 -2.36900212e-03  3.64554318e-03
  7.04689030e-04  1.83262694e-03  1.35929061e-03  1.88809444e-03
 -2.17209778e-03  1.31163429e-03 -1.09280876e-03  1.74221526e-03
 -2.69926168e-04  5.84183463e-04  2.61822182e-03 -1.16881980e-05]",0.0864387514968331,"[ 9.98381481e-04 -8.29778326e-03 -2.09031992e-03  1.05548337e-02
 -1.72520862e-03 -5.05960491e-03 -2.36900212e-03  3.64554318e-03
  7.04689030e-04  1.83262694e-03  1.35929061e-03  1.88809444e-03
 -2.17209778e-03  1.31163429e-03 -1.09280876e-03  1.74221526e-03
 -2.69926168e-04  5.84183463e-04  2.61822182e-03 -1.16881980e-05]"
