,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
AMD,"[-0.19412691  0.03599484 -0.16394704  0.09365503  0.05688277  0.1381564
  0.531336    0.40518666  0.43146807  0.03077796 -0.01824736  0.14432656
 -0.42790071  0.7595888   0.17654084 -0.21829797  0.14376146 -0.06089212
  0.17227914 -0.15772094  0.25764451 -0.05379665 -0.39948571  0.43403361
 -0.32000342  0.05778203  0.10444885  0.17610831 -0.06214356 -0.06710256
 -0.15198762  0.08679808  0.10446932 -2.65774851  0.91986947  3.14882041
 -2.3271431  -2.04941239  3.4365901   0.90330466 -3.54137763  0.87752409
  1.54518256 -0.61122031  1.00951811 -0.79762502 -2.57029526  1.82731764
  1.46070162 -0.23111153  0.57405413 -3.49972573 -0.66211037  0.        ]",0.755259705188314,0.20111355340753584,[ 0.00012474 -0.00173995  0.00047326 -0.00064493  0.00030087 -0.00020255],-5.253570553785589,0.005228815262644016,0.8079063799749484,-0.03756270447797474,"[-0.12331096 -0.09247619 -0.05972893 -0.02007121  0.03244255  0.0704315
  0.11263358  0.13932002  0.16833598  0.1820153   0.13428696  0.11849359
 -0.05768715 -0.2491128  -0.31504831 -0.26680934 -0.18718352 -0.17964388
 -0.05604159  0.31421368  0.79849081  1.38917672  1.09405085 -0.10698559
  0.012706  ]",[ 0.00145825 -0.00023936 -0.00029196 -0.00058578 -0.00024111 -0.00111478],"[ 0.00066694 -0.00205252  0.00456841 -0.00124565 -0.01023389  0.01227493
  0.00186676 -0.010342    0.00246729  0.00449076 -0.00133068  0.00328096
 -0.00458146 -0.00614719  0.00129214  0.00191864  0.00190544  0.00245646
 -0.00916377 -0.00130112]",0.08261248647727447,"[ 0.00066694 -0.00205252  0.00456841 -0.00124565 -0.01023389  0.01227493
  0.00186676 -0.010342    0.00246729  0.00449076 -0.00133068  0.00328096
 -0.00458146 -0.00614719  0.00129214  0.00191864  0.00190544  0.00245646
 -0.00916377 -0.00130112]"
AME,"[-4.61106937e-02  1.28807460e-01 -1.11347212e-01  2.34194411e-03
  2.55701962e-01  1.21503612e-01  4.97369725e-02  1.57828949e-01
  2.79416705e-01  1.00396170e-01 -3.01409442e-01 -8.66473152e-02
 -1.94650251e-01  3.99115390e-01  2.15146866e-02  5.78137503e-02
 -1.51080565e-01  1.73200415e-01  2.04446664e-02  9.28210755e-02
  4.41524546e-02  1.52583950e-01 -5.42776268e-01  1.86933851e-01
  3.92854893e-02 -1.10165435e-01  1.00450115e-01  1.42648361e-04
  1.65939803e-01 -1.34999281e-03  2.60428708e-02  2.41457944e-01
  2.25492935e-01 -1.74745299e+00  7.92051958e-01  1.32586756e+00
 -2.06636214e+00  1.24587603e-01  2.78796193e+00 -1.12144117e+00
 -1.78679339e+00  1.25905884e+00  3.38893108e-01 -1.81048888e-01
  5.62358535e-01 -6.69463851e-01 -5.31693435e-01  1.35455851e+00
 -1.83066684e-01 -1.21620441e+00  1.00987143e+00  8.20257007e-01
 -1.92739963e+00  0.00000000e+00]",0.47394657174974886,0.4920362665020393,"[-6.20269031e-05 -1.96083232e-04  6.26211859e-05 -5.30400049e-04
  2.56120934e-04 -1.38378805e-04]",-5.06111973889137,0.006338458119730055,0.8110235080004407,-0.03675687566283728,"[-0.1220594  -0.09479819 -0.05458514 -0.02053954  0.01737678  0.06390644
  0.1075654   0.14176343  0.15645333  0.17152872  0.14710485  0.0971865
 -0.06467952 -0.22948616 -0.33816645 -0.2498036  -0.19672441 -0.15050986
 -0.0822052   0.33407193  0.75561619  1.33024062  1.17925498 -0.13105395
  0.00919621]","[ 1.01322499e-03  5.44402894e-04 -1.68481169e-04 -7.56078706e-05
  2.48788676e-04 -7.52611432e-04]","[ 0.00320066 -0.00257644 -0.00038387 -0.00053529 -0.00420292  0.01052935
 -0.00356332 -0.00594162  0.0034224   0.00098959  0.00013623  0.00211802
 -0.00430399 -0.00016863  0.00096544 -0.00180903 -0.00061325  0.00396907
  0.00291581 -0.00538429]",0.08394260453809821,"[ 0.00320066 -0.00257644 -0.00038387 -0.00053529 -0.00420292  0.01052935
 -0.00356332 -0.00594162  0.0034224   0.00098959  0.00013623  0.00211802
 -0.00430399 -0.00016863  0.00096544 -0.00180903 -0.00061325  0.00396907
  0.00291581 -0.00538429]"
AMGN,"[-0.18875152  0.01732881  0.17519477  0.07239648  0.384991   -0.11245543
 -0.03279489  0.37960785  0.34876235  0.07634338 -0.05175677 -0.00459443
 -0.2319876   0.71438637  0.02106967 -0.23794731  0.08924256 -0.03400447
 -0.02054988 -0.06523699  0.48654934  0.07380679 -0.58578118  0.27952147
  0.01241732 -0.30092545  0.15779825 -0.13248318 -0.31820345 -0.00583265
 -0.11292183  0.12507966  0.08506956 -2.20104399  1.15399173  2.43879436
 -2.63370809 -1.67687643  3.49993875  0.33609955 -3.11678601  0.44522501
  1.85293514  0.34980687 -0.62981559 -1.10544555  0.14499242  1.39885719
 -0.08537743 -1.15268714 -0.12758812  1.00101277  0.99142209  0.        ]",0.8434456059300086,0.12843058204094604,"[ 3.76679910e-04 -1.50645641e-04  6.36210363e-05  6.45293757e-05
  1.02932340e-04  9.55916335e-05]",-5.598282267569178,0.0037042211155055523,0.8080195821723825,-0.0377361716834859,"[-0.11590789 -0.09281765 -0.05159953 -0.02727432  0.01413635  0.07042702
  0.11048051  0.14179374  0.16702747  0.17684745  0.1447139   0.11588978
 -0.06438206 -0.24827572 -0.32264572 -0.26541386 -0.20491583 -0.16925847
 -0.02841187  0.33293681  0.75105205  1.35112078  1.17960319 -0.14530751
  0.01455933]",[ 0.00067761 -0.0008853  -0.00012459 -0.00054275 -0.00010122 -0.00132041],"[ 0.00186242 -0.00145005  0.00277648 -0.00210071 -0.00929744  0.01248706
  0.00047073 -0.00928185  0.00128724  0.00529623  0.00143325 -0.0012308
 -0.00571293  0.00159337  0.00017272 -0.00201318 -0.00061865  0.00140779
  0.00337386  0.00374532]",0.08396416836250725,"[ 0.00186242 -0.00145005  0.00277648 -0.00210071 -0.00929744  0.01248706
  0.00047073 -0.00928185  0.00128724  0.00529623  0.00143325 -0.0012308
 -0.00571293  0.00159337  0.00017272 -0.00201318 -0.00061865  0.00140779
  0.00337386  0.00374532]"
AMP,"[-0.01949487  0.07907285 -0.13273338 -0.02128079  0.34363216  0.17974908
 -0.09870836  0.13726391  0.3608773   0.16202356 -0.3028626  -0.08519773
 -0.09194908  0.44896616  0.00826754  0.01592035 -0.15983093  0.27088533
 -0.01081715 -0.00885194  0.19562058  0.16836203 -0.41972824  0.02263293
  0.2122954  -0.087497    0.10155506 -0.1421102   0.16117732  0.14410089
  0.13924484  0.31440175  0.11307434 -1.58916626  0.9959278   0.92472734
 -2.15384588  0.74075684  2.71164232 -1.79689663 -1.55677316  1.35732935
  0.17279636 -0.24448297 -0.14541737 -0.20712027  0.8905856   0.02431515
 -1.46429081  0.0157096   1.35135974  0.99861539 -1.53793965  0.        ]",0.3732544783601103,0.599477215598748,"[1.04504727e-03 7.28288293e-04 1.62384782e-05 3.90319573e-04
 1.74574635e-04 3.20398080e-04]",-4.711951534782757,0.008987221581918092,0.811584020482682,-0.03722305827830948,"[-0.12251108 -0.09534884 -0.05231372 -0.01894616  0.01305827  0.06364911
  0.11023489  0.14396989  0.15658306  0.17176831  0.15305622  0.09930164
 -0.06448026 -0.23173152 -0.33931584 -0.24265151 -0.19957794 -0.16056854
 -0.06155123  0.33928884  0.7788432   1.29476591  1.21984282 -0.1288367
  0.00857679]",[ 0.00066233  0.00055588  0.00021245  0.00012939  0.0004972  -0.00103062],"[ 3.62370905e-03 -2.06989039e-03 -1.41468272e-03 -8.64190883e-04
 -2.55399757e-03  1.03573152e-02 -5.43134803e-03 -5.39477721e-03
  3.67420040e-03  6.19276779e-04 -2.42998931e-05  2.31408374e-04
 -3.20103032e-03  4.00876719e-03 -2.53968098e-03 -5.37250749e-03
  2.71744461e-03  5.02903724e-03  3.62377794e-03 -4.45353170e-03]",0.08459091449012542,"[ 3.62370905e-03 -2.06989039e-03 -1.41468272e-03 -8.64190883e-04
 -2.55399757e-03  1.03573152e-02 -5.43134803e-03 -5.39477721e-03
  3.67420040e-03  6.19276779e-04 -2.42998931e-05  2.31408374e-04
 -3.20103032e-03  4.00876719e-03 -2.53968098e-03 -5.37250749e-03
  2.71744461e-03  5.02903724e-03  3.62377794e-03 -4.45353170e-03]"
AMT,"[-0.23956348  0.03000638  0.26451481  0.01087493  0.05395471 -0.18755304
  0.14511481  0.29301187  0.06745366 -0.10951491  0.14522674  0.01463854
 -0.07018434  0.42663352 -0.03940056 -0.20759045  0.24764466 -0.404795
  0.13749362 -0.28022038  0.3450539  -0.02394502 -0.2847483   0.17024041
 -0.15462802 -0.45426116 -0.09939601  0.09579513 -0.32578979 -0.19499531
 -0.33961151 -0.06989883  0.16024468 -1.56235218  0.77054504  2.33978975
 -1.32750753 -2.7002307   1.65499267  2.15303686 -1.81766635 -1.4179836
  1.1631063   1.68525136 -0.21022634 -1.91658012 -0.390761    1.56556184
  0.38891932 -0.61088114 -0.47456622 -0.39704337  1.28405945  0.        ]",0.581061219523534,0.38815965658633883,"[-1.16133206e-03  1.48665377e-03 -9.88251000e-05  2.76926474e-04
 -2.53311393e-04  3.57669699e-04]",-4.897710639861232,0.0074636505106806215,0.8069495145306327,-0.03760305449083197,"[-0.11399197 -0.0942368  -0.05987807 -0.02920914  0.01930027  0.06732112
  0.10138431  0.13537073  0.17540201  0.17733428  0.15193923  0.10138116
 -0.06823898 -0.24706608 -0.30869343 -0.29424744 -0.18845525 -0.19496559
 -0.04817783  0.31231073  0.81800214  1.32428854  1.12877416 -0.15808928
 -0.00390301]",[ 0.00137294 -0.0009629  -0.00064933 -0.00107542 -0.00066042 -0.0011608 ],"[ 0.00364486 -0.00257612  0.00250918  0.00191728 -0.01213667  0.00750051
  0.00591129 -0.00544838 -0.00367259  0.0030345   0.00558799 -0.00040138
 -0.00757013 -0.00037141  0.00179857 -0.00050729  0.00019961  0.00013195
  0.0002458   0.00431076]",0.08389330858093134,"[ 0.00364486 -0.00257612  0.00250918  0.00191728 -0.01213667  0.00750051
  0.00591129 -0.00544838 -0.00367259  0.0030345   0.00558799 -0.00040138
 -0.00757013 -0.00037141  0.00179857 -0.00050729  0.00019961  0.00013195
  0.0002458   0.00431076]"
AMZN,"[-0.22907002 -0.01387868  0.12261639  0.07673927  0.30773527 -0.24837303
 -0.13640354  0.37565509  0.38066645 -0.0599017  -0.07023646 -0.11954761
 -0.11552868  0.61948679  0.05247888 -0.17070856  0.03087805  0.10112444
 -0.08978755 -0.0930827   0.40297059  0.08054474 -0.50654446  0.18803303
 -0.01272254 -0.29315454  0.13274176 -0.15976103 -0.2675437  -0.04170189
  0.02279261  0.11302094 -0.016753   -1.85388012  1.01392953  1.80886039
 -2.40143786 -0.85083098  3.03864399 -0.54069281 -2.31072974  0.79856232
  0.92535418  0.64036267 -0.01934618 -1.77725858  0.28832948  1.44076083
 -0.73123562 -0.72250764 -0.1143779   1.54454884  2.47504123  0.        ]",0.4735228062857554,0.494323084245717,"[ 1.69927332e-04  7.10597145e-04 -4.39626478e-05  4.53688268e-05
  7.90849933e-05  1.25571646e-04]",-5.264430176871595,0.005172339507433933,0.8071705001599127,-0.03801019146273732,"[-0.11708381 -0.09269088 -0.05353621 -0.03107411  0.01116164  0.07065398
  0.11148305  0.13681132  0.16650357  0.17163794  0.14943628  0.10991775
 -0.06127793 -0.24394852 -0.32661336 -0.25459944 -0.21078119 -0.17291338
 -0.04133752  0.33343541  0.76815816  1.33081021  1.17204754 -0.14674195
  0.0122842 ]",[ 0.00059038 -0.00073988 -0.00024348 -0.00018959 -0.00015576 -0.00158328],"[ 0.00285984 -0.00184667  0.00105067 -0.00141194 -0.00707852  0.01121299
 -0.00187564 -0.00723688  0.00223865  0.00274933  0.00228238  0.00033271
 -0.0074214   0.00198419  0.00087813 -0.0034558   0.00066158  0.00124807
  0.00500886  0.00783142]",0.08470727740553369,"[ 0.00285984 -0.00184667  0.00105067 -0.00141194 -0.00707852  0.01121299
 -0.00187564 -0.00723688  0.00223865  0.00274933  0.00228238  0.00033271
 -0.0074214   0.00198419  0.00087813 -0.0034558   0.00066158  0.00124807
  0.00500886  0.00783142]"
ANET,"[-2.04507620e-05  2.98772007e-05 -1.43945619e-05  6.67407617e-05
  2.85161456e-05  8.58361133e-06  1.07127012e-05  1.65731521e-05
  1.08799362e-04  3.04140331e-05 -1.98614756e-05  7.47631784e-06
  2.91800317e-05  9.77008151e-05  1.48094734e-05 -4.38676586e-06
  1.02317713e-05  6.06866764e-05 -3.90988012e-05  1.89266708e-05
 -4.94201792e-05  1.41516946e-05 -1.34945962e-04  3.17053875e-05
  3.73921009e-05 -2.17016350e-05  2.45792362e-05 -2.88995087e-05
  1.06171386e-05  1.33386612e-05  3.17920139e-05  1.40663349e-04
 -1.40886922e-05  9.19902323e-05  9.04449849e-04 -2.97648344e-04
 -6.97877824e-04  3.03156219e-04  4.64405000e-04 -2.23754853e-04
 -2.83486867e-04  1.21225372e-04  1.67249683e-04 -1.26399354e-06
 -1.25328976e-04 -5.15410765e-05  1.00003301e-04  9.13711171e-05
 -7.59352296e-05 -1.02682869e-04  6.90005035e-05  9.80779161e-05
 -6.98897750e-05  0.00000000e+00]",0.45009718317253694,0.5430268688944807,[ 0.00333413  0.00147954 -0.00159865  0.00092726  0.00112032  0.00062288],-3.019370363028485,0.04883195508882301,0.8119941394124516,-0.03795655375644567,"[-1.19606353e-01 -9.47210462e-02 -6.09666644e-02 -2.40491717e-02
  1.57146429e-02  5.90814942e-02  9.86027626e-02  1.39054565e-01
  1.69441093e-01  1.75241781e-01  1.57188958e-01  7.61756968e-02
 -6.51040265e-02 -2.34581801e-01 -3.24622799e-01 -2.63788107e-01
 -1.97740055e-01 -1.61673146e-01 -8.89985407e-02  3.08113114e-01
  8.62982679e-01  1.28921311e+00  1.15631273e+00 -1.17381562e-01
 -5.01196420e-04]","[ 1.16612650e-03  8.93716122e-05 -2.08452311e-04 -1.77973722e-04
 -4.18550961e-04 -1.38548994e-03]","[ 8.08345557e-03 -5.13518165e-03 -4.07183707e-03  5.68180276e-03
 -4.58942292e-03  3.05971566e-03  2.00433598e-04 -9.14808442e-04
  4.25215872e-05 -2.58306681e-04  1.19377592e-03  5.75867167e-04
 -2.10648356e-03  1.18852486e-03 -9.50981049e-04 -1.35900616e-03
  1.83399705e-03  9.69537813e-04  1.91707729e-03 -4.21715707e-04]",0.08497730745078431,"[ 8.08345557e-03 -5.13518165e-03 -4.07183707e-03  5.68180276e-03
 -4.58942292e-03  3.05971566e-03  2.00433598e-04 -9.14808442e-04
  4.25215872e-05 -2.58306681e-04  1.19377592e-03  5.75867167e-04
 -2.10648356e-03  1.18852486e-03 -9.50981049e-04 -1.35900616e-03
  1.83399705e-03  9.69537813e-04  1.91707729e-03 -4.21715707e-04]"
ANSS,"[-0.09882768  0.04691512 -0.03015108  0.13096849  0.25375682 -0.13075922
  0.10022639  0.3288143   0.43588447  0.14267583 -0.16760513 -0.10844828
 -0.318261    0.50601018  0.1208766  -0.12254675 -0.11494049  0.13390499
 -0.05600908  0.1027691   0.06131659  0.18029603 -0.64088302  0.2865284
 -0.10402283 -0.13024369  0.22185327 -0.01781914 -0.11935459 -0.09475695
 -0.01240304  0.10529576  0.19052699 -2.25729515  0.89949382  2.20467719
 -2.48445259 -0.93299904  3.38265155 -0.43813628 -2.39959894  1.29675098
  0.78506744 -0.45899822  1.17272099 -0.62584049 -1.7031222   1.53405104
  1.20250756 -1.47769527 -0.53894834  1.50352209 -0.10651976  0.        ]",0.7038231238567504,0.2562072280219194,"[1.27243931e-03 6.32622866e-04 1.40778535e-04 9.13444208e-04
 9.67719825e-06 5.73511273e-04]",-5.103114585570781,0.006077787267138998,0.8099133215135403,-0.03749316139978057,"[-0.12032724 -0.09157801 -0.05484322 -0.02783005  0.01861165  0.06886586
  0.11297748  0.1439707   0.16190653  0.17134373  0.13986144  0.10431626
 -0.05879687 -0.24227151 -0.33592889 -0.25207801 -0.20729347 -0.15094996
 -0.08351957  0.34381276  0.73965782  1.35394796  1.15097543 -0.13063058
  0.0183839 ]",[ 0.00089656 -0.0003132  -0.00040228 -0.00017784 -0.00018911 -0.00094378],"[ 0.00178512 -0.00210766  0.00202337 -0.00170016 -0.0071546   0.01216123
 -0.001783   -0.00750565  0.00361945  0.00229306 -0.00076604  0.00361448
 -0.00409202 -0.00353685  0.00091174  0.0015477  -0.00129585 -0.00046506
  0.00459342  0.00014728]",0.0836716287951325,"[ 0.00178512 -0.00210766  0.00202337 -0.00170016 -0.0071546   0.01216123
 -0.001783   -0.00750565  0.00361945  0.00229306 -0.00076604  0.00361448
 -0.00409202 -0.00353685  0.00091174  0.0015477  -0.00129585 -0.00046506
  0.00459342  0.00014728]"
AON,"[-0.15425775  0.04606553  0.08155863  0.00758741  0.19399311 -0.13830639
 -0.10185593  0.20940216  0.18468861 -0.07070788 -0.1118857  -0.12092007
 -0.03040963  0.34789886 -0.0085313  -0.02674255 -0.01265163  0.04464802
 -0.02712644 -0.04570245  0.19595752  0.07626098 -0.38633744  0.10741663
  0.01332848 -0.27384437  0.03243981 -0.06614927 -0.07817095 -0.06330457
 -0.01048862  0.10756745  0.07803167 -1.19689439  0.65030459  1.04913682
 -1.57229292 -0.37273479  1.95858806 -0.49107055 -1.24348997  0.37022633
  0.29252669  0.85063737  0.10214306 -1.59138142  0.29136233  1.33157025
 -0.69782473 -0.84274274  0.25288828  1.32402557  0.9908305   0.        ]",0.2950036459666128,0.6827040079673876,"[-4.38236976e-04  1.33573955e-03 -7.05992933e-05  7.34996128e-04
 -5.17808316e-05  8.22601685e-04]",-4.696234450466468,0.009129590381776322,0.8087459992070778,-0.0374829924653043,"[-0.11792658 -0.09445851 -0.05625118 -0.02786983  0.01228128  0.06558433
  0.10486526  0.13624832  0.16472203  0.1708016   0.15427245  0.0949077
 -0.06510818 -0.23474092 -0.3284214  -0.25951196 -0.20203741 -0.16731512
 -0.06626174  0.32484991  0.78946733  1.31128451  1.17134714 -0.14608551
  0.0039826 ]",[ 0.00089447 -0.00017347 -0.00033032 -0.00021692 -0.00014704 -0.00126958],"[ 4.70854507e-03 -3.01164735e-03 -1.08073073e-03  1.04446769e-03
 -5.69522121e-03  8.29069103e-03 -1.52205939e-03 -4.34960787e-03
  1.05947348e-03  7.80315856e-04  3.14669742e-03  6.82415434e-04
 -6.75197577e-03  1.93730641e-03  1.43455593e-03 -3.08212547e-03
  9.91059309e-05  2.10086194e-03  4.75872449e-03  3.15042921e-03]",0.08477796947696893,"[ 4.70854507e-03 -3.01164735e-03 -1.08073073e-03  1.04446769e-03
 -5.69522121e-03  8.29069103e-03 -1.52205939e-03 -4.34960787e-03
  1.05947348e-03  7.80315856e-04  3.14669742e-03  6.82415434e-04
 -6.75197577e-03  1.93730641e-03  1.43455593e-03 -3.08212547e-03
  9.91059309e-05  2.10086194e-03  4.75872449e-03  3.15042921e-03]"
AOS,"[-0.25897641  0.01826737  0.05761605  0.08434152  0.20111562 -0.15481425
  0.1360878   0.42189416  0.39349261 -0.07975359 -0.04156513 -0.0478974
 -0.22850896  0.71325222  0.08464301 -0.19422631  0.10656776 -0.02817558
  0.03209614 -0.17573099  0.37490212  0.03703762 -0.51508968  0.29578588
 -0.17319724 -0.26097592  0.08276589  0.00885617 -0.21475762 -0.11262805
 -0.10507877  0.08520578  0.06918389 -2.37853271  1.08008404  2.66604567
 -2.51794535 -1.73087851  3.37678326  0.34024727 -2.92959681  0.56841215
  1.16322508  0.56854666  0.51878814 -1.91470196 -0.93380391  1.99637467
  0.07725835 -0.67863773  0.19256439 -0.26887791  1.49661411  0.        ]",0.7118670226392727,0.2541256792472501,[-0.00013681  0.00129213 -0.00011435  0.00018812  0.00016882  0.00046018],-5.141298174099271,0.005850090345986375,0.8065406905011938,-0.03770475184332308,"[-0.11852036 -0.09254868 -0.05621942 -0.02836053  0.01965783  0.0715383
  0.11180063  0.13582015  0.1675733   0.17448628  0.14344208  0.11559176
 -0.06082373 -0.24605464 -0.32012153 -0.26429267 -0.19995903 -0.18252321
 -0.04445862  0.32776176  0.77207479  1.35544204  1.13286474 -0.14148241
  0.01021708]",[ 0.00101768 -0.00064191 -0.00041706 -0.00048918 -0.00024965 -0.00132975],"[ 0.00140769 -0.00156118  0.00337268 -0.00174032 -0.00946498  0.01210395
  0.00044809 -0.00876295  0.00164472  0.00341073  0.002009    0.00174561
 -0.00773714 -0.00159943  0.00200223 -0.00143082  0.00075999  0.00185653
 -0.00016639  0.00513176]",0.08376878720384279,"[ 0.00140769 -0.00156118  0.00337268 -0.00174032 -0.00946498  0.01210395
  0.00044809 -0.00876295  0.00164472  0.00341073  0.002009    0.00174561
 -0.00773714 -0.00159943  0.00200223 -0.00143082  0.00075999  0.00185653
 -0.00016639  0.00513176]"
APA,"[-1.98371430e-02  1.15888494e-01 -1.18366410e-01 -9.04217457e-02
 -9.97523986e-02 -8.97858784e-02 -7.19578869e-02  1.12171257e-02
  6.50012632e-02 -1.89018861e-03 -1.41705421e-01 -1.90729336e-01
  2.18314673e-01 -2.18681871e-01  9.45600520e-03  1.54827914e-01
 -2.04853515e-01  8.01369635e-02  2.07936396e-02  9.85003964e-03
 -3.47278376e-01  9.94081919e-02 -1.05809529e-01 -1.83567331e-01
  9.65864189e-02 -1.91679164e-01 -6.43626160e-02 -1.21499237e-02
  2.11103753e-01 -1.15600455e-01  1.18135935e-01  1.04705213e-01
  1.67270907e-01 -2.15598910e-01  2.67334566e-01 -6.43248379e-01
 -5.25178992e-01  1.42022442e+00 -1.84626167e-01 -1.31294006e+00
  1.65968631e+00 -2.08809175e-01 -1.95059017e+00  1.26007512e+00
  1.13740931e+00 -1.04845995e+00  1.29163528e-01  9.36818160e-02
 -3.25429426e-01 -1.37512905e-01 -3.94886873e-01  1.32312180e+00
  1.38631152e-01  0.00000000e+00]",0.0049846280574973425,0.9481913139918536,"[ 1.97132723e-03  2.13272298e-03 -1.18850629e-03 -2.98179594e-05
  6.03011172e-04 -2.51063826e-04]",-4.426654905889571,0.011954411495924643,0.8115768123868614,-0.03688425188210289,"[-0.12219577 -0.09703194 -0.06334563 -0.02633077  0.0136226   0.05982617
  0.10045767  0.13845224  0.16334461  0.16638248  0.16695127  0.06393245
 -0.06313703 -0.22436927 -0.33898383 -0.25717455 -0.19336995 -0.16089282
 -0.13486427  0.314951    0.84489896  1.24368707  1.18162616 -0.13994102
 -0.00569706]",[ 0.00107349  0.00066158 -0.00054215  0.00019487 -0.00013287 -0.00092859],"[ 7.49546641e-03 -4.22410658e-03 -5.77762040e-03  4.12920448e-03
 -7.28577626e-04  2.56695480e-03 -3.55958403e-03  3.32673117e-03
 -4.97365818e-04 -5.78002302e-03  4.83320995e-03  3.33006583e-03
 -4.82524136e-03  1.49238168e-03 -2.74163429e-05 -1.57555720e-03
  1.69206250e-03 -3.63457454e-04  5.37347133e-03 -4.79713675e-04]",0.08559929114458305,"[ 7.49546641e-03 -4.22410658e-03 -5.77762040e-03  4.12920448e-03
 -7.28577626e-04  2.56695480e-03 -3.55958403e-03  3.32673117e-03
 -4.97365818e-04 -5.78002302e-03  4.83320995e-03  3.33006583e-03
 -4.82524136e-03  1.49238168e-03 -2.74163429e-05 -1.57555720e-03
  1.69206250e-03 -3.63457454e-04  5.37347133e-03 -4.79713675e-04]"
APD,"[-0.11554222  0.10217659 -0.04193244  0.01224539  0.29632525  0.04043444
  0.04150895  0.26796219  0.38202479  0.1036368  -0.24421344 -0.11409528
 -0.17044211  0.55979858  0.01979856 -0.04907352 -0.08586387  0.0833477
  0.05074837 -0.081053    0.20323803  0.18180619 -0.57786982  0.13662755
  0.04898936 -0.27034539  0.06663469 -0.02264819  0.04068985 -0.02347729
 -0.03433114  0.22818546  0.24197811 -2.32725526  1.16872985  2.0888992
 -2.60002331 -0.6227468   3.37352955 -0.69052959 -2.19712806  0.80208634
  0.43465307  0.38698581  0.4815081  -1.11217051 -0.20702884  1.10099326
 -0.54071257 -0.64281053  0.8120653   0.97781757 -1.13506778  0.        ]",0.7360437121885005,0.23258725364050375,"[5.88437662e-04 1.10507374e-03 4.21521636e-05 3.38034064e-04
 1.08037147e-04 3.64321242e-04]",-5.349840618855736,0.0047489078254611995,0.809561323934209,-0.03697934561238369,"[-0.12059242 -0.09446989 -0.05364006 -0.02282656  0.01694673  0.06719463
  0.1111354   0.14203905  0.15886857  0.17091674  0.14785763  0.10647404
 -0.06445542 -0.23613087 -0.33429402 -0.25653801 -0.19531472 -0.17020824
 -0.06306499  0.34287945  0.75329152  1.31901443  1.18467692 -0.14532064
  0.00768833]",[ 0.00093119  0.00014715 -0.00020786 -0.00027644  0.00021166 -0.00077087],"[ 0.00155417 -0.00137227  0.00180238 -0.00208874 -0.00632067  0.01212017
 -0.00248013 -0.00694599  0.00226063  0.00132484  0.00162832  0.0016877
 -0.00562508  0.00064906 -0.00017664 -0.00293746  0.00095398  0.00350243
  0.00326657 -0.00288242]",0.08386155413285139,"[ 0.00155417 -0.00137227  0.00180238 -0.00208874 -0.00632067  0.01212017
 -0.00248013 -0.00694599  0.00226063  0.00132484  0.00162832  0.0016877
 -0.00562508  0.00064906 -0.00017664 -0.00293746  0.00095398  0.00350243
  0.00326657 -0.00288242]"
APH,"[-0.11700487  0.07644019 -0.13221754  0.0153679   0.3226683   0.04845866
 -0.01000811  0.30818205  0.51877861  0.15660441 -0.26958611 -0.13267923
 -0.13402796  0.59887237  0.07467133 -0.06701839 -0.15001643  0.23038402
  0.00980581 -0.07775562  0.19448499  0.19473107 -0.55749875  0.08003857
  0.11922413 -0.19324531  0.12268231 -0.11993045  0.06209215  0.05015376
  0.10748473  0.2906087   0.16880077 -2.39822911  1.30309174  1.7965598
 -2.9334226   0.14270969  3.59551979 -1.59583688 -2.03179704  1.28763032
  0.0795282   0.18512848  0.57124171 -0.94002953  0.12280075  0.51155727
 -0.8915008  -0.04920628  0.67514885  1.01321018 -0.55991351  0.        ]",0.6949706402299412,0.26833315671587293,"[ 1.12001346e-03  1.17719934e-04  2.42666285e-04  3.77716155e-04
 -4.11360194e-05  6.86023015e-05]",-5.354352837462064,0.0047275279867391145,0.8095305215042203,-0.03721563988009572,"[-0.12256495 -0.09441488 -0.05294427 -0.02261153  0.01570167  0.06867441
  0.11550249  0.14380394  0.15785719  0.17009182  0.14969582  0.10819045
 -0.0605662  -0.23738198 -0.33901311 -0.24498795 -0.19955776 -0.16916652
 -0.06400824  0.34651234  0.7577771   1.30721895  1.20350859 -0.13824287
  0.01144699]","[ 6.48828298e-04  2.07978587e-04 -1.62768944e-05  5.47728928e-05
  3.92242110e-04 -9.42524424e-04]","[ 0.00136475 -0.00098369  0.00100987 -0.00313465 -0.00424798  0.01273593
 -0.0050936  -0.00665143  0.00356125  0.00044234  0.00099097  0.00195057
 -0.00520008  0.00172249 -0.00177752 -0.00389944  0.00272517  0.00306677
  0.00328634 -0.0013873 ]",0.08424560056215327,"[ 0.00136475 -0.00098369  0.00100987 -0.00313465 -0.00424798  0.01273593
 -0.0050936  -0.00665143  0.00356125  0.00044234  0.00099097  0.00195057
 -0.00520008  0.00172249 -0.00177752 -0.00389944  0.00272517  0.00306677
  0.00328634 -0.0013873 ]"
