,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
AMP,"[-1.28283784e-01  3.69850690e-01  1.11772580e-01  2.36132650e-01
  2.24838987e-01 -4.72235288e-01 -5.13660449e-01 -2.72121285e-01
 -1.46016874e-01 -2.00053211e-01 -4.66886151e-02 -3.32600291e-01
  3.48379579e-01 -1.44606621e-01  3.50659412e-02  4.56715447e-02
  2.72478507e-03  3.49003594e-01 -2.60828932e-01 -1.06532316e-01
  4.35333448e-01  7.48970627e-02  1.15892423e-01 -1.50488811e-01
  2.36982029e-01  4.16787379e-01  3.20538534e-01 -2.49501991e-01
 -2.52310456e-02  1.42056196e-01  2.88668444e-01 -2.11679946e-01
  4.91607820e-01  1.80863937e+00 -1.46707030e+00 -6.95434890e-01
  3.08774284e+00 -1.56144539e+00 -2.89129568e+00  2.22101509e+00
  2.94343721e-01 -4.77578679e-01  1.57945044e+00 -1.55511098e+00
 -1.01425020e+00  1.49075051e+00 -4.84606544e-01 -4.43132419e-01
  5.26357889e-01  2.12897763e-01  1.78204797e-01 -2.51637180e-01
 -3.56224949e-01  0.00000000e+00]",-0.5985484411435227,1.5524502094885788,[-0.00084759  0.00170676 -0.00039901  0.00044208  0.00021073  0.00089021],-4.638107457660585,0.009675992535682692,0.760524685486674,-0.02882671753834664,"[-1.17344816e-01 -9.12641270e-02 -5.86083290e-02 -3.86650075e-02
 -1.39018439e-04  4.89204909e-02  9.35381038e-02  1.31305879e-01
  1.67975155e-01  1.81299511e-01  2.08788306e-01  1.46948796e-01
  3.68933526e-02 -1.28078821e-01 -3.06391364e-01 -3.06836026e-01
 -2.67394411e-01 -2.16136074e-01 -1.29679719e-01 -2.00489512e-02
  6.61500405e-01  1.22541218e+00  1.87516284e+00  1.03505208e+00
  1.84847768e-02]",[-0.00092187 -0.00066348  0.00011185  0.00012074 -0.00074167  0.00171015],"[ 0.01814151 -0.00792735 -0.00488093  0.01533747 -0.00732791 -0.00703763
  0.00794898  0.00057513 -0.00210936  0.0052999  -0.00202436 -0.00225173
  0.00457819  0.00021155 -0.00358379  0.00208906  0.00233994  0.00185093
  0.00061053 -0.00140901]",0.08506515645405976,"[ 0.01814151 -0.00792735 -0.00488093  0.01533747 -0.00732791 -0.00703763
  0.00794898  0.00057513 -0.00210936  0.0052999  -0.00202436 -0.00225173
  0.00457819  0.00021155 -0.00358379  0.00208906  0.00233994  0.00185093
  0.00061053 -0.00140901]"
AMT,"[ 1.32280509e-01  1.10819017e-01  1.43650984e-01 -4.22008490e-02
 -4.85749708e-02 -1.91190957e-01 -2.62609310e-01 -7.55414917e-02
 -1.79511284e-01 -6.37703775e-02  1.98471730e-01 -2.60530188e-02
 -1.36314765e-01 -1.09882989e-03  1.16704586e-01 -4.86175056e-02
  1.94228662e-02  9.56666793e-02  1.97467137e-01 -1.80761092e-01
  3.78448572e-01  2.64124349e-01  2.32947625e-01 -1.49647099e-01
  2.67596657e-01  8.83954136e-02  2.18061854e-01  5.44680012e-02
 -6.41840152e-02  1.91928692e-01  3.36150324e-01 -2.60854864e-01
  4.43455569e-01  6.12806800e-02 -4.36753737e-01  5.02096801e-01
  9.74229510e-01 -1.67005366e+00  7.28553300e-03  1.70798097e+00
 -1.56587561e+00  4.70621699e-02  2.57777140e+00 -1.69100012e+00
 -1.69680996e+00  1.65707685e+00 -3.87100850e-01 -3.20789078e-01
  1.24617749e+00 -1.47713334e+00 -7.40354964e-01  2.27917089e+00
 -6.29482934e-01  0.00000000e+00]",-0.007576421143991943,0.9564587168459877,[0.00112933 0.00164079 0.00025098 0.00054313 0.00028944 0.00076218],-4.51482831120205,0.01094548418254284,0.7657225771628176,-0.031114386645830328,"[-0.11670877 -0.09838429 -0.06524785 -0.03063983  0.00721324  0.05504361
  0.09221851  0.13661131  0.18054002  0.19600071  0.18626831  0.15230747
  0.04281227 -0.13918134 -0.31002481 -0.33317938 -0.22781173 -0.23104178
 -0.13959531  0.00677715  0.66990492  1.22250428  1.86716193  0.98151448
  0.01265974]","[ 1.50709617e-05 -8.76796266e-04  1.56372233e-04  3.79727040e-04
 -9.48992246e-04  1.87835811e-03]","[ 0.01258527 -0.00462361 -0.00145951  0.00867567 -0.00751102  0.00152299
  0.00597567 -0.0050444  -0.00099264  0.00773853 -0.00310486 -0.004155
  0.00466453  0.00041333 -0.00266572  0.00420317 -0.00295989 -0.00060015
  0.00742068 -0.0015473 ]",0.08530437995353177,"[ 0.01258527 -0.00462361 -0.00145951  0.00867567 -0.00751102  0.00152299
  0.00597567 -0.0050444  -0.00099264  0.00773853 -0.00310486 -0.004155
  0.00466453  0.00041333 -0.00266572  0.00420317 -0.00295989 -0.00060015
  0.00742068 -0.0015473 ]"
AMZN,"[ 3.37197022e-01 -1.07503583e-02  1.69225514e-01 -3.10233187e-01
 -4.78651960e-01  7.35755714e-01  5.15597977e-01  4.95890514e-01
 -2.31073629e-01  8.38373730e-03  3.89069632e-01  6.33855104e-01
 -2.72232398e-01  1.90143786e-01  4.89512464e-02  1.06580920e-01
  1.50173793e-01 -4.86482697e-01  7.50534206e-01 -5.43113121e-02
 -4.14576153e-01  2.25167894e-01 -1.13619025e-01  2.17521292e-01
 -1.14307768e-01 -8.24862938e-01 -2.75845369e-01  4.70225087e-01
  5.18503394e-02  2.14572842e-03 -3.59392272e-01 -2.08493414e-01
 -2.95731245e-01 -2.44436592e+00  1.69428939e+00  2.13690120e+00
 -3.74912740e+00 -4.63409991e-01  4.11568584e+00 -4.89909525e-01
 -2.80314235e+00 -6.43432619e-01  1.92070065e+00  5.77517182e-01
 -2.97589154e+00  5.84377784e-01  3.19122042e+00 -1.62771297e+00
 -1.85635082e+00  8.14641280e-01  3.06505461e-01  7.45520457e-01
 -3.45480497e-01  0.00000000e+00]",0.9360685909196841,0.020800328927731253,[ 0.00323987  0.00032799  0.00051861  0.0003435  -0.00026586 -0.0007509 ],-4.546960662252298,0.010599370544175377,0.7698103737752614,-0.03216609626748269,"[-1.16238072e-01 -1.05178138e-01 -7.62408301e-02 -4.24636562e-03
  3.03948213e-02  7.38618578e-02  8.91357622e-02  1.40770155e-01
  1.92068774e-01  2.25697850e-01  1.78803021e-01  1.58682530e-01
  4.21935309e-02 -1.38049393e-01 -3.02690955e-01 -3.90346933e-01
 -1.86592670e-01 -2.22309498e-01 -2.46050913e-01  9.03699123e-04
  5.80714517e-01  1.29146439e+00  1.76981292e+00  8.45500133e-01
 -1.39140561e-02]",[ 0.00173037 -0.0009319  -0.00031652 -0.00123523 -0.00099558  0.00037418],"[ 0.00453057  0.00231088  0.00329212 -0.00602752 -0.00378681  0.01402349
 -0.00137842 -0.00887722 -0.00358997  0.00486138  0.00178376 -0.00774639
  0.00131907  0.0097976  -0.00530674 -0.00338658  0.00230967  0.00292777
  0.00298507 -0.00043361]",0.08471552861857924,"[ 0.00453057  0.00231088  0.00329212 -0.00602752 -0.00378681  0.01402349
 -0.00137842 -0.00887722 -0.00358997  0.00486138  0.00178376 -0.00774639
  0.00131907  0.0097976  -0.00530674 -0.00338658  0.00230967  0.00292777
  0.00298507 -0.00043361]"
ANET,"[-0.12280404  0.33854878  0.13684794  0.19927193  0.25599839 -0.26654738
 -0.36844068 -0.31118379  0.01317186 -0.11188717 -0.06034284 -0.05920512
  0.31026921 -0.18798665  0.13027463  0.05732943 -0.05815955  0.46822503
 -0.23859849 -0.16727434  0.2369571   0.09913953 -0.00706069 -0.13374402
  0.14246749  0.40257401  0.1429586  -0.21210591 -0.12104822  0.03313138
  0.28520134 -0.09306758  0.19741979  1.17240552 -0.95612695 -0.01393209
  2.13321719 -1.62729505 -1.68638686  1.57402248 -0.56793863  0.34306982
  1.67945034 -1.70979745 -0.28845112  0.72264896 -0.88241895  0.53232635
  0.03689153  0.52802419  1.12328023 -1.89339805 -0.11961903  0.        ]",-0.4026829891525169,1.3620870394063043,"[8.27727890e-05 1.47207070e-04 1.67861129e-04 2.10947703e-04
 1.19434814e-04 4.12244077e-04]",-4.549687334793408,0.010570508897570746,0.7606339987298927,-0.02911007126659273,"[-0.11674801 -0.09219695 -0.0577482  -0.03286096  0.00424666  0.04802971
  0.0991187   0.13456262  0.16754425  0.19280484  0.2063615   0.14312216
  0.04411236 -0.12892009 -0.31010048 -0.29699122 -0.26685495 -0.22281477
 -0.15531649 -0.01269578  0.63480536  1.22780647  1.85785656  1.02869373
  0.00897039]",[-0.00078916 -0.00098741 -0.00029044  0.00012758 -0.00042691  0.00099279],"[ 1.61134874e-02 -6.34138074e-03 -2.92510309e-03  1.23741708e-02
 -7.52135238e-03 -3.42300476e-03  5.80913894e-03 -1.90725884e-03
  1.39816971e-04  5.28695734e-03 -2.80661937e-03 -9.88896370e-05
  2.28197459e-03 -9.09311811e-04 -4.16340748e-04  8.26042588e-04
  3.12848148e-03  4.69016822e-03 -4.08279848e-03 -7.87069188e-04]",0.08473462813837881,"[ 1.61134874e-02 -6.34138074e-03 -2.92510309e-03  1.23741708e-02
 -7.52135238e-03 -3.42300476e-03  5.80913894e-03 -1.90725884e-03
  1.39816971e-04  5.28695734e-03 -2.80661937e-03 -9.88896370e-05
  2.28197459e-03 -9.09311811e-04 -4.16340748e-04  8.26042588e-04
  3.12848148e-03  4.69016822e-03 -4.08279848e-03 -7.87069188e-04]"
ANSS,"[ 0.09447943 -0.02460496  0.05809416 -0.11293532 -0.21955623  0.10332725
  0.05942334  0.15861862 -0.17275244 -0.02640491  0.22965798 -0.00385907
 -0.09148862  0.10893698 -0.02736764  0.03473426 -0.03335278 -0.23200904
  0.24305522  0.04330057  0.0251353   0.01975302  0.05498265 -0.0262805
  0.07371588 -0.21301285  0.03872698  0.17924436 -0.01415665  0.0895566
 -0.04353228 -0.16822637  0.14924232 -0.44974784  0.09815977  0.4240331
 -0.42868179 -0.59136583  0.71344084  0.58812159 -0.81849594 -0.53166853
  0.86394294  0.20798484 -1.28923631  0.74666815  1.21086954 -1.19829968
 -0.21674938  0.19476578 -1.1381404   1.75823314  1.15329564  0.        ]",-0.0075768624114726825,0.9565876800382827,[0.00081159 0.00129511 0.00054631 0.00081825 0.00042169 0.0013729 ],-4.323727709996251,0.013250397725305068,0.7649684986420052,-0.03235661862765455,"[-0.11860572 -0.10024078 -0.06971684 -0.02237252  0.01685313  0.06294755
  0.09168661  0.13812455  0.18321024  0.19708351  0.18828169  0.15735357
  0.03526789 -0.13673833 -0.31407445 -0.36374097 -0.22761346 -0.20595238
 -0.18834568 -0.03127902  0.62529336  1.24380914  1.82045016  0.93933407
  0.00278001]","[ 6.54971812e-04 -9.26232494e-04 -3.37641844e-05 -5.97808424e-04
 -7.52162340e-04  1.26830880e-03]","[ 0.01089063 -0.00288432 -0.00164794  0.00435649 -0.004317    0.00379615
  0.00253531 -0.00296224 -0.00290016  0.00250202  0.00178509 -0.00287442
  0.00220161  0.0047052  -0.00483914  0.00058292  0.00156783 -0.00154559
  0.00658453  0.0033163 ]",0.08475258576606393,"[ 0.01089063 -0.00288432 -0.00164794  0.00435649 -0.004317    0.00379615
  0.00253531 -0.00296224 -0.00290016  0.00250202  0.00178509 -0.00287442
  0.00220161  0.0047052  -0.00483914  0.00058292  0.00156783 -0.00154559
  0.00658453  0.0033163 ]"
AON,"[-7.40358912e-02  3.21078063e-01  1.08982637e-01  1.91414807e-01
  1.46291408e-01 -4.64562224e-01 -5.01889465e-01 -2.37720386e-01
 -1.78893420e-01 -1.78351386e-01 -7.09125305e-03 -2.98303317e-01
  2.39596881e-01 -1.13219186e-01  6.23295029e-02  4.10265041e-02
  2.63653023e-02  2.80092190e-01 -1.66950683e-01 -1.33546628e-01
  4.60669091e-01  1.35972897e-01  1.67351338e-01 -1.47230179e-01
  2.79936870e-01  3.62393620e-01  3.13430144e-01 -1.85276548e-01
 -6.24528496e-04  1.71109644e-01  3.37555030e-01 -2.63256865e-01
  5.50964873e-01  1.53261188e+00 -1.37342253e+00 -5.27040176e-01
  2.86681260e+00 -1.65585776e+00 -2.41551562e+00  2.18541891e+00
 -1.53962443e-01 -2.94176493e-01  1.90551542e+00 -1.72471846e+00
 -1.24748490e+00  1.66255926e+00 -4.62019108e-01 -5.21186959e-01
  7.09436026e-01 -3.01502767e-01 -9.43512173e-02  9.09818145e-01
 -5.03627431e-01  0.00000000e+00]",-0.5024535404445206,1.459054981553773,[-0.00041603  0.00220773 -0.00043345  0.00022723  0.00028455  0.00067194],-4.469316121030346,0.01145514710658531,0.7616068547592871,-0.029256081296158802,"[-1.17435326e-01 -9.24148528e-02 -6.05657466e-02 -3.84335628e-02
  1.89295090e-04  4.98809406e-02  9.23844764e-02  1.32073908e-01
  1.70087749e-01  1.83221059e-01  2.03839439e-01  1.48375028e-01
  3.84931743e-02 -1.28958894e-01 -3.05705244e-01 -3.13482833e-01
 -2.59070046e-01 -2.20465020e-01 -1.27085482e-01 -1.15820641e-02
  6.69636677e-01  1.22568606e+00  1.88142980e+00  1.02676513e+00
  1.76721077e-02]",[-0.00075038 -0.00059781  0.00018651  0.00027233 -0.00088977  0.00191955],"[ 0.01726914 -0.00761962 -0.00440977  0.01462108 -0.0075586  -0.00565885
  0.0077828  -0.0007483  -0.00163366  0.0061774  -0.00258276 -0.00293982
  0.00500595  0.00030113 -0.00369116  0.00259952  0.0007748   0.00105096
  0.00374084 -0.00159673]",0.08521122565251557,"[ 0.01726914 -0.00761962 -0.00440977  0.01462108 -0.0075586  -0.00565885
  0.0077828  -0.0007483  -0.00163366  0.0061774  -0.00258276 -0.00293982
  0.00500595  0.00030113 -0.00369116  0.00259952  0.0007748   0.00105096
  0.00374084 -0.00159673]"
AOS,"[ 8.07358484e-02  6.99332177e-02 -5.93382961e-02  8.24723994e-02
 -1.94589805e-02  3.96769585e-02 -8.99486630e-02  1.10067051e-02
 -4.79004455e-02 -1.73193717e-01  2.55997142e-01 -1.34702236e-01
  2.28313359e-01  5.18522783e-02 -1.58744190e-01  1.95147816e-01
 -4.85774244e-02 -5.92848492e-02  4.63278239e-02  1.42752796e-01
 -1.05850361e-01 -1.59357301e-01 -9.98667407e-04  4.36579762e-02
  7.09943289e-02  1.16197734e-02  6.36468636e-03 -5.00270470e-02
 -5.94323903e-03 -3.46389339e-02 -2.76679382e-01 -1.57581355e-01
  5.81812628e-02  3.11544336e-01 -1.22289259e-01 -4.30481104e-01
  9.93695008e-02  2.88151993e-01 -4.22244041e-01 -1.08931516e-01
  4.36759127e-01 -2.58590948e-01 -1.56904070e-01 -1.71199065e-01
 -6.74770400e-01  1.35983832e+00  9.10327444e-01 -1.92332423e+00
 -8.68489917e-02  1.64098091e+00 -1.15075421e+00 -5.59661291e-01
  1.42557104e+00  0.00000000e+00]",-0.007576810515652577,0.9789316958556002,"[ 5.92520414e-04  1.13239471e-03  5.99256761e-04 -7.35245558e-06
  6.96467347e-04  1.02473711e-03]",-4.563276452740483,0.01042783659629717,0.7646943335767086,-0.031500086959773785,"[-1.21385455e-01 -9.53261840e-02 -6.45408334e-02 -2.41676837e-02
  1.26411864e-02  5.84941444e-02  9.66949779e-02  1.32435702e-01
  1.82764826e-01  1.90740235e-01  2.02507968e-01  1.55434938e-01
  2.64799511e-02 -1.24285582e-01 -3.11945920e-01 -3.45724044e-01
 -2.43906530e-01 -1.91928030e-01 -2.04894784e-01 -5.89211935e-02
  6.19202344e-01  1.26711297e+00  1.83356901e+00  9.74525028e-01
  1.55675092e-03]","[ 4.48813489e-06 -8.73822387e-04 -3.53449003e-04 -1.24777801e-03
 -6.53283773e-04  8.42441253e-04]","[ 0.01340217 -0.00363689 -0.00403536  0.00606637 -0.00184466  0.00039355
  0.00072087  0.00077784 -0.00202277 -0.00042963  0.00087614 -0.00109113
  0.00447617  0.00396221 -0.00716261  0.00065325  0.00606873 -0.00157752
  0.00040075  0.00373628]",0.0850121579407625,"[ 0.01340217 -0.00363689 -0.00403536  0.00606637 -0.00184466  0.00039355
  0.00072087  0.00077784 -0.00202277 -0.00042963  0.00087614 -0.00109113
  0.00447617  0.00396221 -0.00716261  0.00065325  0.00606873 -0.00157752
  0.00040075  0.00373628]"
APA,"[-0.18252317  0.07226895 -0.16038957  0.31672868  0.30209484 -0.5528776
 -0.48340301 -0.41496094  0.18454927 -0.077956   -0.12430536 -0.44646957
  0.28882873 -0.14365944 -0.01916023  0.12971881 -0.12140276  0.3959614
 -0.50136901  0.03506413  0.24101619 -0.16723316  0.09617161 -0.10410043
  0.21804722  0.63851856  0.1108921  -0.33027119 -0.00543347 -0.03644177
  0.22477163  0.00760892  0.29759807  1.85529226 -1.15862243 -1.73512635
  2.7997572   0.26096566 -2.90801434  0.12984334  1.45484325  1.19660434
 -0.82081547 -1.35706375  1.83712623  0.54980161 -2.13464515  0.36093419
  1.14806735  0.11002888 -0.52192995 -0.11530286  1.219273    0.        ]",-0.6507673641032383,1.588034577591147,"[-1.22254914e-03  1.52251777e-03 -4.50762457e-04 -9.83721636e-05
  3.23965070e-04  5.90315468e-04]",-4.889681392552852,0.007523819237999945,0.759442685836616,-0.0315487525927864,"[-1.23506773e-01 -8.94493933e-02 -5.64019306e-02 -4.11971004e-02
  9.51093264e-04  4.49291485e-02  1.05497331e-01  1.34355405e-01
  1.64291944e-01  1.75745530e-01  2.06004218e-01  1.46742483e-01
  3.45647832e-02 -1.22366031e-01 -3.12994854e-01 -3.01310684e-01
 -2.89813138e-01 -1.96426246e-01 -1.57104587e-01 -5.52739082e-02
  6.51344062e-01  1.23961258e+00  1.87946272e+00  1.06803672e+00
  4.92831958e-03]","[-1.16406657e-03 -6.53904011e-04 -4.12543598e-04 -1.53652235e-04
 -5.87598706e-05  1.16973049e-03]","[ 1.83148543e-02 -7.11471802e-03 -7.80826803e-03  1.45292591e-02
 -2.08774748e-03 -7.15206838e-03  2.04151967e-03  4.00426681e-03
  2.43495385e-03 -1.95511413e-03 -1.75604020e-03  6.14973277e-03
  2.56516247e-03 -4.06404394e-03 -9.96835407e-04  3.51672379e-03
  2.75513838e-03 -5.07165160e-05  2.15193266e-03  2.56516056e-03]",0.08503776174374177,"[ 1.83148543e-02 -7.11471802e-03 -7.80826803e-03  1.45292591e-02
 -2.08774748e-03 -7.15206838e-03  2.04151967e-03  4.00426681e-03
  2.43495385e-03 -1.95511413e-03 -1.75604020e-03  6.14973277e-03
  2.56516247e-03 -4.06404394e-03 -9.96835407e-04  3.51672379e-03
  2.75513838e-03 -5.07165160e-05  2.15193266e-03  2.56516056e-03]"
APD,"[ 3.10426123e-05  5.99421255e-05 -1.08523907e-05 -2.75113806e-06
  1.21260549e-06  1.23923999e-06 -1.59783533e-05  3.10487243e-05
  4.66092568e-05 -2.74493825e-05  1.38667226e-04  8.89667210e-06
 -4.35347403e-06  9.97442798e-06 -6.52276457e-07  1.03544536e-04
  4.74613240e-05  3.36846732e-05  7.50731312e-05 -2.27553763e-05
 -3.03372504e-05  2.10443419e-05  6.55922171e-05  5.94758266e-05
  8.53687780e-05 -6.64615628e-05 -4.07787549e-05  1.96341405e-05
  3.91662449e-05 -3.71593956e-05 -3.64498249e-05 -2.89795421e-07
  5.74690020e-05  4.44925563e-04  8.62399412e-04 -4.93743062e-04
 -3.51628520e-04  2.51274682e-04  1.69093009e-04 -1.10911944e-04
 -2.44429567e-04  1.98182719e-04  3.72153593e-04 -3.98696591e-04
 -2.78181594e-04  4.06042769e-04  2.23808917e-06 -2.01860445e-04
  1.35003726e-04  2.38589626e-05 -1.18575530e-04  2.95259824e-05
  4.94156533e-05  0.00000000e+00]",0.4377724646779816,0.5412262920093864,[-0.00100444  0.0079353  -0.00082904  0.0012564   0.00137041  0.00338842],-2.9667769098495835,0.05146893229000693,0.7630843860567584,-0.032157282380461345,"[-1.19889502e-01 -9.74026667e-02 -6.40725431e-02 -2.53721173e-02
  1.51119324e-02  5.82209270e-02  9.80499195e-02  1.38719342e-01
  1.72302019e-01  1.96096136e-01  1.92503835e-01  1.51939281e-01
  3.78593396e-02 -1.37263786e-01 -3.08385832e-01 -3.41668814e-01
 -2.49091122e-01 -2.06443976e-01 -1.89011733e-01 -3.04553977e-02
  6.18058645e-01  1.25209209e+00  1.81235637e+00  9.71223001e-01
  1.70693545e-04]","[ 5.02390794e-05 -8.33669923e-04 -3.14523205e-04 -5.77090022e-04
 -2.56580658e-04  7.14340419e-04]","[ 1.23282279e-02 -3.27638136e-03 -2.83676100e-03  5.76651404e-03
 -2.72664062e-03  1.66760692e-03  9.97119782e-04 -4.58399323e-04
 -1.34188612e-03  2.45370463e-05  1.25486486e-03  9.01389536e-04
  3.67977930e-04  1.41508515e-03 -1.54778288e-03  9.90827056e-04
  1.49781995e-03  1.77784946e-03  2.07827349e-03 -5.26003292e-04]",0.084718669988709,"[ 1.23282279e-02 -3.27638136e-03 -2.83676100e-03  5.76651404e-03
 -2.72664062e-03  1.66760692e-03  9.97119782e-04 -4.58399323e-04
 -1.34188612e-03  2.45370463e-05  1.25486486e-03  9.01389536e-04
  3.67977930e-04  1.41508515e-03 -1.54778288e-03  9.90827056e-04
  1.49781995e-03  1.77784946e-03  2.07827349e-03 -5.26003292e-04]"
APH,"[-0.00723024  0.19528127  0.03823971  0.13560929  0.16128813 -0.23963418
 -0.34371254 -0.1840427  -0.06102334 -0.19190045  0.18751856 -0.2773466
  0.27349543 -0.04338112 -0.07832117  0.0723975  -0.10585175  0.22513907
 -0.11389626  0.02869283  0.22962792 -0.06700202  0.09576542 -0.13047821
  0.17961194  0.30426048  0.21944774 -0.17189833 -0.11559524  0.0626886
  0.03695259 -0.1556155   0.29493495  1.0868848  -0.79472576 -0.55140506
  1.74597421 -0.78919381 -1.75873865  1.31863142  0.38692596 -0.33690372
  0.82243293 -1.05377177 -0.6750029   1.59851512 -0.27672567 -1.05225804
  0.84534867  0.77314394 -0.99287496 -0.84473041  0.96504482  0.        ]",-0.20138601571967982,1.1565465025121724,"[-7.72416930e-04  2.60114025e-03 -6.54930771e-04  8.28532971e-04
  9.91078875e-05  1.02332400e-03]",-4.578849955995185,0.010266696662579289,0.7629395337303414,-0.03038293561775912,"[-0.11908694 -0.09389932 -0.05998262 -0.03207661  0.00500042  0.05202839
  0.09654999  0.13163128  0.1786675   0.1840432   0.20490314  0.1513665
  0.03031958 -0.12938456 -0.31588815 -0.31918487 -0.25518423 -0.20358193
 -0.15887732 -0.04368943  0.64746757  1.23120839  1.86052837  1.01601246
  0.01385441]",[-0.00054285 -0.00103585 -0.0001404  -0.0004775  -0.00060466  0.00132006],"[ 0.01587428 -0.00581028 -0.00441927  0.01116992 -0.00506451 -0.00364523
  0.0051234   0.00068231 -0.00196855  0.00282199 -0.00104675 -0.00113993
  0.00496845  0.00074515 -0.0051134   0.00297317  0.00387562 -0.00129905
 -0.00066084  0.0023236 ]",0.08503409774733188,"[ 0.01587428 -0.00581028 -0.00441927  0.01116992 -0.00506451 -0.00364523
  0.0051234   0.00068231 -0.00196855  0.00282199 -0.00104675 -0.00113993
  0.00496845  0.00074515 -0.0051134   0.00297317  0.00387562 -0.00129905
 -0.00066084  0.0023236 ]"
APTV,"[ 0.05124083  0.01264136 -0.23473551  0.25322089  0.15330248 -0.21282608
 -0.26691231 -0.16525865  0.11209177 -0.19170678  0.11506713 -0.30792771
  0.28847818 -0.00881066 -0.20072086  0.24260501  0.00386906  0.09315465
 -0.19456135  0.16641163 -0.06719822 -0.23056246  0.06062427  0.10285606
  0.12543666  0.27891182 -0.0175978  -0.24077469  0.09961484 -0.10353385
 -0.26300847 -0.07866946  0.09163592  0.93817363 -0.330175   -1.57184311
  0.83168559  1.53034971 -1.56886198 -1.09681102  1.78145168  0.59831493
 -1.42944493 -0.73418477  0.67093528  1.43058534 -0.52161885 -1.5143761
  0.85384149  1.09367701 -1.16793428 -0.5690088   0.6712837   0.        ]",-0.267142555707001,1.2128134977667635,"[-9.30566003e-04 -1.15354456e-05 -1.32516273e-04  8.23389880e-05
  6.21341154e-05  3.78848606e-04]",-4.905286794872953,0.007407318397316103,0.7641059493082505,-0.032029206265465515,"[-1.25429221e-01 -9.11147897e-02 -5.99751071e-02 -3.14203916e-02
  7.47659790e-03  5.30117689e-02  1.02956351e-01  1.30877838e-01
  1.75466784e-01  1.82585578e-01  2.05464126e-01  1.53340330e-01
  2.37498034e-02 -1.18559033e-01 -3.05151172e-01 -3.29793175e-01
 -2.64113310e-01 -1.85279467e-01 -1.98853842e-01 -6.91960750e-02
  6.34115836e-01  1.28695399e+00  1.85446444e+00  1.01684246e+00
 -1.33837530e-03]",[-0.00066696 -0.0004996  -0.00053232 -0.00131292 -0.00035578  0.00074537],"[ 0.01545939 -0.00441106 -0.00726603  0.00841445  0.00167437 -0.00313184
 -0.00181274  0.00478976  0.00044108 -0.00407681 -0.0005915   0.00284
  0.00527823  0.00020462 -0.00619068  0.0028441   0.00518503 -0.00163515
  0.00099566  0.00115094]",0.08548938081208297,"[ 0.01545939 -0.00441106 -0.00726603  0.00841445  0.00167437 -0.00313184
 -0.00181274  0.00478976  0.00044108 -0.00407681 -0.0005915   0.00284
  0.00527823  0.00020462 -0.00619068  0.0028441   0.00518503 -0.00163515
  0.00099566  0.00115094]"
ARE,"[ 2.16960562e-01  1.32281128e-01  1.54641548e-01 -7.65316131e-02
 -1.70603400e-01 -1.27835261e-01 -1.47112866e-01  1.66049904e-01
 -3.80459992e-01 -1.24492536e-01  1.94745249e-01 -5.86485448e-02
 -1.83750939e-01  7.98093707e-02  5.27001246e-03 -8.60548965e-02
  2.39990271e-01 -1.86716551e-01  3.66386661e-01 -1.31204725e-01
  3.80750883e-01  3.00610163e-01  2.74436169e-01 -7.11889086e-03
  2.13312721e-01 -2.43230374e-01  2.69097492e-01  1.24349888e-01
  1.27567510e-01  2.67495509e-01  1.16503652e-01 -3.14177874e-01
  4.96979103e-01 -1.67279460e-01 -1.73964758e-01  2.72647199e-01
  2.65131020e-01 -8.73147347e-01 -1.35324318e-03  1.59850954e+00
 -7.29601769e-01 -1.33573320e+00  2.29140462e+00 -8.57984674e-01
 -3.20426332e+00  2.11068236e+00  1.03529894e+00 -1.37103785e+00
  1.05358535e+00 -1.78741268e+00 -8.08277228e-01  3.08952730e+00
 -2.31983533e+00  0.00000000e+00]",-0.007576738944900522,0.9674391971718517,"[ 4.98059394e-04  9.52818760e-04 -8.51565492e-05  4.12535818e-04
  5.79134624e-06  2.97467531e-04]",-4.774661864066335,0.008440937789335173,0.7674118252678229,-0.03089661783823267,"[-0.11654044 -0.09924129 -0.06837507 -0.02876082  0.01049508  0.06256399
  0.0848148   0.13509092  0.18118704  0.1950742   0.18454726  0.15698371
  0.03612908 -0.14271878 -0.29502644 -0.35964285 -0.21370982 -0.22699887
 -0.13864228  0.00920842  0.67375213  1.2516089   1.84523881  0.9373126
  0.0152514 ]",[ 0.00032886 -0.00038019  0.00048841 -0.00015213 -0.00116702  0.00205755],"[ 0.01183885 -0.00369716 -0.0020852   0.00649168 -0.00515978  0.00154289
  0.00564628 -0.00273431 -0.00507695  0.00694496 -0.00094316 -0.00851557
  0.00600864  0.004109   -0.0058534   0.0038791  -0.00406477 -0.00066404
  0.00978808 -0.00642797]",0.08566352123025466,"[ 0.01183885 -0.00369716 -0.0020852   0.00649168 -0.00515978  0.00154289
  0.00564628 -0.00273431 -0.00507695  0.00694496 -0.00094316 -0.00851557
  0.00600864  0.004109   -0.0058534   0.0038791  -0.00406477 -0.00066404
  0.00978808 -0.00642797]"
