,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
APTV,"[ 8.70845051e-02  5.50920701e-02 -8.48857735e-02 -2.61014128e-02
  5.10569612e-03 -1.27929612e-01  1.42701274e-01 -1.95644313e-01
 -5.80343178e-02  2.55383189e-01 -4.24521633e-02 -5.20874518e-02
 -1.74853192e-01  2.04033459e-01 -2.35497958e-01 -8.59443886e-02
 -3.67411433e-02  3.71804461e-01 -1.38472937e-01 -4.21592389e-02
 -1.52750514e-01  2.04048995e-02  4.75963476e-04 -7.13917329e-03
 -1.79453067e-01  1.80700995e-01  1.84362306e-01  3.29558695e-02
  9.58490417e-02 -4.58553543e-02  8.74837995e-02 -8.39435952e-02
 -9.16207673e-02  1.86061940e+00 -3.97929122e-01 -2.47223528e+00
  1.43463757e+00  2.18858358e+00 -1.71928324e+00 -1.81944116e+00
  1.42087716e+00  1.30130232e+00 -4.50257970e-01 -1.19362537e+00
 -5.83635901e-01  1.49225723e+00  6.29940063e-01 -1.78863492e+00
 -7.65593630e-02  1.05693996e+00 -7.14775309e-01  2.59959882e-01
  8.21111287e-01  0.00000000e+00]",-0.5275749380011052,1.479464771610135,"[ 6.37200262e-04 -1.61661600e-04  3.38271832e-04  4.89312452e-04
 -2.26456238e-05  3.74415380e-04]",-5.003664732050136,0.006713299419738078,0.7468515583241963,-0.03541791224009499,"[-0.12388187 -0.10048103 -0.06711972 -0.03258218  0.01398749  0.04966705
  0.09249195  0.14805254  0.16827701  0.19202698  0.18204146  0.16399982
  0.02627546 -0.14305773 -0.31468674 -0.31770413 -0.27761103 -0.22297422
 -0.21737957 -0.05454435  0.59548728  1.24044324  1.77580307  1.12051281
  0.00896376]",[ 0.00122057  0.00020476 -0.00050054  0.00045675  0.00021241  0.00014401],"[ 0.01486706 -0.00225543 -0.01116221  0.00846675  0.00583666 -0.00123127
 -0.00517257  0.00426407  0.00276799 -0.0036648  -0.0003314   0.00057811
  0.00283841  0.00430026 -0.00545895  0.00071846  0.00361554 -0.00099377
  0.00219573  0.00448456]",0.08525548109639773,"[ 0.01486706 -0.00225543 -0.01116221  0.00846675  0.00583666 -0.00123127
 -0.00517257  0.00426407  0.00276799 -0.0036648  -0.0003314   0.00057811
  0.00283841  0.00430026 -0.00545895  0.00071846  0.00361554 -0.00099377
  0.00219573  0.00448456]"
ARE,"[ 0.26105746 -0.31433112  0.06482363 -0.25197537 -0.0681106  -0.2520948
 -0.01260501 -0.08997957  0.26795918  0.03458884 -0.29489461 -0.177102
  0.06202967 -0.11749092 -0.16670338  0.09659755 -0.24426632 -0.1913418
  0.11963244  0.08436378  0.0161139  -0.20431984 -0.01117635  0.3329719
  0.2494325   0.08620069  0.30123957  0.10484804  0.07388186  0.09051987
  0.08130936 -0.29185346  0.0530215  -0.65361866 -0.2772203   1.52009056
  0.24620547 -2.45121685 -0.15196914  2.78321107 -0.85348342 -1.28032945
  1.85683312 -0.76993851 -2.01408857  2.06216891  0.51615228 -1.87543266
  0.9689721  -0.07192219 -0.56293072  1.87180693 -1.87721523  0.        ]",0.04077880199469451,0.9157421221299797,[ 0.00204053  0.00076132  0.00053223  0.00135472 -0.00017614  0.00068319],-4.390223506627323,0.012397957884996452,0.750357104190354,-0.03868916677694718,"[-0.12041803 -0.10593154 -0.06919302 -0.0353631   0.00962986  0.05322722
  0.1035638   0.13913849  0.15632544  0.18643262  0.19376429  0.14698688
  0.03057717 -0.12942425 -0.33230526 -0.36578342 -0.24996091 -0.20155671
 -0.19968277 -0.08474163  0.60219336  1.33339901  1.87601082  1.11689209
  0.01933988]","[ 1.48285243e-03  9.67105571e-05 -1.73655598e-04  5.27687522e-04
 -3.08788118e-04  3.99139002e-04]","[ 7.55074210e-03 -1.44779029e-03  8.62944096e-05  5.44361697e-03
 -7.28904734e-03  2.73364118e-03  7.39902418e-03 -2.50035718e-03
 -3.24029555e-03  3.40373899e-03  1.27963405e-03 -2.90489278e-03
  5.27434298e-03  3.54706624e-03 -6.31833593e-03  3.68183241e-03
  7.96151868e-04  2.77142031e-05  5.83470290e-03 -4.41553898e-03]",0.08552679024150152,"[ 7.55074210e-03 -1.44779029e-03  8.62944096e-05  5.44361697e-03
 -7.28904734e-03  2.73364118e-03  7.39902418e-03 -2.50035718e-03
 -3.24029555e-03  3.40373899e-03  1.27963405e-03 -2.90489278e-03
  5.27434298e-03  3.54706624e-03 -6.31833593e-03  3.68183241e-03
  7.96151868e-04  2.77142031e-05  5.83470290e-03 -4.41553898e-03]"
ATO,"[ 2.34225494e-01 -5.54256803e-01 -1.56357814e-01 -3.51806946e-01
 -1.30575342e-02 -1.01283504e-01 -4.65138417e-01  1.21651004e-01
  3.06589546e-01 -3.31379751e-01 -6.45900707e-05  5.69411971e-02
  3.97617324e-01 -9.69957815e-02  1.24251079e-01  5.58098774e-02
 -6.91157947e-02 -5.79734557e-01  2.26352369e-01 -1.04754245e-01
  5.40288388e-02  1.86725421e-01  1.22386738e-01  7.65592678e-02
  5.77685574e-03 -2.15302626e-01 -1.16650579e-02  1.46279569e-01
 -1.95893910e-01  3.79517749e-01 -5.86911076e-02 -2.75410262e-01
  7.16910971e-02 -2.75600079e+00  8.57600116e-01  3.69950337e+00
 -2.57928528e+00 -3.84267219e+00  2.83108218e+00  2.60871168e+00
 -3.24729186e+00 -3.85970044e-01  1.83616140e+00 -9.24902833e-01
 -1.45733944e-01  9.33646040e-01 -1.57222138e+00 -3.62941723e-01
  1.90298478e+00 -5.20239905e-01 -6.86961079e-01  9.59555036e-01
 -1.51395379e+00  0.00000000e+00]",0.9958155707397486,-0.056643495775115356,"[ 1.23405392e-03  1.71436739e-03 -1.39403675e-05  7.72848061e-04
 -3.84843932e-05  3.90387425e-04]",-4.621947093872627,0.009833630407067159,0.7498164415303067,-0.04080683867566875,"[-1.24843257e-01 -1.08444204e-01 -6.77678086e-02 -3.08327457e-02
 -4.55641404e-03  6.04916313e-02  1.04901700e-01  1.23227986e-01
  1.68193954e-01  1.96407128e-01  2.12328945e-01  1.47760768e-01
  4.77747461e-02 -1.31298955e-01 -3.16248510e-01 -3.94885373e-01
 -2.39783980e-01 -2.16587280e-01 -1.87626259e-01 -2.06455968e-02
  6.25580276e-01  1.27550701e+00  1.82473135e+00  1.07134074e+00
 -7.27356544e-04]",[ 0.00154766 -0.00067612  0.00081305  0.00025882 -0.00029093  0.00052272],"[ 1.13302556e-03  2.54766587e-03  6.44383792e-03 -2.81870674e-03
 -1.11454951e-02  1.12275614e-02  6.79199448e-03 -9.31672834e-03
 -2.98850027e-04  3.62564643e-03  1.43672204e-03  2.18217241e-03
  2.48086100e-03 -2.19434752e-03 -2.33627319e-03  5.79312462e-03
 -3.37754993e-04 -3.36813083e-05  4.47435159e-03 -4.59537926e-03]",0.08612131186569832,"[ 1.13302556e-03  2.54766587e-03  6.44383792e-03 -2.81870674e-03
 -1.11454951e-02  1.12275614e-02  6.79199448e-03 -9.31672834e-03
 -2.98850027e-04  3.62564643e-03  1.43672204e-03  2.18217241e-03
  2.48086100e-03 -2.19434752e-03 -2.33627319e-03  5.79312462e-03
 -3.37754993e-04 -3.36813083e-05  4.47435159e-03 -4.59537926e-03]"
AVB,"[ 2.94115604e-01 -5.89107912e-01 -1.05091411e-01 -3.02848112e-01
  4.01946883e-02 -1.99890457e-01 -3.15202561e-01 -1.28890299e-01
  3.21743369e-01 -1.62794923e-01 -1.64708304e-01  9.17671074e-03
  3.59010199e-01 -1.81906303e-01  2.11885660e-02  1.31584221e-01
 -1.84376563e-01 -5.15897531e-01  2.51828283e-01 -1.01458406e-02
  9.98484214e-02  6.58305231e-02  2.64428782e-02  1.88087342e-01
  1.37244132e-01 -2.90137616e-02  8.43756305e-02  1.48546184e-01
 -1.12448822e-01  2.70061725e-01  5.89146503e-04 -3.98710321e-01
  1.35978214e-01 -2.33824611e+00  3.61534943e-01  3.56268413e+00
 -1.36519642e+00 -4.29377521e+00  1.48925852e+00  3.68864912e+00
 -2.25406442e+00 -1.29480790e+00  1.82099614e+00 -8.92460785e-01
 -8.28677261e-01  1.78237178e+00 -1.15820713e+00 -1.51001351e+00
  2.15025294e+00 -1.71017868e-01 -1.12898560e+00  1.68492922e+00
 -1.72787911e+00  0.00000000e+00]",0.6624274299404593,0.2737045329938544,[ 0.00215947  0.00050602  0.00038212  0.00141992 -0.00042252  0.00031242],-4.626928601654238,0.009784765911155551,0.7510232241123062,-0.0411175850941679,"[-1.23709626e-01 -1.07208475e-01 -6.64054458e-02 -3.35400497e-02
  1.55554661e-04  5.24416330e-02  1.05510128e-01  1.30089764e-01
  1.61577862e-01  1.94529510e-01  2.10108600e-01  1.44058318e-01
  4.12374602e-02 -1.26171951e-01 -3.27168830e-01 -3.90619298e-01
 -2.37248485e-01 -2.06800144e-01 -1.83744981e-01 -4.23227997e-02
  6.09027762e-01  1.30116285e+00  1.85333724e+00  1.10166870e+00
  6.42360385e-03]",[ 0.00157289 -0.00045767  0.00044853  0.00037824 -0.00059598  0.00068411],"[ 0.00242083  0.00089371  0.00596106  0.00082731 -0.01249696  0.00733918
  0.00978463 -0.00649264 -0.00279934  0.00347368  0.00126315  0.00037672
  0.00481436 -0.00110756 -0.00550413  0.00686104  0.00062388 -0.00129617
  0.0060323  -0.0047959 ]",0.08574213795676093,"[ 0.00242083  0.00089371  0.00596106  0.00082731 -0.01249696  0.00733918
  0.00978463 -0.00649264 -0.00279934  0.00347368  0.00126315  0.00037672
  0.00481436 -0.00110756 -0.00550413  0.00686104  0.00062388 -0.00129617
  0.0060323  -0.0047959 ]"
AVGO,"[ 0.03450375  0.14090368  0.01719946  0.05388709 -0.03875239  0.00525354
  0.13671104 -0.05538064 -0.05972159  0.16524717 -0.01703024 -0.07458297
 -0.22325294  0.07671121 -0.11073072 -0.08303126 -0.03370367  0.25274178
 -0.06113057  0.06884442 -0.09869207 -0.08398341 -0.04462612  0.0371006
 -0.06410385  0.1242528   0.13183549 -0.03514257  0.13167703 -0.14768556
  0.0743509   0.03371472 -0.03448448  1.13473792 -0.28475772 -1.56742816
  0.9922818   1.60862395 -1.21250241 -1.20281688  1.36482865  0.3976734
 -0.61162966 -0.12037724 -0.37351655  0.4469334   1.05237894 -0.89491122
 -0.95888559  0.79807122  0.37717302  0.13150963 -0.0035667   0.        ]",-0.22218456320635163,1.184852475540414,"[1.11296707e-03 6.23424766e-04 4.37962246e-04 9.39202066e-04
 5.06270447e-05 8.37485106e-04]",-4.634115230763666,0.009714698503433226,0.7457920587750488,-0.034657448965056195,"[-0.12189256 -0.09849971 -0.06829642 -0.02898639  0.01382436  0.05449066
  0.09241874  0.14476146  0.16913637  0.19109755  0.17907032  0.15540964
  0.03412115 -0.14216005 -0.3152209  -0.32719323 -0.26879127 -0.21062448
 -0.21100529 -0.0697042   0.58303475  1.25521579  1.80657186  1.11457608
  0.00563381]",[ 0.00104673  0.00031706 -0.00077328  0.00039823  0.00055759  0.00027733],"[ 1.27351668e-02 -1.84182657e-03 -8.67429234e-03  7.23147808e-03
  4.20675506e-03  2.90335035e-05 -3.43586908e-03  4.03631129e-03
  3.70308400e-04 -4.05395594e-03  2.74793400e-03  1.05134621e-03
  1.75334819e-04  5.67830625e-03 -3.13651237e-03 -1.76546028e-03
  3.21355379e-03  2.08238931e-03  1.49769149e-03  1.12620837e-03]",0.08543749951829362,"[ 1.27351668e-02 -1.84182657e-03 -8.67429234e-03  7.23147808e-03
  4.20675506e-03  2.90335035e-05 -3.43586908e-03  4.03631129e-03
  3.70308400e-04 -4.05395594e-03  2.74793400e-03  1.05134621e-03
  1.75334819e-04  5.67830625e-03 -3.13651237e-03 -1.76546028e-03
  3.21355379e-03  2.08238931e-03  1.49769149e-03  1.12620837e-03]"
AVY,"[ 2.04840635e-01 -2.28607360e-01  4.13408584e-03 -6.46125523e-02
  7.15674886e-02 -1.78148636e-01  2.52706391e-02 -2.89397640e-01
  1.63287332e-01  1.48002470e-01 -2.75465217e-01  1.57159633e-02
  1.07087801e-01  8.64580667e-04 -1.59089441e-01  4.67770709e-02
 -6.18393755e-02 -3.20936946e-02  5.27107853e-02 -5.26479398e-02
  1.58596162e-02 -1.14033141e-02  6.43065995e-03  2.01105934e-01
  8.51370427e-02  1.33363711e-01  9.29932637e-02  7.39981842e-02
  1.13100947e-01  1.41819031e-01  7.04124736e-02 -3.13603450e-01
  2.50069305e-02  7.53956576e-02 -3.71947265e-01  2.43712531e-01
  6.00243757e-01 -1.05942634e+00 -7.56404245e-01  1.39408571e+00
  5.31725243e-02 -5.17322971e-01  7.70670957e-01 -8.14059979e-01
 -1.16471690e+00  1.73381657e+00  5.70915553e-02 -1.85325122e+00
  1.27452686e+00  3.04855459e-02 -1.60315109e+00  2.32858433e+00
  1.74449339e-01  0.00000000e+00]",0.007274469947011102,0.9529946630065641,"[ 1.13404565e-03  2.71257799e-03 -4.39092964e-04  4.54443126e-04
  4.49128601e-06  6.39744428e-05]",-4.1802161686363055,0.015295200866622609,0.7492243381719795,-0.03792930050662928,"[-0.12177042 -0.10135719 -0.06553542 -0.03353809  0.01057428  0.04713516
  0.10025003  0.14332754  0.15787757  0.19538944  0.19639292  0.153881
  0.03074619 -0.13312036 -0.3179284  -0.35081972 -0.25761685 -0.21974452
 -0.19537001 -0.05996478  0.60134183  1.29692991  1.83965658  1.11997964
  0.00600943]","[ 1.34991172e-03  1.85542320e-04  5.08132539e-05  4.63626891e-04
 -3.33580244e-04  4.05844930e-04]","[ 0.00962575 -0.00187522 -0.00346436  0.00633421 -0.00335562  0.00124553
  0.0035875   0.00021131 -0.00152977  0.00010254  0.00100245 -0.00070667
  0.00411557  0.00246026 -0.00605737  0.00463855  0.00104265 -0.00305297
  0.00763303  0.00186458]",0.08514090009321397,"[ 0.00962575 -0.00187522 -0.00346436  0.00633421 -0.00335562  0.00124553
  0.0035875   0.00021131 -0.00152977  0.00010254  0.00100245 -0.00070667
  0.00411557  0.00246026 -0.00605737  0.00463855  0.00104265 -0.00305297
  0.00763303  0.00186458]"
AWK,"[ 0.23923487 -0.40546803 -0.0746737  -0.36625417 -0.10580136 -0.09375848
 -0.39654957  0.35235947  0.36731131 -0.33027407 -0.07191623  0.01943058
  0.29275099  0.04647944  0.04905747 -0.04878958  0.0186855  -0.43868147
  0.11070471 -0.20000185 -0.04789473  0.14233983  0.24195138  0.20006085
  0.02483295 -0.27993527  0.04279252  0.15069864 -0.05402251  0.53818499
 -0.02883817 -0.2472567  -0.04362614 -1.97463759  0.80314747  2.43120382
 -2.56736829 -2.47421382  2.78106023  1.33849352 -3.36761807  0.55632434
  2.27319594 -1.45387478 -0.8055975   1.05142029 -0.84925796  0.0071943
  1.50468723 -1.42829762 -0.62533227  2.25095794 -1.24006946  0.        ]",0.6955023844916015,0.2463441915353666,"[2.02141178e-03 8.18887129e-04 6.15756210e-04 7.60141147e-04
 8.10437917e-05 4.98753880e-04]",-4.726150106866937,0.008860517505547099,0.7499173801348736,-0.03949300234819111,"[-1.23248781e-01 -1.08784101e-01 -7.01346218e-02 -3.08180531e-02
 -2.37391053e-03  6.75807657e-02  1.07035109e-01  1.23833405e-01
  1.64830838e-01  1.94927333e-01  2.06377486e-01  1.55481573e-01
  4.39470402e-02 -1.39002029e-01 -3.07842825e-01 -3.83843497e-01
 -2.51380274e-01 -2.29922514e-01 -2.02287097e-01 -2.69340711e-02
  6.50507288e-01  1.30424938e+00  1.82927325e+00  1.05796988e+00
  1.78031542e-03]",[ 0.00156412 -0.0002727   0.00121625  0.00035303 -0.00021188  0.00015073],"[ 3.54735549e-03  2.24468648e-03  2.96273319e-03 -2.88844311e-03
 -7.20176142e-03  1.12670755e-02  3.29966185e-03 -9.69804746e-03
  2.03471321e-03  4.87977619e-03  1.53967261e-05  4.30993531e-04
  2.61333258e-03 -3.07375072e-04 -1.14349948e-03  4.37914990e-03
 -3.10359661e-03  8.97383075e-05  7.97115138e-03 -3.28119848e-03]",0.08627056618843797,"[ 3.54735549e-03  2.24468648e-03  2.96273319e-03 -2.88844311e-03
 -7.20176142e-03  1.12670755e-02  3.29966185e-03 -9.69804746e-03
  2.03471321e-03  4.87977619e-03  1.53967261e-05  4.30993531e-04
  2.61333258e-03 -3.07375072e-04 -1.14349948e-03  4.37914990e-03
 -3.10359661e-03  8.97383075e-05  7.97115138e-03 -3.28119848e-03]"
AXP,"[ 0.13257208 -0.14375852 -0.08138863 -0.09512236  0.01531247 -0.12598797
 -0.03045774 -0.04377091  0.10609526  0.04798639 -0.09725907  0.02226691
  0.04134307  0.09949072 -0.11084433 -0.03658349 -0.02162649  0.05089205
 -0.05259202 -0.10699639 -0.07247156  0.07867089  0.08898662  0.09056205
 -0.0546805   0.05517908  0.08360918  0.08943964  0.05182919  0.2207688
  0.04752311 -0.20334774 -0.03872558  0.47476072 -0.08439766 -0.59055373
  0.17849708  0.20535647 -0.29034857 -0.31806163 -0.23564161  0.86639377
  0.46112954 -1.34137265 -0.54255284  1.42194355 -0.25807021 -1.10331889
  1.00355414 -0.20386148 -1.03690132  1.52199484  0.07670514  0.        ]",0.007274468682445273,0.9481441544599247,"[ 7.07564417e-04  1.67471148e-03 -2.58713990e-04  3.53927416e-04
 -3.38172114e-05  5.13190172e-05]",-3.789431741215146,0.022608445649327784,0.7477681306081003,-0.037176371889252234,"[-0.12364823 -0.10215518 -0.06693135 -0.03220167  0.00874401  0.05481554
  0.09827617  0.13928952  0.16533449  0.19537975  0.1932578   0.1584813
  0.0336947  -0.13900739 -0.31303128 -0.34363805 -0.26855032 -0.2264924
 -0.20566887 -0.0433078   0.61526343  1.2693524   1.80807591  1.10479676
  0.00383557]","[ 1.38141899e-03  3.74477689e-05  2.86501605e-04  4.36230240e-04
 -7.55787548e-05  2.43779866e-04]","[ 0.01076335 -0.00101463 -0.00575144  0.00494289  0.00027028  0.00271482
 -0.00112592 -0.00055885  0.00208057 -0.00080754 -0.00038759  0.00089204
  0.00303825  0.00164188 -0.00377866  0.00355823  0.00019495 -0.00157508
  0.00581932  0.00175152]",0.08552371734626821,"[ 0.01076335 -0.00101463 -0.00575144  0.00494289  0.00027028  0.00271482
 -0.00112592 -0.00055885  0.00208057 -0.00080754 -0.00038759  0.00089204
  0.00303825  0.00164188 -0.00377866  0.00355823  0.00019495 -0.00157508
  0.00581932  0.00175152]"
AZO,"[ 0.24644665 -0.45346395 -0.25501713 -0.41336497 -0.04557678 -0.06865621
 -0.52833615  0.19584041  0.25590896 -0.30696379  0.1357471   0.0926829
  0.35128032  0.16231864  0.06225184 -0.08420944  0.07098899 -0.39870833
  0.13257542 -0.25507742 -0.091659    0.36288862  0.20758395 -0.06309514
 -0.26267811 -0.30672886 -0.02231308  0.14441965 -0.20467922  0.45960431
 -0.058272   -0.21172647 -0.05789976 -2.09682294  1.05721305  2.3748926
 -2.91200167 -2.05353987  3.1307176   0.33377706 -3.280868    1.37361463
  1.52569223 -1.65770869  0.15086043  0.98010049 -1.40082743 -0.40987913
  1.38402956 -0.10122808 -0.76754736  0.44460349 -0.10492173  0.        ]",0.796425048685579,0.13472650869403727,[ 0.00102494  0.00374806 -0.00048905  0.00036943  0.00028499  0.0004238 ],-4.289967281757274,0.01370537370577289,0.7500626971640451,-0.039917250707707866,"[-0.12691186 -0.10999229 -0.0684888  -0.03010732 -0.00667146  0.06249192
  0.10304537  0.12424999  0.17386503  0.19783955  0.21039443  0.16235257
  0.04442408 -0.14157387 -0.30301873 -0.37960069 -0.25026336 -0.23452923
 -0.2049664   0.00653306  0.64221468  1.23721106  1.76075169  1.05153585
 -0.00311898]",[ 0.00150822 -0.00066848  0.00106763  0.00025776 -0.00017356  0.00020887],"[ 3.06270707e-03  3.11563809e-03  2.81622844e-03 -3.97817424e-03
 -6.03468592e-03  1.23428400e-02  5.10127813e-04 -9.32541758e-03
  4.22893597e-03  2.68614563e-03 -5.37864404e-04  2.89945485e-03
  2.27924027e-03 -1.70203429e-03 -2.28123146e-03  3.98358025e-03
  5.31751248e-04 -3.86111919e-04  3.55089095e-03 -6.78854051e-05]",0.08628262753514694,"[ 3.06270707e-03  3.11563809e-03  2.81622844e-03 -3.97817424e-03
 -6.03468592e-03  1.23428400e-02  5.10127813e-04 -9.32541758e-03
  4.22893597e-03  2.68614563e-03 -5.37864404e-04  2.89945485e-03
  2.27924027e-03 -1.70203429e-03 -2.28123146e-03  3.98358025e-03
  5.31751248e-04 -3.86111919e-04  3.55089095e-03 -6.78854051e-05]"
BA,"[ 0.18582175 -0.1182569   0.14960772 -0.01848619  0.01697318 -0.15802997
  0.15274234 -0.32427571  0.13798189  0.22013755 -0.35307906 -0.10131387
 -0.01785788 -0.08648197 -0.19196069  0.0793351  -0.12214387 -0.00220459
  0.0998285   0.09040992  0.04772784 -0.22403169 -0.09120734  0.28849351
  0.22425913  0.17477627  0.17876051  0.00838943  0.18902627 -0.08855171
  0.09397227 -0.21773359  0.04637316  0.13369224 -0.62005721  0.35948704
  1.14363904 -1.2162252  -1.26902236  2.13268683  0.69010494 -1.68305575
  0.81422205  0.17120995 -1.74835878  1.33588371  1.10367349 -1.89592058
  0.3077126   0.39901431 -0.8908621   1.98738672 -0.35056664  0.        ]",0.007276555056702281,0.9583907734820649,[ 0.00084482  0.00227531 -0.00039464  0.00098005 -0.00016722  0.00042281],-4.300923175616367,0.013556038629516844,0.7488411087223461,-0.036953764305213736,"[-0.11887063 -0.10019035 -0.06699379 -0.03311276  0.01462186  0.04604858
  0.0992193   0.14685835  0.15463293  0.19028253  0.18926221  0.14820879
  0.02918999 -0.13082571 -0.32403745 -0.34916172 -0.25189999 -0.20518594
 -0.19434562 -0.0930799   0.58131167  1.31948745  1.87127941  1.12848467
  0.01165387]","[ 1.19472412e-03  4.18278603e-04 -6.43528090e-04  4.65871293e-04
 -6.17163934e-05  4.34386498e-04]","[ 9.86914871e-03 -2.72424602e-03 -3.26818181e-03  7.98375992e-03
 -3.82216717e-03 -3.73400987e-04  5.69349121e-03  1.97112090e-03
 -4.77848899e-03  2.13903898e-04  3.61905089e-03 -2.35071759e-03
  3.11242650e-03  5.47298391e-03 -6.30061302e-03  2.14224190e-03
  2.32677602e-03 -1.11651727e-03  6.03992492e-03 -3.12080660e-06]",0.08498355673969255,"[ 9.86914871e-03 -2.72424602e-03 -3.26818181e-03  7.98375992e-03
 -3.82216717e-03 -3.73400987e-04  5.69349121e-03  1.97112090e-03
 -4.77848899e-03  2.13903898e-04  3.61905089e-03 -2.35071759e-03
  3.11242650e-03  5.47298391e-03 -6.30061302e-03  2.14224190e-03
  2.32677602e-03 -1.11651727e-03  6.03992492e-03 -3.12080660e-06]"
BAC,"[ 2.32596691e-01 -1.36429218e-01  1.35998814e-01 -2.09519092e-01
 -8.64149910e-02 -2.01573200e-01  7.57645046e-02 -2.48212994e-01
  1.49432784e-01  1.82332525e-01 -2.72921071e-01 -2.26024010e-01
 -3.93605857e-02 -1.92714536e-02 -2.47022747e-01  6.78220525e-02
 -1.65970309e-01 -3.70115654e-02  1.37211322e-01  1.10770351e-01
 -1.20572434e-02 -2.53876874e-01 -1.00791269e-01  2.40698376e-01
  1.56833028e-01  7.09847978e-02  3.09060491e-01  1.10087637e-02
  1.05116146e-01 -1.71292928e-01  8.79330320e-02 -1.37622684e-01
 -6.75428973e-03 -2.31660874e-01 -4.68195122e-01  8.84121214e-01
  6.83719211e-01 -1.53707951e+00 -5.43746107e-01  2.16211928e+00
  1.97234432e-03 -1.56752065e+00  1.41287409e+00  1.40526876e-01
 -2.14434574e+00  1.40094656e+00  1.57204765e+00 -2.05999442e+00
 -3.22207072e-01  1.08799133e+00 -2.87035095e-01  5.62186047e-01
 -5.74509229e-01  0.00000000e+00]",0.007274116921027097,0.9551298883433077,"[ 4.53792770e-04  2.10877486e-03 -4.45730515e-04  4.78955388e-04
 -2.87439727e-05  2.19736584e-04]",-4.3803150620625475,0.012521412977347044,0.7497836212397151,-0.037116560730503775,"[-0.11909062 -0.10488368 -0.06964845 -0.03424688  0.01230484  0.04805958
  0.09920312  0.14562003  0.15756052  0.18429283  0.18830125  0.1518365
  0.02637229 -0.13190923 -0.32644547 -0.35301612 -0.24794463 -0.20090008
 -0.20426111 -0.09421931  0.58245915  1.30844829  1.85177416  1.11280577
  0.01939457]","[ 1.20909683e-03  2.22732870e-04 -8.94450267e-04  4.54364606e-04
  8.86435460e-05  2.75772311e-04]","[ 8.81489593e-03 -2.14462603e-03 -1.80564591e-03  6.66420785e-03
 -4.70984190e-03  1.61067190e-03  5.76280059e-03 -8.51298612e-06
 -4.29614808e-03  2.05772103e-03  3.68279490e-03 -3.40829920e-03
  3.35954495e-03  6.68447528e-03 -6.91758648e-03  1.93606333e-04
  4.24191419e-03  6.34839145e-04  1.96324247e-03 -8.45466684e-04]",0.08521146141079299,"[ 8.81489593e-03 -2.14462603e-03 -1.80564591e-03  6.66420785e-03
 -4.70984190e-03  1.61067190e-03  5.76280059e-03 -8.51298612e-06
 -4.29614808e-03  2.05772103e-03  3.68279490e-03 -3.40829920e-03
  3.35954495e-03  6.68447528e-03 -6.91758648e-03  1.93606333e-04
  4.24191419e-03  6.34839145e-04  1.96324247e-03 -8.45466684e-04]"
BAX,"[ 0.33003194 -0.56887311 -0.26096339 -0.34531532  0.13648761 -0.19444246
 -0.40281473 -0.53451246  0.14914826  0.02950869 -0.00326907  0.10867517
  0.43353483  0.11389336 -0.09571371  0.06576478  0.00410156 -0.32739306
  0.26975779 -0.1691139   0.02057164  0.34720905 -0.03094426 -0.15850196
 -0.29612715 -0.08275466 -0.01047082  0.10268459 -0.23281753  0.10371474
 -0.02271572 -0.3383892   0.0285443  -1.90728753  0.4012194   2.70476507
 -1.37206034 -3.05158004  1.54403396  2.02896581 -1.73332209 -0.30771602
  0.97628045 -0.84724765 -0.11727617  1.62685141 -1.17830696 -2.51807828
  1.70552591  2.08204057 -2.09319237 -0.54652699  1.49505761  0.        ]",0.7158436439622343,0.22982909638601745,"[2.56193474e-03 1.56013171e-03 4.29352087e-04 3.29611001e-04
 1.59595841e-04 2.74886414e-05]",-4.676452026496237,0.009311994054260272,0.7517469363887208,-0.040940640769421964,"[-1.26880394e-01 -1.08293192e-01 -6.38070521e-02 -3.35212785e-02
 -2.82261272e-03  3.92421531e-02  9.92264671e-02  1.37472842e-01
  1.68951693e-01  1.98776271e-01  2.14993502e-01  1.61602948e-01
  3.43502066e-02 -1.31653650e-01 -3.11344958e-01 -3.73821802e-01
 -2.36927507e-01 -2.24656140e-01 -1.90499078e-01 -2.58940033e-03
  5.96934745e-01  1.20972495e+00  1.74697910e+00  1.08810393e+00
 -3.40344290e-04]","[ 1.37790579e-03 -7.58596310e-04  8.32025323e-05  2.40401873e-04
 -5.02787452e-04  5.35832151e-04]","[ 0.00357999  0.00102011  0.00354583  0.00066273 -0.00899914  0.00768805
  0.00521447 -0.00481149 -0.00035168  0.00094799  0.00132113  0.00216645
  0.00412703 -0.0010069  -0.00833985  0.00565332  0.00690807 -0.00416138
  0.00050882  0.00474505]",0.08528632586847054,"[ 0.00357999  0.00102011  0.00354583  0.00066273 -0.00899914  0.00768805
  0.00521447 -0.00481149 -0.00035168  0.00094799  0.00132113  0.00216645
  0.00412703 -0.0010069  -0.00833985  0.00565332  0.00690807 -0.00416138
  0.00050882  0.00474505]"
