,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
AMD,"[ 0.18493265 -0.06077951  0.05325706  0.03736608 -0.01640333 -0.31800818
  0.05992232  0.22151124  0.26608687 -0.19787684  0.21741565 -0.17597184
 -0.25434079  0.28715866 -0.12890884 -0.18526742 -0.05864266  0.26448068
 -0.06018024  0.15449595 -0.02433993  0.05364796  0.01703206  0.14667313
  0.15705951  0.13511188  0.14747938 -0.08163927 -0.14227328  0.30076854
  0.33087668  0.21476526  0.30623136  0.48372683  0.16845191 -0.34569137
  0.49815242  0.43377543 -1.15231749 -0.05273505  0.91664328  0.45491853
 -0.75106005 -0.50565464  0.84971148  0.03715173 -1.34152166 -0.52150153
  1.26918861  1.13029795 -1.59093778 -1.27416391  3.50834697  0.        ]",0.004662437445554737,0.9194314099545731,[ 0.00015913 -0.00034498  0.00034949  0.00097316 -0.00123575 -0.00053913],-4.501994631793665,0.011086860264748064,0.7604277187822548,-0.035123413712676785,"[-0.11845721 -0.09777741 -0.06611536 -0.03427357  0.01677986  0.06282719
  0.10656145  0.12984057  0.18214468  0.18493419  0.18089725  0.16356232
  0.02394385 -0.15471383 -0.32520585 -0.32700977 -0.26362535 -0.19551402
 -0.18846712 -0.01955828  0.6294253   1.29688575  1.8192268   0.92395652
  0.00591752]","[ 1.10398783e-03 -2.56928562e-05  1.22099103e-03  8.58906216e-06
  1.29377918e-03  1.46697464e-03]","[ 0.013435   -0.00153942 -0.00198687  0.00685515 -0.00140711 -0.00110584
 -0.00031442  0.00102769  0.0007045  -0.00251485  0.00019444  0.00269264
 -0.00037702 -0.00154426 -0.00253646  0.0030086   0.00361322 -0.00340142
 -0.00303531  0.00954662]",0.08392852234496113,"[ 0.013435   -0.00153942 -0.00198687  0.00685515 -0.00140711 -0.00110584
 -0.00031442  0.00102769  0.0007045  -0.00251485  0.00019444  0.00269264
 -0.00037702 -0.00154426 -0.00253646  0.0030086   0.00361322 -0.00340142
 -0.00303531  0.00954662]"
AME,"[-1.03573475e-01  4.79091937e-02 -1.50744339e-01 -2.02939314e-01
 -9.04377905e-03  8.84554326e-03  2.45126900e-03  3.44145169e-02
  1.55692806e-01 -9.17188104e-02  2.45628499e-01 -4.68006459e-01
 -1.62010007e-01  1.02941039e-01  1.02705913e-01  9.33794352e-02
  2.67172809e-01  2.94797631e-01 -1.27460824e-01  5.66127002e-02
  1.50934266e-01 -6.87821252e-02  7.77455639e-02  2.24563909e-01
  1.47785668e-01  1.95530235e-01 -1.72789131e-01 -3.85671637e-04
  1.57864661e-01  1.23455829e-01  1.18057545e-01  2.08820838e-01
 -6.89811443e-02  3.34439800e-01 -6.02148984e-01  4.10817493e-01
  1.20258146e+00 -1.30440938e+00 -2.50791690e-01  5.41504662e-01
 -8.76209687e-01  8.85792183e-01  8.86197327e-01 -9.82720438e-01
  6.19155497e-01 -2.49293780e-01 -1.27410397e+00  7.11242320e-01
  9.91445944e-01 -8.12195595e-01 -8.14657156e-01  1.93553124e+00
  1.30644823e+00  0.00000000e+00]",0.0046359508117129146,0.9340327780684348,[ 0.00197217  0.00139725 -0.00086587  0.00127613  0.00017751  0.00050713],-4.105508456255538,0.016481636516332363,0.754424575736669,-0.0341515020212121,"[-0.12284421 -0.10423969 -0.06596476 -0.02553624  0.01555584  0.05731259
  0.10226037  0.13333236  0.18276217  0.17064238  0.18529213  0.15377433
  0.03870439 -0.13657681 -0.29876473 -0.32757952 -0.27116903 -0.20346366
 -0.17061882 -0.04344987  0.63895509  1.31208801  1.82533562  0.93430164
 -0.0183322 ]",[ 0.00136582  0.00062611  0.00055914 -0.00070687  0.0013943   0.00037068],"[ 0.01308294 -0.00384666 -0.00017984  0.00875103 -0.00644058  0.00121706
  0.00117596 -0.00391488  0.00210617  0.00256719 -0.00149107  0.00178288
 -0.00108878 -0.00114651  0.00043318  0.00136291 -0.00215521 -0.00114649
  0.00658255  0.00352828]",0.08421218931543226,"[ 0.01308294 -0.00384666 -0.00017984  0.00875103 -0.00644058  0.00121706
  0.00117596 -0.00391488  0.00210617  0.00256719 -0.00149107  0.00178288
 -0.00108878 -0.00114651  0.00043318  0.00136291 -0.00215521 -0.00114649
  0.00658255  0.00352828]"
AMGN,"[-0.08222634 -0.04601763 -0.18422692 -0.12773519  0.18723613 -0.28652313
  0.04965585 -0.23432754  0.17387059  0.00631546  0.26569567 -0.44874452
  0.02039075  0.23023688  0.10960974  0.01320866  0.20950186  0.32202566
 -0.21808645 -0.10816063  0.37265585 -0.25527591 -0.07255135  0.15608516
  0.43151275 -0.00666227  0.07071024  0.12187135  0.07539339  0.00812718
  0.39407004  0.44639636  0.12753266  0.30471506 -0.8329103   1.1522908
  1.39466076 -2.41025479  0.36545827  1.41764925 -2.38695753  0.91585354
  2.10893699 -0.92844004 -0.53689686  0.0680862   0.50598453 -0.81870518
 -0.92024632  1.3875287  -0.48314614  0.51626974  1.97997732  0.        ]",-0.0891171309380615,1.0383803329260546,"[ 3.84223855e-04  1.31876058e-03 -8.23204830e-04  3.78544122e-04
  5.67752335e-05  3.28594951e-05]",-4.830837192499446,0.007979837808315644,0.7548687601438273,-0.035016227672661285,"[-0.12358776 -0.10229742 -0.06108688 -0.0337293   0.01646481  0.04842117
  0.10351665  0.13691556  0.18396657  0.17199818  0.19346957  0.16115991
  0.04149095 -0.14036004 -0.30156729 -0.32542454 -0.28205554 -0.22283548
 -0.14220394 -0.06840563  0.61172141  1.30529023  1.89248718  0.90115929
 -0.00243401]","[1.63110263e-03 6.03059661e-04 2.26462633e-04 1.06622584e-05
 2.07055293e-03 9.86462648e-04]","[ 1.30205509e-02 -4.64344703e-03  1.86349943e-03  9.26323525e-03
 -9.73855693e-03  2.87981478e-03  3.60767560e-03 -7.94740596e-03
  2.52880098e-03  6.40124592e-03 -1.76347365e-03 -1.62689321e-03
 -3.29070533e-04  4.08270380e-03 -4.21100215e-03 -4.34862251e-03
  3.81969667e-03 -5.41949205e-05  2.52282950e-03  4.76936167e-03]",0.0837088027171533,"[ 1.30205509e-02 -4.64344703e-03  1.86349943e-03  9.26323525e-03
 -9.73855693e-03  2.87981478e-03  3.60767560e-03 -7.94740596e-03
  2.52880098e-03  6.40124592e-03 -1.76347365e-03 -1.62689321e-03
 -3.29070533e-04  4.08270380e-03 -4.21100215e-03 -4.34862251e-03
  3.81969667e-03 -5.41949205e-05  2.52282950e-03  4.76936167e-03]"
AMP,"[-0.14828801 -0.07533439 -0.14745149 -0.03812278  0.17877875 -0.10774662
 -0.21602583  0.00643268  0.29254562 -0.08345481  0.30620548 -0.59010741
 -0.34653109  0.43837465 -0.21663619  0.27149268  0.33763741  0.35458218
 -0.13426498  0.05642138  0.49414131 -0.43626268 -0.21983844  0.33800096
  0.19589638  0.02326679 -0.09814713  0.17345691  0.23602092  0.12228333
  0.07696871  0.64890665  0.15394638  1.41521117 -1.69054595  0.51364246
  3.64408255 -3.48838115 -2.19078225  3.46397415 -1.17823532 -0.5441255
  2.31959311 -0.60989672 -0.59334812 -0.30204053 -0.33290674  0.51810099
 -0.10746345  0.05319207 -0.2127451   0.87095535  1.59281201  0.        ]",-0.5613779720783661,1.5107559696435957,[-0.00025178  0.00077533 -0.00048217  0.00115534 -0.00024985  0.00067468],-4.73852036651769,0.008751585749504739,0.7534941699358733,-0.035294045555445346,"[-0.12279813 -0.10008509 -0.06137972 -0.02892131  0.00884842  0.05649605
  0.10720178  0.13343793  0.18549323  0.16480409  0.17589615  0.17284344
  0.01993944 -0.12569552 -0.29521658 -0.321196   -0.2709784  -0.20317173
 -0.12843375 -0.09737548  0.58932089  1.32901996  1.83085372  0.89826337
 -0.01413329]",[ 0.00174858  0.00098143  0.00063617 -0.00085345  0.00265383  0.00089797],"[ 0.01608708 -0.00753901 -0.00013325  0.01529922 -0.01318758 -0.00438809
  0.00937286 -0.00443887 -0.00171191  0.00637883 -0.0001781  -0.00169232
 -0.00216964  0.00162117 -0.00094306 -0.00256187 -0.00015766  0.00052132
  0.00422397  0.00382871]",0.08358268256032998,"[ 0.01608708 -0.00753901 -0.00013325  0.01529922 -0.01318758 -0.00438809
  0.00937286 -0.00443887 -0.00171191  0.00637883 -0.0001781  -0.00169232
 -0.00216964  0.00162117 -0.00094306 -0.00256187 -0.00015766  0.00052132
  0.00422397  0.00382871]"
AMT,"[-2.33760538e-01  1.78202727e-01 -2.34241651e-01 -3.27564483e-01
  2.06593668e-01 -5.92127190e-02  5.11081605e-04 -2.47447713e-01
  2.15450234e-01 -6.12006413e-02  3.31130875e-01 -6.73498223e-01
 -1.83166299e-01  2.37951351e-01  7.03512387e-02  2.90387616e-01
  4.42780523e-01  3.45377753e-01 -2.26815134e-01 -5.82842259e-03
  4.28392430e-01 -3.55045265e-01 -7.24612702e-02  2.71440605e-01
  2.90200213e-01  1.40167183e-01 -1.52123458e-01  3.95699690e-02
  3.13868734e-01  4.45717537e-02  1.33750421e-01  4.12708440e-01
 -6.27760766e-02  6.12670256e-01 -1.14532117e+00  9.34176099e-01
  2.30353186e+00 -2.93066321e+00 -3.04352402e-01  2.00006809e+00
 -2.23709551e+00  8.82035168e-01  2.74631774e+00 -1.60944734e+00
 -4.14655398e-01  4.89750959e-01 -7.32673504e-01  1.17284725e-01
  8.28443306e-01 -6.84301302e-01 -8.88990968e-01  2.53826357e+00
  9.12319466e-01  0.00000000e+00]",-0.23297989871473695,1.1758713408189063,"[2.30105392e-03 2.20106235e-05 5.90762364e-05 7.58377395e-04
 2.80823857e-04 3.65457854e-04]",-4.473918548160879,0.011402546764228895,0.7517156849870387,-0.032962919200982606,"[-0.12462202 -0.10763965 -0.06059482 -0.02746826  0.01561125  0.04829741
  0.10473012  0.13457378  0.18619103  0.16092725  0.18412429  0.16184965
  0.03878951 -0.12351212 -0.28412165 -0.32400217 -0.28243917 -0.20781896
 -0.13771336 -0.08614724  0.61237999  1.32149969  1.85905934  0.91943346
 -0.01867075]",[ 0.0014756   0.00114204  0.00027406 -0.00078341  0.00204156  0.00037233],"[ 0.01387018 -0.0056045   0.00110127  0.01177708 -0.01133513  0.00091369
  0.00519748 -0.00755473  0.00227049  0.00818947 -0.00356573 -0.00127629
  0.00074374  0.0006985  -0.00189397  0.00014632 -0.00205609 -0.00117489
  0.00876861  0.00223389]",0.08420971119335975,"[ 0.01387018 -0.0056045   0.00110127  0.01177708 -0.01133513  0.00091369
  0.00519748 -0.00755473  0.00227049  0.00818947 -0.00356573 -0.00127629
  0.00074374  0.0006985  -0.00189397  0.00014632 -0.00205609 -0.00117489
  0.00876861  0.00223389]"
AMZN,"[-0.04168735  0.32815304  0.06832269 -0.21090505  0.23972518 -0.20267629
  0.32367381 -0.64073403 -0.24970278  0.12774562 -0.26438995  0.33309137
  0.3532942  -0.18955999  0.17179965 -0.01966993 -0.04832724 -0.33549389
 -0.1361414  -0.22049528 -0.08984218 -0.07923843 -0.10814147 -0.43639973
  0.15581175 -0.1403974   0.38378116 -0.06646508 -0.11501391 -0.25864967
  0.15082385 -0.25248631 -0.07714216 -1.61232596  1.48032977  0.45301116
 -2.95367698  1.2321527   2.77564824 -0.9436492  -1.48533746  0.27162918
  1.45345791 -0.4061027  -2.20123799  1.94415858  2.32800409 -2.44261503
 -1.06214818  1.39236237  0.04502866 -0.31724526 -0.79432708  0.        ]",0.5262826983916872,0.4387746447207993,"[ 4.43865998e-03  5.83940976e-04 -6.70300444e-05  1.28814767e-06
  5.34573480e-04 -6.99092874e-04]",-4.436319718527164,0.011839430876708206,0.7557122824784662,-0.03155780150690443,"[-0.1180497  -0.10450331 -0.05973907 -0.03098335  0.025078    0.03543221
  0.09001015  0.14245255  0.16139133  0.2067513   0.21027683  0.13611158
  0.04193261 -0.14161698 -0.31820884 -0.38611618 -0.26923362 -0.24409214
 -0.19905756 -0.0263643   0.60767345  1.19818507  1.82963959  0.88143293
  0.0194109 ]","[ 1.17904862e-03  5.21210623e-05 -6.59068350e-04 -7.54186093e-04
 -1.43899183e-04  4.84495305e-04]","[ 0.00772851  0.00331331  0.00019461 -0.00256375  0.00150036  0.00991782
 -0.00290947 -0.00562605  0.0008046   0.00492388 -0.00056388 -0.00664026
  0.00514101  0.00897594 -0.00784159 -0.00325549  0.00514076  0.00168628
 -0.00042981 -0.00380652]",0.08355232687004514,"[ 0.00772851  0.00331331  0.00019461 -0.00256375  0.00150036  0.00991782
 -0.00290947 -0.00562605  0.0008046   0.00492388 -0.00056388 -0.00664026
  0.00514101  0.00897594 -0.00784159 -0.00325549  0.00514076  0.00168628
 -0.00042981 -0.00380652]"
ANET,"[-1.61776392e-02 -1.88288215e-01 -2.54601066e-01  8.39182092e-02
  1.97863327e-01 -1.29586289e-01 -1.50393261e-01  3.52250861e-02
  2.99545361e-01  2.24175223e-03  4.53861114e-01 -4.51062587e-01
 -6.67355197e-02  3.44508360e-01 -2.26331066e-02  2.53991700e-02
  9.39339298e-02  3.79383886e-01 -9.11779779e-02 -6.83455858e-02
  5.18798961e-01 -2.60129338e-01 -4.77001341e-02  3.18096970e-01
  2.82010249e-01 -8.86405480e-02 -1.55452781e-01  1.50645683e-01
  1.51108183e-01  1.43512220e-01  2.18985111e-01  5.89929974e-01
  2.56247094e-01  1.22265894e+00 -1.69927523e+00  9.50492874e-01
  3.02286301e+00 -3.30341964e+00 -1.11729408e+00  2.36884352e+00
 -1.86972095e+00  6.07681829e-01  1.74183513e+00 -8.75301792e-01
  2.98102523e-01 -7.24072675e-01 -5.98058950e-01  6.97079736e-01
 -6.92497739e-01  6.11874031e-01  4.10745973e-01 -6.17939059e-01
  1.07542233e+00  0.00000000e+00]",-0.6314690064827536,1.5885345149001262,[ 0.00033739 -0.00089923  0.00066776  0.00040811 -0.00027899  0.00016541],-4.550176939966247,0.010565334788473603,0.7562430803254242,-0.03632235408960838,"[-0.12513932 -0.09694562 -0.06089425 -0.02979341  0.01069397  0.05733953
  0.10723346  0.13681907  0.19143681  0.17137728  0.1893747   0.16885673
  0.03255077 -0.14044024 -0.31400679 -0.31906484 -0.26796377 -0.21810779
 -0.12432672 -0.07251307  0.61894553  1.32973759  1.85165647  0.88809316
 -0.01781144]",[ 0.00162182  0.00077727  0.00065832 -0.00036888  0.00250116  0.00125848],"[ 0.01552686 -0.00768455  0.00117369  0.01359276 -0.01249308 -0.00131447
  0.00624218 -0.00641044  0.00151957  0.00500509 -0.00117793  0.00088313
 -0.0028596   0.00092224 -0.00016452 -0.00414604  0.00129883  0.00218611
 -0.00032148  0.00238021]",0.08372430000543528,"[ 0.01552686 -0.00768455  0.00117369  0.01359276 -0.01249308 -0.00131447
  0.00624218 -0.00641044  0.00151957  0.00500509 -0.00117793  0.00088313
 -0.0028596   0.00092224 -0.00016452 -0.00414604  0.00129883  0.00218611
 -0.00032148  0.00238021]"
ANSS,"[-0.15319523 -0.05426483 -0.00700086 -0.19522031 -0.01721806 -0.2384191
  0.04243575 -0.13013684  0.06997173 -0.04329843 -0.00246795 -0.47034198
 -0.13729396  0.12335468  0.03105441  0.09584554  0.36230204  0.28866403
 -0.18905506  0.0221871   0.13642618 -0.1812729  -0.10236891  0.16805086
  0.3375946   0.1549676   0.11492913  0.09616946  0.05793189 -0.10147569
  0.29112185  0.24609642 -0.05993568  0.19907083 -0.49418136  0.67658724
  1.09446528 -1.43963873  0.04593984  0.63020073 -1.10655431  0.31378844
  0.87937278  0.07120243 -0.40781978  0.02088837  0.86164115 -1.32180133
 -0.27732085  0.88488654 -1.55842683  2.049524    2.28006182  0.        ]",0.004662441519648641,0.9389014948674704,"[1.75056185e-03 3.88356645e-04 4.99545040e-05 1.51409007e-03
 3.52677394e-04 1.35198759e-03]",-4.2599336922412805,0.014123238859431318,0.7533920620922476,-0.03510008417359188,"[-1.19756638e-01 -1.03838999e-01 -6.61845839e-02 -3.20355268e-02
  1.61248964e-02  5.17841180e-02  9.99289876e-02  1.34592658e-01
  1.73255206e-01  1.71249224e-01  1.85789930e-01  1.53225794e-01
  3.46728027e-02 -1.35903370e-01 -2.89172196e-01 -3.28713717e-01
 -2.78083861e-01 -2.09944629e-01 -1.71245291e-01 -5.60851310e-02
  6.05899899e-01  1.30717395e+00  1.87289832e+00  9.25804277e-01
  1.26679863e-03]","[ 1.62947352e-03  4.42840976e-04 -3.24430862e-05 -3.06182368e-04
  1.47228786e-03  4.42100647e-04]","[ 0.01272899 -0.00338664  0.00052529  0.00841687 -0.00691104  0.00203103
  0.00150268 -0.00449563  0.00071224  0.00248856  0.00142641 -0.00126832
 -0.0006844   0.00478354 -0.00526702 -0.00194401  0.00275299 -0.00306516
  0.00675385  0.00596679]",0.08353224764012701,"[ 0.01272899 -0.00338664  0.00052529  0.00841687 -0.00691104  0.00203103
  0.00150268 -0.00449563  0.00071224  0.00248856  0.00142641 -0.00126832
 -0.0006844   0.00478354 -0.00526702 -0.00194401  0.00275299 -0.00306516
  0.00675385  0.00596679]"
AON,"[-0.24540793 -0.08828358 -0.21414981 -0.16974972  0.12353029 -0.09869983
 -0.19862455 -0.01300952  0.28747669 -0.09600964  0.33748541 -0.81946459
 -0.36514355  0.40430447 -0.0964678   0.31287855  0.50913833  0.48433671
 -0.21058845  0.05722225  0.52394222 -0.44593279 -0.17377614  0.42235817
  0.29711734  0.12857284 -0.1585681   0.21479081  0.30271375  0.0850885
  0.15764348  0.6938007   0.03204201  1.41667511 -1.85004205  0.82573007
  3.89711211 -4.04950898 -1.81472763  3.37563989 -1.8487639  -0.05743808
  2.66706901 -0.78533203 -0.38484031 -0.5721692  -0.39376657  0.62527839
 -0.11311018 -0.19130194 -0.60506275  2.37712691  2.15215942  0.        ]",-0.6663883527846937,1.6176700908017352,"[ 8.28417809e-04  5.65953298e-04 -5.39184828e-04  8.64021690e-04
 -8.53356326e-05  2.32950397e-04]",-4.692261771876048,0.009165931447917943,0.7514733297316859,-0.035424153388140214,"[-0.12424245 -0.10344654 -0.06273626 -0.02865022  0.00929049  0.05585748
  0.10686029  0.13255929  0.18697392  0.15460748  0.1748213   0.17073572
  0.02822478 -0.12289191 -0.2809631  -0.31044102 -0.28035564 -0.20078787
 -0.12555817 -0.10256469  0.59520045  1.34669538  1.85914785  0.91594728
 -0.01869903]",[ 0.00190356  0.00111735  0.00050824 -0.00067164  0.00284692  0.00057409],"[ 0.01611008 -0.00801625  0.00069287  0.01603377 -0.01485197 -0.00341893
  0.00907491 -0.00633608 -0.00030704  0.00748519 -0.00083695 -0.00114488
 -0.00273758  0.00152089 -0.00075611 -0.00279884 -0.00101631 -0.00054816
  0.00850545  0.00563667]",0.08370612357807254,"[ 0.01611008 -0.00801625  0.00069287  0.01603377 -0.01485197 -0.00341893
  0.00907491 -0.00633608 -0.00030704  0.00748519 -0.00083695 -0.00114488
 -0.00273758  0.00152089 -0.00075611 -0.00279884 -0.00101631 -0.00054816
  0.00850545  0.00563667]"
AOS,"[-0.03792588  0.04015371  0.12782098 -0.0816496   0.06115476 -0.28847319
  0.06674675 -0.16950642  0.03265336 -0.05213102 -0.12162477 -0.11691453
 -0.13405965  0.15177853 -0.13879345  0.06286915  0.14386634  0.05169175
 -0.10610989  0.04228175  0.02327276 -0.1761537  -0.19736583 -0.0124621
  0.18466277  0.03694496  0.28501201  0.02042126 -0.05369576 -0.07503725
  0.18466457  0.11884186  0.07353187  0.03706313  0.17696544  0.04034347
  0.22034503 -0.14441557 -0.28645323  0.54355475 -0.00598358 -0.46680934
  0.45950508  0.27212635 -1.03617943  0.78585622  1.15852635 -1.88574601
 -0.10982439  1.34784028 -1.27294087  0.20717918  1.73518641  0.        ]",0.004662435784899073,0.9618409425212912,[0.00077693 0.00014031 0.00096876 0.00041886 0.00031807 0.00098981],-4.523419494847106,0.01085185229810489,0.755790549813822,-0.03421594751495225,"[-0.11682253 -0.10093632 -0.06423729 -0.03329255  0.01696749  0.05047468
  0.09910617  0.13489514  0.1681306   0.1870498   0.18628729  0.15459717
  0.02289612 -0.13820419 -0.30674515 -0.34882408 -0.26721764 -0.21124002
 -0.18407229 -0.04822231  0.59205981  1.27108339  1.83133017  0.90447429
  0.01358371]","[ 1.39999267e-03  2.07704384e-04  7.21120476e-05 -5.80169598e-04
  9.95982849e-04  8.06235426e-04]","[ 0.01225694 -0.00120682 -0.00112747  0.00601554 -0.00304674  0.00123429
  0.00134858 -0.00143142 -0.00154177  0.0011652   0.00217833 -0.00302196
  0.00122752  0.00550384 -0.00661508 -0.00096612  0.00447369 -0.00225379
  0.00144336  0.00402826]",0.08335847917788702,"[ 0.01225694 -0.00120682 -0.00112747  0.00601554 -0.00304674  0.00123429
  0.00134858 -0.00143142 -0.00154177  0.0011652   0.00217833 -0.00302196
  0.00122752  0.00550384 -0.00661508 -0.00096612  0.00447369 -0.00225379
  0.00144336  0.00402826]"
APA,"[ 6.17430985e-02 -1.34513958e-01 -9.33038599e-02  3.63187524e-02
 -7.47761468e-02 -4.31254655e-02 -1.82232659e-01  4.54639524e-01
  3.57969748e-01 -2.49870696e-01  3.91110975e-01 -4.64935770e-01
 -4.76020640e-01  3.83618964e-01 -1.85084911e-01  1.43658222e-02
  1.24918151e-01  4.00137154e-01 -4.32454004e-02  2.32130783e-01
  1.44119758e-01 -5.05031711e-02  3.58394544e-02  3.58483029e-01
  2.04286615e-03  2.08490298e-01 -1.80416919e-01  3.77901187e-02
  6.59150386e-02  4.37294200e-01  1.04682536e-01  4.61743405e-01
  2.15235569e-01  1.27095167e+00 -8.51755716e-01 -4.56701707e-01
  2.45400098e+00 -1.22331834e+00 -2.67100598e+00  1.69765424e+00
  8.77498384e-01 -7.18765131e-02  9.14116097e-02 -7.72945587e-01
  1.26665636e+00 -1.04151568e+00 -2.56692843e+00  1.86272124e+00
  1.44305258e+00 -5.86154018e-01 -6.46284586e-01  1.60712353e-01
  3.20012387e+00  0.00000000e+00]",-0.3184306078365944,1.2624952734385566,[ 0.0001232   0.00094099 -0.000419    0.00040307  0.00018303  0.0004595 ],-4.793911705383765,0.00828000501106748,0.7578644300994193,-0.0358174752765794,"[-0.12164084 -0.0979594  -0.06763393 -0.0270477   0.00991749  0.07072943
  0.10883246  0.1274742   0.18904053  0.17107577  0.17024139  0.16975971
  0.02012035 -0.14316639 -0.31391952 -0.31467564 -0.26106673 -0.18322126
 -0.16998416 -0.04254877  0.63406914  1.32861088  1.78216645  0.93363495
 -0.01712267]",[ 0.0014199   0.00041638  0.00162512 -0.00059674  0.00206626  0.00108437],"[ 0.01564469 -0.00493493 -0.00250605  0.01213779 -0.00644559 -0.00553319
  0.00449929  0.00103166 -0.00080266 -0.00038262 -0.00024586  0.00391235
 -0.00367598 -0.00495925  0.00360129  0.00265089 -0.00172032 -0.00096061
  0.00162841  0.00887731]",0.08408257034400576,"[ 0.01564469 -0.00493493 -0.00250605  0.01213779 -0.00644559 -0.00553319
  0.00449929  0.00103166 -0.00080266 -0.00038262 -0.00024586  0.00391235
 -0.00367598 -0.00495925  0.00360129  0.00265089 -0.00172032 -0.00096061
  0.00162841  0.00887731]"
APD,"[ 5.06619123e-02  5.77958017e-02 -2.17329757e-01 -2.10440625e-01
  1.60874677e-01 -3.51485539e-01  2.23544526e-01 -1.57187137e-01
  2.58106368e-01 -8.03096170e-02  4.31824866e-01 -4.52858780e-01
  4.30395889e-02  1.91688459e-01  2.53019486e-01 -1.80852899e-01
  1.08045130e-01  4.09035558e-01 -2.52839304e-01 -7.74768242e-02
  2.38880693e-01 -3.55155292e-02  1.27833837e-01  1.53913133e-01
  4.88059887e-01  1.21589608e-01  5.49600304e-02 -5.47396683e-02
 -2.01149835e-03  1.95713193e-01  5.73685879e-01  3.15982375e-01
  1.88127790e-01 -4.14637152e-02 -2.05499357e-01  1.08304044e+00
  3.03869703e-01 -1.19950445e+00  1.12537549e+00 -1.71468679e-01
 -2.18382103e+00  2.24766013e+00  1.29470934e+00 -1.81093383e+00
  5.83900672e-01  3.26249235e-01 -1.00803114e+00 -7.53917247e-01
  5.88154877e-01  1.17249365e+00 -1.39034612e+00  1.18165694e-01
  3.06265198e+00  0.00000000e+00]",0.004662440855720154,0.94625485756901,[ 0.00090863  0.00217    -0.00080659  0.00092247  0.00037966  0.00085214],-4.188398075389067,0.015170567523844521,0.757633856322849,-0.03404344770660059,"[-0.12428305 -0.10436652 -0.06163963 -0.03543248  0.02174795  0.0506272
  0.10641036  0.13423379  0.19075394  0.1723168   0.19504816  0.15965455
  0.05106594 -0.15254697 -0.30895433 -0.31676512 -0.28711492 -0.21692367
 -0.15790712 -0.03730737  0.64487679  1.30599473  1.90536006  0.9252437
 -0.00250282]",[0.00119797 0.00039756 0.00073889 0.00057575 0.00171873 0.0012278 ],"[ 0.01201871 -0.00268283  0.00191505  0.00643569 -0.00606284  0.0051198
 -0.00084065 -0.0075706   0.00604158  0.00427446 -0.0044697   0.00173111
  0.00111515 -0.00010114 -0.00361588  0.00027687  0.00332789 -0.00260283
  0.00095343  0.0082858 ]",0.0843581238446479,"[ 0.01201871 -0.00268283  0.00191505  0.00643569 -0.00606284  0.0051198
 -0.00084065 -0.0075706   0.00604158  0.00427446 -0.0044697   0.00173111
  0.00111515 -0.00010114 -0.00361588  0.00027687  0.00332789 -0.00260283
  0.00095343  0.0082858 ]"
APH,"[-0.06821859 -0.06745509 -0.07926955 -0.04444032  0.18383657 -0.29708158
 -0.09104938 -0.05838065  0.30419538 -0.09577104  0.27689845 -0.52713976
 -0.28272782  0.44032549 -0.19021746  0.1463643   0.25033733  0.37124757
 -0.1460223   0.06194399  0.41495077 -0.36989565 -0.21040028  0.30278227
  0.31436741  0.02756636  0.06294041  0.10364321  0.12501968  0.094386
  0.25035971  0.56617827  0.23291904  1.18147893 -1.24259425  0.51929373
  2.93890377 -2.6890276  -1.7061598   2.51565424 -1.01792252 -0.03779142
  1.68023004 -0.61449825 -0.44114566  0.15749335 -0.09235383 -0.74574634
  0.08264927  1.0990539  -1.08050768  0.17435849  2.35711186  0.        ]",-0.49412452628007164,1.443293065689062,[ 0.00054352  0.0018815  -0.00048363  0.00194983 -0.00076951  0.00060162],-4.397068616586075,0.012313382294852779,0.7551602288160508,-0.035212594492765564,"[-0.12132267 -0.1001174  -0.06120636 -0.03393174  0.01229555  0.0541125
  0.10799302  0.13312768  0.18458005  0.16831345  0.17891566  0.17256613
  0.02223083 -0.13315305 -0.30070189 -0.31936507 -0.27355726 -0.20344269
 -0.13655306 -0.08526274  0.58977257  1.32667386  1.85841128  0.89993048
 -0.00260071]",[ 0.00157071  0.00075453  0.00057672 -0.00036954  0.00240554  0.00119501],"[ 1.54138279e-02 -6.10089717e-03  6.93206320e-06  1.34216237e-02
 -1.08154926e-02 -2.94248210e-03  6.76960197e-03 -4.07563871e-03
 -3.56732495e-04  4.62314001e-03 -3.00312388e-04 -1.20274575e-03
 -6.80969886e-04  2.28390289e-03 -4.20645752e-03 -1.61514020e-03
  2.95642821e-03 -1.83129384e-03  1.92254890e-03  6.04420770e-03]",0.08358567470978422,"[ 1.54138279e-02 -6.10089717e-03  6.93206320e-06  1.34216237e-02
 -1.08154926e-02 -2.94248210e-03  6.76960197e-03 -4.07563871e-03
 -3.56732495e-04  4.62314001e-03 -3.00312388e-04 -1.20274575e-03
 -6.80969886e-04  2.28390289e-03 -4.20645752e-03 -1.61514020e-03
  2.95642821e-03 -1.83129384e-03  1.92254890e-03  6.04420770e-03]"
