,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
DD,"[ 0.02711959  0.11411764  0.1999722   0.04045755 -0.20306719  0.24798868
  0.01148963  0.14833636 -0.0423871  -0.00421348 -0.05861322  0.22696166
  0.03366821  0.02995819 -0.08785174 -0.07602565 -0.3160116   0.01170645
 -0.14623994  0.00220482  0.02706539  0.01889029  0.03420049 -0.15037685
  0.07616082 -0.05248563  0.13505958 -0.03182576 -0.07950461  0.03869561
  0.20935772  0.06096743 -0.11876615 -0.83563617 -0.16590958 -1.27735704
 -1.17705767 -0.94699669 -1.57418317 -0.8080575  -1.81738312 -0.27773666
 -1.3401712  -0.10015421 -0.59828129  0.11145806  0.3131594  -0.03211868
  0.89136037 -0.40523274  0.93944254 -0.75285053  0.55547885  0.        ]",-0.027505308008715822,0.9987387051452832,"[1.08792509e-03 1.27232213e-04 3.78993473e-04 7.78329677e-05
 9.13947750e-05 2.22016663e-05]",-5.399520185612021,0.004518748583124372,0.7992671368513619,-0.0372850848942427,"[-0.13688705 -0.11738548 -0.08934273 -0.03367735  0.00321015  0.05151572
  0.08775542  0.13111738  0.16920106  0.21228318  0.2086921   0.18891169
  0.08990659 -0.06855333 -0.28456008 -0.3719715  -0.31857783 -0.23727702
 -0.21994372 -0.18086436  0.30685719  1.03399232  1.81539274  1.65051059
  0.00996839]",[-0.0005925   0.00025688 -0.00102831  0.00170901  0.00120494 -0.00101352],"[ 0.0076111  -0.00411523 -0.00495328  0.00151716 -0.00514927 -0.00176364
 -0.00237314 -0.00578439  0.00016104 -0.00540398  0.00241656 -0.00150617
  0.00093407  0.00299607 -0.00015456  0.00316586 -0.00034932  0.00222394
  0.00057681  0.00123699]",0.08737583592085717,"[ 0.0076111  -0.00411523 -0.00495328  0.00151716 -0.00514927 -0.00176364
 -0.00237314 -0.00578439  0.00016104 -0.00540398  0.00241656 -0.00150617
  0.00093407  0.00299607 -0.00015456  0.00316586 -0.00034932  0.00222394
  0.00057681  0.00123699]"
DE,"[ 0.03975526  0.00573644  0.09971709 -0.00365677  0.01043473  0.0811542
 -0.02981046 -0.06388664 -0.06114246  0.14048163 -0.03867891 -0.03413551
 -0.13001357  0.11798223 -0.0174619  -0.08547598 -0.04177012  0.05632449
 -0.04747313  0.11652889 -0.00706487  0.04319872 -0.02136942  0.06821138
 -0.12100025 -0.04386475  0.05267731  0.06583216 -0.0018263   0.12040068
  0.05295257 -0.08132363 -0.03808132 -0.06571115 -0.02297924 -0.26360935
 -0.03200742 -0.23534456  0.03803294 -0.66352954 -0.04238761 -0.92542822
  0.10766073 -1.15870038  0.09424084 -1.09354246  0.03096117 -0.87325334
  0.08946366 -0.66183585  0.21924571 -0.51928505  0.39271349  0.        ]",0.03252186375317491,0.9426442299470295,[ 0.00011918 -0.00012776  0.00045016  0.00022944  0.00026658  0.00070589],-4.559595200983159,0.010466294831885133,0.7995343868391603,-0.038292517078265705,"[-0.13911546 -0.1184241  -0.08359319 -0.03834278  0.00181126  0.04423394
  0.08659708  0.13771185  0.17063113  0.20014763  0.20081939  0.19446359
  0.09330555 -0.06721509 -0.26140176 -0.36931636 -0.31204101 -0.22079371
 -0.22520642 -0.17185545  0.29066634  1.07795788  1.77243267  1.6487709
  0.00348207]",[-0.00019881  0.00050316 -0.00069236  0.00129941  0.00064058 -0.00066397],"[ 0.00990668 -0.00378997 -0.00213371  0.00510428 -0.00313291  0.0031428
 -0.00171529 -0.0005861  -0.00190225 -0.00079168 -0.00086506  0.00042412
 -0.00261282  0.00183231 -0.0032478   0.00073908 -0.00130701  0.00051234
  0.00086007 -0.00063757]",0.08693995142604125,"[ 0.00990668 -0.00378997 -0.00213371  0.00510428 -0.00313291  0.0031428
 -0.00171529 -0.0005861  -0.00190225 -0.00079168 -0.00086506  0.00042412
 -0.00261282  0.00183231 -0.0032478   0.00073908 -0.00130701  0.00051234
  0.00086007 -0.00063757]"
DFS,"[ 0.06420646  0.01743192 -0.03501781 -0.0815465  -0.21160573 -0.07430247
  0.12472823 -0.15094403 -0.09996993  0.02135548  0.08098106 -0.03714765
 -0.07783499  0.1020947  -0.12438404 -0.08126007 -0.11280855 -0.13265053
  0.07996436  0.15303974 -0.22477101  0.09127383 -0.12243227  0.05360947
 -0.04489631  0.03318313  0.13294903 -0.02919678 -0.05263324  0.1978856
 -0.07168825  0.08660673 -0.03642873 -1.21084698 -0.07499987 -1.68413959
 -0.28669222 -1.66143925 -0.27513027 -1.38944107  0.07164146 -0.62370576
  0.47897913 -0.27197691  0.80395379  0.11234418  1.11161758  0.12066321
  0.89937518 -0.03464767  0.47238699 -0.18126148  0.03702611  0.        ]",-0.5517518970950148,1.534845948169006,"[-3.04934556e-04 -7.85150600e-05  3.78356545e-05 -2.86948456e-04
  1.65877063e-04  5.27950440e-05]",-5.480690188022721,0.00416645306930534,0.8000515404579317,-0.03818379380691432,"[-0.14211287 -0.1202102  -0.08931689 -0.04264847  0.00676584  0.04024422
  0.08535318  0.1342547   0.17504838  0.20031399  0.2041014   0.19431006
  0.08690051 -0.06812324 -0.26679938 -0.38461197 -0.30029425 -0.22039827
 -0.25276116 -0.16471549  0.27643988  1.07710976  1.78736663  1.66379812
  0.01094356]",[-0.00048399  0.00037766 -0.00047174  0.00092956  0.00111701 -0.00083355],"[ 6.46549338e-03 -4.01408626e-03 -6.38065610e-03  4.04518409e-03
 -7.04129117e-03  2.22533370e-03 -4.08563784e-03 -3.34240346e-04
 -9.75501802e-04 -1.27090933e-05  1.89091046e-03  2.49094194e-03
  1.08879557e-03  4.73685070e-03 -1.21169023e-04  3.11184535e-03
  7.22316279e-04  1.49788127e-03  2.52188477e-03 -1.24668160e-03]",0.08708721162945648,"[ 6.46549338e-03 -4.01408626e-03 -6.38065610e-03  4.04518409e-03
 -7.04129117e-03  2.22533370e-03 -4.08563784e-03 -3.34240346e-04
 -9.75501802e-04 -1.27090933e-05  1.89091046e-03  2.49094194e-03
  1.08879557e-03  4.73685070e-03 -1.21169023e-04  3.11184535e-03
  7.22316279e-04  1.49788127e-03  2.52188477e-03 -1.24668160e-03]"
DG,"[ 0.10835081 -0.02415382  0.07422891 -0.00505129 -0.03272696  0.11721221
 -0.13207616 -0.12380265 -0.03994528  0.18800775  0.01055322 -0.23373838
 -0.17796735  0.15424358  0.04473442 -0.05726836 -0.00999247  0.05035978
  0.06560866  0.10413965  0.07615349  0.08595614 -0.06320599  0.13587001
 -0.14914076  0.01069472 -0.00510705  0.18502567 -0.05916175  0.05087603
  0.03799712 -0.16902096 -0.18417115  0.25996644  0.09844107  0.30297685
  0.76292294 -0.14243573  1.09600394 -0.72540992  1.01179571 -1.07799705
  0.65855121 -0.98858573  0.01904208 -0.62419719 -0.43176547 -0.30370487
 -0.20738457 -0.37222929  0.52234166 -0.79184869  1.35961997  0.        ]",0.11433590046032387,0.8595329880783601,"[ 1.04370038e-03  1.14200525e-03  2.20183359e-04 -4.76464575e-05
  2.82918671e-04  1.61323320e-04]",-5.142602125343773,0.00584246708465997,0.8009852128574327,-0.03857032810853178,"[-1.39743972e-01 -1.18426738e-01 -8.46242128e-02 -3.73384559e-02
 -1.03054539e-03  4.21660495e-02  8.71559398e-02  1.39503686e-01
  1.72786278e-01  1.90815876e-01  1.98528524e-01  1.97053174e-01
  9.61592872e-02 -6.45088881e-02 -2.58497350e-01 -3.70991725e-01
 -3.02644999e-01 -2.20994272e-01 -2.16148154e-01 -1.63461944e-01
  2.83572242e-01  1.09083408e+00  1.76620446e+00  1.65590257e+00
 -5.06485390e-04]",[ 0.00020144  0.00033503 -0.00085342  0.00123847  0.0003708  -0.00104975],"[ 1.08799897e-02 -3.43127238e-03 -5.49744631e-04  7.54721768e-03
 -2.78012712e-03  6.28944903e-03 -1.75938448e-03  2.46002531e-03
 -2.54297208e-03  9.72129586e-04 -5.29257092e-04  2.03934377e-04
 -1.12157311e-03  2.71584952e-04 -1.77423797e-03 -3.42492977e-04
 -5.44419336e-04  1.32026286e-03 -5.26611884e-05  1.50869575e-03]",0.0868428286343653,"[ 1.08799897e-02 -3.43127238e-03 -5.49744631e-04  7.54721768e-03
 -2.78012712e-03  6.28944903e-03 -1.75938448e-03  2.46002531e-03
 -2.54297208e-03  9.72129586e-04 -5.29257092e-04  2.03934377e-04
 -1.12157311e-03  2.71584952e-04 -1.77423797e-03 -3.42492977e-04
 -5.44419336e-04  1.32026286e-03 -5.26611884e-05  1.50869575e-03]"
DGX,"[ 8.90924114e-02  4.14317726e-02  8.84582607e-02  1.62081355e-01
  7.72418019e-02  3.78675561e-01 -2.86601118e-01  1.98551385e-01
  1.38322761e-01  8.71846658e-02 -8.32297256e-02 -1.93203892e-01
 -1.66524668e-01 -3.58015874e-02  2.54126259e-01  2.11699580e-02
  4.05827717e-02  2.39825710e-01  2.15567195e-03 -1.10827144e-01
  3.13842020e-01  4.67298231e-02  9.84685389e-02  4.33547401e-02
 -5.63629267e-02  8.88914072e-03 -5.70317970e-02  1.51729612e-01
 -1.46016732e-01 -2.14501972e-01  1.75995943e-01 -3.30629211e-01
 -3.47959493e-01  8.54266527e-01 -1.55465834e-01  1.42998012e+00
  3.32245761e-01  1.28733177e+00  4.28873035e-01  1.20807978e+00
  4.30556973e-01  5.11672025e-01  5.80727923e-02  1.34381744e-01
 -5.67281525e-01 -3.27412759e-01 -1.40046466e+00 -4.68578880e-01
 -1.19848665e+00 -5.03884167e-01  3.08499191e-01 -1.11368423e+00
  2.91575225e+00  0.00000000e+00]",0.0325217900828388,0.9396902046134554,"[6.97545451e-04 9.88555943e-05 3.57516981e-04 2.35118104e-05
 1.54926494e-04 1.50992386e-04]",-5.75695489073025,0.003160721702064731,0.8005778892581361,-0.03796069736512884,"[-0.13940973 -0.11441396 -0.08179818 -0.03018906 -0.0057655   0.05365429
  0.09326359  0.1329891   0.16881271  0.19224518  0.19748342  0.18599678
  0.10944803 -0.0591228  -0.25598501 -0.35582233 -0.30702096 -0.24209999
 -0.18527468 -0.17207817  0.31233613  1.07486316  1.7857837   1.65071699
 -0.00391776]","[ 4.37920439e-05 -3.34555148e-06 -1.71867087e-03  1.59189003e-03
  8.87429683e-05 -1.37971085e-03]","[ 1.26173401e-02 -4.00671788e-03  2.94145836e-03  6.56711554e-03
  1.07506333e-03  4.23337738e-03  4.06561173e-03  7.73085093e-04
  1.95063817e-03 -7.19911185e-04  2.52383462e-03 -1.06109559e-03
 -2.51746297e-04 -2.09469890e-03 -2.25805239e-03 -3.10056917e-03
 -8.99458897e-04  7.32698622e-05 -1.34936072e-03  6.11049683e-03]",0.0868306725429832,"[ 1.26173401e-02 -4.00671788e-03  2.94145836e-03  6.56711554e-03
  1.07506333e-03  4.23337738e-03  4.06561173e-03  7.73085093e-04
  1.95063817e-03 -7.19911185e-04  2.52383462e-03 -1.06109559e-03
 -2.51746297e-04 -2.09469890e-03 -2.25805239e-03 -3.10056917e-03
 -8.99458897e-04  7.32698622e-05 -1.34936072e-03  6.11049683e-03]"
DHI,"[-0.0774453   0.01590524  0.11099859  0.007405   -0.30219802  0.29672175
  0.0169898   0.1471867   0.02382408 -0.00474455 -0.13852462  0.03416765
  0.0949873   0.10128355  0.01474615 -0.13323439 -0.15619755  0.06524031
 -0.00933191 -0.24482223  0.07131843  0.10002099  0.02804665 -0.19976999
 -0.06272447 -0.07430074 -0.04746297  0.06719614 -0.13470901 -0.0989309
  0.19260967 -0.08464592 -0.01700368  0.26589653 -0.05121521  0.44739229
 -0.43751077  0.04414818 -0.69083225 -0.48419022 -0.81423614 -0.96543957
 -0.81003865 -0.99827495 -0.64109122 -0.62589889  0.25240628 -0.07942216
  1.03752915  0.31529152  1.817456    0.88921834  1.8058836   0.        ]",0.03252178757516769,0.9429824618960296,"[ 1.08040468e-03 -2.29946877e-04  2.91941021e-04  6.15202491e-04
 -2.44593866e-04  3.36875047e-05]",-5.077989778757659,0.006232424984890432,0.7970555433898596,-0.03819804319705291,"[-1.38755136e-01 -1.18209215e-01 -9.18879731e-02 -3.24136782e-02
  3.94389337e-03  5.07436983e-02  9.00383455e-02  1.30726809e-01
  1.65876230e-01  2.03491631e-01  2.11868591e-01  1.93073339e-01
  9.50017693e-02 -7.12023500e-02 -2.71630502e-01 -3.67316075e-01
 -3.06994200e-01 -2.61383472e-01 -2.13413409e-01 -1.67453613e-01
  3.04550139e-01  1.02471546e+00  1.78580219e+00  1.64223961e+00
 -1.77123984e-03]","[-1.92378102e-04  5.68722462e-05 -1.31122575e-03  1.60969190e-03
  8.87792224e-04 -6.99719522e-04]","[ 1.08525323e-02 -3.83912565e-03  8.10692092e-05  4.07224279e-03
 -2.25765036e-03  8.37624647e-04 -1.13550736e-03 -2.80080266e-03
 -1.90974161e-03 -3.41263142e-03 -2.67141230e-04 -1.59351413e-03
 -1.39891478e-03  2.87224711e-03 -6.46858334e-04  3.38677824e-03
  1.65092947e-03  4.62814774e-03  5.02451662e-03  4.18998409e-03]",0.08692277673036342,"[ 1.08525323e-02 -3.83912565e-03  8.10692092e-05  4.07224279e-03
 -2.25765036e-03  8.37624647e-04 -1.13550736e-03 -2.80080266e-03
 -1.90974161e-03 -3.41263142e-03 -2.67141230e-04 -1.59351413e-03
 -1.39891478e-03  2.87224711e-03 -6.46858334e-04  3.38677824e-03
  1.65092947e-03  4.62814774e-03  5.02451662e-03  4.18998409e-03]"
DHR,"[ 0.11993323 -0.02810097  0.08401369 -0.00345571 -0.11286163  0.18605512
 -0.10772801 -0.07632821 -0.01137339  0.17856392 -0.03217433 -0.21353101
 -0.16171896  0.15988437  0.07547457 -0.07973643 -0.06156113  0.04942546
  0.08011573  0.05468325  0.07884431  0.10339171 -0.0554478   0.0711037
 -0.15730877 -0.00521047  0.0289554   0.16648394 -0.11088635  0.0359634
  0.06542197 -0.16597338 -0.18476449  0.21468716  0.00980206  0.26041829
  0.54939676 -0.18803878  0.76790824 -0.71508244  0.78326223 -1.03658241
  0.57701528 -1.00269372  0.1077804  -0.60487595 -0.09321077 -0.28236128
  0.21847113 -0.37302802  0.99009745 -0.86648808  1.77977975  0.        ]",0.10422648160400187,0.8695580964907763,"[ 8.45484325e-04  6.76044970e-04  3.59067660e-04 -7.69659973e-05
  3.24753194e-04  2.76665501e-04]",-5.1375307317401235,0.005872171793332755,0.8012301862210507,-0.038607013321026694,"[-1.39539030e-01 -1.18389918e-01 -8.67152013e-02 -3.54260852e-02
 -1.22755563e-04  4.36336572e-02  8.82802700e-02  1.38817072e-01
  1.70919261e-01  1.91766035e-01  1.99312957e-01  1.97354665e-01
  9.78811419e-02 -6.60846301e-02 -2.62615509e-01 -3.71047988e-01
 -3.00809235e-01 -2.26426560e-01 -2.15652385e-01 -1.61764180e-01
  2.86590410e-01  1.07782971e+00  1.76407598e+00  1.65340199e+00
  2.09818764e-03]",[ 0.00014022  0.00017572 -0.00089864  0.00129203  0.00041142 -0.00107499],"[ 0.01073769 -0.00367527 -0.00062468  0.00693861 -0.00291767  0.00528607
 -0.00174509  0.00179848 -0.00236911  0.00068776 -0.00049822  0.00050451
 -0.00111252  0.00129672 -0.00165003  0.00092778 -0.00050057  0.00268237
 -0.00012544  0.00294569]",0.08686259940739491,"[ 0.01073769 -0.00367527 -0.00062468  0.00693861 -0.00291767  0.00528607
 -0.00174509  0.00179848 -0.00236911  0.00068776 -0.00049822  0.00050451
 -0.00111252  0.00129672 -0.00165003  0.00092778 -0.00050057  0.00268237
 -0.00012544  0.00294569]"
DIS,"[-5.10436520e-02 -4.93483786e-02  1.18325920e-01  4.44017549e-02
 -9.37977359e-02  9.72277246e-02  7.34102370e-02  1.20092687e-01
  4.43879899e-02  8.18994333e-02 -1.99526112e-01  1.55240532e-01
  2.41696343e-01  8.63841875e-02  2.96078053e-02 -6.53914060e-02
 -1.82817949e-02  4.55272697e-02  5.13991406e-04 -1.71984493e-01
  1.27497124e-01 -8.82719393e-03  6.67840261e-02 -1.54030639e-01
 -6.14996874e-02 -8.45576997e-02 -9.22825207e-02  5.99415181e-02
 -3.67260897e-03 -9.82825056e-02  1.33182870e-01  1.69575843e-02
  2.27599275e-01  1.03997050e+00  4.31555085e-02  1.42693457e+00
 -3.40259363e-01  1.16642965e+00 -5.29632655e-01  1.61339844e-01
 -7.45272140e-01 -9.53786301e-01 -5.47859640e-01 -1.46166933e+00
 -3.39661486e-01 -1.06882483e+00  3.01344622e-01 -1.21095394e-01
  7.08642254e-01  5.45285365e-01  6.66229718e-01  3.65925609e-01
 -5.35994118e-02  0.00000000e+00]",0.23066287528283738,0.7413496990093943,"[ 6.42441282e-04  6.20366814e-04 -2.75954971e-05  1.91957296e-04
 -3.80347342e-05 -2.82390749e-05]",-5.266407961616339,0.005162119842741254,0.797613949787004,-0.038804585233618384,"[-0.13862022 -0.11733708 -0.08635547 -0.03792868  0.00506069  0.04986652
  0.09061544  0.13469559  0.16364498  0.2092272   0.21906255  0.19159774
  0.09662688 -0.06706796 -0.26196898 -0.36798508 -0.30628576 -0.25225977
 -0.20765208 -0.18175093  0.30963674  1.03722763  1.78600352  1.64205427
 -0.00462282]","[-2.27478415e-04  4.75085728e-04 -1.28407322e-03  1.47583738e-03
  1.18703574e-03  9.83034027e-05]","[ 0.01320632 -0.00364547  0.0029701   0.00450637  0.00081454  0.0013172
  0.00088565 -0.00251385 -0.00197102 -0.00242842 -0.00181378 -0.00067495
 -0.00276769  0.00316263 -0.00107474  0.00250095  0.00213409  0.0013428
  0.00331395 -0.00157957]",0.08691814783848627,"[ 0.01320632 -0.00364547  0.0029701   0.00450637  0.00081454  0.0013172
  0.00088565 -0.00251385 -0.00197102 -0.00242842 -0.00181378 -0.00067495
 -0.00276769  0.00316263 -0.00107474  0.00250095  0.00213409  0.0013428
  0.00331395 -0.00157957]"
DLR,"[ 1.84436864e-02  1.40200424e-01  9.76761670e-02  1.73008200e-01
  1.75548302e-01  3.34897749e-01 -2.89393837e-01  2.48247851e-01
  8.69504388e-02 -3.38606151e-02 -7.57654325e-04 -4.52976398e-02
 -1.86988403e-01 -1.47685928e-01  1.46375023e-01  5.90005889e-02
 -1.02373559e-02  2.44572056e-01 -1.55804614e-01 -5.38392374e-02
  2.51889708e-01 -1.13668940e-02  1.30362740e-01  4.21915853e-02
  7.90198845e-02  1.52618032e-02 -1.78597078e-02  4.18897899e-02
 -7.37973305e-02 -1.76632445e-01  1.86827768e-01 -2.59487017e-01
 -3.87430992e-01  9.03451035e-02 -1.85819919e-01  3.38526624e-01
 -2.39938307e-01  7.21640496e-01 -2.89774420e-01  1.25907281e+00
 -4.63853839e-01  1.23053856e+00 -7.30860534e-01  1.03738588e+00
 -9.96880188e-01  1.56532879e-01 -1.76925515e+00 -5.82429447e-01
 -1.64518319e+00 -8.26777934e-01 -4.27101112e-01 -9.11781253e-01
  2.02470580e+00  0.00000000e+00]",-0.1644257866129548,1.1348819890281192,"[ 1.43394955e-04  7.86830976e-04 -5.52146238e-05  2.13479007e-04
  6.03666719e-05  2.44063092e-04]",-5.931645191312547,0.002654111873127719,0.7990836376044863,-0.03704264083396716,"[-1.39136519e-01 -1.14152616e-01 -7.93703079e-02 -3.14184720e-02
 -6.19688093e-03  5.57368197e-02  9.14782194e-02  1.28276791e-01
  1.72009942e-01  1.99012310e-01  1.96184837e-01  1.79450349e-01
  1.04150167e-01 -5.75626934e-02 -2.60438156e-01 -3.54938489e-01
 -3.20799978e-01 -2.38515298e-01 -1.91680485e-01 -1.82914829e-01
  3.17074753e-01  1.07476759e+00  1.81575095e+00  1.65306131e+00
 -1.56813852e-03]",[-0.00035789  0.00020306 -0.00170821  0.00166544  0.00028955 -0.00152378],"[ 0.01033307 -0.00404239 -0.00024777  0.00463205 -0.00056498  0.00211877
  0.00402562 -0.00188491  0.00410498 -0.00329022  0.0051931  -0.00230022
  0.00129403 -0.00301096 -0.00225464 -0.00427852 -0.00170253 -0.00221732
 -0.00073346  0.0041486 ]",0.08705206476123896,"[ 0.01033307 -0.00404239 -0.00024777  0.00463205 -0.00056498  0.00211877
  0.00402562 -0.00188491  0.00410498 -0.00329022  0.0051931  -0.00230022
  0.00129403 -0.00301096 -0.00225464 -0.00427852 -0.00170253 -0.00221732
 -0.00073346  0.0041486 ]"
DLTR,"[-0.01046836  0.01919986  0.15377129  0.06710003 -0.10466753  0.31447287
 -0.1532942   0.09911763  0.0175342   0.10540371 -0.09454841 -0.09502732
 -0.03534982  0.10976412  0.07220037 -0.08105241 -0.05907646  0.15414555
 -0.02089255 -0.13483713  0.20062073  0.08461784  0.03893573 -0.03491635
 -0.09643801 -0.04108897 -0.09975413  0.18451009 -0.09399518 -0.12062319
  0.20641314 -0.21593963 -0.16431881  0.75265788  0.03778554  1.02326586
  0.2130457   0.5684527   0.2330728  -0.16251151 -0.09224312 -0.98138922
 -0.45225026 -1.08945062 -0.86350124 -0.88398586 -0.82418492 -0.36625211
 -0.16004406 -0.04116531  1.05667617  0.04294831  2.11253355  0.        ]",0.657172978276058,0.3198203939799787,[0.0010143  0.00074624 0.0002676  0.00029333 0.00012185 0.00027673],-5.842240317692759,0.0029023331885388573,0.7984721351564654,-0.03816739102458931,"[-1.37874153e-01 -1.16771102e-01 -8.66835789e-02 -3.19119201e-02
 -1.51718990e-03  4.99066779e-02  8.94591321e-02  1.34777966e-01
  1.68193600e-01  1.97216418e-01  2.05022679e-01  1.93713768e-01
  9.81569448e-02 -6.66440574e-02 -2.63550896e-01 -3.61205898e-01
 -3.09163351e-01 -2.46966205e-01 -1.98574709e-01 -1.67290032e-01
  3.03054703e-01  1.05642540e+00  1.77882936e+00  1.64580188e+00
 -6.66929288e-03]",[ 0.00017956  0.00017638 -0.00136934  0.00168158  0.00042436 -0.00098553],"[ 1.23310825e-02 -3.54304447e-03  1.71117238e-03  6.09240179e-03
 -8.15726838e-04  3.63851527e-03 -4.72516875e-05 -6.97310585e-04
 -2.13517677e-03 -2.20099236e-03 -7.71719978e-04 -2.26648008e-03
 -2.07470224e-03 -3.98740888e-04 -1.74748268e-03 -1.79292648e-04
  4.32239077e-04  2.37389561e-03  2.10567784e-03  4.28393815e-03]",0.0868483855643765,"[ 1.23310825e-02 -3.54304447e-03  1.71117238e-03  6.09240179e-03
 -8.15726838e-04  3.63851527e-03 -4.72516875e-05 -6.97310585e-04
 -2.13517677e-03 -2.20099236e-03 -7.71719978e-04 -2.26648008e-03
 -2.07470224e-03 -3.98740888e-04 -1.74748268e-03 -1.79292648e-04
  4.32239077e-04  2.37389561e-03  2.10567784e-03  4.28393815e-03]"
DOV,"[ 0.15185732  0.12007643  0.20725635  0.04381523 -0.16549266  0.27718616
 -0.06615609  0.09834364 -0.04002456  0.06221248 -0.01167186  0.12694226
 -0.09774163  0.03404052 -0.04040222 -0.04332359 -0.35679595  0.00851295
 -0.12134595  0.12713798  0.05902853  0.02004505  0.00737863 -0.07210308
  0.06818678 -0.01592235  0.21724241 -0.00510122 -0.11881038  0.08043482
  0.18650294  0.02598184 -0.2729514  -1.11417661 -0.18551289 -1.64646049
 -0.90063536 -1.25135055 -1.14784105 -0.88712889 -1.30812172 -0.02393026
 -0.89290735  0.28166059 -0.36514959  0.51741259  0.1694655   0.07046531
  0.72006886 -0.84159606  0.92006796 -1.97522866  0.90187568  0.        ]",-0.3253632449944442,1.2936041033111616,"[-4.73238478e-04  6.92004872e-04 -9.32377586e-05 -1.95436401e-04
  2.56446766e-04  2.79509120e-04]",-5.444196148784456,0.004321312303989589,0.8019053947629887,-0.03722964465419736,"[-1.36844179e-01 -1.17255487e-01 -8.82650344e-02 -3.28293528e-02
  8.24746615e-04  5.01267575e-02  8.76726636e-02  1.33753035e-01
  1.71338213e-01  2.07451907e-01  2.02109271e-01  1.89658809e-01
  9.24361164e-02 -6.57966389e-02 -2.87195112e-01 -3.73689247e-01
 -3.16701568e-01 -2.23075690e-01 -2.17441729e-01 -1.79405439e-01
  3.02444574e-01  1.04875029e+00  1.81297606e+00  1.65681841e+00
  1.49204750e-02]",[-0.00052531  0.00015899 -0.00093266  0.00165171  0.00100656 -0.0014208 ],"[ 6.79589239e-03 -4.12790883e-03 -6.07495898e-03  2.26628421e-03
 -6.01580381e-03 -4.79566508e-04 -2.62300687e-03 -4.35603505e-03
  7.80220958e-04 -4.18963722e-03  3.45027268e-03 -8.15559956e-04
  2.27401338e-03  2.32660808e-03  7.65382575e-05  2.63873856e-03
 -1.61596006e-03  2.30138532e-03 -2.87011277e-03  1.93697252e-03]",0.0874499102133653,"[ 6.79589239e-03 -4.12790883e-03 -6.07495898e-03  2.26628421e-03
 -6.01580381e-03 -4.79566508e-04 -2.62300687e-03 -4.35603505e-03
  7.80220958e-04 -4.18963722e-03  3.45027268e-03 -8.15559956e-04
  2.27401338e-03  2.32660808e-03  7.65382575e-05  2.63873856e-03
 -1.61596006e-03  2.30138532e-03 -2.87011277e-03  1.93697252e-03]"
DPZ,"[-6.69147763e-02 -1.11513923e-02  4.21245026e-02  5.38393493e-02
  5.43228463e-02  1.32428669e-01 -7.63591341e-02  1.25433793e-01
  6.81359566e-02  6.46185424e-03 -9.60730064e-02 -4.63495993e-03
  5.70167175e-02 -1.73617374e-02  9.25925165e-02  3.56563950e-05
  5.94073319e-02  1.21851341e-01 -3.87830037e-02 -1.65583012e-01
  1.60292849e-01 -1.36371869e-02  8.06317903e-02 -6.68060593e-02
 -2.42539356e-02 -4.08833848e-02 -1.14782645e-01  5.41392162e-02
 -9.56572499e-03 -1.49640238e-01  9.29646661e-02 -1.14039116e-01
  2.25848664e-02  9.03346837e-01  4.69734402e-02  1.34408902e+00
  1.35345548e-01  1.17704522e+00  1.15690055e-01  7.52938862e-01
 -8.51273754e-02 -2.99768554e-02 -3.59808218e-01 -3.62721905e-01
 -6.17020185e-01 -5.21101869e-01 -6.70967202e-01 -2.56007068e-01
 -3.52827618e-01  1.10656934e-01  2.33166544e-01  4.53497532e-01
  6.47943485e-01  0.00000000e+00]",0.17574814012149023,0.7966810270564931,"[ 7.82776945e-04 -3.41363366e-05  3.51603981e-04  8.88978135e-05
  9.63872492e-05  1.16993811e-04]",-5.313940408185585,0.004922491825040759,0.7972782685176789,-0.03844953878191684,"[-1.40286430e-01 -1.17066834e-01 -8.24704715e-02 -3.70235825e-02
  5.09445303e-04  5.04034879e-02  9.10714529e-02  1.31241817e-01
  1.67962930e-01  2.01478165e-01  2.09365231e-01  1.86354681e-01
  1.00538074e-01 -6.17788904e-02 -2.55345778e-01 -3.63183879e-01
 -3.10606654e-01 -2.51008831e-01 -2.03093139e-01 -1.81834494e-01
  3.09184326e-01  1.05470198e+00  1.79424211e+00  1.64572542e+00
 -6.91919781e-03]",[-0.00025995  0.00043119 -0.00149606  0.00138131  0.00076937 -0.00042145],"[ 1.27691616e-02 -3.54722830e-03  2.67394689e-03  5.90548751e-03
  8.41063799e-04  3.28761497e-03  2.68729855e-03 -6.79028942e-04
  5.01012351e-04 -1.88401322e-03  1.17574913e-03 -1.35223601e-03
 -9.06618290e-04  2.61628948e-04 -1.53088997e-03 -6.62709722e-04
  9.32276258e-04 -1.21243725e-04  3.35073055e-03  2.03187813e-05]",0.08685033124654262,"[ 1.27691616e-02 -3.54722830e-03  2.67394689e-03  5.90548751e-03
  8.41063799e-04  3.28761497e-03  2.68729855e-03 -6.79028942e-04
  5.01012351e-04 -1.88401322e-03  1.17574913e-03 -1.35223601e-03
 -9.06618290e-04  2.61628948e-04 -1.53088997e-03 -6.62709722e-04
  9.32276258e-04 -1.21243725e-04  3.35073055e-03  2.03187813e-05]"
