,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
COST,"[ 4.05583811e-02  3.68005229e-02  3.37437008e-01  3.50107519e-01
 -1.81543142e-01  9.82982836e-02  8.27458544e-02 -9.24159236e-03
 -1.07862578e-01 -8.53468067e-02  1.01424634e-01  1.64812816e-01
 -1.72358547e-01  4.45085481e-02  7.59797125e-02  7.81420019e-02
  1.82034560e-01 -1.53082396e-01 -1.03514291e-02 -1.70156911e-01
  1.95472697e-03 -7.59820418e-02  2.18063309e-02  1.03185351e-01
 -2.05159122e-01  1.39629821e-01  7.03143016e-02  2.57009893e-01
 -6.10094602e-02  6.97667298e-02  4.79261173e-02 -1.86190415e-02
  1.08106413e-01  3.58601535e-01 -5.06500639e-01 -5.16313229e-01
 -8.95413323e-01 -1.44566321e+00  4.87171560e-03 -7.66104998e-01
  1.24110997e+00  7.96739285e-01  1.08097272e+00  9.14219885e-01
  1.72923737e-03  3.03613339e-01 -2.02158838e-01  5.29456393e-01
  1.78606680e-01  9.96488938e-01 -6.98142166e-01 -1.51107185e-01
 -1.78320861e+00  0.00000000e+00]",0.012139058749246348,0.9381541111140547,[-0.00221211  0.00130387 -0.00121103 -0.00117215  0.00012952 -0.00069712],-4.259723568962135,0.014126206792497606,0.7960041111706812,-0.03508926627572107,"[-0.11207989 -0.08869077 -0.06707612 -0.02215034  0.01889302  0.06040564
  0.09453595  0.13910702  0.17719311  0.19583824  0.1604221   0.11000563
 -0.01563047 -0.1963767  -0.31660521 -0.31206049 -0.22390941 -0.21744957
 -0.12783634  0.14746058  0.79405649  1.32382337  1.43173484  0.04505706
  0.00635304]",[ 0.00157075 -0.0005359  -0.00043818  0.00103013  0.00039812  0.00038509],"[ 0.01050904 -0.00995457 -0.00956148  0.0030938  -0.00826953  0.00377427
 -0.00263164  0.00200578  0.00175133  0.0023625   0.00337013  0.00202383
  0.00070324  0.00057833 -0.00155222 -0.00033746  0.00297933 -0.00043419
  0.00189337 -0.00504904]",0.08608835423453035,"[ 0.01050904 -0.00995457 -0.00956148  0.0030938  -0.00826953  0.00377427
 -0.00263164  0.00200578  0.00175133  0.0023625   0.00337013  0.00202383
  0.00070324  0.00057833 -0.00155222 -0.00033746  0.00297933 -0.00043419
  0.00189337 -0.00504904]"
CPB,"[ 9.96331411e-03  1.68972036e-01  6.55508731e-01  4.11783656e-01
 -1.91195124e-01  4.31454133e-01 -4.72561752e-01 -2.79147895e-01
  5.10032774e-02 -2.42773670e-01  1.98647816e-01  2.33735859e-01
  3.47168520e-01  1.25406067e-01  1.79000928e-03 -3.98050782e-01
  4.83872250e-01 -4.46243598e-01  3.94250549e-02  1.04849315e-01
 -1.61057951e-01 -2.74268894e-01  3.03794841e-01  3.16164449e-01
  1.31014553e-02  2.40015827e-01  3.22950474e-01  4.57044444e-01
  6.04354851e-01  1.63544718e-01  3.62194150e-01 -3.15365743e-01
  5.13524065e-01  1.99552024e+00 -2.40948045e+00 -8.07712570e-01
 -4.75859521e+00 -3.86122748e+00 -3.08602928e+00 -3.38091283e+00
 -5.86884947e-03 -1.61800928e+00  4.19497074e-01 -1.43300373e+00
 -9.87764850e-02 -1.15326256e+00  1.96240487e-01 -6.25068090e-01
 -8.30171008e-02 -1.08819471e+00 -9.40332802e-01 -1.38356960e+00
 -1.10098305e+00  0.00000000e+00]",0.9453921459425662,0.014692922297439862,"[ 9.44079535e-04 -1.42953823e-04 -2.59456970e-05  1.67987800e-04
 -3.19543147e-04 -5.58727563e-04]",-5.139888894151101,0.005858340573080302,0.7953739680406957,-0.03382254708777482,"[-0.10536302 -0.08696199 -0.06723139 -0.0133885   0.00273164  0.05168969
  0.09947183  0.13325982  0.18097365  0.19947655  0.18278182  0.11149773
 -0.01915202 -0.22971722 -0.29501561 -0.3441623  -0.22312171 -0.18707869
 -0.15125496  0.12639758  0.85565185  1.37418438  1.48056988  0.05855102
  0.02487291]",[ 0.00212976  0.00138568 -0.0003759   0.00185573 -0.00045017  0.00145457],"[ 0.01510938 -0.01564127 -0.01017389 -0.00780467 -0.01539858 -0.00398649
 -0.01065543 -0.00119006 -0.00520428 -0.00086987 -0.00294691  0.001063
 -0.00406057  0.00228957 -0.00374455 -0.00143517 -0.00255229 -0.00106499
 -0.00057615 -0.00394641]",0.08542231443674674,"[ 0.01510938 -0.01564127 -0.01017389 -0.00780467 -0.01539858 -0.00398649
 -0.01065543 -0.00119006 -0.00520428 -0.00086987 -0.00294691  0.001063
 -0.00406057  0.00228957 -0.00374455 -0.00143517 -0.00255229 -0.00106499
 -0.00057615 -0.00394641]"
CPRT,"[-0.13736562  0.13457455  0.7308827   0.74397835 -0.2908164   0.1708425
 -0.30389054 -0.23844867 -0.11932909 -0.28303913  0.26814912  0.29013248
  0.03931887  0.31201625  0.35057597 -0.28166497  0.51041788 -0.41907529
  0.29621303 -0.14516815 -0.14569243 -0.1607958   0.14062805  0.35247428
 -0.232617    0.29293102  0.54367135  0.81946261  0.28714287  0.28383267
  0.48636178 -0.28591739  0.66631278  1.74556128 -2.37413429 -1.7578968
 -4.44667174 -5.25341445 -1.73745846 -3.8306946   2.16737503 -0.36053959
  2.56929275  0.20142349  0.85524116 -0.01807224  0.73060846  0.21833822
  0.29559049 -0.5395099  -0.73703225 -2.19473828  0.0342686   0.        ]",0.9200397222543285,0.03299642671934984,"[ 5.80063998e-04  8.85789795e-04 -3.08011523e-04 -1.66885806e-04
 -9.28480516e-05 -5.18150983e-04]",-5.45595661313608,0.004270789333793018,0.792339547020918,-0.03409554210177371,"[-0.10386562 -0.07934473 -0.06913573 -0.02067883  0.00670199  0.05263882
  0.09381909  0.13175483  0.18277884  0.20169115  0.16830417  0.1207755
  0.00243602 -0.2224088  -0.28946843 -0.34023396 -0.20015423 -0.21861508
 -0.14803253  0.13743336  0.82378081  1.3802925   1.42543162  0.06552485
  0.03664156]",[ 0.00319369  0.00035581 -0.0001062   0.00220696 -0.00033937  0.00176675],"[ 0.01438393 -0.0157387  -0.01306815 -0.00708383 -0.01944426 -0.00029595
 -0.01193611  0.00463141 -0.00195279  0.00558513  0.00089026  0.00389811
 -0.00102998  0.00303149 -0.00219095 -0.00015826 -0.00117263 -0.00030838
 -0.00244386 -0.00078483]",0.08563873247775426,"[ 0.01438393 -0.0157387  -0.01306815 -0.00708383 -0.01944426 -0.00029595
 -0.01193611  0.00463141 -0.00195279  0.00558513  0.00089026  0.00389811
 -0.00102998  0.00303149 -0.00219095 -0.00015826 -0.00117263 -0.00030838
 -0.00244386 -0.00078483]"
CRM,"[ 2.58308662e-02  2.85111534e-02  3.96172206e-01  7.35507203e-01
 -4.82285364e-01  5.94993453e-02  2.72760522e-01 -2.95945379e-02
 -1.70650736e-01  8.14699955e-02  2.07225114e-01  2.39598325e-01
 -3.35737803e-01  1.39346003e-01 -1.70592174e-03  5.91872632e-02
  1.16126543e-01 -8.77239833e-02  7.98095065e-02 -1.97189274e-01
 -3.01921470e-02 -2.32914499e-01 -3.00098328e-02  1.09862307e-02
 -1.68711414e-01  1.61944336e-02  1.08101619e-01  5.48277323e-01
 -1.38315196e-01  4.16588521e-02 -8.68772975e-02  2.58714284e-03
  9.68529563e-02  2.31429927e-01 -6.70427481e-01 -1.12815439e+00
 -1.11425455e+00 -1.98029744e+00  1.05243260e+00 -3.76201554e-01
  2.48316836e+00  1.75878336e+00  1.53507719e+00  1.85801489e+00
 -3.37181944e-02  1.43355243e+00 -3.87808623e-01  1.22870323e+00
 -1.02776764e+00  2.72353788e-02 -2.29740915e+00 -2.02565385e+00
 -1.73491242e+00  0.00000000e+00]",0.06544484942135914,0.9021781531801681,"[ 7.97668214e-04  1.45898283e-03 -4.67784796e-05  6.82067445e-04
 -1.22743902e-05  4.44395242e-04]",-4.804423669570803,0.008193421772171774,0.7957007798417655,-0.035162636399371845,"[-0.11084179 -0.07984951 -0.07397197 -0.02329367  0.02402362  0.05993166
  0.09271013  0.14531829  0.18009722  0.19883018  0.15173075  0.11419511
 -0.02038788 -0.19767686 -0.31927868 -0.30338041 -0.2175583  -0.22002544
 -0.12776971  0.12246303  0.78481876  1.3021632   1.44265623  0.03164147
  0.00746788]",[ 0.0024082  -0.00080105 -0.00057128  0.00074198  0.00050094  0.00034498],"[ 0.0101949  -0.01052186 -0.01134751  0.00244941 -0.00986047  0.0066155
 -0.00151642  0.00532676  0.00436903  0.00379147  0.00564388  0.00198016
  0.00378118 -0.0004561  -0.00017359 -0.00363506  0.00046623 -0.00502745
 -0.00321614 -0.00501972]",0.0862569182434123,"[ 0.0101949  -0.01052186 -0.01134751  0.00244941 -0.00986047  0.0066155
 -0.00151642  0.00532676  0.00436903  0.00379147  0.00564388  0.00198016
  0.00378118 -0.0004561  -0.00017359 -0.00363506  0.00046623 -0.00502745
 -0.00321614 -0.00501972]"
CSCO,"[-0.19944364  0.0517436   0.5484413   0.46636555 -0.15238792  0.16937854
 -0.28399761 -0.14720302 -0.07176153 -0.32473894  0.175102    0.28199927
  0.02822502  0.22948407  0.33901732 -0.1724462   0.55027388 -0.30960665
  0.20683174 -0.22369527 -0.14294881 -0.0428734   0.1850839   0.33656589
 -0.33107623  0.33950347  0.38760809  0.52449625  0.1723362   0.33349425
  0.43469245 -0.2262103   0.59955509  1.48769274 -2.00902557 -1.4977985
 -3.55614249 -4.28829158 -1.618378   -3.27762073  1.44263725 -0.67213602
  2.03316489 -0.16797241  1.12683628  0.08418729  1.1227976   0.68273909
  0.67119954  0.54608592 -0.2663473  -0.11516281 -0.46476944  0.        ]",0.6641605338927613,0.2959684882504221,[ 0.00178367  0.00056344  0.00032146  0.00072676 -0.00015026  0.00012879],-4.817685816925,0.008085476778649372,0.791060973653408,-0.0348597365159482,"[-1.07776062e-01 -8.58724767e-02 -6.59889277e-02 -2.04284108e-02
  7.95435994e-03  5.54012382e-02  9.52603087e-02  1.30232838e-01
  1.79996012e-01  2.01327530e-01  1.68569883e-01  1.17901584e-01
  1.09818536e-03 -2.14376804e-01 -2.88631725e-01 -3.31099283e-01
 -2.06889716e-01 -2.27233534e-01 -1.49925209e-01  1.55298032e-01
  8.31384409e-01  1.37911898e+00  1.40045022e+00  7.02886971e-02
  2.75641722e-02]","[ 2.35084996e-03  5.38934216e-05  1.12316927e-04  2.06811220e-03
 -1.88807904e-04  1.60788531e-03]","[ 1.36222630e-02 -1.45588483e-02 -1.23207411e-02 -4.52779029e-03
 -1.66571372e-02 -7.64898572e-05 -1.02327403e-02  2.62618608e-03
 -2.75528165e-03  4.19975462e-03  8.79567335e-05  4.79984952e-03
 -5.19284464e-04  4.33134132e-03 -7.26054554e-04  1.07926029e-03
  1.80190345e-03  9.61637057e-04  3.05346249e-03 -2.12162162e-03]",0.08588858981435307,"[ 1.36222630e-02 -1.45588483e-02 -1.23207411e-02 -4.52779029e-03
 -1.66571372e-02 -7.64898572e-05 -1.02327403e-02  2.62618608e-03
 -2.75528165e-03  4.19975462e-03  8.79567335e-05  4.79984952e-03
 -5.19284464e-04  4.33134132e-03 -7.26054554e-04  1.07926029e-03
  1.80190345e-03  9.61637057e-04  3.05346249e-03 -2.12162162e-03]"
CSX,"[-0.08328407  0.01556855  0.37600335  0.4150037   0.12705133  0.23084405
 -0.37256671 -0.12489749  0.07725792 -0.19456333  0.12529412  0.0977647
  0.16879431  0.30790741  0.40347887 -0.21761071  0.34330265 -0.28560742
  0.23051204 -0.06511033 -0.11624482  0.07336252  0.1330583   0.38108668
 -0.08562336  0.33477411  0.29888277  0.37903099  0.30642137  0.21907867
  0.45464174 -0.28081399  0.40203128  1.39786381 -1.41924553 -0.65586525
 -2.98312005 -3.21761846 -2.34894665 -3.59405977  0.37487744 -1.24321508
  2.00484611  0.2403054   1.21958525 -0.03444352 -0.16303297 -0.72577733
  0.17049753 -0.17577259  0.98342626  1.1438141   0.1973513   0.        ]",0.5011130138287918,0.4446671710181624,"[ 1.97072144e-03 -1.70650289e-03  1.02054060e-03  1.55691450e-04
 -5.35080526e-05 -1.80897184e-04]",-5.003647308511769,0.006713416390187102,0.7934534232114654,-0.03524576672368974,"[-0.11134894 -0.08719942 -0.05934107 -0.01872153  0.00607586  0.05645438
  0.10007985  0.13505466  0.17863019  0.19346851  0.17644865  0.12341402
  0.00528924 -0.21782302 -0.30368836 -0.3328006  -0.20257675 -0.20737593
 -0.14891891  0.17330024  0.82477693  1.38906305  1.45616104  0.06849976
  0.02291122]","[ 1.92715627e-03  5.02374929e-04 -3.55094320e-05  2.10392411e-03
 -3.15518166e-04  9.98074199e-04]","[ 0.01338541 -0.0128551  -0.00987509 -0.00283336 -0.01339301 -0.00217654
 -0.01108106 -0.00015674 -0.00416486  0.00399611  0.00166916  0.00502672
 -0.00067022  0.00112647 -0.0042383  -0.00053561 -0.00024451  0.00459102
  0.00633059 -0.00046792]",0.08582318486915061,"[ 0.01338541 -0.0128551  -0.00987509 -0.00283336 -0.01339301 -0.00217654
 -0.01108106 -0.00015674 -0.00416486  0.00399611  0.00166916  0.00502672
 -0.00067022  0.00112647 -0.0042383  -0.00053561 -0.00024451  0.00459102
  0.00633059 -0.00046792]"
CTAS,"[-3.98614931e-02  1.83414710e-01  3.90289688e-01  6.32207371e-01
 -3.08144089e-01 -9.63592858e-02 -1.74018841e-01 -9.41993513e-02
 -1.23978870e-01 -1.54690001e-02  1.43294787e-01  8.79109054e-02
  2.82838704e-03  3.25289063e-01  2.94733978e-01 -2.27716144e-01
  1.92996457e-01 -2.46625094e-01  3.56937619e-01 -2.22678703e-01
 -5.82693523e-02  9.24890886e-03 -6.82183884e-02  1.29597539e-01
 -1.39073304e-01  1.31004140e-01  5.39902115e-01  6.86910380e-01
  7.39349092e-02  1.65841029e-01  3.42547677e-01 -1.36552475e-01
  4.19857512e-01  8.09994808e-01 -1.46130283e+00 -1.68110681e+00
 -2.66384792e+00 -3.73586572e+00 -1.88674176e-02 -1.73241529e+00
  2.54106640e+00  9.00889615e-01  1.84349925e+00  6.65315555e-01
  6.08153114e-02 -7.63389675e-02  2.85731953e-01 -5.37136980e-02
  1.18844476e-01 -9.93715225e-01 -7.87977147e-02 -1.79985312e+00
  1.91456746e+00  0.00000000e+00]",0.42700901266665015,0.5264447876146567,[-0.00094785 -0.00194644  0.00041447 -0.00109582  0.00035228 -0.00021805],-4.400499609103635,0.012271207564298142,0.794347764698519,-0.033667168305147016,"[-0.11103627 -0.08230718 -0.0696952  -0.02773708  0.01039433  0.05740146
  0.0943838   0.14144669  0.1777821   0.19203433  0.16890853  0.12301468
 -0.00190289 -0.21826163 -0.3137582  -0.32372642 -0.18953634 -0.22280586
 -0.13646479  0.15972869  0.78288061  1.33173661  1.44791279  0.04761369
  0.03657098]","[ 2.75485586e-03 -1.83569138e-04 -2.58560859e-04  1.81018291e-03
  9.05567078e-05  1.12562544e-03]","[ 0.0118611  -0.01302558 -0.01295536 -0.00203431 -0.01491622  0.00413749
 -0.00572286  0.00549856  0.00164744  0.00430265  0.00217625  0.00192223
 -0.00076952  0.00142863 -0.0032593  -0.00065637 -0.002461    0.00155202
 -0.00199957  0.00527095]",0.08577006436501883,"[ 0.0118611  -0.01302558 -0.01295536 -0.00203431 -0.01491622  0.00413749
 -0.00572286  0.00549856  0.00164744  0.00430265  0.00217625  0.00192223
 -0.00076952  0.00142863 -0.0032593  -0.00065637 -0.002461    0.00155202
 -0.00199957  0.00527095]"
CTLT,"[-0.09011747  0.07424813  0.43929872  0.52865548 -0.46767202  0.116994
  0.02361431 -0.09128714 -0.13114985 -0.08453581  0.17911566  0.2938994
 -0.13369306  0.10216005 -0.01131638 -0.08695948  0.34121371 -0.15479934
  0.07331837 -0.20568383 -0.10831981 -0.22401924  0.11252414  0.07052932
 -0.2431996   0.09225797  0.21416561  0.4891073   0.01320588  0.18346174
  0.06770592 -0.06446666  0.34451389  0.82426343 -1.46946723 -1.48293109
 -2.41421736 -2.91282364  0.13029302 -1.00122817  1.91657859  0.6724731
  0.89494106  0.2100215   0.09517132  0.6652869   0.76803627  1.40418088
 -0.38906891  0.03355729 -2.0535322  -1.61887384 -1.28048451  0.        ]",0.42861331563040084,0.5265029987691364,"[-5.16690363e-04 -3.90738067e-04 -3.83508411e-05 -3.93810630e-04
  8.02359478e-05 -1.51830611e-04]",-5.1618982687857775,0.005730810734711252,0.7933126807961443,-0.03468585028082065,"[-0.11001726 -0.08456521 -0.07370435 -0.0216713   0.01683349  0.05755658
  0.0939224   0.13911941  0.17945707  0.2012848   0.16084415  0.111528
 -0.02112579 -0.20755669 -0.30479193 -0.31158685 -0.21859512 -0.22137912
 -0.14038446  0.12719429  0.81388304  1.31903801  1.42352091  0.04179915
  0.01558272]",[ 0.00222306 -0.00036377 -0.00026303  0.00113693  0.00028113  0.00103732],"[ 0.01183495 -0.01284323 -0.01229644 -0.00123853 -0.01267273  0.00439932
 -0.0034958   0.00379184  0.00116378  0.00156307  0.00110105  0.00214636
  0.0014042   0.00298262  0.00077034 -0.00182168  0.00054913 -0.00433508
 -0.00174062 -0.00387608]",0.0860675336927921,"[ 0.01183495 -0.01284323 -0.01229644 -0.00123853 -0.01267273  0.00439932
 -0.0034958   0.00379184  0.00116378  0.00156307  0.00110105  0.00214636
  0.0014042   0.00298262  0.00077034 -0.00182168  0.00054913 -0.00433508
 -0.00174062 -0.00387608]"
CTSH,"[ 0.40846568  0.22361691  0.43010595  0.43302312 -0.46151195  0.16296022
  0.24649721 -0.04086118 -0.15395513  0.1492936   0.122706    0.0916158
 -0.16203787 -0.11753403 -0.33509273  0.05672402 -0.09991439 -0.21119513
 -0.23019473  0.0074187   0.09979832 -0.33211946 -0.09736566 -0.11083679
  0.05778646 -0.11196748 -0.04866706  0.29938096  0.03074672 -0.19907182
 -0.24106354  0.09778476 -0.19038581 -0.09762399 -0.15058968 -0.10380277
 -0.43193509 -0.225114    0.84810782  1.06746544  1.35971855  2.01578274
 -0.35122893  1.00389309 -2.02884148 -0.55083389 -1.64954905 -0.42333188
 -0.60560809 -0.21339736 -1.90008119 -2.57210631 -3.03813274  0.        ]",0.012139109871511759,0.9445637349905082,"[ 1.20286585e-03  4.94091276e-05  8.55111710e-05  3.15009867e-04
 -2.99255204e-04 -4.38983499e-04]",-4.283437834819163,0.0137951550083018,0.8035816156718727,-0.03344886889017711,"[-0.10986538 -0.08664794 -0.07420385 -0.02053305  0.02312313  0.06025428
  0.09377145  0.14769013  0.17715695  0.19230737  0.16061869  0.10065881
 -0.04065791 -0.19747776 -0.33749253 -0.31197744 -0.24322038 -0.19366053
 -0.10952241  0.10982449  0.76728481  1.27185748  1.49699465  0.01568405
 -0.00186824]",[ 0.0016505  -0.00019964 -0.00117116  0.00023701  0.00070897 -0.00026422],"[ 0.00935165 -0.0087789  -0.00834125  0.00447794 -0.00468325  0.00584028
  0.00272134  0.00228076  0.00541077 -0.00130094  0.00368498 -0.00365217
 -0.00146193 -0.00357461 -0.00446828 -0.00291516 -0.00027066 -0.0039497
 -0.00547108 -0.00781036]",0.08579804020000284,"[ 0.00935165 -0.0087789  -0.00834125  0.00447794 -0.00468325  0.00584028
  0.00272134  0.00228076  0.00541077 -0.00130094  0.00368498 -0.00365217
 -0.00146193 -0.00357461 -0.00446828 -0.00291516 -0.00027066 -0.0039497
 -0.00547108 -0.00781036]"
CVS,"[ 0.0955859   0.14400616  0.56297884  0.42872378 -0.22767648  0.22909846
 -0.12804043 -0.14200554 -0.08909557 -0.16196612  0.16068926  0.191761
  0.01966029  0.05768637  0.03589205 -0.11231722  0.27653115 -0.34272193
 -0.00625234 -0.03394752 -0.03421487 -0.19854075  0.10250921  0.19060024
 -0.10122245  0.17111546  0.21591219  0.4109187   0.22537359  0.06344365
  0.18370387 -0.13534423  0.26215199  1.0573612  -1.26520198 -0.57358321
 -2.5521307  -2.57909911 -1.23274697 -1.84795881  1.00734401  0.11860992
  0.94525888  0.11915554 -0.37198368 -0.60902978 -0.26944722 -0.21175838
  0.24836974  0.09784252 -0.84347677 -1.42011598 -1.67989232  0.        ]",0.4182498247184373,0.5394355586520418,[ 0.00110475  0.00017687 -0.00013219  0.00033269 -0.0004118  -0.00060241],-4.779490049836478,0.008400281600409745,0.7971374707914195,-0.034090953294365095,"[-0.1072623  -0.08665051 -0.0681922  -0.01884685  0.01239187  0.05623419
  0.0951044   0.13623888  0.1792402   0.19728589  0.16840907  0.10900322
 -0.01738878 -0.20987946 -0.30929873 -0.33028478 -0.22528328 -0.2026988
 -0.13238588  0.13218092  0.81126434  1.34254633  1.4562205   0.04928141
  0.0161375 ]","[ 2.00652888e-03  2.86116503e-04 -5.69454668e-04  1.36711767e-03
  5.60921280e-05  8.09929208e-04]","[ 0.01248228 -0.0122299  -0.00964452 -0.00159932 -0.0115894   0.00065354
 -0.00595366  0.00145816 -0.00021417  0.00148541  0.0011663   0.00067462
 -0.00217071  0.00058093 -0.00330392 -0.00039887  0.00053945 -0.0008055
 -0.00124793 -0.0049384 ]",0.08569044983386298,"[ 0.01248228 -0.0122299  -0.00964452 -0.00159932 -0.0115894   0.00065354
 -0.00595366  0.00145816 -0.00021417  0.00148541  0.0011663   0.00067462
 -0.00217071  0.00058093 -0.00330392 -0.00039887  0.00053945 -0.0008055
 -0.00124793 -0.0049384 ]"
CVX,"[ 0.02643842  0.22026552  0.41554527  0.55708235 -0.28962938  0.09630412
 -0.32469744 -0.108367   -0.01987972 -0.01181763  0.11339576  0.09558644
  0.18064343  0.29604635  0.17779003 -0.32156148  0.2841857  -0.30528525
  0.25445808 -0.18760671 -0.10502537 -0.01243844  0.04517777  0.16544009
 -0.09335292  0.18115974  0.47805392  0.5607326   0.25344549  0.18861447
  0.35235652 -0.1861328   0.42767374  1.29288972 -1.85487377 -1.54949169
 -3.45752997 -3.76933617 -0.90783813 -1.94151607  1.67155672  0.21935092
  0.96619465 -0.14959792 -0.25426044 -0.57262373  0.05253094 -0.40436788
 -0.07256276 -1.05126341 -0.03434072 -0.57417973  1.10635467  0.        ]",0.657127691409807,0.29751782973683255,"[ 3.22099625e-03 -4.10292599e-04  8.70769690e-04  1.24706397e-03
 -4.09267218e-04  2.27256079e-05]",-4.771691343755775,0.00846604904476058,0.7957132932018521,-0.0333412998574466,"[-0.11045586 -0.08397893 -0.06940137 -0.02247715  0.0064449   0.05721966
  0.09775807  0.14151715  0.1767961   0.19256816  0.17686705  0.12129382
 -0.00899421 -0.22457196 -0.30818948 -0.33070697 -0.19917004 -0.21900857
 -0.14369178  0.16016513  0.80695327  1.34126609  1.45712659  0.05368088
  0.03454021]","[ 2.38848480e-03  3.66207503e-04 -2.12805836e-04  1.83704548e-03
 -7.47257168e-05  1.18732558e-03]","[ 0.01319599 -0.0141405  -0.01247563 -0.00424851 -0.01507793  0.00185676
 -0.00642771  0.00318456 -0.00025683  0.00149855  0.00013181  0.00087442
 -0.00220576  0.00108767 -0.0038676  -0.00131456 -0.00249632  0.00163227
  0.00141236  0.00283575]",0.08578657307254996,"[ 0.01319599 -0.0141405  -0.01247563 -0.00424851 -0.01507793  0.00185676
 -0.00642771  0.00318456 -0.00025683  0.00149855  0.00013181  0.00087442
 -0.00220576  0.00108767 -0.0038676  -0.00131456 -0.00249632  0.00163227
  0.00141236  0.00283575]"
D,"[ 0.30894741  0.36597701  0.69509467  0.656138   -0.36302509  0.16385242
 -0.23992561 -0.13894776 -0.12653521 -0.04198408  0.14705742  0.08940005
  0.110545    0.18885478  0.10186799 -0.23450177  0.2094708  -0.50675666
  0.09663421 -0.14469162  0.01288537 -0.12161414 -0.05259916  0.17603965
 -0.07613201  0.17871054  0.46384356  0.65914465  0.28428539  0.04648882
  0.31659812 -0.13833038  0.30091835  1.20649857 -1.6751489  -1.16958944
 -3.29265342 -3.65126086 -0.88830496 -1.74556711  2.09980643  1.14344089
  1.09226646  0.43529042 -1.38659343 -1.57981639 -1.06268272 -1.34354819
  0.47507739 -0.58457957 -0.02026383 -1.74858309 -0.64091207  0.        ]",0.6314148775415227,0.30639058532661073,"[ 2.56461126e-03  5.25219484e-04  6.50123755e-04  5.83548465e-04
 -3.06671984e-05  3.29487232e-05]",-4.671457884672318,0.009358615794120086,0.801531914193754,-0.032060213103252015,"[-0.10432845 -0.08134304 -0.07143328 -0.02100117  0.00810577  0.05681984
  0.09438503  0.14033749  0.17756282  0.19247136  0.17304135  0.11444582
 -0.01276925 -0.21899581 -0.31216372 -0.34514671 -0.21399566 -0.2160119
 -0.12539553  0.14280817  0.783445    1.33722219  1.46411917  0.05219076
  0.03260747]","[ 2.68135929e-03  4.51660496e-04 -6.71519372e-04  1.67719808e-03
  1.60577465e-05  9.31231041e-04]","[ 0.01296987 -0.0135743  -0.01139343 -0.00381105 -0.01470347  0.00177935
 -0.00584268  0.00436708  0.00245525  0.0020753   0.00164244 -0.00233621
 -0.00499617 -0.0020357  -0.00674655 -0.00011454 -0.00135429  0.00172649
 -0.002069   -0.00157497]",0.08553844717158673,"[ 0.01296987 -0.0135743  -0.01139343 -0.00381105 -0.01470347  0.00177935
 -0.00584268  0.00436708  0.00245525  0.0020753   0.00164244 -0.00233621
 -0.00499617 -0.0020357  -0.00674655 -0.00011454 -0.00135429  0.00172649
 -0.002069   -0.00157497]"
DAL,"[ 1.41753790e-03 -1.18393539e-01  4.31736121e-01  4.79366304e-01
 -1.28176972e-03  3.96602445e-01  3.72329930e-02 -1.22112605e-01
  2.45516609e-02 -1.46363859e-01  2.16034412e-01  2.26306955e-01
 -1.24508995e-01  8.86224009e-02  1.03543954e-01  3.05296089e-02
  2.28299152e-01 -1.71356928e-01 -5.85139125e-02  8.40387302e-02
 -7.68014343e-02 -2.24034250e-01  1.69372510e-01  2.80158981e-01
 -3.26917158e-02  1.86765387e-01 -1.16122154e-01  2.68327832e-01
  1.83881918e-01  5.14168136e-02  5.10784144e-02 -1.70292306e-01
  8.94359728e-02  8.84553971e-01 -5.96385673e-01  1.64528582e-01
 -1.59018334e+00 -1.42251384e+00 -1.67233459e+00 -2.54656406e+00
  5.51792678e-02 -7.17608334e-01  1.73244763e+00  1.22585336e+00
  1.09595507e+00  1.16433968e+00 -8.98268721e-01  1.17983106e-01
 -8.65031584e-01  4.26862213e-01 -1.12900932e+00 -1.18260997e-01
 -3.29013364e+00  0.00000000e+00]",0.07660998852497965,0.880272263226546,"[-1.22894909e-03 -2.51607272e-04 -5.38577977e-04  2.90274003e-04
 -3.54566165e-04 -6.39312775e-05]",-4.440360106762016,0.01179169148726473,0.7951979572420659,-0.036549239398892305,"[-0.11008424 -0.08556817 -0.06257227 -0.01406825  0.01852321  0.05693818
  0.09817484  0.13718002  0.1821982   0.19938097  0.16132856  0.11257174
 -0.01316196 -0.20004306 -0.31209099 -0.31657741 -0.23199966 -0.18991271
 -0.13865299  0.12819674  0.82572182  1.36256163  1.47063858  0.04825725
 -0.00569867]","[ 1.65871361e-03  1.47946405e-04 -4.69155861e-04  1.08293169e-03
  2.18525281e-05  2.38218673e-04]","[ 0.01191016 -0.01024577 -0.00748393  0.00123496 -0.00817881 -0.00078642
 -0.00776372 -0.00098591 -0.00230859  0.00345939  0.00466169  0.00495164
  0.00295867 -0.00078817 -0.00220467 -0.0033021   0.00147573 -0.00166667
  0.00229015 -0.01032626]",0.08602941257437596,"[ 0.01191016 -0.01024577 -0.00748393  0.00123496 -0.00817881 -0.00078642
 -0.00776372 -0.00098591 -0.00230859  0.00345939  0.00466169  0.00495164
  0.00295867 -0.00078817 -0.00220467 -0.0033021   0.00147573 -0.00166667
  0.00229015 -0.01032626]"
